episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10105921,Oklahoma,147,Washington,,1984-04-26 23:09:00,CST,1984-04-26 23:09:00,0,0,0,0,250K,0,,F2,Unknown,0.1,17,,,,,36.47,-95.88,,,,,OK,1984-04-26 23:09:00,1984-04-26 23:09:00,False,False
,10105927,Oklahoma,143,Tulsa,,1984-04-26 23:28:00,CST,1984-04-26 23:28:00,1,0,0,0,2.5M,0,,F2,Unknown,3.0,500,,,,,36.05,-95.82,36.07,-95.78,,,OK,1984-04-26 23:28:00,1984-04-26 23:28:00,False,False
,10105928,Oklahoma,111,Okmulgee,,1984-04-26 23:33:00,CST,1984-04-26 23:33:00,95,0,8,0,25M,0,,F3,Unknown,22.0,1760,,,,,35.47,-96.05,35.7,-95.75,,,OK,1984-04-26 23:33:00,1984-04-26 23:33:00,False,False
,10105932,Oklahoma,41,Delaware,,1984-04-27 01:00:00,CST,1984-04-27 01:00:00,0,0,0,0,2.5M,0,,F2,Unknown,2.0,20,,,,,36.62,-94.77,36.63,-94.73,,,OK,1984-04-27 01:00:00,1984-04-27 01:00:00,False,False
,10049927,Minnesota,69,Kittson,,1984-08-05 20:00:00,CST,1984-08-05 20:00:00,0,0,0,0,0K,0,,F0,Unknown,0.3,50,,,,,48.87,-96.82,,,,,MN,1984-08-05 21:00:00,1984-08-05 21:00:00,True,True
,10105935,Oklahoma,9,Beckham,,1984-04-29 07:40:00,CST,1984-04-29 07:40:00,0,0,0,0,25K,0,,F1,Unknown,12.0,100,,,,,35.33,-99.57,35.37,-99.37,,,OK,1984-04-29 08:40:00,1984-04-29 08:40:00,True,True
,10105937,Oklahoma,121,Pittsburg,,1984-04-29 08:00:00,CST,1984-04-29 08:00:00,0,0,0,0,250K,0,,F1,Unknown,0.1,33,,,,,35.22,-95.57,,,,,OK,1984-04-29 09:00:00,1984-04-29 09:00:00,True,True
,10105938,Oklahoma,101,Muskogee,,1984-04-29 08:08:00,CST,1984-04-29 08:08:00,0,0,0,0,.03K,0,,F0,Unknown,0.1,33,,,,,35.42,-95.3,,,,,OK,1984-04-29 09:08:00,1984-04-29 09:08:00,True,True
,10105939,Oklahoma,37,Creek,,1984-04-29 09:20:00,CST,1984-04-29 09:20:00,20,0,0,0,25M,0,,F4,Unknown,14.0,20,,,,,35.95,-96.5,36.17,-96.4,,,OK,1984-04-29 10:20:00,1984-04-29 10:20:00,True,True
,10123634,South Dakota,13,Brown,,1984-08-26 16:50:00,CST,1984-08-26 16:50:00,0,0,0,0,0K,0,,F0,Unknown,0.1,3,,,,,45.25,-98.0,,,,,SD,1984-08-26 17:50:00,1984-08-26 17:50:00,True,True
,10058609,Missouri,7,Audrain,,1984-06-08 18:30:00,CST,1984-06-08 18:30:00,0,0,0,0,250K,0,,F1,Unknown,1.0,77,,,,,39.3,-91.75,,,,,MO,1984-06-08 19:30:00,1984-06-08 19:30:00,True,True
,10109037,Oklahoma,11,Blaine,,1984-04-20 15:38:00,CST,1984-04-20 15:38:00,7,0,1,0,250K,0,,F1,Unknown,12.5,10,,,,,36.08,-98.62,36.1,-98.6,,,OK,1984-04-20 15:38:00,1984-04-20 15:38:00,False,False
,10109039,Oklahoma,19,Carter,,1984-04-20 15:45:00,CST,1984-04-20 15:45:00,0,0,0,0,.03K,0,,F0,Unknown,0.1,33,,,,,34.18,-97.23,,,,,OK,1984-04-20 15:45:00,1984-04-20 15:45:00,False,False
,10090077,North Carolina,175,Transylvania,,1984-06-20 13:00:00,CST,1984-06-20 13:00:00,0,0,0,0,250K,0,,F0,Unknown,0.3,100,,,,,35.22,-82.73,,,,,NC,1984-06-20 14:00:00,1984-06-20 14:00:00,True,True
,10049948,Minnesota,69,Kittson,,1984-08-08 15:12:00,CST,1984-08-08 15:12:00,0,0,0,0,0K,0,,F0,Unknown,0.2,3,,,,,48.58,-96.9,,,,,MN,1984-08-08 16:12:00,1984-08-08 16:12:00,True,True
,10049949,Minnesota,119,Polk,,1984-08-08 15:15:00,CST,1984-08-08 15:15:00,0,0,0,0,0K,0,,F0,Unknown,0.3,50,,,,,48.08,-96.72,,,,,MN,1984-08-08 16:15:00,1984-08-08 16:15:00,True,True
,10049954,Minnesota,89,Marshall,,1984-08-08 15:24:00,CST,1984-08-08 15:24:00,0,0,0,0,0K,0,,F0,Unknown,0.2,3,,,,,48.22,-96.98,,,,,MN,1984-08-08 16:24:00,1984-08-08 16:24:00,True,True
,10049956,Minnesota,89,Marshall,,1984-08-08 15:48:00,CST,1984-08-08 15:48:00,0,0,0,0,0K,0,,F0,Unknown,0.2,3,,,,,48.2,-96.77,,,,,MN,1984-08-08 16:48:00,1984-08-08 16:48:00,True,True
,9985181,Delaware,5,Sussex,,1984-05-08 16:30:00,CST,1984-05-08 16:30:00,2,0,0,0,250K,0,,F1,Unknown,6.0,150,,,,,38.67,-75.7,38.72,-75.6,,,DE,1984-05-08 17:30:00,1984-05-08 17:30:00,True,True
,9985182,Delaware,5,Sussex,,1984-05-08 16:30:00,CST,1984-05-08 16:30:00,8,0,0,0,250K,0,,F1,Unknown,6.0,150,,,,,38.67,-75.7,38.72,-75.6,,,DE,1984-05-08 17:30:00,1984-05-08 17:30:00,True,True
,9985183,Delaware,5,Sussex,,1984-07-18 07:30:00,CST,1984-07-18 07:30:00,0,0,0,0,25K,0,,F2,Unknown,1.5,80,,,,,38.8,-75.58,,,,,DE,1984-07-18 08:30:00,1984-07-18 08:30:00,True,True
,10045287,Louisiana,31,De Soto,,1984-05-02 19:00:00,CST,1984-05-02 19:00:00,0,0,0,0,25M,0,,F3,Unknown,13.0,250,,,,,32.3,-93.83,32.32,-93.62,,,LA,1984-05-02 20:00:00,1984-05-02 20:00:00,True,True
,9981571,Arizona,13,Maricopa,,1984-08-09 21:00:00,CST,1984-08-09 21:00:00,0,0,0,0,250K,0,,F1,Unknown,0.5,30,,,,,33.63,-112.1,,,,,AZ,1984-08-09 21:00:00,1984-08-09 21:00:00,False,False
,10046298,Louisiana,27,Claiborne,,1984-04-08 13:30:00,CST,1984-04-08 13:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.1,10,,,,,32.8,-92.85,,,,,LA,1984-04-08 13:30:00,1984-04-08 13:30:00,False,False
,10057783,Missouri,93,Iron,,1984-10-16 15:15:00,CST,1984-10-16 15:15:00,0,0,0,0,25K,0,,F1,Unknown,5.0,200,,,,,37.7,-91.03,37.77,-90.97,,,MO,1984-10-16 16:15:00,1984-10-16 16:15:00,True,True
,10057785,Missouri,17,Bollinger,,1984-10-16 16:08:00,CST,1984-10-16 16:08:00,3,0,0,0,250K,0,,F1,Unknown,1.0,77,,,,,37.2,-90.05,,,,,MO,1984-10-16 17:08:00,1984-10-16 17:08:00,True,True
,10067576,Nebraska,81,Hamilton,,1984-05-18 15:45:00,CST,1984-05-18 15:45:00,0,0,0,0,25K,0,,F1,Unknown,0.1,10,,,,,40.87,-98.0,,,,,NE,1984-05-18 16:45:00,1984-05-18 16:45:00,True,True
,10067578,Nebraska,93,Howard,,1984-05-21 20:06:00,CST,1984-05-21 20:06:00,0,0,0,0,2.5K,0,,F1,Unknown,0.3,20,,,,,41.07,-98.53,,,,,NE,1984-05-21 21:06:00,1984-05-21 21:06:00,True,True
,10067581,Nebraska,1,Adams,,1984-05-21 20:50:00,CST,1984-05-21 20:50:00,0,0,0,0,25K,0,,F1,Unknown,1.0,60,,,,,40.47,-98.62,,,,,NE,1984-05-21 21:50:00,1984-05-21 21:50:00,True,True
,10067587,Nebraska,87,Hitchcock,,1984-05-31 17:05:00,CST,1984-05-31 17:05:00,0,0,0,0,0K,0,,F0,Unknown,0.1,20,,,,,40.15,-101.05,,,,,NE,1984-05-31 18:05:00,1984-05-31 18:05:00,True,True
,10067588,Nebraska,145,Red Willow,,1984-05-31 17:35:00,CST,1984-05-31 17:35:00,0,0,0,0,0K,0,,F0,Unknown,0.1,20,,,,,40.1,-100.47,,,,,NE,1984-05-31 18:35:00,1984-05-31 18:35:00,True,True
,10067589,Nebraska,111,Lincoln,,1984-05-31 19:45:00,CST,1984-05-31 19:45:00,0,0,0,0,25K,0,,F1,Unknown,5.0,40,,,,,40.92,-100.53,40.97,-100.45,,,NE,1984-05-31 20:45:00,1984-05-31 20:45:00,True,True
,10067590,Nebraska,123,Morrill,,1984-06-03 17:17:00,CST,1984-06-03 17:17:00,0,0,0,0,25K,0,,F0,Unknown,0.2,30,,,,,40.15,-101.05,,,,,NE,1984-06-03 18:17:00,1984-06-03 18:17:00,True,True
,10067592,Nebraska,35,Clay,,1984-06-04 18:03:00,CST,1984-06-04 18:03:00,0,0,0,0,0K,0,,F1,Unknown,0.1,10,,,,,40.68,-98.28,,,,,NE,1984-06-04 19:03:00,1984-06-04 19:03:00,True,True
,10067595,Nebraska,79,Hall,,1984-06-04 19:11:00,CST,1984-06-04 19:11:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,40.8,-98.35,,,,,NE,1984-06-04 20:11:00,1984-06-04 20:11:00,True,True
,10067596,Nebraska,1,Adams,,1984-06-04 19:11:00,CST,1984-06-04 19:11:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,40.67,-98.42,,,,,NE,1984-06-04 20:11:00,1984-06-04 20:11:00,True,True
,10057799,Missouri,215,Texas,,1984-10-18 19:02:00,CST,1984-10-18 19:02:00,0,0,0,0,250K,0,,F1,Unknown,0.5,77,,,,,37.13,-92.1,,,,,MO,1984-10-18 20:02:00,1984-10-18 20:02:00,True,True
,10057800,Missouri,149,Oregon,,1984-10-18 19:30:00,CST,1984-10-18 19:30:00,1,0,0,0,2.5M,0,,F3,Unknown,10.0,440,,,,,36.77,-91.52,36.87,-91.4,,,MO,1984-10-18 20:30:00,1984-10-18 20:30:00,True,True
,10057801,Missouri,203,Shannon,,1984-10-18 19:47:00,CST,1984-10-18 19:47:00,0,0,1,0,2.5M,0,,F3,Unknown,16.0,440,,,,,36.87,-91.4,37.08,-91.27,,,MO,1984-10-18 20:47:00,1984-10-18 20:47:00,True,True
,10046301,Louisiana,61,Lincoln,,1984-04-08 14:50:00,CST,1984-04-08 14:50:00,0,0,0,0,2.5K,0,,F0,Unknown,0.1,33,,,,,32.6,-92.7,,,,,LA,1984-04-08 14:50:00,1984-04-08 14:50:00,False,False
,10049915,Minnesota,53,Hennepin,,1984-07-16 15:00:00,CST,1984-07-16 15:00:00,0,0,0,0,2.5M,0,,F1,Unknown,4.5,150,,,,,45.0,-93.5,44.97,-93.42,,,MN,1984-07-16 16:00:00,1984-07-16 16:00:00,True,True
,10049918,Minnesota,147,Steele,,1984-07-16 16:15:00,CST,1984-07-16 16:15:00,0,0,0,0,25K,0,,F1,Unknown,1.0,100,,,,,43.85,-93.08,,,,,MN,1984-07-16 17:15:00,1984-07-16 17:15:00,True,True
,10044957,Louisiana,109,Terrebonne,,1984-02-12 12:40:00,CST,1984-02-12 12:40:00,0,0,0,0,250K,0,,F1,Unknown,0.5,100,,,,,29.62,-90.72,,,,,LA,1984-02-12 12:40:00,1984-02-12 12:40:00,False,False
,10046388,Louisiana,23,Cameron,,1984-05-20 04:10:00,CST,1984-05-20 04:10:00,0,0,0,0,2.5M,0,,F3,Unknown,3.0,150,,,,,29.8,-93.35,29.8,-93.3,,,LA,1984-05-20 05:10:00,1984-05-20 05:10:00,True,True
,10045271,Louisiana,111,Union,,1984-05-01 12:10:00,CST,1984-05-01 12:10:00,0,0,0,0,250K,0,,F1,Unknown,0.5,100,,,,,32.7,-92.47,,,,,LA,1984-05-01 13:10:00,1984-05-01 13:10:00,True,True
,10045275,Louisiana,49,Jackson,,1984-05-01 12:45:00,CST,1984-05-01 12:45:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,32.42,-92.65,,,,,LA,1984-05-01 13:45:00,1984-05-01 13:45:00,True,True
,10045276,Louisiana,67,Morehouse,,1984-05-01 12:50:00,CST,1984-05-01 12:50:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,32.68,-91.78,,,,,LA,1984-05-01 13:50:00,1984-05-01 13:50:00,True,True
,10045283,Louisiana,17,Caddo,,1984-05-02 18:40:00,CST,1984-05-02 18:40:00,9,0,0,0,25M,0,,F3,Unknown,11.0,250,,,,,32.28,-94.02,32.3,-93.83,,,LA,1984-05-02 19:40:00,1984-05-02 19:40:00,True,True
,10057561,Missouri,225,Webster,,1984-10-16 11:24:00,CST,1984-10-16 11:24:00,0,0,0,0,2.5M,0,,F1,Unknown,0.5,200,,,,,37.1,-93.05,37.1,-93.05,,,MO,1984-10-16 12:24:00,1984-10-16 12:24:00,True,True
,10057563,Missouri,153,Ozark,,1984-10-16 13:00:00,CST,1984-10-16 13:00:00,0,0,0,0,25K,0,,F1,Unknown,0.5,50,,,,,36.62,-92.15,,,,,MO,1984-10-16 14:00:00,1984-10-16 14:00:00,True,True
,10057564,Missouri,203,Shannon,,1984-10-16 14:40:00,CST,1984-10-16 14:40:00,0,0,0,0,250K,0,,F1,Unknown,1.0,100,,,,,37.18,-91.67,,,,,MO,1984-10-16 15:40:00,1984-10-16 15:40:00,True,True
,10038838,Massachusetts,11,Franklin,,1984-07-05 13:30:00,CST,1984-07-05 13:30:00,0,0,0,0,25K,0,,F1,Unknown,2.0,80,,,,,42.5,-72.33,,,,,MA,1984-07-05 14:30:00,1984-07-05 14:30:00,True,True
,10067687,Nebraska,39,Cuming,,1984-06-17 17:20:00,CST,1984-06-17 17:20:00,0,0,0,0,25K,0,,F1,Unknown,0.3,40,,,,,42.03,-96.72,,,,,NE,1984-06-17 18:20:00,1984-06-17 18:20:00,True,True
,10063041,Mississippi,37,Franklin,,1984-10-14 15:00:00,CST,1984-10-14 15:00:00,3,0,0,0,250K,0,,F1,Unknown,0.5,77,,,,,31.38,-91.12,,,,,MS,1984-10-14 16:00:00,1984-10-14 16:00:00,True,True
,10063043,Mississippi,37,Franklin,,1984-10-14 16:45:00,CST,1984-10-14 16:45:00,0,0,0,0,250K,0,,F1,Unknown,0.5,50,,,,,31.4,-90.8,,,,,MS,1984-10-14 17:45:00,1984-10-14 17:45:00,True,True
,10041167,Michigan,65,Ingham,,1984-05-18 19:30:00,CST,1984-05-18 19:30:00,0,0,0,0,.25K,0,,F0,Unknown,0.5,17,,,,,42.43,-84.5,,,,,MI,1984-05-18 20:30:00,1984-05-18 20:30:00,True,True
,10041169,Michigan,147,St. Clair,,1984-05-22 19:20:00,CST,1984-05-22 19:20:00,1,0,0,0,25K,0,,F1,Unknown,0.2,20,,,,,43.08,-82.48,,,,,MI,1984-05-22 20:20:00,1984-05-22 20:20:00,True,True
,10048547,Minnesota,47,Freeborn,,1984-06-07 18:19:00,CST,1984-06-07 18:19:00,12,0,0,0,25M,0,,F3,Unknown,14.0,100,,,,,43.67,-93.35,43.88,-93.33,,,MN,1984-06-07 19:19:00,1984-06-07 19:19:00,True,True
,10048548,Minnesota,161,Waseca,,1984-06-07 18:20:00,CST,1984-06-07 18:20:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,50,,,,,43.93,-93.65,,,,,MN,1984-06-07 19:20:00,1984-06-07 19:20:00,True,True
,10048549,Minnesota,47,Freeborn,,1984-06-07 18:25:00,CST,1984-06-07 18:25:00,0,0,0,0,2.5M,0,,F1,Unknown,16.0,80,,,,,43.62,-93.13,43.88,-93.33,,,MN,1984-06-07 19:25:00,1984-06-07 19:25:00,True,True
,9986649,Colorado,87,Morgan,,1984-09-21 16:00:00,CST,1984-09-21 16:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.1,17,,,,,40.25,-103.8,,,,,CO,1984-09-21 17:00:00,1984-09-21 17:00:00,True,True
,10068722,Nebraska,93,Howard,,1984-06-11 20:28:00,CST,1984-06-11 20:28:00,0,0,0,0,2.5M,0,,F3,Unknown,7.0,200,,,,,41.03,-98.47,41.08,-98.37,,,NE,1984-06-11 21:28:00,1984-06-11 21:28:00,True,True
,10068723,Nebraska,135,Perkins,,1984-06-11 20:50:00,CST,1984-06-11 20:50:00,0,0,0,0,2.5K,0,,F1,Unknown,14.0,20,,,,,40.78,-101.72,40.8,-101.45,,,NE,1984-06-11 21:50:00,1984-06-11 21:50:00,True,True
,10068729,Nebraska,111,Lincoln,,1984-06-11 21:40:00,CST,1984-06-11 21:40:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,30,,,,,40.97,-101.07,,,,,NE,1984-06-11 22:40:00,1984-06-11 22:40:00,True,True
,10068730,Nebraska,111,Lincoln,,1984-06-11 22:04:00,CST,1984-06-11 22:04:00,0,0,0,0,0K,0,,F0,Unknown,0.1,20,,,,,41.08,-100.8,,,,,NE,1984-06-11 23:04:00,1984-06-11 23:04:00,True,True
,10068735,Nebraska,169,Thayer,,1984-06-12 16:57:00,CST,1984-06-12 16:57:00,5,0,0,0,2.5M,0,,F3,Unknown,13.0,200,,,,,40.27,-97.8,40.3,-97.55,,,NE,1984-06-12 17:57:00,1984-06-12 17:57:00,True,True
,10068736,Nebraska,109,Lancaster,,1984-06-12 18:03:00,CST,1984-06-12 18:03:00,0,0,0,0,2.5M,0,,F2,Unknown,20.0,150,,,,,40.9,-96.83,40.9,-96.5,,,NE,1984-06-12 19:03:00,1984-06-12 19:03:00,True,True
,10068738,Nebraska,25,Cass,,1984-06-12 18:20:00,CST,1984-06-12 18:20:00,0,0,0,0,2.5M,0,,F2,Unknown,11.0,100,,,,,40.8,-96.15,40.92,-95.98,,,NE,1984-06-12 19:20:00,1984-06-12 19:20:00,True,True
,10068740,Nebraska,25,Cass,,1984-06-12 18:30:00,CST,1984-06-12 18:30:00,0,0,0,0,2.5K,0,,F2,Unknown,0.5,50,,,,,40.87,-95.93,,,,,NE,1984-06-12 19:30:00,1984-06-12 19:30:00,True,True
,10068743,Nebraska,1,Adams,,1984-06-12 19:10:00,CST,1984-06-12 19:10:00,0,0,0,0,0K,0,,F0,Unknown,0.1,30,,,,,40.63,-98.4,,,,,NE,1984-06-12 20:10:00,1984-06-12 20:10:00,True,True
,10068748,Nebraska,7,Banner,,1984-06-15 15:55:00,CST,1984-06-15 15:55:00,0,0,0,0,0K,0,,F0,Unknown,0.1,30,,,,,41.63,-103.75,,,,,NE,1984-06-15 16:55:00,1984-06-15 16:55:00,True,True
,10068754,Nebraska,101,Keith,,1984-06-16 19:00:00,CST,1984-06-16 19:00:00,0,0,0,0,0K,0,,F0,Unknown,0.1,20,,,,,41.18,-101.77,,,,,NE,1984-06-16 20:00:00,1984-06-16 20:00:00,True,True
,10068757,Nebraska,3,Antelope,,1984-06-17 15:45:00,CST,1984-06-17 15:45:00,0,0,0,0,0K,0,,F0,Unknown,0.1,40,,,,,42.03,-98.27,,,,,NE,1984-06-17 16:45:00,1984-06-17 16:45:00,True,True
,10057560,Missouri,677,Christian,,1984-10-16 11:22:00,CST,1984-10-16 11:22:00,0,0,0,0,0K,0,,F1,Unknown,1.4,200,,,,,37.08,-93.07,37.1,-93.05,,,MO,1984-10-16 12:22:00,1984-10-16 12:22:00,True,True
,10040817,Maryland,19,Dorchester,,1984-05-08 16:00:00,CST,1984-05-08 16:00:00,8,0,0,0,2.5M,0,,F1,Unknown,12.0,150,,,,,38.6,-75.9,38.67,-75.7,,,MD,1984-05-08 17:00:00,1984-05-08 17:00:00,True,True
,10040818,Maryland,19,Dorchester,,1984-05-08 16:05:00,CST,1984-05-08 16:05:00,6,0,1,0,2.5M,0,,F1,Unknown,12.0,100,,,,,38.57,-75.9,38.67,-75.7,,,MD,1984-05-08 17:05:00,1984-05-08 17:05:00,True,True
,10048763,Minnesota,99,Mower,,1984-06-07 18:36:00,CST,1984-06-07 18:36:00,7,0,0,0,2.5M,0,,F2,Unknown,5.0,100,,,,,43.63,-92.98,43.65,-92.9,,,MN,1984-06-07 19:36:00,1984-06-07 19:36:00,True,True
,10048765,Minnesota,147,Steele,,1984-06-07 18:52:00,CST,1984-06-07 18:52:00,0,0,0,0,2.5M,0,,F1,Unknown,2.0,80,,,,,43.88,-93.33,43.92,-93.35,,,MN,1984-06-07 19:52:00,1984-06-07 19:52:00,True,True
,10048767,Minnesota,109,Olmsted,,1984-06-07 19:15:00,CST,1984-06-07 19:15:00,0,0,0,0,250K,0,,F1,Unknown,1.0,50,,,,,44.12,-92.52,,,,,MN,1984-06-07 20:15:00,1984-06-07 20:15:00,True,True
,10048768,Minnesota,49,Goodhue,,1984-06-07 19:35:00,CST,1984-06-07 19:35:00,0,0,0,0,25K,0,,F0,Unknown,2.5,50,,,,,44.42,-92.88,,,,,MN,1984-06-07 20:35:00,1984-06-07 20:35:00,True,True
,9989407,Arkansas,63,Independence,,1984-07-11 15:30:00,CST,1984-07-11 15:30:00,0,0,0,0,25K,0,,F1,Unknown,0.5,30,,,,,35.55,-91.63,,,,,AR,1984-07-11 16:30:00,1984-07-11 16:30:00,True,True
,9979062,Alabama,39,Covington,,1984-06-13 15:15:00,CST,1984-06-13 15:15:00,0,0,0,0,25K,0,,F1,Unknown,0.2,70,,,,,31.0,-86.33,,,,,AL,1984-06-13 16:15:00,1984-06-13 16:15:00,True,True
,9979045,Alabama,73,Jefferson,,1984-05-07 21:15:00,CST,1984-05-07 21:15:00,2,0,0,0,25K,0,,F1,Unknown,1.0,100,,,,,33.58,-87.05,,,,,AL,1984-05-07 22:15:00,1984-05-07 22:15:00,True,True
,9979053,Alabama,121,Talladega,,1984-05-07 23:00:00,CST,1984-05-07 23:00:00,0,0,0,0,25K,0,,F1,Unknown,0.1,50,,,,,33.25,-86.2,,,,,AL,1984-05-08 00:00:00,1984-05-08 00:00:00,True,True
,9985495,Colorado,41,El Paso,,1984-06-10 20:10:00,CST,1984-06-10 20:10:00,0,0,0,0,0K,0,,F1,Unknown,2.0,50,,,,,39.03,-104.3,,,,,CO,1984-06-10 21:10:00,1984-06-10 21:10:00,True,True
,10043121,Louisiana,67,Morehouse,,1984-11-10 07:30:00,CST,1984-11-10 07:30:00,5,0,0,0,25K,0,,F2,Unknown,2.0,100,,,,,32.63,-91.77,,,,,LA,1984-11-10 07:30:00,1984-11-10 07:30:00,False,False
,10038840,Massachusetts,3,Berkshire,,1984-07-11 17:40:00,CST,1984-07-11 17:40:00,0,0,0,0,25K,0,,F1,Unknown,0.5,50,,,,,42.7,-73.1,,,,,MA,1984-07-11 18:40:00,1984-07-11 18:40:00,True,True
,10038846,Michigan,155,Shiawassee,,1984-06-10 13:43:00,CST,1984-06-10 13:43:00,0,0,0,0,.03K,0,,F1,Unknown,0.2,20,,,,,42.95,-84.22,,,,,MI,1984-06-10 14:43:00,1984-06-10 14:43:00,True,True
,10038847,Michigan,17,Bay,,1984-06-12 17:20:00,CST,1984-06-12 17:20:00,2,0,0,0,2.5M,0,,F3,Unknown,10.0,500,,,,,43.58,-83.93,43.7,-83.73,,,MI,1984-06-12 18:20:00,1984-06-12 18:20:00,True,True
,10038848,Michigan,63,Huron,,1984-06-12 17:50:00,CST,1984-06-12 17:50:00,0,0,0,0,2.5M,0,,F3,Unknown,38.0,500,,,,,43.7,-83.73,43.95,-83.13,,,MI,1984-06-12 18:50:00,1984-06-12 18:50:00,True,True
,10059772,Missouri,19,Boone,,1984-10-16 04:30:00,CST,1984-10-16 04:30:00,0,0,0,0,25K,0,,F1,Unknown,4.0,50,,,,,38.88,-92.22,38.88,-92.15,,,MO,1984-10-16 05:30:00,1984-10-16 05:30:00,True,True
,10061882,Mississippi,21,Claiborne,,1984-04-08 18:00:00,CST,1984-04-08 18:00:00,6,0,0,0,250K,0,,F2,Unknown,8.0,10,,,,,31.88,-91.13,31.93,-91.0,,,MS,1984-04-08 18:00:00,1984-04-08 18:00:00,False,False
,10061890,Mississippi,139,Tippah,,1984-04-21 15:02:00,CST,1984-04-21 15:02:00,0,0,0,0,25K,0,,F1,Unknown,0.5,77,,,,,34.73,-88.95,,,,,MS,1984-04-21 15:02:00,1984-04-21 15:02:00,False,False
,10061893,Mississippi,71,Lafayette,,1984-04-21 16:10:00,CST,1984-04-21 16:10:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,3,,,,,34.47,-89.38,,,,,MS,1984-04-21 16:10:00,1984-04-21 16:10:00,False,False
,10061894,Mississippi,135,Tallahatchie,,1984-04-21 16:30:00,CST,1984-04-21 16:30:00,2,0,5,0,25M,0,,F3,Unknown,23.0,10,,,,,33.7,-89.32,33.93,-88.92,,,MS,1984-04-21 16:30:00,1984-04-21 16:30:00,False,False
,10061896,Mississippi,161,Yalobusha,,1984-04-21 17:05:00,CST,1984-04-21 17:05:00,65,0,7,0,25M,0,,F3,Unknown,25.0,10,,,,,33.93,-88.92,34.2,-88.52,,,MS,1984-04-21 17:05:00,1984-04-21 17:05:00,False,False
,10061898,Mississippi,71,Lafayette,,1984-04-21 17:40:00,CST,1984-04-21 17:40:00,3,0,0,0,25M,0,,F3,Unknown,18.0,10,,,,,34.2,-88.52,34.38,-88.25,,,MS,1984-04-21 17:40:00,1984-04-21 17:40:00,False,False
,10061899,Mississippi,145,Union,,1984-04-21 18:05:00,CST,1984-04-21 18:05:00,2,0,1,0,25M,0,,F3,Unknown,18.0,10,,,,,34.38,-88.25,34.55,-88.95,,,MS,1984-04-21 18:05:00,1984-04-21 18:05:00,False,False
,10061900,Mississippi,141,Tishomingo,,1984-04-21 18:20:00,CST,1984-04-21 18:20:00,0,0,0,0,250K,0,,F1,Unknown,1.0,3,,,,,34.83,-88.18,,,,,MS,1984-04-21 18:20:00,1984-04-21 18:20:00,False,False
,10061901,Mississippi,135,Tallahatchie,,1984-04-21 19:00:00,CST,1984-04-21 19:00:00,0,0,0,0,250K,0,,F2,Unknown,22.0,10,,,,,33.85,-90.33,34.0,-89.92,,,MS,1984-04-21 19:00:00,1984-04-21 19:00:00,False,False
,10061902,Mississippi,161,Yalobusha,,1984-04-21 19:50:00,CST,1984-04-21 19:50:00,0,0,0,0,250K,0,,F2,Unknown,14.0,10,,,,,34.0,-89.92,34.08,-89.67,,,MS,1984-04-21 19:50:00,1984-04-21 19:50:00,False,False
,10063897,Mississippi,29,Copiah,,1984-10-21 01:30:00,CST,1984-10-21 01:30:00,3,0,0,0,250K,0,,F1,Unknown,0.5,77,,,,,32.0,-90.37,,,,,MS,1984-10-21 02:30:00,1984-10-21 02:30:00,True,True
,10042254,Michigan,151,Sanilac,,1984-09-02 15:40:00,CST,1984-09-02 15:40:00,1,0,0,0,2.5M,0,,F3,Unknown,6.8,400,,,,,43.2,-82.78,43.17,-82.65,,,MI,1984-09-02 16:40:00,1984-09-02 16:40:00,True,True
,10042256,Michigan,147,St. Clair,,1984-09-02 15:54:00,CST,1984-09-02 15:54:00,0,0,0,0,2.5M,0,,F3,Unknown,8.8,400,,,,,43.17,-82.65,43.12,-82.48,,,MI,1984-09-02 16:54:00,1984-09-02 16:54:00,True,True
,10042262,Michigan,59,Hillsdale,,1984-09-25 15:20:00,CST,1984-09-25 15:20:00,2,0,0,0,250K,0,,F2,Unknown,2.1,90,,,,,41.93,-84.42,,,,,MI,1984-09-25 16:20:00,1984-09-25 16:20:00,True,True
,10069143,Nebraska,101,Keith,,1984-07-16 16:43:00,CST,1984-07-16 16:43:00,0,0,0,0,0K,0,,F0,Unknown,0.1,17,,,,,41.15,-101.9,,,,,NE,1984-07-16 17:43:00,1984-07-16 17:43:00,True,True
