episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10085004,North Dakota,49,Mchenry,,1977-05-15 19:10:00,CST,1977-05-15 19:10:00,0,0,0,0,25K,0,,F1,Unknown,1.3,33,,,,,48.33,-100.4,48.37,-100.37,,,ND,1977-05-15 19:10:00,1977-05-15 19:10:00,False,False
,10085005,North Dakota,53,Mckenzie,,1977-05-17 17:55:00,CST,1977-05-17 17:55:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,47.72,-102.68,,,,,ND,1977-05-17 17:55:00,1977-05-17 17:55:00,False,False
,10085006,North Dakota,105,Williams,,1977-05-17 19:30:00,CST,1977-05-17 19:30:00,0,0,0,0,250K,0,,F1,Unknown,1.3,33,,,,,48.2,-102.93,48.23,-102.9,,,ND,1977-05-17 20:30:00,1977-05-17 20:30:00,True,True
,10087676,North Carolina,149,Polk,,1977-08-17 11:36:00,CST,1977-08-17 11:36:00,0,0,0,0,25K,0,,F1,Unknown,5.6,33,,,,,35.32,-82.3,35.25,-82.25,,,NC,1977-08-17 12:36:00,1977-08-17 12:36:00,True,True
,10087680,North Carolina,119,Mecklenburg,,1977-09-16 13:30:00,CST,1977-09-16 13:30:00,0,0,0,0,25K,0,,F1,Unknown,0.2,7,,,,,35.23,-80.87,,,,,NC,1977-09-16 14:30:00,1977-09-16 14:30:00,True,True
,10087681,North Carolina,151,Randolph,,1977-10-01 20:00:00,CST,1977-10-01 20:00:00,0,0,0,0,250K,0,,F2,Unknown,9.4,40,,,,,35.8,-79.83,35.88,-79.7,,,NC,1977-10-01 21:00:00,1977-10-01 21:00:00,True,True
,10087683,North Carolina,167,Stanly,,1977-11-04 16:10:00,CST,1977-11-04 16:10:00,0,0,0,0,25K,0,,F0,Unknown,0.3,7,,,,,35.42,-80.12,,,,,NC,1977-11-04 16:10:00,1977-11-04 16:10:00,False,False
,10087684,North Carolina,117,Martin,,1977-11-17 20:15:00,CST,1977-11-17 20:15:00,0,0,0,0,2.5K,0,,F0,Unknown,0.5,17,,,,,35.83,-77.05,,,,,NC,1977-11-17 20:15:00,1977-11-17 20:15:00,False,False
,10085008,North Dakota,61,Mountrail,,1977-05-17 19:40:00,CST,1977-05-17 19:40:00,0,0,0,0,250K,0,,F1,Unknown,7.2,33,,,,,48.23,-102.9,48.3,-102.77,,,ND,1977-05-17 20:40:00,1977-05-17 20:40:00,True,True
,10085010,North Dakota,55,Mclean,,1977-05-18 13:40:00,CST,1977-05-18 13:40:00,0,0,0,0,250K,0,,F1,Unknown,0.0,33,,,,,47.82,-101.07,47.83,-101.05,,,ND,1977-05-18 13:40:00,1977-05-18 13:40:00,False,False
,10085011,North Dakota,101,Ward,,1977-05-18 13:44:00,CST,1977-05-18 13:44:00,0,0,0,0,250K,0,,F1,Unknown,5.4,33,,,,,47.83,-101.05,47.92,-101.0,,,ND,1977-05-18 14:44:00,1977-05-18 14:44:00,True,True
,10085012,North Dakota,101,Ward,,1977-05-18 14:21:00,CST,1977-05-18 14:21:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,47.95,-101.68,,,,,ND,1977-05-18 15:21:00,1977-05-18 15:21:00,True,True
,10059547,Missouri,95,Jackson,,1977-05-04 16:40:00,CST,1977-05-04 16:40:00,0,0,0,0,2.5K,0,,F4,Unknown,0.0,300,,,,,39.22,-94.3,39.23,-94.28,,,MO,1977-05-04 17:40:00,1977-05-04 17:40:00,True,True
,10059548,Missouri,47,Clay,,1977-05-04 16:45:00,CST,1977-05-04 16:45:00,5,0,0,0,2.5M,0,,F4,Unknown,9.7,400,,,,,39.23,-94.28,39.32,-94.13,,,MO,1977-05-04 17:45:00,1977-05-04 17:45:00,True,True
,10059549,Missouri,177,Ray,,1977-05-04 17:05:00,CST,1977-05-04 17:05:00,0,0,0,0,25K,0,,F4,Unknown,2.3,300,,,,,39.32,-94.13,39.35,-94.1,,,MO,1977-05-04 18:05:00,1977-05-04 18:05:00,True,True
,10059550,Missouri,177,Ray,,1977-05-04 17:15:00,CST,1977-05-04 17:15:00,1,0,0,0,2.5M,0,,F4,Unknown,13.4,880,,,,,39.32,-94.0,39.35,-93.75,,,MO,1977-05-04 18:15:00,1977-05-04 18:15:00,True,True
,10059551,Missouri,33,Carroll,,1977-05-04 17:50:00,CST,1977-05-04 17:50:00,0,0,0,0,2.5M,0,,F4,Unknown,30.3,33,,,,,39.35,-93.75,39.38,-93.18,,,MO,1977-05-04 18:50:00,1977-05-04 18:50:00,True,True
,10059552,Missouri,41,Chariton,,1977-05-04 19:00:00,CST,1977-05-04 19:00:00,0,0,0,0,2.5M,0,,F4,Unknown,4.9,33,,,,,39.38,-93.18,39.43,-93.12,,,MO,1977-05-04 20:00:00,1977-05-04 20:00:00,True,True
,10068531,Nebraska,1,Adams,,1977-09-11 18:35:00,CST,1977-09-11 18:35:00,0,0,0,0,25K,0,,,Unknown,2.3,10,,,,,40.58,-98.33,40.62,-98.3,,,NE,1977-09-11 19:35:00,1977-09-11 19:35:00,True,True
,10068532,Nebraska,35,Clay,,1977-09-11 18:40:00,CST,1977-09-11 18:40:00,0,0,0,0,25K,0,,,Unknown,4.3,33,,,,,40.62,-98.3,40.68,-98.27,,,NE,1977-09-11 19:40:00,1977-09-11 19:40:00,True,True
,10068540,Nebraska,85,Hayes,,1977-09-29 18:30:00,CST,1977-09-29 18:30:00,0,0,0,0,0K,0,,,Unknown,0.5,7,,,,,40.68,-101.42,,,,,NE,1977-09-29 19:30:00,1977-09-29 19:30:00,True,True
,10068541,Nebraska,85,Hayes,,1977-09-29 19:00:00,CST,1977-09-29 19:00:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,40.47,-101.07,,,,,NE,1977-09-29 20:00:00,1977-09-29 20:00:00,True,True
,10112454,South Carolina,27,Clarendon,,1977-02-24 05:00:00,CST,1977-02-24 05:00:00,0,0,0,0,25K,0,,F1,Unknown,0.1,67,,,,,33.55,-81.73,,,,,SC,1977-02-24 05:00:00,1977-02-24 05:00:00,False,False
,10047750,Mississippi,5,Amite,,1977-12-13 15:50:00,CST,1977-12-13 15:50:00,0,0,0,0,25K,0,,F3,Unknown,9.0,350,,,,,31.03,-90.67,31.12,-90.55,,,MS,1977-12-13 15:50:00,1977-12-13 15:50:00,False,False
,10047752,Mississippi,113,Pike,,1977-12-13 16:10:00,CST,1977-12-13 16:10:00,2,0,0,0,2.5M,0,,F3,Unknown,11.4,350,,,,,31.12,-90.55,31.23,-90.42,,,MS,1977-12-13 16:10:00,1977-12-13 16:10:00,False,False
,10047756,Mississippi,81,Lee,,1977-12-24 17:00:00,CST,1977-12-24 17:00:00,7,0,0,0,25K,0,,F1,Unknown,7.4,100,,,,,34.18,-88.83,34.25,-88.73,,,MS,1977-12-24 17:00:00,1977-12-24 17:00:00,False,False
,10047759,Mississippi,29,Copiah,,1977-12-24 21:00:00,CST,1977-12-24 21:00:00,0,0,0,0,250K,0,,F3,Unknown,8.0,440,,,,,31.8,-90.33,31.8,-90.2,,,MS,1977-12-24 21:00:00,1977-12-24 21:00:00,False,False
,10084997,North Dakota,105,Williams,,1977-05-13 18:50:00,CST,1977-05-13 18:50:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,48.15,-103.65,,,,,ND,1977-05-13 19:50:00,1977-05-13 19:50:00,True,True
,10086130,North Dakota,31,Foster,,1977-06-26 18:45:00,CST,1977-06-26 18:45:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,47.45,-99.13,,,,,ND,1977-06-26 19:45:00,1977-06-26 19:45:00,True,True
,10112708,South Carolina,83,Spartanburg,,1977-09-07 14:00:00,CST,1977-09-07 14:00:00,0,0,0,0,25K,0,,F1,Unknown,0.3,77,,,,,35.08,-82.12,,,,,SC,1977-09-07 15:00:00,1977-09-07 15:00:00,True,True
,10112714,South Carolina,77,Pickens,,1977-12-05 10:20:00,CST,1977-12-05 10:20:00,0,0,0,0,250K,0,,F1,Unknown,1.0,50,,,,,34.75,-82.68,,,,,SC,1977-12-05 10:20:00,1977-12-05 10:20:00,False,False
,10112716,South Carolina,83,Spartanburg,,1977-12-05 13:35:00,CST,1977-12-05 13:35:00,0,0,0,0,25K,0,,F1,Unknown,0.2,20,,,,,35.0,-81.85,,,,,SC,1977-12-05 13:35:00,1977-12-05 13:35:00,False,False
,10112718,South Carolina,21,Cherokee,,1977-12-05 13:42:00,CST,1977-12-05 13:42:00,1,0,0,0,25K,0,,F1,Unknown,0.2,17,,,,,35.07,-81.52,,,,,SC,1977-12-05 13:42:00,1977-12-05 13:42:00,False,False
,10112719,South Carolina,91,York,,1977-12-05 16:40:00,CST,1977-12-05 16:40:00,0,0,0,0,25K,0,,F1,Unknown,1.5,100,,,,,35.05,-81.08,,,,,SC,1977-12-05 16:40:00,1977-12-05 16:40:00,False,False
,10112720,South Carolina,75,Orangeburg,,1977-12-05 17:55:00,CST,1977-12-05 17:55:00,7,0,0,0,2.5M,0,,F1,Unknown,9.8,130,,,,,33.33,-80.83,33.35,-80.67,,,SC,1977-12-05 17:55:00,1977-12-05 17:55:00,False,False
,10112697,South Carolina,79,Richland,,1977-06-19 20:00:00,CST,1977-06-19 20:00:00,0,0,0,0,25K,0,,F1,Unknown,0.3,30,,,,,33.85,-80.67,,,,,SC,1977-06-19 21:00:00,1977-06-19 21:00:00,True,True
,10049968,Mississippi,7,Attala,,1977-02-23 15:15:00,CST,1977-02-23 15:15:00,0,0,0,0,250K,0,,F3,Unknown,10.5,100,,,,,33.13,-89.45,33.25,-89.33,,,MS,1977-02-23 15:15:00,1977-02-23 15:15:00,False,False
,10049970,Mississippi,79,Leake,,1977-02-23 15:20:00,CST,1977-02-23 15:20:00,1,0,0,0,250K,0,,F3,Unknown,11.4,177,,,,,32.85,-89.48,32.93,-89.32,,,MS,1977-02-23 15:20:00,1977-02-23 15:20:00,False,False
,10049971,Mississippi,159,Winston,,1977-02-23 16:00:00,CST,1977-02-23 16:00:00,5,0,2,0,250K,0,,F4,Unknown,15.0,350,,,,,33.02,-89.23,33.18,-89.07,,,MS,1977-02-23 16:00:00,1977-02-23 16:00:00,False,False
,10049978,Mississippi,89,Madison,,1977-03-03 18:00:00,CST,1977-03-03 18:00:00,0,0,0,0,25K,0,,F2,Unknown,4.1,440,,,,,32.75,-89.77,32.78,-89.72,,,MS,1977-03-03 18:00:00,1977-03-03 18:00:00,False,False
,10049980,Mississippi,41,Greene,,1977-03-04 02:00:00,CST,1977-03-04 02:00:00,0,0,0,0,25K,0,,F1,Unknown,18.2,440,,,,,31.3,-88.75,31.43,-88.48,,,MS,1977-03-04 02:00:00,1977-03-04 02:00:00,False,False
,10049984,Mississippi,55,Issaquena,,1977-03-28 03:00:00,CST,1977-03-28 03:00:00,4,0,0,0,25K,0,,F2,Unknown,5.2,150,,,,,32.9,-90.03,32.95,-89.97,,,MS,1977-03-28 03:00:00,1977-03-28 03:00:00,False,False
,10049985,Mississippi,125,Sharkey,,1977-03-28 03:30:00,CST,1977-03-28 03:30:00,0,0,0,0,250K,0,,F3,Unknown,24.5,250,,,,,32.72,-89.97,32.97,-89.67,,,MS,1977-03-28 03:30:00,1977-03-28 03:30:00,False,False
,10049993,Mississippi,7,Attala,,1977-03-28 04:45:00,CST,1977-03-28 04:45:00,0,0,0,0,25K,0,,F1,Unknown,3.3,50,,,,,33.02,-89.73,33.05,-89.77,,,MS,1977-03-28 04:45:00,1977-03-28 04:45:00,False,False
,10066196,Nebraska,79,Hall,,1977-05-19 15:15:00,CST,1977-05-19 15:15:00,0,0,0,0,250K,0,,F2,Unknown,20.8,50,,,,,40.82,-98.6,40.97,-98.25,,,NE,1977-05-19 16:15:00,1977-05-19 16:15:00,True,True
,10066197,Nebraska,1,Adams,,1977-05-19 15:35:00,CST,1977-05-19 15:35:00,0,0,0,0,0K,0,,,Unknown,0.2,20,,,,,40.47,-98.55,,,,,NE,1977-05-19 16:35:00,1977-05-19 16:35:00,True,True
,10066199,Nebraska,79,Hall,,1977-05-19 15:40:00,CST,1977-05-19 15:40:00,0,0,0,0,0K,0,,,Unknown,0.2,30,,,,,40.87,-98.35,,,,,NE,1977-05-19 16:40:00,1977-05-19 16:40:00,True,True
,10066200,Nebraska,79,Hall,,1977-05-19 16:30:00,CST,1977-05-19 16:30:00,0,0,0,0,0K,0,,,Unknown,0.2,30,,,,,40.97,-98.43,,,,,NE,1977-05-19 17:30:00,1977-05-19 17:30:00,True,True
,10066201,Nebraska,79,Hall,,1977-05-19 16:30:00,CST,1977-05-19 16:30:00,0,0,0,0,25K,0,,,Unknown,0.5,50,,,,,40.77,-98.37,,,,,NE,1977-05-19 17:30:00,1977-05-19 17:30:00,True,True
,10066203,Nebraska,87,Hitchcock,,1977-05-20 13:45:00,CST,1977-05-20 13:45:00,0,0,0,0,25K,0,,,Unknown,0.1,20,,,,,40.18,-101.02,,,,,NE,1977-05-20 14:45:00,1977-05-20 14:45:00,True,True
,10066204,Nebraska,19,Buffalo,,1977-05-21 13:25:00,CST,1977-05-21 13:25:00,0,0,0,0,0K,0,,,Unknown,0.1,20,,,,,40.98,-98.87,,,,,NE,1977-05-21 14:25:00,1977-05-21 14:25:00,True,True
,10066205,Nebraska,15,Boyd,,1977-05-21 15:00:00,CST,1977-05-21 15:00:00,0,0,0,0,0K,0,,,Unknown,0.2,30,,,,,42.92,-98.58,,,,,NE,1977-05-21 16:00:00,1977-05-21 16:00:00,True,True
,10065966,Nebraska,5,Arthur,,1977-05-18 15:40:00,CST,1977-05-18 15:40:00,0,0,0,0,250K,0,,,Unknown,0.5,50,,,,,41.57,-101.7,,,,,NE,1977-05-18 16:40:00,1977-05-18 16:40:00,True,True
,10065967,Nebraska,75,Grant,,1977-05-18 15:45:00,CST,1977-05-18 15:45:00,0,0,0,0,25K,0,,,Unknown,0.3,30,,,,,42.02,-101.92,,,,,NE,1977-05-18 16:45:00,1977-05-18 16:45:00,True,True
,9987543,Colorado,99,Prowers,,1977-07-07 14:00:00,CST,1977-07-07 14:00:00,0,0,0,0,0K,0,,F0,Unknown,0.5,40,,,,,38.22,-102.12,,,,,CO,1977-07-07 15:00:00,1977-07-07 15:00:00,True,True
,9987544,Colorado,75,Logan,,1977-07-07 19:14:00,CST,1977-07-07 19:14:00,0,0,0,0,0K,0,,F0,Unknown,0.5,40,,,,,40.55,-103.27,,,,,CO,1977-07-07 20:14:00,1977-07-07 20:14:00,True,True
,10067395,Nebraska,169,Thayer,,1977-08-03 23:35:00,CST,1977-08-03 23:35:00,0,0,0,0,250K,0,,,Unknown,0.0,33,,,,,40.07,-97.67,,,,,NE,1977-08-04 00:35:00,1977-08-04 00:35:00,True,True
,10067398,Nebraska,123,Morrill,,1977-08-07 15:00:00,CST,1977-08-07 15:00:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,41.57,-103.25,,,,,NE,1977-08-07 16:00:00,1977-08-07 16:00:00,True,True
,10067399,Nebraska,33,Cheyenne,,1977-08-07 16:10:00,CST,1977-08-07 16:10:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,41.43,-103.0,,,,,NE,1977-08-07 17:10:00,1977-08-07 17:10:00,True,True
,9983444,Arkansas,117,Prairie,,1977-03-11 16:30:00,CST,1977-03-11 16:30:00,0,0,0,0,0K,0,,F0,Unknown,0.5,20,,,,,34.72,-91.5,,,,,AR,1977-03-11 16:30:00,1977-03-11 16:30:00,False,False
,9983439,Arkansas,29,Conway,,1977-03-11 14:30:00,CST,1977-03-11 14:30:00,0,0,0,0,0K,0,,F0,Unknown,0.5,20,,,,,35.15,-92.57,,,,,AR,1977-03-11 14:30:00,1977-03-11 14:30:00,False,False
,10066192,Nebraska,19,Buffalo,,1977-05-18 20:31:00,CST,1977-05-18 20:31:00,0,0,0,0,0K,0,,,Unknown,0.2,30,,,,,40.78,-99.0,,,,,NE,1977-05-18 21:31:00,1977-05-18 21:31:00,True,True
,10066193,Nebraska,3,Antelope,,1977-05-18 22:25:00,CST,1977-05-18 22:25:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,30,,,,,42.3,-98.17,,,,,NE,1977-05-18 23:25:00,1977-05-18 23:25:00,True,True
,10066195,Nebraska,79,Hall,,1977-05-19 14:45:00,CST,1977-05-19 14:45:00,0,0,0,0,2.5K,0,,,Unknown,2.0,50,,,,,41.03,-98.68,,,,,NE,1977-05-19 15:45:00,1977-05-19 15:45:00,True,True
,9983437,Arkansas,51,Garland,,1977-03-11 13:09:00,CST,1977-03-11 13:09:00,0,0,0,0,25K,0,,F0,Unknown,2.0,27,,,,,34.5,-93.25,,,,,AR,1977-03-11 13:09:00,1977-03-11 13:09:00,False,False
,10059573,Missouri,79,Grundy,,1977-05-21 19:00:00,CST,1977-05-21 19:00:00,0,0,0,0,25K,0,,F1,Unknown,3.8,150,,,,,40.12,-93.62,40.17,-93.57,,,MO,1977-05-21 20:00:00,1977-05-21 20:00:00,True,True
,10065053,Nebraska,101,Keith,,1977-04-11 14:38:00,CST,1977-04-11 14:38:00,1,0,0,0,25K,0,,,Unknown,0.5,30,,,,,41.1,-101.9,,,,,NE,1977-04-11 14:38:00,1977-04-11 14:38:00,False,False
,10065055,Nebraska,183,Wheeler,,1977-04-12 15:50:00,CST,1977-04-12 15:50:00,0,0,0,0,0K,0,,,Unknown,0.2,30,,,,,41.87,-98.7,,,,,NE,1977-04-12 15:50:00,1977-04-12 15:50:00,False,False
,9983425,Arkansas,83,Logan,,1977-02-23 04:25:00,CST,1977-02-23 04:25:00,1,0,0,0,250K,0,,F1,Unknown,2.0,150,,,,,35.12,-93.93,,,,,AR,1977-02-23 04:25:00,1977-02-23 04:25:00,False,False
,10049999,Mississippi,35,Forrest,,1977-03-28 05:45:00,CST,1977-03-28 05:45:00,0,0,0,0,250K,0,,F2,Unknown,0.0,440,,,,,31.35,-89.33,,,,,MS,1977-03-28 05:45:00,1977-03-28 05:45:00,False,False
,10050000,Mississippi,35,Forrest,,1977-03-28 06:00:00,CST,1977-03-28 06:00:00,0,0,0,0,25K,0,,F2,Unknown,0.1,33,,,,,31.2,-89.3,,,,,MS,1977-03-28 06:00:00,1977-03-28 06:00:00,False,False
,9987548,Colorado,95,Phillips,,1977-07-09 19:00:00,CST,1977-07-09 19:00:00,0,0,0,0,0K,0,,F2,Unknown,0.0,200,,,,,40.62,-102.47,,,,,CO,1977-07-09 20:00:00,1977-07-09 20:00:00,True,True
,9987552,Colorado,5,Arapahoe,,1977-07-25 15:15:00,CST,1977-07-25 15:15:00,0,0,0,0,0K,0,,F0,Unknown,0.1,20,,,,,39.6,-104.83,,,,,CO,1977-07-25 16:15:00,1977-07-25 16:15:00,True,True
,10065059,Nebraska,53,Dodge,,1977-04-16 15:00:00,CST,1977-04-16 15:00:00,0,0,0,0,25K,0,,,Unknown,1.5,50,,,,,41.47,-96.5,,,,,NE,1977-04-16 15:00:00,1977-04-16 15:00:00,False,False
,10065060,Nebraska,41,Custer,,1977-04-17 16:46:00,CST,1977-04-17 16:46:00,0,0,0,0,0K,0,,,Unknown,0.1,10,,,,,41.67,-99.4,,,,,NE,1977-04-17 16:46:00,1977-04-17 16:46:00,False,False
,10065061,Nebraska,137,Phelps,,1977-05-02 13:05:00,CST,1977-05-02 13:05:00,0,0,0,0,25K,0,,F1,Unknown,0.5,30,,,,,40.4,-99.43,,,,,NE,1977-05-02 14:05:00,1977-05-02 14:05:00,True,True
,10050006,Mississippi,49,Hinds,,1977-04-02 17:40:00,CST,1977-04-02 17:40:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,32.07,-90.28,,,,,MS,1977-04-02 17:40:00,1977-04-02 17:40:00,False,False
,10050007,Mississippi,87,Lowndes,,1977-04-02 19:15:00,CST,1977-04-02 19:15:00,0,0,0,0,25K,0,,F2,Unknown,2.0,100,,,,,33.42,-88.67,,,,,MS,1977-04-02 19:15:00,1977-04-02 19:15:00,False,False
,10050008,Mississippi,121,Rankin,,1977-04-04 06:00:00,CST,1977-04-04 06:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.1,50,,,,,32.13,-90.15,,,,,MS,1977-04-04 06:00:00,1977-04-04 06:00:00,False,False
,10050009,Mississippi,99,Neshoba,,1977-04-04 08:00:00,CST,1977-04-04 08:00:00,0,0,0,0,250K,0,,F3,Unknown,6.6,100,,,,,32.82,-89.0,32.88,-88.92,,,MS,1977-04-04 08:00:00,1977-04-04 08:00:00,False,False
,10050010,Mississippi,69,Kemper,,1977-04-04 08:10:00,CST,1977-04-04 08:10:00,0,0,0,0,250K,0,,F3,Unknown,5.1,33,,,,,32.88,-88.92,32.9,-88.83,,,MS,1977-04-04 08:10:00,1977-04-04 08:10:00,False,False
,10050011,Mississippi,13,Calhoun,,1977-04-04 09:00:00,CST,1977-04-04 09:00:00,1,0,0,0,25K,0,,F3,Unknown,9.1,587,,,,,33.05,-88.55,33.15,-88.45,,,MS,1977-04-04 09:00:00,1977-04-04 09:00:00,False,False
,9987537,Colorado,123,Weld,,1977-06-19 20:30:00,CST,1977-06-19 20:30:00,0,0,0,0,0K,0,,F0,Unknown,0.1,3,,,,,40.53,-104.8,,,,,CO,1977-06-19 21:30:00,1977-06-19 21:30:00,True,True
,9987540,Colorado,121,Washington,,1977-06-20 20:45:00,CST,1977-06-20 20:45:00,0,0,0,0,0K,0,,F0,Unknown,0.1,20,,,,,40.25,-102.92,,,,,CO,1977-06-20 21:45:00,1977-06-20 21:45:00,True,True
,9988630,Colorado,1,Adams,,1977-08-14 15:45:00,CST,1977-08-14 15:45:00,0,0,0,0,0K,0,,F1,Unknown,1.0,60,,,,,39.78,-104.33,,,,,CO,1977-08-14 16:45:00,1977-08-14 16:45:00,True,True
,9988631,Colorado,1,Adams,,1977-08-14 15:45:00,CST,1977-08-14 15:45:00,1,0,0,0,250K,0,,F1,Unknown,1.0,60,,,,,39.78,-104.33,,,,,CO,1977-08-14 16:45:00,1977-08-14 16:45:00,True,True
,9988635,Colorado,125,Yuma,,1977-08-19 20:15:00,CST,1977-08-19 20:15:00,0,0,0,0,0K,0,,F0,Unknown,0.1,20,,,,,40.08,-102.23,,,,,CO,1977-08-19 21:15:00,1977-08-19 21:15:00,True,True
,10066207,Nebraska,19,Buffalo,,1977-05-25 19:30:00,CST,1977-05-25 19:30:00,0,0,0,0,0K,0,,,Unknown,0.1,20,,,,,40.93,-99.38,,,,,NE,1977-05-25 20:30:00,1977-05-25 20:30:00,True,True
,10066208,Nebraska,41,Custer,,1977-05-25 20:00:00,CST,1977-05-25 20:00:00,0,0,0,0,0K,0,,,Unknown,0.1,20,,,,,41.22,-99.38,,,,,NE,1977-05-25 21:00:00,1977-05-25 21:00:00,True,True
,10066209,Nebraska,41,Custer,,1977-05-25 20:00:00,CST,1977-05-25 20:00:00,0,0,0,0,0K,0,,,Unknown,0.1,20,,,,,41.63,-99.37,,,,,NE,1977-05-25 21:00:00,1977-05-25 21:00:00,True,True
,10066210,Nebraska,41,Custer,,1977-05-26 13:30:00,CST,1977-05-26 13:30:00,0,0,0,0,.25K,0,,,Unknown,0.1,20,,,,,41.28,-99.93,,,,,NE,1977-05-26 14:30:00,1977-05-26 14:30:00,True,True
,10066211,Nebraska,155,Saunders,,1977-05-26 14:20:00,CST,1977-05-26 14:20:00,0,0,0,0,.25K,0,,,Unknown,0.2,30,,,,,41.33,-96.62,,,,,NE,1977-05-26 15:20:00,1977-05-26 15:20:00,True,True
,10066214,Nebraska,63,Frontier,,1977-05-30 05:00:00,CST,1977-05-30 05:00:00,0,0,0,0,0K,0,,F2,Unknown,1.9,50,,,,,40.62,-100.02,40.62,-99.97,,,NE,1977-05-30 06:00:00,1977-05-30 06:00:00,True,True
,9986405,Colorado,73,Lincoln,,1977-03-18 15:55:00,CST,1977-03-18 15:55:00,0,0,0,0,0K,0,,F2,Unknown,1.5,67,,,,,39.52,-103.62,,,,,CO,1977-03-18 15:55:00,1977-03-18 15:55:00,False,False
,9986406,Colorado,73,Lincoln,,1977-03-18 15:55:00,CST,1977-03-18 15:55:00,0,0,0,0,0K,0,,F2,Unknown,1.5,67,,,,,39.52,-103.53,,,,,CO,1977-03-18 15:55:00,1977-03-18 15:55:00,False,False
,9986407,Colorado,121,Washington,,1977-03-18 17:10:00,CST,1977-03-18 17:10:00,0,0,0,0,0K,0,,F1,Unknown,0.1,40,,,,,39.8,-103.32,,,,,CO,1977-03-18 17:10:00,1977-03-18 17:10:00,False,False
,9986411,Colorado,41,El Paso,,1977-04-11 13:57:00,CST,1977-04-11 13:57:00,0,0,0,0,250K,0,,F2,Unknown,1.0,100,,,,,38.67,-104.82,,,,,CO,1977-04-11 13:57:00,1977-04-11 13:57:00,False,False
,10067351,Nebraska,173,Thurston,,1977-07-07 02:30:00,CST,1977-07-07 02:30:00,0,0,0,0,2.5M,0,,,Unknown,22.6,77,,,,,42.15,-96.7,42.03,-96.28,,,NE,1977-07-07 03:30:00,1977-07-07 03:30:00,True,True
,10067352,Nebraska,21,Burt,,1977-07-07 03:10:00,CST,1977-07-07 03:10:00,0,0,0,0,2.5M,0,,,Unknown,0.0,33,,,,,42.03,-96.28,42.0,-96.25,,,NE,1977-07-07 04:10:00,1977-07-07 04:10:00,True,True
,10050017,Mississippi,45,Hancock,,1977-05-02 05:15:00,CST,1977-05-02 05:15:00,0,0,0,0,25K,0,,F2,Unknown,5.4,20,,,,,30.28,-89.4,30.33,-89.33,,,MS,1977-05-02 06:15:00,1977-05-02 06:15:00,True,True
,10050018,Mississippi,59,Jackson,,1977-05-02 06:00:00,CST,1977-05-02 06:00:00,0,0,0,0,25K,0,,F2,Unknown,5.2,440,,,,,30.47,-88.5,30.52,-88.43,,,MS,1977-05-02 07:00:00,1977-05-02 07:00:00,True,True
,10066221,Nebraska,157,Scotts Bluff,,1977-06-09 18:40:00,CST,1977-06-09 18:40:00,0,0,0,0,250K,0,,F2,Unknown,2.3,70,,,,,41.77,-103.45,41.75,-103.38,,,NE,1977-06-09 19:40:00,1977-06-09 19:40:00,True,True
,10052566,Minnesota,151,Swift,,1977-05-04 17:18:00,CST,1977-05-04 17:18:00,0,0,0,0,25K,0,,F1,Unknown,2.0,17,,,,,45.3,-95.4,,,,,MN,1977-05-04 18:18:00,1977-05-04 18:18:00,True,True
,10066186,Nebraska,111,Lincoln,,1977-05-18 16:00:00,CST,1977-05-18 16:00:00,0,0,0,0,25K,0,,F1,Unknown,0.2,30,,,,,41.23,-101.07,,,,,NE,1977-05-18 17:00:00,1977-05-18 17:00:00,True,True
,10066187,Nebraska,31,Cherry,,1977-05-18 16:30:00,CST,1977-05-18 16:30:00,0,0,0,0,25K,0,,,Unknown,18.8,50,,,,,42.38,-101.28,42.62,-101.08,,,NE,1977-05-18 17:30:00,1977-05-18 17:30:00,True,True
,10066188,Nebraska,31,Cherry,,1977-05-18 16:30:00,CST,1977-05-18 16:30:00,0,0,0,0,25K,0,,F2,Unknown,19.7,50,,,,,42.17,-101.55,42.32,-101.22,,,NE,1977-05-18 17:30:00,1977-05-18 17:30:00,True,True
,10066189,Nebraska,65,Furnas,,1977-05-18 19:15:00,CST,1977-05-18 19:15:00,0,0,0,0,2.5K,0,,F1,Unknown,0.1,20,,,,,40.27,-99.87,,,,,NE,1977-05-18 20:15:00,1977-05-18 20:15:00,True,True
