episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10054254,Michigan,67,Ionia,,1992-06-17 16:00:00,EST,1992-06-17 16:00:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,42.83,-85.27,,,,,MI,1992-06-17 17:00:00,1992-06-17 17:00:00,True,True
,10054255,Michigan,67,Ionia,,1992-06-17 16:00:00,EST,1992-06-17 16:00:00,0,0,0,0,0K,0,,F0,Unknown,0.1,3,,,,,42.8,-85.13,,,,,MI,1992-06-17 17:00:00,1992-06-17 17:00:00,True,True
,10054258,Michigan,7,Alpena,,1992-06-17 16:05:00,EST,1992-06-17 16:05:00,0,0,0,0,25K,0,,F1,Unknown,1.0,50,,,,,44.85,-83.75,,,,,MI,1992-06-17 17:05:00,1992-06-17 17:05:00,True,True
,10054259,Michigan,7,Alpena,,1992-06-17 16:05:00,EST,1992-06-17 16:05:00,0,0,0,0,25K,0,,F1,Unknown,0.2,50,,,,,44.85,-83.77,,,,,MI,1992-06-17 17:05:00,1992-06-17 17:05:00,True,True
,10054262,Michigan,111,Midland,,1992-06-17 16:09:00,EST,1992-06-17 16:09:00,0,0,0,0,0K,0,,F0,Unknown,1.0,67,,,,,43.72,-84.58,,,,,MI,1992-06-17 17:09:00,1992-06-17 17:09:00,True,True
,10034771,Kansas,173,Sedgwick,,1992-06-19 04:00:00,CST,1992-06-19 04:00:00,0,0,0,0,0K,0,,F0,Unknown,0.1,20,,,,,37.7,-97.33,,,,,KS,1992-06-19 05:00:00,1992-06-19 05:00:00,True,True
,10034736,Kansas,89,Jewell,,1992-06-15 18:09:00,CST,1992-06-15 18:09:00,0,0,0,0,25K,0,,F2,Unknown,1.5,73,,,,,39.78,-98.17,,,,,KS,1992-06-15 19:09:00,1992-06-15 19:09:00,True,True
,10034737,Kansas,123,Mitchell,,1992-06-15 18:10:00,CST,1992-06-15 18:10:00,0,0,0,0,250K,0,,F2,Unknown,4.0,100,,,,,39.33,-98.33,39.4,-98.27,,,KS,1992-06-15 19:10:00,1992-06-15 19:10:00,True,True
,10034738,Kansas,123,Mitchell,,1992-06-15 18:30:00,CST,1992-06-15 18:30:00,0,0,0,0,250K,0,,F4,Unknown,3.0,100,,,,,39.42,-98.22,39.43,-98.17,,,KS,1992-06-15 19:30:00,1992-06-15 19:30:00,True,True
,10048349,Minnesota,127,Redwood,,1992-06-16 18:25:00,CST,1992-06-16 18:25:00,0,0,0,0,0K,0,,F2,Unknown,8.0,30,,,,,44.52,-95.25,44.6,-95.2,,,MN,1992-06-16 19:25:00,1992-06-16 19:25:00,True,True
,10048350,Minnesota,127,Redwood,,1992-06-16 18:30:00,CST,1992-06-16 18:30:00,0,0,0,0,0K,0,,F1,Unknown,6.5,23,,,,,44.52,-95.17,44.6,-95.13,,,MN,1992-06-16 19:30:00,1992-06-16 19:30:00,True,True
,10048351,Minnesota,127,Redwood,,1992-06-16 18:40:00,CST,1992-06-16 18:40:00,0,0,0,0,0K,0,,F2,Unknown,5.5,23,,,,,44.57,-95.17,44.67,-95.22,,,MN,1992-06-16 19:40:00,1992-06-16 19:40:00,True,True
,10048352,Minnesota,129,Renville,,1992-06-16 18:50:00,CST,1992-06-16 18:50:00,0,0,0,0,0K,0,,F2,Unknown,5.0,23,,,,,44.65,-95.18,,,,,MN,1992-06-16 19:50:00,1992-06-16 19:50:00,True,True
,10044793,Louisiana,1,Acadia,,1992-08-10 18:00:00,CST,1992-08-10 18:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.1,13,,,,,30.23,-92.27,,,,,LA,1992-08-10 19:00:00,1992-08-10 19:00:00,True,True
,10044804,Louisiana,111,Union,,1992-08-26 15:17:00,CST,1992-08-26 15:17:00,4,0,0,0,25K,0,,F1,Unknown,2.0,20,,,,,32.58,-92.35,,,,,LA,1992-08-26 16:17:00,1992-08-26 16:17:00,True,True
,10044805,Louisiana,65,Madison,,1992-08-26 18:10:00,CST,1992-08-26 18:10:00,0,0,0,0,0K,0,,F0,Unknown,0.5,20,,,,,32.42,-91.12,,,,,LA,1992-08-26 19:10:00,1992-08-26 19:10:00,True,True
,10044806,Louisiana,105,Tangipahoa,,1992-08-26 18:15:00,CST,1992-08-26 18:15:00,0,0,0,0,250K,0,,F1,Unknown,7.0,20,,,,,30.57,-90.5,30.63,-90.4,,,LA,1992-08-26 19:15:00,1992-08-26 19:15:00,True,True
,10044807,Louisiana,65,Madison,,1992-08-26 19:00:00,CST,1992-08-26 19:00:00,0,0,0,0,0K,0,,F0,Unknown,0.5,20,,,,,32.37,-91.15,,,,,LA,1992-08-26 20:00:00,1992-08-26 20:00:00,True,True
,10044808,Louisiana,65,Madison,,1992-08-26 19:00:00,CST,1992-08-26 19:00:00,0,0,0,0,25K,0,,F1,Unknown,1.5,40,,,,,32.35,-91.03,,,,,LA,1992-08-26 20:00:00,1992-08-26 20:00:00,True,True
,10044809,Louisiana,65,Madison,,1992-08-26 19:04:00,CST,1992-08-26 19:04:00,0,0,0,0,25K,0,,F1,Unknown,1.5,40,,,,,32.23,-91.42,,,,,LA,1992-08-26 20:04:00,1992-08-26 20:04:00,True,True
,10044810,Louisiana,41,Franklin,,1992-08-26 19:20:00,CST,1992-08-26 19:20:00,0,0,0,0,0K,0,,F1,Unknown,1.5,40,,,,,32.17,-91.53,,,,,LA,1992-08-26 20:20:00,1992-08-26 20:20:00,True,True
,10044796,Louisiana,23,Cameron,,1992-08-11 15:45:00,CST,1992-08-11 15:45:00,0,0,0,0,0K,0,,F0,Unknown,0.1,13,,,,,29.82,-93.33,,,,,LA,1992-08-11 16:45:00,1992-08-11 16:45:00,True,True
,10044797,Louisiana,95,St. John The Baptist,,1992-08-25 20:10:00,CST,1992-08-25 20:10:00,32,0,2,0,25M,0,,F3,Unknown,9.0,150,,,,,30.07,-90.45,30.12,-90.62,,,LA,1992-08-25 21:10:00,1992-08-25 21:10:00,True,True
,10044798,Louisiana,47,Iberville,,1992-08-26 01:42:00,CST,1992-08-26 01:42:00,0,0,0,0,25K,0,,F1,Unknown,1.0,20,,,,,30.25,-91.32,,,,,LA,1992-08-26 02:42:00,1992-08-26 02:42:00,True,True
,10044799,Louisiana,103,St. Tammany,,1992-08-26 08:25:00,CST,1992-08-26 08:25:00,0,0,0,0,25K,0,,F1,Unknown,14.0,20,,,,,30.4,-89.93,30.55,-90.1,,,LA,1992-08-26 09:25:00,1992-08-26 09:25:00,True,True
,10044801,Louisiana,103,St. Tammany,,1992-08-26 14:30:00,CST,1992-08-26 14:30:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,20,,,,,30.37,-90.08,,,,,LA,1992-08-26 15:30:00,1992-08-26 15:30:00,True,True
,10044802,Louisiana,67,Morehouse,,1992-08-26 14:30:00,CST,1992-08-26 14:30:00,3,0,0,0,250K,0,,F1,Unknown,2.0,50,,,,,32.92,-91.9,,,,,LA,1992-08-26 15:30:00,1992-08-26 15:30:00,True,True
,10044803,Louisiana,111,Union,,1992-08-26 15:00:00,CST,1992-08-26 15:00:00,0,0,0,0,0K,0,,F0,Unknown,0.5,20,,,,,32.9,-92.25,,,,,LA,1992-08-26 16:00:00,1992-08-26 16:00:00,True,True
,9981861,Arizona,13,Maricopa,,1992-01-06 15:08:00,MST,1992-01-06 15:08:00,0,0,0,0,25K,0,,F1,Unknown,1.2,30,,,,,33.48,-112.07,,,,,AZ,1992-01-06 15:08:00,1992-01-06 15:08:00,False,False
,9981862,Arizona,13,Maricopa,,1992-01-06 15:30:00,MST,1992-01-06 15:30:00,0,0,0,0,25K,0,,F0,Unknown,0.5,20,,,,,33.42,-111.82,,,,,AZ,1992-01-06 15:30:00,1992-01-06 15:30:00,False,False
,9981864,Arizona,13,Maricopa,,1992-02-13 13:55:00,MST,1992-02-13 13:55:00,0,0,0,0,2.5K,0,,F0,Unknown,0.5,20,,,,,33.48,-112.07,,,,,AZ,1992-02-13 13:55:00,1992-02-13 13:55:00,False,False
,9981865,Arizona,13,Maricopa,,1992-02-13 14:50:00,MST,1992-02-13 14:50:00,0,0,0,0,0K,0,,F0,Unknown,0.5,20,,,,,33.4,-111.93,,,,,AZ,1992-02-13 14:50:00,1992-02-13 14:50:00,False,False
,9981866,Arizona,13,Maricopa,,1992-02-13 15:45:00,MST,1992-02-13 15:45:00,0,0,0,0,25K,0,,F0,Unknown,0.5,20,,,,,33.42,-111.62,,,,,AZ,1992-02-13 15:45:00,1992-02-13 15:45:00,False,False
,10079016,Nebraska,159,Seward,,1992-07-18 20:50:00,CST,1992-07-18 20:50:00,0,0,0,0,0K,0,,F0,Unknown,0.1,50,,,,,40.77,-97.1,,,,,NE,1992-07-18 21:50:00,1992-07-18 21:50:00,True,True
,10079019,Nebraska,69,Garden,,1992-07-21 18:01:00,MST,1992-07-21 18:01:00,0,0,0,0,2.5K,0,,F0,Unknown,0.1,30,,,,,41.42,-102.45,,,,,NE,1992-07-21 19:01:00,1992-07-21 19:01:00,True,True
,10079020,Nebraska,69,Garden,,1992-07-21 18:33:00,MST,1992-07-21 18:33:00,0,0,0,0,0K,0,,F0,Unknown,0.1,30,,,,,41.33,-102.22,,,,,NE,1992-07-21 19:33:00,1992-07-21 19:33:00,True,True
,10079926,New Jersey,27,Morris,,1992-06-24 17:20:00,EST,1992-06-24 17:20:00,0,0,0,0,250K,0,,F1,Unknown,6.5,33,,,,,40.78,-74.87,40.8,-74.77,,,NJ,1992-06-24 18:20:00,1992-06-24 18:20:00,True,True
,10043065,Louisiana,55,Lafayette,,1992-06-13 16:40:00,CST,1992-06-13 16:40:00,0,0,0,0,250K,0,,F2,Unknown,6.0,60,,,,,30.23,-92.1,30.32,-92.05,,,LA,1992-06-13 17:40:00,1992-06-13 17:40:00,True,True
,10048344,Minnesota,127,Redwood,,1992-06-16 17:55:00,CST,1992-06-16 17:55:00,0,0,0,0,0K,0,,F1,Unknown,0.1,30,,,,,44.35,-95.58,,,,,MN,1992-06-16 18:55:00,1992-06-16 18:55:00,True,True
,10048345,Minnesota,151,Swift,,1992-06-16 17:58:00,CST,1992-06-16 17:58:00,0,0,0,0,0K,0,,F2,Unknown,1.5,13,,,,,45.32,-95.73,,,,,MN,1992-06-16 18:58:00,1992-06-16 18:58:00,True,True
,10048346,Minnesota,127,Redwood,,1992-06-16 18:10:00,CST,1992-06-16 18:10:00,0,0,0,0,0K,0,,F3,Unknown,13.0,80,,,,,44.35,-95.37,44.5,-95.15,,,MN,1992-06-16 19:10:00,1992-06-16 19:10:00,True,True
,10048348,Minnesota,127,Redwood,,1992-06-16 18:25:00,CST,1992-06-16 18:25:00,0,0,0,0,0K,0,,F2,Unknown,12.0,60,,,,,44.52,-95.42,44.65,-95.33,,,MN,1992-06-16 19:25:00,1992-06-16 19:25:00,True,True
,10054249,Michigan,67,Ionia,,1992-06-17 15:45:00,EST,1992-06-17 15:45:00,0,0,0,0,25K,0,,F1,Unknown,0.1,20,,,,,43.0,-84.87,,,,,MI,1992-06-17 16:45:00,1992-06-17 16:45:00,True,True
,9981873,Arizona,13,Maricopa,,1992-05-23 16:18:00,MST,1992-05-23 16:18:00,0,0,0,0,.25K,0,,F0,Unknown,0.5,10,,,,,33.48,-111.9,,,,,AZ,1992-05-23 16:18:00,1992-05-23 16:18:00,False,False
,10055361,Michigan,1,Alcona,,1992-06-17 16:40:00,EST,1992-06-17 16:40:00,0,0,0,0,25K,0,,F1,Unknown,0.5,50,,,,,44.6,-83.43,,,,,MI,1992-06-17 17:40:00,1992-06-17 17:40:00,True,True
,10053635,Michigan,163,Wayne,,1992-04-16 14:03:00,EST,1992-04-16 14:03:00,4,0,0,0,2.5M,0,,F2,Unknown,2.0,50,,,,,42.37,-83.52,,,,,MI,1992-04-16 15:03:00,1992-04-16 15:03:00,True,True
,10079013,Nebraska,41,Custer,,1992-07-18 16:37:00,CST,1992-07-18 16:37:00,0,0,0,0,0K,0,,F0,Unknown,0.1,23,,,,,41.3,-100.02,,,,,NE,1992-07-18 17:37:00,1992-07-18 17:37:00,True,True
,10034743,Kansas,123,Mitchell,,1992-06-15 18:45:00,CST,1992-06-15 18:45:00,0,0,0,0,250K,0,,F3,Unknown,2.0,100,,,,,39.42,-98.2,,,,,KS,1992-06-15 19:45:00,1992-06-15 19:45:00,True,True
,10034744,Kansas,123,Mitchell,,1992-06-15 18:55:00,CST,1992-06-15 18:55:00,0,0,0,0,250K,0,,F1,Unknown,1.5,50,,,,,39.42,-98.13,,,,,KS,1992-06-15 19:55:00,1992-06-15 19:55:00,True,True
,10034745,Kansas,157,Republic,,1992-06-15 19:00:00,CST,1992-06-15 19:00:00,0,0,0,0,2.5K,0,,F0,Unknown,0.5,23,,,,,39.93,-97.83,,,,,KS,1992-06-15 20:00:00,1992-06-15 20:00:00,True,True
,10034746,Kansas,123,Mitchell,,1992-06-15 19:05:00,CST,1992-06-15 19:05:00,0,0,0,0,250K,0,,F1,Unknown,1.3,50,,,,,39.37,-98.17,,,,,KS,1992-06-15 20:05:00,1992-06-15 20:05:00,True,True
,10034747,Kansas,123,Mitchell,,1992-06-15 19:35:00,CST,1992-06-15 19:35:00,0,0,0,0,250K,0,,F1,Unknown,2.0,73,,,,,39.37,-98.0,,,,,KS,1992-06-15 20:35:00,1992-06-15 20:35:00,True,True
,10034749,Kansas,29,Cloud,,1992-06-15 19:52:00,CST,1992-06-15 19:52:00,0,0,0,0,250K,0,,F1,Unknown,2.0,17,,,,,39.37,-97.9,,,,,KS,1992-06-15 20:52:00,1992-06-15 20:52:00,True,True
,10034750,Kansas,29,Cloud,,1992-06-15 19:58:00,CST,1992-06-15 19:58:00,0,0,0,0,250K,0,,F1,Unknown,2.0,100,,,,,39.4,-97.9,,,,,KS,1992-06-15 20:58:00,1992-06-15 20:58:00,True,True
,10034752,Kansas,143,Ottawa,,1992-06-15 20:35:00,CST,1992-06-15 20:35:00,0,0,0,0,25K,0,,F1,Unknown,1.0,50,,,,,39.25,-97.77,,,,,KS,1992-06-15 21:35:00,1992-06-15 21:35:00,True,True
,10055378,Michigan,63,Huron,,1992-06-17 17:37:00,EST,1992-06-17 17:37:00,0,0,0,0,25K,0,,F0,Unknown,1.0,150,,,,,43.75,-82.93,,,,,MI,1992-06-17 18:37:00,1992-06-17 18:37:00,True,True
,9982807,Alabama,49,Dekalb,,1992-11-22 08:20:00,CST,1992-11-22 08:20:00,1,0,0,0,0K,0,,F0,Unknown,3.0,23,,,,,34.37,-85.92,34.4,-85.87,,,AL,1992-11-22 08:20:00,1992-11-22 08:20:00,False,False
,9982808,Alabama,49,Dekalb,,1992-11-22 08:20:00,CST,1992-11-22 08:20:00,6,0,0,0,0K,0,,F2,Unknown,7.0,73,,,,,34.2,-86.07,34.28,-85.9,,,AL,1992-11-22 08:20:00,1992-11-22 08:20:00,False,False
,9986202,Connecticut,1,Fairfield,,1992-07-05 15:50:00,EST,1992-07-05 15:50:00,0,0,0,0,0K,0,,F0,Unknown,0.3,20,,,,,41.47,-73.48,,,,,CT,1992-07-05 16:50:00,1992-07-05 16:50:00,True,True
,10035259,Kansas,199,Wallace,,1992-07-15 21:05:00,CST,1992-07-15 21:05:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,38.92,-101.73,,,,,KS,1992-07-15 22:05:00,1992-07-15 22:05:00,True,True
,10035260,Kansas,199,Wallace,,1992-07-15 21:12:00,CST,1992-07-15 21:12:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,38.93,-101.67,,,,,KS,1992-07-15 22:12:00,1992-07-15 22:12:00,True,True
,9986206,Connecticut,15,Windham,,1992-07-14 16:30:00,EST,1992-07-14 16:30:00,0,0,0,0,0K,0,,F1,Unknown,0.2,40,,,,,41.72,-71.92,,,,,CT,1992-07-14 17:30:00,1992-07-14 17:30:00,True,True
,9986215,Connecticut,1,Fairfield,,1992-08-04 05:15:00,EST,1992-08-04 05:15:00,0,0,0,0,.25K,0,,F1,Unknown,0.2,10,,,,,41.25,-73.22,,,,,CT,1992-08-04 06:15:00,1992-08-04 06:15:00,True,True
,9986217,Connecticut,3,Hartford,,1992-08-04 14:05:00,EST,1992-08-04 14:05:00,0,0,0,0,0K,0,,F0,Unknown,1.2,10,,,,,41.77,-72.63,,,,,CT,1992-08-04 15:05:00,1992-08-04 15:05:00,True,True
,10115199,Pennsylvania,107,Schuylkill,,1992-07-15 15:07:00,EST,1992-07-15 15:07:00,2,0,0,0,2.5M,0,,F2,Unknown,1.5,50,,,,,40.88,-76.0,,,,,PA,1992-07-15 16:07:00,1992-07-15 16:07:00,True,True
,10115207,Pennsylvania,95,Northampton,,1992-07-15 16:00:00,EST,1992-07-15 16:00:00,0,0,0,0,2.5K,0,,F1,Unknown,1.5,30,,,,,40.78,-75.4,,,,,PA,1992-07-15 17:00:00,1992-07-15 17:00:00,True,True
,10115208,Pennsylvania,45,Delaware,,1992-07-15 16:00:00,CST,1992-07-15 16:00:00,0,0,0,0,250K,0,,F1,Unknown,0.7,100,,,,,39.9,-75.43,,,,,PA,1992-07-15 17:00:00,1992-07-15 17:00:00,True,True
,10115210,Pennsylvania,95,Northampton,,1992-07-15 16:10:00,CST,1992-07-15 16:10:00,0,0,0,0,0K,0,,F0,Unknown,0.2,13,,,,,40.63,-75.37,,,,,PA,1992-07-15 17:10:00,1992-07-15 17:10:00,True,True
,10104249,Oklahoma,39,Custer,,1992-03-08 18:15:00,CST,1992-03-08 18:15:00,0,0,0,0,2.5K,0,,F0,Unknown,0.2,100,,,,,35.73,-99.07,,,,,OK,1992-03-08 18:15:00,1992-03-08 18:15:00,False,False
,10104251,Oklahoma,19,Carter,,1992-03-08 22:03:00,CST,1992-03-08 22:03:00,0,0,0,0,0K,0,,F0,Unknown,0.5,100,,,,,34.5,-97.52,,,,,OK,1992-03-08 22:03:00,1992-03-08 22:03:00,False,False
,10117389,Pennsylvania,85,Mercer,,1992-09-21 17:00:00,CST,1992-09-21 17:00:00,0,0,0,0,25K,0,,F0,Unknown,4.0,20,,,,,41.45,-80.22,41.45,-80.13,,,PA,1992-09-21 18:00:00,1992-09-21 18:00:00,True,True
,10117394,Pennsylvania,133,York,,1992-10-09 16:04:00,CST,1992-10-09 16:04:00,0,0,0,0,2.5M,0,,F2,Unknown,2.0,100,,,,,40.12,-76.95,,,,,PA,1992-10-09 17:04:00,1992-10-09 17:04:00,True,True
,10074595,New Mexico,7,Colfax,,1992-08-17 18:00:00,MST,1992-08-17 18:00:00,0,0,0,0,25K,0,,F1,Unknown,0.5,30,,,,,36.47,-104.63,,,,,NM,1992-08-17 19:00:00,1992-08-17 19:00:00,True,True
,10112949,South Carolina,3,Aiken,,1992-02-25 20:15:00,EST,1992-02-25 20:15:00,0,0,0,0,25K,0,,F0,Unknown,1.0,50,,,,,33.57,-81.3,,,,,SC,1992-02-25 20:15:00,1992-02-25 20:15:00,False,False
,10115381,Pennsylvania,55,Franklin,,1992-06-19 11:20:00,EST,1992-06-19 11:20:00,0,0,0,0,25K,0,,F0,Unknown,0.6,10,,,,,39.88,-77.85,,,,,PA,1992-06-19 12:20:00,1992-06-19 12:20:00,True,True
,10115386,Pennsylvania,15,Bradford,,1992-07-05 13:15:00,EST,1992-07-05 13:15:00,0,0,0,0,2.5K,0,,F1,Unknown,8.0,100,,,,,41.88,-76.82,41.88,-76.7,,,PA,1992-07-05 14:15:00,1992-07-05 14:15:00,True,True
,10043002,Louisiana,73,Ouachita,,1992-04-19 22:05:00,CST,1992-04-19 22:05:00,0,0,0,0,0K,0,,F1,Unknown,0.2,50,,,,,32.6,-92.0,,,,,LA,1992-04-19 23:05:00,1992-04-19 23:05:00,True,True
,10049516,Minnesota,137,St. Louis,,1992-09-16 15:20:00,CST,1992-09-16 15:20:00,0,0,0,0,25K,0,,F0,Unknown,3.0,40,,,,,47.25,-91.83,47.28,-91.82,,,MN,1992-09-16 16:20:00,1992-09-16 16:20:00,True,True
,10049522,Minnesota,31,Cook,,1992-09-16 16:43:00,CST,1992-09-16 16:43:00,0,0,0,0,0K,0,,F0,Unknown,1.0,70,,,,,47.72,-90.37,,,,,MN,1992-09-16 17:43:00,1992-09-16 17:43:00,True,True
,10114274,Pennsylvania,69,Lackawanna,,1992-01-14 09:41:00,EST,1992-01-14 09:41:00,0,0,0,0,25K,0,,F1,Unknown,0.2,33,,,,,41.35,-75.75,,,,,PA,1992-01-14 09:41:00,1992-01-14 09:41:00,False,False
,10124900,South Dakota,103,Pennington,,1992-07-07 13:36:00,MST,1992-07-07 13:36:00,0,0,0,0,0K,0,,F0,Unknown,0.5,13,,,,,44.1,-102.98,,,,,SD,1992-07-07 14:36:00,1992-07-07 14:36:00,True,True
,10124904,South Dakota,103,Pennington,,1992-07-07 20:38:00,MST,1992-07-07 20:38:00,0,0,0,0,0K,0,,F0,Unknown,0.5,13,,,,,44.08,-102.87,,,,,SD,1992-07-07 21:38:00,1992-07-07 21:38:00,True,True
,10090806,North Carolina,53,Currituck,,1992-08-15 06:20:00,EST,1992-08-15 06:20:00,0,0,0,0,0K,0,,F0,Unknown,0.5,30,,,,,36.55,-75.9,,,,,NC,1992-08-15 07:20:00,1992-08-15 07:20:00,True,True
,10090821,North Carolina,177,Tyrrell,,1992-11-04 14:00:00,EST,1992-11-04 14:00:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,35.85,-76.32,,,,,NC,1992-11-04 14:00:00,1992-11-04 14:00:00,False,False
,10097557,Ohio,169,Wayne,,1992-07-30 16:00:00,EST,1992-07-30 16:00:00,0,0,0,0,250K,0,,F0,Unknown,1.0,150,,,,,40.98,-82.08,,,,,OH,1992-07-30 17:00:00,1992-07-30 17:00:00,True,True
,10097567,Ohio,89,Licking,,1992-08-08 17:45:00,EST,1992-08-08 17:45:00,0,0,0,0,25K,0,,F0,Unknown,0.2,30,,,,,40.17,-82.37,,,,,OH,1992-08-08 18:45:00,1992-08-08 18:45:00,True,True
,10071562,Missouri,47,Clay,,1992-07-09 19:30:00,CST,1992-07-09 19:30:00,0,0,0,0,2.5K,0,,F0,Unknown,0.2,20,,,,,39.23,-94.35,,,,,MO,1992-07-09 20:30:00,1992-07-09 20:30:00,True,True
,10100892,Oklahoma,77,Latimer,,1992-05-11 16:20:00,CST,1992-05-11 16:20:00,1,0,0,0,250K,0,,F2,Unknown,16.0,400,,,,,34.68,-95.45,34.82,-95.2,,,OK,1992-05-11 17:20:00,1992-05-11 17:20:00,True,True
,10100893,Oklahoma,13,Bryan,,1992-05-11 16:25:00,CST,1992-05-11 16:25:00,0,0,0,0,250K,0,,F2,Unknown,1.0,100,,,,,33.9,-96.2,,,,,OK,1992-05-11 17:25:00,1992-05-11 17:25:00,True,True
,10100894,Oklahoma,127,Pushmataha,,1992-05-11 16:30:00,CST,1992-05-11 16:30:00,0,0,0,0,25K,0,,F2,Unknown,11.0,100,,,,,34.53,-95.63,34.57,-95.67,,,OK,1992-05-11 17:30:00,1992-05-11 17:30:00,True,True
,10038981,Maryland,35,Queen Anne'S,,1992-08-28 16:35:00,EST,1992-08-28 16:35:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,39.12,-76.0,,,,,MD,1992-08-28 16:35:00,1992-08-28 16:35:00,False,False
,10038982,Maryland,25,Harford,,1992-08-28 16:55:00,EST,1992-08-28 16:55:00,0,0,0,0,0K,0,,F0,Unknown,0.1,7,,,,,39.5,-76.18,,,,,MD,1992-08-28 17:55:00,1992-08-28 17:55:00,True,True
,10096194,Ohio,29,Columbiana,,1992-09-21 16:30:00,EST,1992-09-21 16:30:00,0,0,0,0,250K,0,,F1,Unknown,2.5,20,,,,,40.88,-80.88,,,,,OH,1992-09-21 17:30:00,1992-09-21 17:30:00,True,True
,10072211,Missouri,41,Chariton,,1992-09-07 17:45:00,CST,1992-09-07 17:45:00,0,0,0,0,250K,0,,F1,Unknown,0.5,43,,,,,39.5,-92.87,,,,,MO,1992-09-07 18:45:00,1992-09-07 18:45:00,True,True
,10072212,Missouri,53,Cooper,,1992-09-07 18:40:00,CST,1992-09-07 18:40:00,0,0,0,0,250K,0,,F2,Unknown,10.2,60,,,,,38.87,-92.92,38.83,-92.73,,,MO,1992-09-07 19:40:00,1992-09-07 19:40:00,True,True
,10072213,Missouri,27,Callaway,,1992-09-07 20:30:00,CST,1992-09-07 20:30:00,0,0,0,0,2.5K,0,,F0,Unknown,0.2,20,,,,,38.72,-92.1,,,,,MO,1992-09-07 21:30:00,1992-09-07 21:30:00,True,True
,10072214,Missouri,27,Callaway,,1992-09-07 20:30:00,CST,1992-09-07 20:30:00,0,0,0,0,25K,0,,F1,Unknown,0.3,20,,,,,38.65,-92.12,,,,,MO,1992-09-07 21:30:00,1992-09-07 21:30:00,True,True
,10114118,Pennsylvania,29,Chester,,1992-08-28 17:20:00,CST,1992-08-28 17:20:00,3,0,0,0,250K,0,,F2,Unknown,2.0,100,,,,,39.95,-75.97,,,,,PA,1992-08-28 18:20:00,1992-08-28 18:20:00,True,True
,10123993,South Dakota,35,Davison,,1992-06-16 13:30:00,CST,1992-06-16 13:30:00,0,0,0,0,2.5K,0,,F2,Unknown,3.0,73,,,,,43.72,-98.15,43.83,-98.18,,,SD,1992-06-16 14:30:00,1992-06-16 14:30:00,True,True
,10123995,South Dakota,111,Sanborn,,1992-06-16 14:23:00,CST,1992-06-16 14:23:00,0,0,0,0,.03K,0,,F0,Unknown,0.1,10,,,,,43.92,-97.92,,,,,SD,1992-06-16 15:23:00,1992-06-16 15:23:00,True,True
,10123996,South Dakota,97,Miner,,1992-06-16 14:25:00,CST,1992-06-16 14:25:00,1,0,0,0,25K,0,,F2,Unknown,0.5,50,,,,,43.98,-97.83,,,,,SD,1992-06-16 15:25:00,1992-06-16 15:25:00,True,True
,10113207,South Carolina,37,Edgefield,,1992-06-21 14:05:00,EST,1992-06-21 14:05:00,0,0,0,0,0K,0,,F1,Unknown,20.0,100,,,,,33.95,-82.13,33.83,-81.78,,,SC,1992-06-21 15:05:00,1992-06-21 15:05:00,True,True
,10072237,Missouri,95,Jackson,,1992-09-20 17:55:00,CST,1992-09-20 17:55:00,1,0,0,0,25K,0,,F1,Unknown,2.0,100,,,,,39.02,-94.48,,,,,MO,1992-09-20 18:55:00,1992-09-20 18:55:00,True,True
,10072238,Missouri,95,Jackson,,1992-09-20 18:12:00,CST,1992-09-20 18:12:00,0,0,0,0,2.5K,0,,F0,Unknown,0.6,50,,,,,38.92,-94.38,,,,,MO,1992-09-20 19:12:00,1992-09-20 19:12:00,True,True
,10072239,Missouri,159,Pettis,,1992-09-20 18:30:00,CST,1992-09-20 18:30:00,0,0,0,0,25K,0,,F1,Unknown,0.6,33,,,,,38.88,-93.37,,,,,MO,1992-09-20 19:30:00,1992-09-20 19:30:00,True,True
,10072203,Missouri,47,Clay,,1992-09-05 19:10:00,CST,1992-09-05 19:10:00,0,0,0,0,.25K,0,,F0,Unknown,0.1,20,,,,,39.23,-94.48,,,,,MO,1992-09-05 20:10:00,1992-09-05 20:10:00,True,True
,10098637,Ohio,55,Geauga,,1992-07-14 18:45:00,EST,1992-07-14 18:45:00,0,0,0,0,250K,0,,F0,Unknown,7.0,50,,,,,41.47,-81.23,41.47,-81.08,,,OH,1992-07-14 19:45:00,1992-07-14 19:45:00,True,True
