episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
1189589,5448865,Texas,451,Tom Green,SJT,2005-05-31 22:10:00,CST,2005-05-31 22:16:00,0,0,0,0,8K,,GENERAL PUBLIC,F0,Unknown,1.0,0.3,,,,,32.0,-100.56667,32.0,-100.56667,"A severe weather episode broke out across much of west central Texas on the evening of the 31st when a strong upper level disturbance over New Mexico moved out across the south plains of Texas. Although numerous severe thunderstorms occurred, there were two long lasting supercell thunderstorms that moved across portions of West Central Texas. One storm developed over Mitchell County. The storm then split and the south moving storm moved across northeast Sterling County, western Coke County, eastern Tom Green County and into Menard County. This storm produced several tornadoes along its path along with numerous hail reports greater that golf ball size throughout its lifetime. Another supercell developed over Knox County then moved south across Haskell, Jones and Taylor counties before dissipating in central Taylor County. Although no tornadoes were reported with this storm, a few funnel clouds were spotted just to the north of Abilene and near Dyess Airforce Base. This storm also produced very large hail greater than golf balls along its entire path. A bow echo also moved across Haskell and Throckmorton Counties producing 60 to 70 mph winds. Also of note, the town of Robert Lee was struck three times by severe thunderstorms. The last severe thunderstorm produced softball size hail and winds to 87 mph. This severe weather episode also carried over into the first of June across the Northwest Hill Country.","The supercell thunderstorm re-organized well to the southeast of San Angelo over ranchland in southern Tom Green County. After a probing investigation by Weather Service employees, a rancher reported another tornado track. Damage was limited to mostly vegetation.",TX,2005-05-31 23:10:00,2005-05-31 23:16:00,True,True
1188561,5446822,Kansas,51,Ellis,DDC,2005-04-10 16:53:00,CST,2005-04-10 16:59:00,0,0,0,0,,,STORM CHASER,F0,Unknown,3.3,100.0,,,,,38.86667,-99.26667,38.95,-99.16667,,"Even though this tornado existed for six minutes and travelled over 3 miles, it never hit anything.",KS,2005-04-10 17:53:00,2005-04-10 17:59:00,True,True
1189589,5448952,Texas,327,Menard,SJT,2005-05-31 22:55:00,CST,2005-05-31 22:57:00,0,0,0,0,10K,,NWS STORM SURVEY,F0,Unknown,0.5,25.0,,,,,31.9,-100.48333,31.9,-100.48333,"A severe weather episode broke out across much of west central Texas on the evening of the 31st when a strong upper level disturbance over New Mexico moved out across the south plains of Texas. Although numerous severe thunderstorms occurred, there were two long lasting supercell thunderstorms that moved across portions of West Central Texas. One storm developed over Mitchell County. The storm then split and the south moving storm moved across northeast Sterling County, western Coke County, eastern Tom Green County and into Menard County. This storm produced several tornadoes along its path along with numerous hail reports greater that golf ball size throughout its lifetime. Another supercell developed over Knox County then moved south across Haskell, Jones and Taylor counties before dissipating in central Taylor County. Although no tornadoes were reported with this storm, a few funnel clouds were spotted just to the north of Abilene and near Dyess Airforce Base. This storm also produced very large hail greater than golf balls along its entire path. A bow echo also moved across Haskell and Throckmorton Counties producing 60 to 70 mph winds. Also of note, the town of Robert Lee was struck three times by severe thunderstorms. The last severe thunderstorm produced softball size hail and winds to 87 mph. This severe weather episode also carried over into the first of June across the Northwest Hill Country.",The supercell thunderstorm had now moved into northwestern Menard County. The storm produced its final known tornado just northeast of Fort McKavett at the Sol Mayer Boy Scout Camp. The tornado destroyed one out building and damaged the roofs on a couple of other buildings.,TX,2005-05-31 23:55:00,2005-05-31 23:57:00,True,True
1188561,5446825,Kansas,165,Rush,DDC,2005-04-10 17:05:00,CST,2005-04-10 17:08:00,0,0,0,0,,,LAW ENFORCEMENT,F1,Unknown,1.4,50.0,,,,,38.7,-99.05,38.7,-98.96667,,There was some roof damage to a farm. A gooseneck trailer was lifted up and it's five foot tongue was driven completely into the ground. There was also some tree damage.,KS,2005-04-10 18:05:00,2005-04-10 18:08:00,True,True
1188751,5446563,California,47,Merced,HNX,2005-04-08 17:20:00,PST,2005-04-08 17:32:00,0,0,0,0,25K,50K,NEWSPAPER,F0,Unknown,1.2,50.0,,,,,37.45,-120.71667,37.45,-120.7,,"At Ballico, one larger funnel ran a course from northwest to southeast just west of the community of Ballico in Northern Merced County with a smaller funnel causing damage in a smaller path northeast of the main funnel in Ballico itself. The tornado was associated convection along pre- and post-trof wind shift line in the Central San Joaquin Valley during the early evening of the 8th.",CA,2005-04-08 18:20:00,2005-04-08 18:32:00,True,True
1188745,5446456,Iowa,25,Calhoun,DMX,2005-05-18 17:58:00,CST,2005-05-18 18:03:00,0,0,0,0,50K,,BROADCAST MEDIA,F1,Unknown,2.0,100.0,,,,,42.31667,-94.4,42.31667,-94.38333,"The frontal boundary from Nebraska moved into western Iowa during the evening hours. The airmass was unstable, but not overly so. CAPE values were around 1500 J/kg with Lifted Indices around -2. There was about 45 kts of effective shear in place. A few thunderstorms developed ahead of the boundary with one of the cells becoming severe. The first tornado occurred in Calhoun County at 2358 UTC where the tornado dropped into a farm field between York ave and Zearing Ave south of 320th St. about 2 miles north of Farnhamville. The tornado was an F1 tornado as it crossed the intersection of Zearing and 320th St. IT destroyed dome outbuildings north of the intersection and continued moving northeast toward Slifer in Webster County. The tornado remained on the ground crossing the Calhoun/Webster County line crossing County Road D46 between Zebulon Ave and County Road P29. The tornado destroyed three grain bins and just missed a farm. Debris was tossed over several hundred yards before the tornado weakened and lifted for the first time prior to reaching Slifer. The F1 tornado was on the ground for about 4 miles during this time with F1 strength and a width of 50 to 100 yards. The tornado was reported on the ground very intermittently from this point on with numerous reports southwest of Callender, northeast through the Woodman Hol State preserve and into the Brushy Creek State Reserve. At this point, the tornado lifted. The parent storm continued into Hamilton County. A brief touchdown was reported in Hamilton County north of Blairsburg. No damage was reported and the tornado roped out quickly.","Tornado touched down on a farm north of Farnhamville, damaging several buildings on the farm. The tornado moved from Calhoun County into Webster County.",IA,2005-05-18 18:58:00,2005-05-18 19:03:00,True,True
1188517,5446244,Alabama,117,Shelby,BMX,2005-04-30 04:04:00,CST,2005-04-30 04:18:00,0,0,0,0,400K,0,NWS STORM SURVEY,F1,Unknown,11.6,100.0,,,,,33.26667,-86.88333,33.38333,-86.75,,"National Weather Service meteorologists surveyed the damage that affected the Helena, Alabaster, Pelham, and Chelsea areas early Saturday morning. The tornado has been rated an F1 with winds estimated around 75 miles an hour. The tornado first touched down just west of County Road 93 near the Cahaba Wildlife Management Area in Helena. The tornado moved generally eastward and crossed County Road 17, County Road 58, US 31, Interstate 65 and County Road 11 before ending near County Road 39. The tornado damage path was approximately 11.6 miles long and 100 yards wide at its widest point. The tornado was on the ground from approximately 504 AM CDT to 518 AM CDT. The initial damage was minor with only a few trees uprooted or snapped off west of County Road 17 in Helena. As the tornado crossed County Road 17, it intensified and caused its most significant damage. The most concentrated and significant damage occurred near Scurlock Road and County Road 17 then eastward along County Road 58 to just past County Road 95. Several subdivisions were affected including Braelinn Village, Amberley Woods, Navajo Hills, and Port South. Numerous homes suffered shingle and minor roof damage along with a few broken windows. Many trees and power lines were either blown down or snapped off. Power was unavailable for several hours due to downed power poles. A few homes suffered major damage due to fallen trees. Several automobiles and outbuildings were destroyed. A municipal park in Helena sustained minor damage. As the tornado crossed US 31 near Walmart, several large trees and signs were blown down or snapped off. A few homes just east of US 31 were damaged from fallen trees. For the remainder of the tornadoes path, the damage was relatively minor and mainly affected trees. The tornado crossed the Weatherly subdivision and the Ballantrae Golf Course and subdivision before ending just east of County Road 39 near Hidden Ridge. Begin: 33 16.08/86 53.41 End: 33 16.45/86 41.34",AL,2005-04-30 05:04:00,2005-04-30 05:18:00,True,True
1189003,5447083,Mississippi,129,Smith,JAN,2005-04-06 08:42:00,CST,2005-04-06 08:59:00,0,0,0,0,120K,2.2M,NWS STORM SURVEY,F2,Unknown,12.0,500.0,,,,,32.1,-89.68333,32.21667,-89.65,"This tornado touched down 1 mile north of White Oak and tracked north-northeast for 12 miles as it moved into Scott county. Once in Scott county, the tornado was on the ground for another 1.5 miles before it dissipated. At the beginning of the track, 3 outbuildings were heavily damaged and numerous large trees were snapped. The tornado continued to the north-northeast and increased in intensity. About 5 to 8 miles north-northeast of White Oak, the tornado reached its maximum intensity. Here, 7 well constructed chicken houses were destroyed and hundreds of chickens were killed. Pieces of sheet metal and other parts of the chicken houses were deposited some 2 miles downstream along the path. Additionally, a few hundred large trees were uprooted and snapped. The tornado continued to the north-northeast and moved into Scott county at 0859 CST. The tornado weakened at this point and the damage was confined to several trees snapped and uprooted. The total path length across Smith and Scott counties was 13.5 miles.",,MS,2005-04-06 09:42:00,2005-04-06 09:59:00,True,True
1189003,5447084,Mississippi,123,Scott,JAN,2005-04-06 08:59:00,CST,2005-04-06 09:05:00,0,0,0,0,40K,,NWS STORM SURVEY,F1,Unknown,1.5,200.0,,,,,32.21667,-89.63333,32.23333,-89.6,"This tornado touched down 1 mile north of White Oak and tracked north-northeast for 12 miles as it moved into Scott county. Once in Scott county, the tornado was on the ground for another 1.5 miles before it dissipated. At the beginning of the track, 3 outbuildings were heavily damaged and numerous large trees were snapped. The tornado continued to the north-northeast and increased in intensity. About 5 to 8 miles north-northeast of White Oak, the tornado reached its maximum intensity. Here, 7 well constructed chicken houses were destroyed and hundreds of chickens were killed. Pieces of sheet metal and other parts of the chicken houses were deposited some 2 miles downstream along the path. Additionally, a few hundred large trees were uprooted and snapped. The tornado continued to the north-northeast and moved into Scott county at 0859 CST. The tornado weakened at this point and the damage was confined to several trees snapped and uprooted. The total path length across Smith and Scott counties was 13.5 miles.",,MS,2005-04-06 09:59:00,2005-04-06 10:05:00,True,True
1188561,5446722,Kansas,195,Trego,DDC,2005-04-10 15:35:00,CST,2005-04-10 15:49:00,0,0,0,0,,,EMERGENCY MANAGER,F0,Unknown,6.7,150.0,,,,,38.76667,-99.75,38.83333,-99.8,,"Early on this tornado had a small area of contact with the earth, passing across Cedar Bluff Reservoir but did eventually become bigger and appeared to be much stronger north of the lake. It did not strike anything directly.",KS,2005-04-10 16:35:00,2005-04-10 16:49:00,True,True
1188561,5446723,Kansas,195,Trego,DDC,2005-04-10 15:50:00,CST,2005-04-10 15:53:00,0,0,0,0,,,TRAINED SPOTTER,F0,Unknown,1.0,30.0,,,,,39.05,-100.08333,39.06667,-100.08333,,This was small rope-like tornado.,KS,2005-04-10 16:50:00,2005-04-10 16:53:00,True,True
1188875,5447006,Minnesota,151,Swift,MPX,2005-05-18 18:03:00,CST,2005-05-18 18:05:00,0,0,0,0,,,LAW ENFORCEMENT,F0,Unknown,0.1,25.0,,,,,45.21667,-95.61667,45.21667,-95.61667,,Two Sheriff's deputies saw a tornado pick up debris near Highway 29.,MN,2005-05-18 19:03:00,2005-05-18 19:05:00,True,True
1188875,5447008,Minnesota,23,Chippewa,MPX,2005-05-18 18:28:00,CST,2005-05-18 18:30:00,0,0,0,0,,,STORM CHASER,F0,Unknown,0.3,25.0,,,,,45.1,-95.36667,45.1,-95.36667,,"A tornado was reported by a storm chaser on the ground for 1 ½ minutes just south of the intersection of County Road 3 and the Swift/Chippewa County border, about 4 miles south of Murdock.",MN,2005-05-18 19:28:00,2005-05-18 19:30:00,True,True
1188697,5445778,Kentucky,219,Todd,PAH,2005-05-19 18:39:00,CST,2005-05-19 18:40:00,0,0,0,0,150K,,NWS STORM SURVEY,F1,80 mph,0.1,100.0,,,,,36.86667,-87.28333,36.86667,-87.28333,"A supercell thunderstorm tracked east across northern Christian County and into Todd County. Trained spotters reported a long-lived funnel cloud associated with this storm, as well as large hail from nickel to half-dollar size. The funnel cloud reportedly skipped along the ground. Damage surveys indicated only a few brief touchdowns. Another severe thunderstorm followed quickly on the heels of the first, producing nickel-size hail on U.S. Highway 68 at the Christian/Todd County line.","The tornado skipped along the ground from Christian County into Todd County. This second touchdown occurred about a mile east of the Christian County touchdown. Along U.S. Highway 68 just inside Todd County, a garage and a small building were unroofed. Building debris was blown through a truck window. A piece of wood was impaled into a portable plastic tank. Numerous trees were blown down. This touchdown was about 1/8 mile long and 100 yards wide. Peak winds were estimated near 80 mph.",KY,2005-05-19 19:39:00,2005-05-19 19:40:00,True,True
1187882,5448219,Kansas,141,Osborne,GID,2005-04-05 15:03:00,CST,2005-04-05 15:08:00,0,0,0,0,0,0,OFFICIAL NWS OBS.,F0,Unknown,1.0,20.0,,,,,39.46667,-98.96667,39.46667,-98.98333,"A large closed upper level low pressure system spawned tornado producing thunderstorms in north central Kansas. Two tornadoes were reported. One was near Alton in Osborne County and the other near Stockton in Rooks County. The tornadoes actually moved west northwest around the upper level low. Fortunately, no damage was reported. Heavy rain of 2 to 4 inches and the resultant runoff was responsible for flash flooding in Phillips County. The heaviest rain fell in the Stuttgart and Logan areas. At one point during the evening, there were severe roads throughout the county under water. The water receded by midnight.",A tornado in far northwest Osborne County drifted west across rural areas of the county west of Alton. No damage was reported.,KS,2005-04-05 16:03:00,2005-04-05 16:08:00,True,True
1187882,5448220,Kansas,163,Rooks,GID,2005-04-05 15:21:00,CST,2005-04-05 15:26:00,0,0,0,0,0,0,LAW ENFORCEMENT,F0,Unknown,1.0,20.0,,,,,39.46667,-99.25,39.45,-99.26667,"A large closed upper level low pressure system spawned tornado producing thunderstorms in north central Kansas. Two tornadoes were reported. One was near Alton in Osborne County and the other near Stockton in Rooks County. The tornadoes actually moved west northwest around the upper level low. Fortunately, no damage was reported. Heavy rain of 2 to 4 inches and the resultant runoff was responsible for flash flooding in Phillips County. The heaviest rain fell in the Stuttgart and Logan areas. At one point during the evening, there were severe roads throughout the county under water. The water receded by midnight.",A tornado drifted west across rural areas just northeast of Stockton. No damage was reported.,KS,2005-04-05 16:21:00,2005-04-05 16:26:00,True,True
1188197,5448386,Oklahoma,135,Sequoyah,TSA,2005-04-05 18:08:00,CST,2005-04-05 18:16:00,0,0,0,0,15K,,NWS STORM SURVEY,F1,Unknown,2.5,150.0,,,,,35.43333,-94.88333,35.5,-94.83333,,"A tornado snapped a number of large trees and tree limbs, uprooted a number of large trees, severely damaged several metal barns, and snapped four power poles.",OK,2005-04-05 19:08:00,2005-04-05 19:16:00,True,True
1188561,5446724,Kansas,195,Trego,DDC,2005-04-10 15:56:00,CST,2005-04-10 16:10:00,0,0,0,0,,,STORM CHASER,F0,Unknown,6.5,400.0,,,,,38.9,-99.73333,38.98333,-99.66667,,This tornado grew quite large but did not high anything...it appeared to be very strong.,KS,2005-04-10 16:56:00,2005-04-10 17:10:00,True,True
1188561,5446725,Kansas,195,Trego,DDC,2005-04-10 15:57:00,CST,2005-04-10 15:58:00,0,0,0,0,,,AMATEUR RADIO,F0,Unknown,0.2,15.0,,,,,38.8,-99.76667,38.8,-99.76667,,This was small rope-like tornado.,KS,2005-04-10 16:57:00,2005-04-10 16:58:00,True,True
1188561,5446726,Kansas,195,Trego,DDC,2005-04-10 15:57:00,CST,2005-04-10 15:59:00,0,0,0,0,,,LAW ENFORCEMENT,F0,Unknown,0.5,30.0,,,,,38.98333,-99.83333,39.0,-99.81667,,This tornado did not high anything.,KS,2005-04-10 16:57:00,2005-04-10 16:59:00,True,True
1187946,5448667,South Carolina,77,Pickens,GSP,2005-04-22 13:26:00,EST,2005-04-22 13:31:00,0,0,0,0,15K,,TRAINED SPOTTER,F1,Unknown,8.0,75.0,,,,,34.91667,-82.71667,34.95,-82.63333,,"This tornado touched down just northwest of Pickens, where 3 barns were destroyed near the intersection of Gravley Rd and Artie Rd. Numerous trees were blown down from the intersection of Red Hill and Reece Mill Rds east to highway 178. The tornado continued an intermittent ENE track, snapping off and uprooting numerous trees along an 8 mile path before lifting west of Dacusville. At least one tree fell on a house, and at least one car was damaged. Newspaper reported thousands of power outages across the county. There was also a spotter report of mothball hail in Pickens at 2:30.",SC,2005-04-22 14:26:00,2005-04-22 14:31:00,True,True
1189682,5448780,Texas,211,Hemphill,AMA,2005-05-13 18:55:00,CST,2005-05-13 18:55:00,0,0,0,0,,,BROADCAST MEDIA,F0,Unknown,0.3,25.0,,,,,35.91667,-100.41667,35.91667,-100.41667,Severe thunderstorms producing hail and a brief tornado moved across the northeast Texas panhandle during the evening hours. No damage or injuries were reported from the severe storms.,The tornado remained over open country. The path length and path width were estimated. No damage or injuries were reported with this tornado.,TX,2005-05-13 19:55:00,2005-05-13 19:55:00,True,True
1188170,5447979,Florida,67,Lafayette,TAE,2005-04-23 02:55:00,EST,2005-04-23 03:00:00,0,0,0,0,125K,,EMERGENCY MANAGER,F0,Unknown,0.5,75.0,,,,,30.0,-83.06667,29.98333,-83.05,,"A tornado touched down and destroyed four chicken houses, overturned a trailer and twisted roofing tin around trees of the Pickett Lake community. It also uprooted trees, downed power lines and scattered debris. Reported by the Lafayette County EMA.",FL,2005-04-23 03:55:00,2005-04-23 04:00:00,True,True
1188086,5447300,Kansas,21,Cherokee,SGF,2005-04-21 17:05:00,CST,2005-04-21 17:05:00,0,0,0,0,0K,0K,NWS STORM SURVEY,F0,Unknown,0.1,20.0,,,,,37.03333,-95.03333,37.03333,-95.03333,,Cherokee County Emergency Management observed a brief tornado touch down in rural western Cherokee County. A National Weather Service storm survey revealed that no damage occurred from the tornado.,KS,2005-04-21 18:05:00,2005-04-21 18:05:00,True,True
1188088,5447302,Kansas,37,Crawford,SGF,2005-04-21 15:19:00,CST,2005-04-21 15:19:00,0,0,0,0,0K,0K,LAW ENFORCEMENT,F0,Unknown,0.2,50.0,,,,,37.41667,-95.1,37.41667,-95.1,,Crawford County Emergency Management observed a tornado briefly touch down in western Crawford County. A National Weather Service storm survey indicated that several trees were downed from tornadic winds.,KS,2005-04-21 16:19:00,2005-04-21 16:19:00,True,True
1187879,5448117,Nebraska,185,York,GID,2005-04-18 17:40:00,CST,2005-04-18 17:41:00,0,0,0,0,0,0,LAW ENFORCEMENT,F0,Unknown,0.1,10.0,,,,,40.46667,-97.53333,40.46667,-97.53333,"A wild night of weather became the first major severe weather event of the season in south central Nebraska. Severe thunderstorms were responsible for tornadoes, very large hail and flash flooding, mainly east of Columbus to Hastings line. Fillmore County was hardest hit. A tornado in the northwest corner of the county damaged a center pivot. The county Emergency Manager was injured by flying glass after baseball sized hail pummeled his vehicles' windshield. He was treated and released from the hospital that evening. The hail hammered much of the county over the course of 3 to 4 hours. Geneva sustained some of the more widespread property damage. Damage in Fillmore County totaled in the millions. In York County, a tornado was reported south of Lushton, but not damaged was noted. Drifts of golf ball size hail and heavy rain pounded York County as well. Flash flooding was reported in York and Polk counties. In York County, the underpass north of downtown was full of water and the Beaver Creek Trails on the west side of town flooded. In Polk County, there were several roads reported under water around 8 pm in eastern sections of the county. Heavy rain of 1 to 3 inches in eastern Nuckolls County caused damage to county roads around Ruskin and Hardy.",A brief tornado was reported by local law enforcement near Lushton in southwest York County. No damage was reported.,NE,2005-04-18 18:40:00,2005-04-18 18:41:00,True,True
1188569,5447848,Kansas,5,Atchison,EAX,2005-04-21 16:04:00,CST,2005-04-21 16:06:00,0,0,0,0,,,STORM CHASER,F0,Unknown,0.5,50.0,,,,,39.56667,-95.23333,39.53333,-95.21667,,"Brief tornado touchdown wrapped in rain, photographed by storm chaser in open country.",KS,2005-04-21 17:04:00,2005-04-21 17:06:00,True,True
1188569,5447851,Kansas,5,Atchison,EAX,2005-04-21 16:10:00,CST,2005-04-21 16:13:00,0,0,0,0,,,STORM CHASER,F0,Unknown,2.0,50.0,,,,,39.41667,-95.13333,39.43333,-95.06667,,Tornado videotaped by storm chaser and observed by Leavenworth Co. EMA in open country.,KS,2005-04-21 17:10:00,2005-04-21 17:13:00,True,True
1188376,5447775,Alabama,107,Pickens,BMX,2005-04-06 16:51:00,CST,2005-04-06 16:53:00,0,0,0,0,50K,0,NWS STORM SURVEY,F0,Unknown,1.5,50.0,,,,,33.13333,-88.16667,33.15,-88.15,,"National Weather Service Meteorologists surveyed the damage in Aliceville and determined that the damage was caused by a tornado. The tornado was rated an F0 on the Fujita Scale with localized winds of up to 73 miles an hour. The tornado touched down near the Aliceville Manor nursing home at approximately 551 pm CDT. The weak tornado tracked northeast generally parallel to 17th Street NW. At least 9 homes suffered mainly minor roof damge, although one house had major rood damage. A few porches were completely torn off homes and the debris was tossed up to one half of a mile away. Several outbuildings were damaged and many lawn or outdoor items were overturned. The tornado crossed SR 14 where a few large trees were snapped off or uprooted at the Aliceville Country Club. Several additional trees and power lines were blown down along the relatively short path. The tornado lifted at the end of Country Club Lane at the Aliceville Country Club at approximately 553 pm CDT. The tornado pathlength was one and one half miles long and 50 yards wide at its widest point. No injuries were reported. Begin: 33 07.83/88 10.47 End: 33 08.70/88 09.31",AL,2005-04-06 17:51:00,2005-04-06 17:53:00,True,True
1187875,5448022,Texas,439,Tarrant,FWD,2005-04-25 15:14:00,CST,2005-04-25 15:14:00,0,0,0,0,,,TRAINED SPOTTER,F0,Unknown,0.1,15.0,,,,,32.75,-97.35,32.75,-97.35,,Tornado spotted near Miller Brewery in south Fort Worth. No damage reported.,TX,2005-04-25 16:14:00,2005-04-25 16:14:00,True,True
1187875,5448023,Texas,251,Johnson,FWD,2005-04-25 15:25:00,CST,2005-04-25 15:25:00,0,0,0,0,,,TRAINED SPOTTER,F0,Unknown,0.1,15.0,,,,,32.4,-97.23333,32.4,-97.23333,,Tornado touched down briefly. No damage reported.,TX,2005-04-25 16:25:00,2005-04-25 16:25:00,True,True
1187875,5448024,Texas,439,Tarrant,FWD,2005-04-25 15:30:00,CST,2005-04-25 15:30:00,0,0,0,0,1K,,EMERGENCY MANAGER,F0,Unknown,0.1,15.0,,,,,32.56667,-97.13333,32.56667,-97.13333,,Damage to tree limbs and antennas reported.,TX,2005-04-25 16:30:00,2005-04-25 16:30:00,True,True
1187875,5448025,Texas,113,Dallas,FWD,2005-04-25 15:35:00,CST,2005-04-25 15:35:00,0,0,0,0,,,TRAINED SPOTTER,F0,Unknown,0.1,15.0,,,,,32.55,-96.95,32.55,-96.95,,Tornado touched down briefly. No damage reported.,TX,2005-04-25 16:35:00,2005-04-25 16:35:00,True,True
1187875,5448026,Texas,139,Ellis,FWD,2005-04-25 15:56:00,CST,2005-04-25 15:56:00,0,0,0,0,5K,,TRAINED SPOTTER,F0,Unknown,0.1,15.0,,,,,32.31667,-97.01667,32.31667,-97.01667,,Damage to outbuildings reported.,TX,2005-04-25 16:56:00,2005-04-25 16:56:00,True,True
1188186,5448075,Florida,105,Polk,TBW,2005-04-23 18:30:00,EST,2005-04-23 18:30:00,0,0,0,0,250K,,NWS STORM SURVEY,F1,Unknown,7.0,150.0,,,,,27.93333,-81.98333,27.96667,-81.88333,,"An amateur radio operator reported a tornado touchdown north of Mulberry and a National Weather Service Storm survey found most of the damage was limited to areas to the northeast in Highland City where eight homes had moderate damage. The tornado caused no reported injuries but ripped off part of a roof of a Highland City Home, smashed utility sheds, destroyed several pool cages, and downed powerlines and fences.",FL,2005-04-23 19:30:00,2005-04-23 19:30:00,True,True
1188473,5447841,Alabama,19,Cherokee,BMX,2005-04-22 18:01:00,CST,2005-04-22 18:01:00,0,0,0,0,4K,0,NWS STORM SURVEY,F0,Unknown,0.4,75.0,,,,,34.41667,-85.61667,34.41667,-85.6,,National Weather Service meteorologists surveyed the damage across far northern Cherokee County. Itwas determined that the damage was the result of a tornado. The tornado has been rated an F0. The tornado touched down in Dekalb County in the Little River Canyon Wildlife Management Area and crossed in Cherokee County for approximately 0.4 miles. The tornado crossed the county line near theconfluence of Hurricane Creek and Little River and ended approximately 1.2 miles west of CR 103.Several trees were snapped off or uprooted along the short path in Cherokee County. The tornadooccurred at 701 PM CDT.Begin: 34 25.26/85 36.04 End: 34 25.19/85 35.67,AL,2005-04-22 19:01:00,2005-04-22 19:01:00,True,True
1188474,5447842,Alabama,19,Cherokee,BMX,2005-04-22 18:03:00,CST,2005-04-22 18:04:00,0,0,0,0,20K,0,NWS STORM SURVEY,F0,Unknown,0.9,75.0,,,,,34.4,-85.56667,34.41667,-85.56667,,"The second Cherokee County tornado touched down just west of CR 15, approximatley one mile north of Jamestown, around 703 PM CDT. It stayed on the ground for only about one minute, before lifting around 704 PM CDT. The total path length was 0.9 miles with a path width of 75 yards at its widest point. This tornado uprooted or snapped off numerous trees along its path. A porch of one home was completely destroyed. As this tornado crossed over CR 15, a 40 year old home had its tin roof blown off and received some structural damage, which included several windows being blown out. On this same property, three to four outbuildings were completely destroyed.Begin: 34 24.53/85 34.26 End: 34 24.44/85 33.35",AL,2005-04-22 19:03:00,2005-04-22 19:04:00,True,True
1188173,5447983,Florida,59,Holmes,TAE,2005-04-26 17:05:00,EST,2005-04-26 17:05:00,0,0,0,0,350K,,BROADCAST MEDIA,F1,Unknown,1.1,150.0,,,,,30.83333,-85.7,30.81667,-85.7,,"A tornado touched down near Boswell Road and destroyed a barn and downed several trees. After crossing County Road 177A, it damaged a home on Gator Lane and snapped many trees. Another three homes were partially destroyed on Long Round Bay Road before the tornado dissipated. Reported by WJHG-TV Panama City.",FL,2005-04-26 18:05:00,2005-04-26 18:05:00,True,True
1189004,5447086,Mississippi,129,Smith,JAN,2005-04-06 09:14:00,CST,2005-04-06 10:07:00,0,0,0,0,8M,600K,NWS STORM SURVEY,F3,Unknown,26.0,600.0,,,,,31.78333,-89.65,32.05,-89.33333,"This strong tornado developed from a long lived supercell thunderstorm, which had a history of producing tornadoes, that moved across a large portion of Southern and Central Mississippi. The tornado touched down just N of Mount Olive, in Covington county, and stayed on the ground for 28 miles across most of Smith county, where it dissipated around the Ted community just inside Jasper county. Where the tornado first touched down it was weak, F0, and only downed a few trees. As it moved NE, into Smith county, it quickly gained strength. F1 to F2 type damaged occurred across SW Smith county where hundreds of trees were snapped or uprooted and several homes and outbuildings had part or all of their roofs blown off. As the strong tornado approached Mize, MS, it became stronger and reached it maximum intensity, F3. Here the tornado was 600 yards wide and was significantly damaging nearly all the trees in its path. One mile to the SW of Mize, a mobile home was destroyed. The most significant damage occurred in Mize where the Attendance Center was nearly demolished. The top floor of the Attendance Center was almost completely taken off, 3 portable classrooms were destroyed along with several large light poles bent or snapped. The tornado continued to the NE toward the Center Ridge community. The damage between Mize and Center Ridge, a distance of nearly 9 miles, ranged between F2 and F3. Along Providence Road, a barn was destroyed, 2 homes were significantly damaged and a church was heavily damaged. The tornado crossed State Highway 37 and continued toward the Center Ridge community. Here, many more trees were uprooted along with several structures demolished or sustaining significant damage. As the tornado tracked toward Sylvarena, it began to weaken and become smaller. From this point, to where it dissipated in Jasper county, damage was confined to trees snapped and uprooted. This tornado affected 3 counties and had a total path length of 28 miles.",,MS,2005-04-06 10:14:00,2005-04-06 11:07:00,True,True
1187822,5447243,Alabama,49,Dekalb,HUN,2005-04-22 17:59:00,CST,2005-04-22 18:00:00,0,0,0,0,,,NWS STORM SURVEY,F0,70 mph,0.2,60.0,,,,,34.43333,-85.73333,34.43333,-85.73333,,Tornado touched down briefly in Little River Canyon Wildlife Management Area near the intersection of Hurricane Creek and Little River. Numerous large trees were uprooted and snapped in this area. The damage occurred in a thickly forested area and the exact damage length was a bit uncertain. Maximum winds were estimated at 70 mph.,AL,2005-04-22 17:59:00,2005-04-22 18:00:00,False,False
1189002,5447081,Mississippi,79,Leake,JAN,2005-04-06 07:26:00,CST,2005-04-06 08:03:00,0,0,0,0,700K,100K,NWS STORM SURVEY,F1,Unknown,21.0,300.0,,,,,32.58333,-89.56667,32.8,-89.31667,"This tornado was the third tornado produced by a ""Cyclic Supercell"" thunderstorm and it cut a path 23 miles across Leake and a small part of West-Central Neshoba county. This tornado first touched down between Lena and Walnut Grove and tracked northeast to where it moved into Neshoba county just east of Edinburg. Along the path, a dozen homes sustained significant roof damage with many shingles and pieces of the roof torn off. Additionally, 6 to 8 sheds were heavily damaged or destroyed. Several hundred trees and many power lines were blown down and damaged along the 23 mile path.",,MS,2005-04-06 08:26:00,2005-04-06 09:03:00,True,True
