episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10142016,Texas,475,Ward,,1987-05-25 16:52:00,CST,1987-05-25 16:52:00,0,0,0,0,0K,0,,F0,Unknown,1.0,40,,,,,31.37,-103.4,,,,,TX,1987-05-25 17:52:00,1987-05-25 17:52:00,True,True
,10145422,Texas,43,Brewster,,1987-05-31 08:30:00,CST,1987-05-31 08:30:00,0,0,0,0,0K,0,,F0,Unknown,1.5,40,,,,,29.7,-103.67,,,,,TX,1987-05-31 09:30:00,1987-05-31 09:30:00,True,True
,10142238,Texas,11,Armstrong,,1987-05-25 18:35:00,CST,1987-05-25 18:35:00,0,0,0,0,0K,0,,F2,Unknown,4.0,150,,,,,35.02,-101.47,35.0,-101.52,,,TX,1987-05-25 19:35:00,1987-05-25 19:35:00,True,True
,10152899,Utah,5,Cache,,1987-05-29 12:45:00,CST,1987-05-29 12:45:00,0,0,0,0,2.5K,0,,F1,Unknown,0.2,40,,,,,41.98,-111.85,,,,,UT,1987-05-29 13:45:00,1987-05-29 13:45:00,True,True
,10080919,Nebraska,79,Hall,,1987-08-17 19:10:00,CST,1987-08-17 19:10:00,0,0,0,0,2.5M,0,,F1,Unknown,0.3,40,,,,,40.92,-98.35,,,,,NE,1987-08-17 20:10:00,1987-08-17 20:10:00,True,True
,10080923,Nebraska,95,Jefferson,,1987-08-17 21:30:00,CST,1987-08-17 21:30:00,0,0,0,0,250K,0,,F2,Unknown,0.2,50,,,,,40.15,-97.17,,,,,NE,1987-08-17 22:30:00,1987-08-17 22:30:00,True,True
,10078653,Nebraska,49,Deuel,,1987-06-08 15:00:00,CST,1987-06-08 15:00:00,0,0,0,0,.03K,0,,F1,Unknown,0.1,20,,,,,41.22,-102.32,,,,,NE,1987-06-08 16:00:00,1987-06-08 16:00:00,True,True
,10078666,Nebraska,41,Custer,,1987-06-12 18:00:00,CST,1987-06-12 18:00:00,2,0,0,0,25K,0,,F1,Unknown,0.2,30,,,,,41.4,-99.58,,,,,NE,1987-06-12 19:00:00,1987-06-12 19:00:00,True,True
,10079340,New Jersey,11,Cumberland,,1987-07-14 13:45:00,EST,1987-07-14 13:45:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,39.48,-75.03,,,,,NJ,1987-07-14 14:45:00,1987-07-14 14:45:00,True,True
,10078703,Nebraska,35,Clay,,1987-06-28 20:45:00,CST,1987-06-28 20:45:00,0,0,0,0,.25K,0,,F0,Unknown,0.1,20,,,,,40.38,-98.0,,,,,NE,1987-06-28 21:45:00,1987-06-28 21:45:00,True,True
,10078676,Nebraska,7,Banner,,1987-06-23 16:23:00,CST,1987-06-23 16:23:00,0,0,0,0,250K,0,,F1,Unknown,0.2,30,,,,,41.73,-103.98,,,,,NE,1987-06-23 17:23:00,1987-06-23 17:23:00,True,True
,10078683,Nebraska,43,Dakota,,1987-06-24 17:41:00,CST,1987-06-24 17:41:00,0,0,0,0,2.5K,0,,F0,Unknown,0.2,20,,,,,42.47,-96.42,,,,,NE,1987-06-24 18:41:00,1987-06-24 18:41:00,True,True
,10078684,Nebraska,151,Saline,,1987-06-24 18:20:00,CST,1987-06-24 18:20:00,0,0,0,0,25K,0,,F1,Unknown,0.1,30,,,,,40.68,-96.95,,,,,NE,1987-06-24 19:20:00,1987-06-24 19:20:00,True,True
,10078689,Nebraska,101,Keith,,1987-06-27 19:50:00,CST,1987-06-27 19:50:00,0,0,0,0,.03K,0,,F0,Unknown,0.1,10,,,,,41.15,-101.57,,,,,NE,1987-06-27 20:50:00,1987-06-27 20:50:00,True,True
,10078690,Nebraska,101,Keith,,1987-06-27 19:50:00,CST,1987-06-27 19:50:00,0,0,0,0,.03K,0,,F1,Unknown,0.1,10,,,,,41.37,-101.82,,,,,NE,1987-06-27 20:50:00,1987-06-27 20:50:00,True,True
,10079326,New Jersey,5,Burlington,,1987-07-02 16:30:00,EST,1987-07-02 16:30:00,0,0,0,0,250K,0,,F1,Unknown,1.0,30,,,,,40.1,-74.72,,,,,NJ,1987-07-02 17:30:00,1987-07-02 17:30:00,True,True
,10079330,New Jersey,5,Burlington,,1987-07-12 01:00:00,EST,1987-07-12 01:00:00,0,0,0,0,2.5K,0,,F1,Unknown,1.5,10,,,,,39.88,-74.92,,,,,NJ,1987-07-12 02:00:00,1987-07-12 02:00:00,True,True
,10107652,Oklahoma,19,Carter,,1987-05-24 14:20:00,CST,1987-05-24 14:20:00,0,0,0,0,2.5K,0,,F0,Unknown,0.3,23,,,,,34.22,-97.18,,,,,OK,1987-05-24 15:20:00,1987-05-24 15:20:00,True,True
,10078637,Nebraska,141,Platte,,1987-05-19 19:50:00,CST,1987-05-19 19:50:00,0,0,0,0,.03K,0,,F0,Unknown,0.1,30,,,,,41.6,-97.58,,,,,NE,1987-05-19 20:50:00,1987-05-19 20:50:00,True,True
,10078422,Nebraska,81,Hamilton,,1987-05-19 18:35:00,CST,1987-05-19 18:35:00,0,0,0,0,2.5K,0,,F0,Unknown,0.2,40,,,,,40.8,-98.0,,,,,NE,1987-05-19 19:35:00,1987-05-19 19:35:00,True,True
,10079808,Nebraska,47,Dawson,,1987-07-17 16:15:00,CST,1987-07-17 16:15:00,0,0,0,0,250K,0,,F1,Unknown,0.5,40,,,,,40.87,-99.88,,,,,NE,1987-07-17 17:15:00,1987-07-17 17:15:00,True,True
,10079824,Nebraska,181,Webster,,1987-08-02 23:10:00,CST,1987-08-02 23:10:00,0,0,0,0,25K,0,,F1,Unknown,0.2,40,,,,,40.32,-98.47,,,,,NE,1987-08-03 00:10:00,1987-08-03 00:10:00,True,True
,10053959,Michigan,163,Wayne,,1987-06-29 18:20:00,CST,1987-06-29 18:20:00,0,0,0,0,25K,0,,F1,Unknown,1.9,50,,,,,42.2,-83.17,,,,,MI,1987-06-29 19:20:00,1987-06-29 19:20:00,True,True
,10053960,Michigan,81,Kent,,1987-07-09 10:35:00,EST,1987-07-09 10:35:00,2,0,0,0,2.5K,0,,F1,Unknown,0.1,20,,,,,42.9,-85.38,,,,,MI,1987-07-09 11:35:00,1987-07-09 11:35:00,True,True
,10053970,Michigan,39,Crawford,,1987-07-09 13:15:00,EST,1987-07-09 13:15:00,0,0,0,0,.25K,0,,F1,Unknown,16.0,13,,,,,44.72,-84.63,44.8,-84.35,,,MI,1987-07-09 14:15:00,1987-07-09 14:15:00,True,True
,10053975,Michigan,135,Oscoda,,1987-07-09 14:20:00,EST,1987-07-09 14:20:00,0,0,0,0,.25K,0,,F1,Unknown,4.0,13,,,,,44.8,-84.35,44.82,-84.28,,,MI,1987-07-09 15:20:00,1987-07-09 15:20:00,True,True
,10053977,Michigan,3,Alger,,1987-07-09 15:50:00,EST,1987-07-09 15:50:00,0,0,0,0,0K,0,,F1,Unknown,2.7,400,,,,,46.42,-86.58,,,,,MI,1987-07-09 16:50:00,1987-07-09 16:50:00,True,True
,10074223,New York,77,Otsego,,1987-07-25 16:00:00,CST,1987-07-25 16:00:00,0,0,0,0,25K,0,,F0,Unknown,0.2,3,,,,,42.55,-74.82,,,,,NY,1987-07-25 17:00:00,1987-07-25 17:00:00,True,True
,10074229,New York,27,Dutchess,,1987-07-25 18:02:00,CST,1987-07-25 18:02:00,0,0,0,0,250K,0,,F0,Unknown,0.2,17,,,,,41.85,-73.57,,,,,NY,1987-07-25 19:02:00,1987-07-25 19:02:00,True,True
,10108537,Oklahoma,129,Roger Mills,,1987-03-22 21:10:00,CST,1987-03-22 21:10:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,35.62,-99.77,,,,,OK,1987-03-22 21:10:00,1987-03-22 21:10:00,False,False
,10079773,Nebraska,101,Keith,,1987-07-06 17:28:00,CST,1987-07-06 17:28:00,0,0,0,0,.03K,0,,F0,Unknown,0.1,20,,,,,41.3,-101.8,,,,,NE,1987-07-06 18:28:00,1987-07-06 18:28:00,True,True
,10079774,Nebraska,31,Cherry,,1987-07-06 18:30:00,CST,1987-07-06 18:30:00,0,0,0,0,25K,0,,F1,Unknown,0.3,30,,,,,42.77,-100.42,,,,,NE,1987-07-06 19:30:00,1987-07-06 19:30:00,True,True
,10079780,Nebraska,175,Valley,,1987-07-06 23:40:00,CST,1987-07-06 23:40:00,0,0,0,0,250K,0,,F2,Unknown,4.0,50,,,,,41.6,-99.2,41.67,-99.13,,,NE,1987-07-07 00:40:00,1987-07-07 00:40:00,True,True
,10062121,Mississippi,45,Hancock,,1987-11-16 19:10:00,CST,1987-11-16 19:10:00,0,0,0,0,250K,0,,F2,Unknown,3.0,73,,,,,30.52,-89.48,30.53,-89.43,,,MS,1987-11-16 19:10:00,1987-11-16 19:10:00,False,False
,10086256,North Dakota,63,Nelson,,1987-08-05 18:00:00,CST,1987-08-05 18:00:00,0,0,0,0,25K,0,,F0,Unknown,0.2,13,,,,,48.03,-98.22,,,,,ND,1987-08-05 19:00:00,1987-08-05 19:00:00,True,True
,10078644,Nebraska,31,Cherry,,1987-05-29 13:25:00,CST,1987-05-29 13:25:00,0,0,0,0,.03K,0,,F0,Unknown,0.1,20,,,,,42.87,-100.22,,,,,NE,1987-05-29 14:25:00,1987-05-29 14:25:00,True,True
,10082440,Nevada,7,Elko,,1987-05-27 20:35:00,CST,1987-05-27 20:35:00,0,0,0,0,0K,0,,F0,Unknown,8.0,50,,,,,41.18,-115.18,41.13,-115.02,,,NV,1987-05-27 21:35:00,1987-05-27 21:35:00,True,True
,10082443,Nevada,7,Elko,,1987-06-14 20:55:00,CST,1987-06-14 20:55:00,0,0,0,0,.25K,0,,F0,Unknown,0.1,3,,,,,40.83,-115.77,,,,,NV,1987-06-14 21:55:00,1987-06-14 21:55:00,True,True
,10082446,Nevada,23,Nye,,1987-07-16 18:05:00,PST,1987-07-16 18:05:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,36.43,-116.3,,,,,NV,1987-07-16 19:05:00,1987-07-16 19:05:00,True,True
,10082448,Nevada,17,Lincoln,,1987-08-07 18:00:00,PST,1987-08-07 18:00:00,0,0,0,0,250K,0,,F0,Unknown,0.1,10,,,,,37.57,-115.23,,,,,NV,1987-08-07 19:00:00,1987-08-07 19:00:00,True,True
,10123559,South Dakota,119,Sully,,1987-08-11 22:35:00,CST,1987-08-11 22:35:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,44.83,-100.07,,,,,SD,1987-08-11 23:35:00,1987-08-11 23:35:00,True,True
,10107666,Oklahoma,139,Texas,,1987-05-26 22:05:00,CST,1987-05-26 22:05:00,0,0,0,0,0K,0,,F0,Unknown,0.1,30,,,,,36.57,-101.72,,,,,OK,1987-05-26 23:05:00,1987-05-26 23:05:00,True,True
,10076424,New York,77,Otsego,,1987-06-22 15:00:00,CST,1987-06-22 15:00:00,0,0,0,0,25K,0,,F0,Unknown,0.3,30,,,,,42.58,-75.13,,,,,NY,1987-06-22 16:00:00,1987-06-22 16:00:00,True,True
,10051746,Michigan,21,Berrien,,1987-09-21 11:35:00,CST,1987-09-21 11:35:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,42.02,-86.52,,,,,MI,1987-09-21 12:35:00,1987-09-21 12:35:00,True,True
,10049192,Minnesota,37,Dakota,,1987-05-13 18:42:00,CST,1987-05-13 18:42:00,0,0,0,0,2.5K,0,,F1,Unknown,7.0,40,,,,,44.65,-93.25,44.6,-93.1,,,MN,1987-05-13 19:42:00,1987-05-13 19:42:00,True,True
,10049197,Minnesota,37,Dakota,,1987-05-13 18:58:00,CST,1987-05-13 18:58:00,0,0,0,0,0K,0,,F0,Unknown,0.2,20,,,,,44.72,-92.85,,,,,MN,1987-05-13 19:58:00,1987-05-13 19:58:00,True,True
,10099373,Ohio,7,Ashtabula,,1987-07-25 07:00:00,EST,1987-07-25 07:00:00,0,0,0,0,25K,0,,F1,Unknown,0.5,23,,,,,41.9,-80.68,,,,,OH,1987-07-25 08:00:00,1987-07-25 08:00:00,True,True
,10099374,Ohio,103,Medina,,1987-07-25 14:20:00,EST,1987-07-25 14:20:00,0,0,0,0,25K,0,,F1,Unknown,1.0,100,,,,,41.2,-81.77,,,,,OH,1987-07-25 15:20:00,1987-07-25 15:20:00,True,True
,10048982,Minnesota,49,Goodhue,,1987-07-27 14:20:00,CST,1987-07-27 14:20:00,0,0,0,0,2.5M,0,,F3,Unknown,20.0,220,,,,,44.57,-92.72,44.47,-93.03,,,MN,1987-07-27 15:20:00,1987-07-27 15:20:00,True,True
,10048983,Minnesota,37,Dakota,,1987-07-27 14:33:00,CST,1987-07-27 14:33:00,0,0,0,0,250K,0,,F1,Unknown,7.0,80,,,,,44.65,-92.85,44.57,-92.8,,,MN,1987-07-27 15:33:00,1987-07-27 15:33:00,True,True
,10048985,Minnesota,131,Rice,,1987-07-27 15:35:00,CST,1987-07-27 15:35:00,0,0,0,0,2.5M,0,,F3,Unknown,10.0,220,,,,,44.47,-93.03,44.43,-93.27,,,MN,1987-07-27 16:35:00,1987-07-27 16:35:00,True,True
,10080425,New Jersey,39,Union,,1987-07-26 09:40:00,CST,1987-07-26 09:40:00,0,0,0,0,0K,0,,F1,Unknown,0.5,23,,,,,40.67,-74.35,,,,,NJ,1987-07-26 10:40:00,1987-07-26 10:40:00,True,True
,10075849,New Mexico,25,Lea,,1987-05-25 18:53:00,MST,1987-05-25 18:53:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,32.4,-103.48,,,,,NM,1987-05-25 19:53:00,1987-05-25 19:53:00,True,True
,10075850,New Mexico,25,Lea,,1987-05-25 19:06:00,MST,1987-05-25 19:06:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,32.43,-103.43,,,,,NM,1987-05-25 20:06:00,1987-05-25 20:06:00,True,True
,10075851,New Mexico,25,Lea,,1987-05-25 19:17:00,MST,1987-05-25 19:17:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,32.62,-103.47,,,,,NM,1987-05-25 20:17:00,1987-05-25 20:17:00,True,True
,10075852,New Mexico,25,Lea,,1987-05-26 15:23:00,MST,1987-05-26 15:23:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,32.02,-103.18,,,,,NM,1987-05-26 16:23:00,1987-05-26 16:23:00,True,True
,10053946,Michigan,73,Isabella,,1987-06-29 11:20:00,CST,1987-06-29 11:20:00,0,0,0,0,2.5K,0,,F0,Unknown,0.4,20,,,,,43.7,-84.97,,,,,MI,1987-06-29 12:20:00,1987-06-29 12:20:00,True,True
,10053947,Michigan,35,Clare,,1987-06-29 11:30:00,CST,1987-06-29 11:30:00,0,0,0,0,25K,0,,F1,Unknown,3.0,40,,,,,43.83,-84.75,43.88,-84.68,,,MI,1987-06-29 12:30:00,1987-06-29 12:30:00,True,True
,10053956,Michigan,91,Lenawee,,1987-06-29 17:20:00,CST,1987-06-29 17:20:00,0,0,0,0,2.5K,0,,F1,Unknown,0.8,147,,,,,41.92,-84.37,,,,,MI,1987-06-29 18:20:00,1987-06-29 18:20:00,True,True
,10099362,Ohio,39,Defiance,,1987-07-05 15:15:00,EST,1987-07-05 15:15:00,0,0,0,0,25K,0,,F0,Unknown,1.3,60,,,,,41.38,-84.53,,,,,OH,1987-07-05 16:15:00,1987-07-05 16:15:00,True,True
,10082436,Nevada,33,White Pine,,1987-05-17 15:33:00,CST,1987-05-17 15:33:00,0,0,0,0,0K,0,,F0,Unknown,0.2,20,,,,,39.27,-114.98,,,,,NV,1987-05-17 16:33:00,1987-05-17 16:33:00,True,True
,10082437,Nevada,1,Churchill,,1987-05-17 16:18:00,CST,1987-05-17 16:18:00,0,0,0,0,0K,0,,F0,Unknown,3.0,20,,,,,39.38,-118.68,39.42,-118.65,,,NV,1987-05-17 17:18:00,1987-05-17 17:18:00,True,True
,10082438,Nevada,7,Elko,,1987-05-24 16:00:00,CST,1987-05-24 16:00:00,0,0,0,0,0K,0,,F0,Unknown,0.2,20,,,,,40.77,-114.6,,,,,NV,1987-05-24 17:00:00,1987-05-24 17:00:00,True,True
,10082439,Nevada,7,Elko,,1987-05-27 18:30:00,CST,1987-05-27 18:30:00,0,0,0,0,0K,0,,F1,Unknown,6.0,100,,,,,40.9,-115.5,40.85,-115.38,,,NV,1987-05-27 19:30:00,1987-05-27 19:30:00,True,True
,10076412,New York,49,Lewis,,1987-06-04 15:38:00,EST,1987-06-04 15:38:00,0,0,0,0,25K,0,,F0,Unknown,0.4,50,,,,,43.78,-75.48,,,,,NY,1987-06-04 16:38:00,1987-06-04 16:38:00,True,True
,10080417,New Jersey,1,Atlantic,,1987-07-21 16:30:00,EST,1987-07-21 16:30:00,3,0,0,0,2.5K,0,,F2,Unknown,0.5,100,,,,,39.35,-74.58,,,,,NJ,1987-07-21 17:30:00,1987-07-21 17:30:00,True,True
,10080420,New Jersey,41,Warren,,1987-07-26 09:00:00,CST,1987-07-26 09:00:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,40.98,-74.95,,,,,NJ,1987-07-26 10:00:00,1987-07-26 10:00:00,True,True
,10035180,Kansas,37,Crawford,,1987-06-27 17:16:00,CST,1987-06-27 17:16:00,0,0,0,0,250K,0,,F1,Unknown,0.2,50,,,,,37.43,-94.83,,,,,KS,1987-06-27 18:16:00,1987-06-27 18:16:00,True,True
,10035190,Kansas,29,Cloud,,1987-06-27 23:47:00,CST,1987-06-27 23:47:00,0,0,0,0,2.5K,0,,F0,Unknown,12.0,100,,,,,39.63,-97.92,39.57,-97.72,,,KS,1987-06-28 00:47:00,1987-06-28 00:47:00,True,True
,10080447,New Jersey,1,Atlantic,,1987-08-05 13:15:00,EST,1987-08-05 13:15:00,0,0,0,0,2.5K,0,,F0,Unknown,0.2,50,,,,,39.5,-74.9,,,,,NJ,1987-08-05 14:15:00,1987-08-05 14:15:00,True,True
,10035197,Kansas,29,Cloud,,1987-06-28 00:20:00,CST,1987-06-28 00:20:00,0,0,0,0,2.5K,0,,F0,Unknown,0.2,30,,,,,39.35,-97.45,,,,,KS,1987-06-28 01:20:00,1987-06-28 01:20:00,True,True
,10103072,Oklahoma,83,Logan,,1987-11-15 09:30:00,CST,1987-11-15 09:30:00,0,0,0,0,25K,0,,F1,Unknown,0.1,30,,,,,35.83,-97.38,,,,,OK,1987-11-15 09:30:00,1987-11-15 09:30:00,False,False
,10103074,Oklahoma,95,Marshall,,1987-11-15 10:30:00,CST,1987-11-15 10:30:00,0,0,0,0,2.5K,0,,F1,Unknown,3.2,40,,,,,33.98,-96.88,33.98,-96.82,,,OK,1987-11-15 10:30:00,1987-11-15 10:30:00,False,False
,10103076,Oklahoma,5,Atoka,,1987-11-15 11:30:00,CST,1987-11-15 11:30:00,0,0,0,0,25K,0,,F1,Unknown,1.0,40,,,,,34.47,-96.02,,,,,OK,1987-11-15 11:30:00,1987-11-15 11:30:00,False,False
,10103077,Oklahoma,35,Craig,,1987-11-15 12:54:00,CST,1987-11-15 12:54:00,1,0,0,0,25K,0,,F2,Unknown,1.5,50,,,,,36.67,-95.17,,,,,OK,1987-11-15 12:54:00,1987-11-15 12:54:00,False,False
,10075854,New Mexico,25,Lea,,1987-05-30 19:12:00,MST,1987-05-30 19:12:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,32.42,-103.15,,,,,NM,1987-05-30 20:12:00,1987-05-30 20:12:00,True,True
,10075859,New Mexico,37,Quay,,1987-06-24 18:40:00,CST,1987-06-24 18:40:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,35.6,-103.3,,,,,NM,1987-06-24 19:40:00,1987-06-24 19:40:00,True,True
,10075862,New Mexico,35,Otero,,1987-06-26 23:05:00,MST,1987-06-26 23:05:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,32.85,-106.1,,,,,NM,1987-06-27 00:05:00,1987-06-27 00:05:00,True,True
,10075863,New Mexico,1,Bernalillo,,1987-06-29 15:00:00,MST,1987-06-29 15:00:00,0,0,0,0,2.5K,0,,F0,Unknown,0.2,20,,,,,35.08,-106.55,,,,,NM,1987-06-29 16:00:00,1987-06-29 16:00:00,True,True
,10124874,South Dakota,67,Hutchinson,,1987-05-17 15:37:00,CST,1987-05-17 15:37:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,43.47,-97.58,,,,,SD,1987-05-17 16:37:00,1987-05-17 16:37:00,True,True
,10124877,South Dakota,55,Haakon,,1987-05-26 17:35:00,CST,1987-05-26 17:35:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,44.37,-101.18,,,,,SD,1987-05-26 18:35:00,1987-05-26 18:35:00,True,True
,10124881,South Dakota,121,Todd,,1987-05-29 14:00:00,CST,1987-05-29 14:00:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,43.13,-100.43,,,,,SD,1987-05-29 15:00:00,1987-05-29 15:00:00,True,True
,10070138,Missouri,19,Boone,,1987-06-02 13:56:00,CST,1987-06-02 13:56:00,1,0,0,0,.25K,0,,F0,Unknown,1.0,20,,,,,38.73,-92.32,,,,,MO,1987-06-02 14:56:00,1987-06-02 14:56:00,True,True
,10061210,Mississippi,5,Amite,,1987-12-14 22:10:00,CST,1987-12-14 22:10:00,0,0,0,0,250K,0,,F1,Unknown,1.5,73,,,,,31.33,-90.83,,,,,MS,1987-12-14 22:10:00,1987-12-14 22:10:00,False,False
,10049031,Minnesota,75,Lake,,1987-09-05 16:02:00,CST,1987-09-05 16:02:00,0,0,0,0,2.5K,0,,F1,Unknown,2.0,20,,,,,47.37,-91.68,,,,,MN,1987-09-05 17:02:00,1987-09-05 17:02:00,True,True
,10045390,Louisiana,105,Tangipahoa,,1987-03-17 20:20:00,CST,1987-03-17 20:20:00,0,0,0,0,0K,0,,F1,Unknown,13.0,50,,,,,30.72,-90.52,30.82,-90.37,,,LA,1987-03-17 20:20:00,1987-03-17 20:20:00,False,False
,10076933,New Mexico,21,Harding,,1987-08-27 11:45:00,CST,1987-08-27 11:45:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,36.13,-103.98,,,,,NM,1987-08-27 12:45:00,1987-08-27 12:45:00,True,True
,10076937,New Mexico,41,Roosevelt,,1987-08-30 14:10:00,CST,1987-08-30 14:10:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,33.83,-103.77,,,,,NM,1987-08-30 15:10:00,1987-08-30 15:10:00,True,True
,10109620,Oklahoma,81,Lincoln,,1987-05-31 16:15:00,CST,1987-05-31 16:15:00,0,0,0,0,0K,0,,F0,Unknown,0.2,50,,,,,35.5,-96.88,,,,,OK,1987-05-31 17:15:00,1987-05-31 17:15:00,True,True
,10115012,Pennsylvania,125,Washington,,1987-08-09 11:15:00,EST,1987-08-09 11:15:00,0,0,0,0,250K,0,,F1,Unknown,0.2,13,,,,,40.18,-80.25,,,,,PA,1987-08-09 12:15:00,1987-08-09 12:15:00,True,True
,10115014,Pennsylvania,73,Lawrence,,1987-08-09 15:15:00,CST,1987-08-09 15:15:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,41.02,-80.18,,,,,PA,1987-08-09 16:15:00,1987-08-09 16:15:00,True,True
,10070172,Missouri,209,Stone,,1987-06-21 15:15:00,CST,1987-06-21 15:15:00,0,0,0,0,0K,0,,F0,Unknown,0.2,50,,,,,36.67,-93.47,,,,,MO,1987-06-21 16:15:00,1987-06-21 16:15:00,True,True
,10055071,Michigan,41,Delta,,1987-07-11 14:45:00,EST,1987-07-11 14:45:00,0,0,0,0,25K,0,,F3,Unknown,42.0,150,,,,,45.78,-87.3,45.93,-86.42,,,MI,1987-07-11 15:45:00,1987-07-11 15:45:00,True,True
,10055072,Michigan,153,Schoolcraft,,1987-07-11 16:25:00,EST,1987-07-11 16:25:00,0,0,0,0,25K,0,,F3,Unknown,3.0,150,,,,,45.93,-86.42,45.93,-86.4,,,MI,1987-07-11 17:25:00,1987-07-11 17:25:00,True,True
,10055073,Michigan,33,Chippewa,,1987-07-11 16:30:00,EST,1987-07-11 16:30:00,0,0,0,0,.25K,0,,F0,Unknown,2.0,500,,,,,46.43,-85.03,,,,,MI,1987-07-11 17:30:00,1987-07-11 17:30:00,True,True
,10055077,Michigan,33,Chippewa,,1987-07-12 14:23:00,EST,1987-07-12 14:23:00,0,0,0,0,.25K,0,,F1,Unknown,5.1,40,,,,,45.97,-84.0,46.02,-83.95,,,MI,1987-07-12 15:23:00,1987-07-12 15:23:00,True,True
