episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10068612,Nebraska,149,Rock,,1978-05-28 17:30:00,CST,1978-05-28 17:30:00,0,0,0,0,0K,0,,,Unknown,1.0,20,,,,,42.08,-99.47,,,,,NE,1978-05-28 18:30:00,1978-05-28 18:30:00,True,True
,10042098,Maryland,9,Calvert,,1978-06-27 18:00:00,CST,1978-06-27 18:00:00,0,0,0,0,250K,0,,F2,Unknown,6.9,50,,,,,38.7,-76.67,38.62,-76.58,,,MD,1978-06-27 19:00:00,1978-06-27 19:00:00,True,True
,10042099,Maryland,41,Talbot,,1978-06-27 18:30:00,CST,1978-06-27 18:30:00,0,0,0,0,25K,0,,F1,Unknown,0.3,27,,,,,38.73,-76.27,,,,,MD,1978-06-27 19:30:00,1978-06-27 19:30:00,True,True
,10042106,Maryland,27,Howard,,1978-07-31 19:15:00,CST,1978-07-31 19:15:00,0,0,0,0,250K,0,,F2,Unknown,0.8,40,,,,,39.3,-77.07,,,,,MD,1978-07-31 20:15:00,1978-07-31 20:15:00,True,True
,10042107,Maryland,5,Baltimore,,1978-08-11 17:00:00,CST,1978-08-11 17:00:00,0,0,0,0,2.5K,0,,,Unknown,0.3,50,,,,,39.47,-76.58,,,,,MD,1978-08-11 18:00:00,1978-08-11 18:00:00,True,True
,10042109,Maryland,21,Frederick,,1978-08-28 14:45:00,CST,1978-08-28 14:45:00,0,0,0,0,0K,0,,F2,Unknown,14.8,33,,,,,39.72,-76.98,39.57,-76.78,,,MD,1978-08-28 15:45:00,1978-08-28 15:45:00,True,True
,9980130,Arkansas,119,Pulaski,,1978-04-17 20:10:00,CST,1978-04-17 20:10:00,2,0,0,0,250K,0,,F2,Unknown,1.3,250,,,,,34.72,-92.08,34.73,-92.07,,,AR,1978-04-17 20:10:00,1978-04-17 20:10:00,False,False
,9980131,Arkansas,85,Lonoke,,1978-04-17 20:12:00,CST,1978-04-17 20:12:00,5,0,0,0,250K,0,,F2,Unknown,28.2,33,,,,,34.73,-92.07,34.83,-91.58,,,AR,1978-04-17 20:12:00,1978-04-17 20:12:00,False,False
,9980132,Arkansas,117,Prairie,,1978-04-17 21:12:00,CST,1978-04-17 21:12:00,0,0,0,0,250K,0,,F2,Unknown,12.8,33,,,,,34.83,-91.58,34.92,-91.38,,,AR,1978-04-17 21:12:00,1978-04-17 21:12:00,False,False
,9980133,Arkansas,11,Bradley,,1978-04-17 21:25:00,CST,1978-04-17 21:25:00,0,0,0,0,0K,0,,F0,Unknown,0.1,27,,,,,33.62,-92.05,,,,,AR,1978-04-17 21:25:00,1978-04-17 21:25:00,False,False
,9980134,Arkansas,3,Ashley,,1978-04-17 21:40:00,CST,1978-04-17 21:40:00,3,0,0,0,250K,0,,F2,Unknown,9.1,500,,,,,33.28,-91.97,33.35,-91.83,,,AR,1978-04-17 21:40:00,1978-04-17 21:40:00,False,False
,9980135,Arkansas,147,Woodruff,,1978-04-17 21:42:00,CST,1978-04-17 21:42:00,0,0,0,0,250K,0,,F2,Unknown,6.4,33,,,,,34.92,-91.38,34.95,-91.28,,,AR,1978-04-17 21:42:00,1978-04-17 21:42:00,False,False
,10051134,Mississippi,115,Pontotoc,,1978-05-12 20:35:00,CST,1978-05-12 20:35:00,0,0,0,0,250K,0,,F1,Unknown,10.4,200,,,,,34.27,-88.97,34.27,-88.78,,,MS,1978-05-12 21:35:00,1978-05-12 21:35:00,True,True
,10051136,Mississippi,81,Lee,,1978-05-12 21:00:00,CST,1978-05-12 21:00:00,18,0,0,0,250K,0,,F1,Unknown,4.1,33,,,,,34.27,-88.78,34.27,-88.72,,,MS,1978-05-12 22:00:00,1978-05-12 22:00:00,True,True
,10051142,Mississippi,119,Quitman,,1978-05-12 21:37:00,CST,1978-05-12 21:37:00,0,0,0,0,25M,0,,F2,Unknown,11.5,33,,,,,34.32,-90.42,34.32,-90.22,,,MS,1978-05-12 22:37:00,1978-05-12 22:37:00,True,True
,10051147,Mississippi,107,Panola,,1978-05-12 22:03:00,CST,1978-05-12 22:03:00,0,0,0,0,25M,0,,F2,Unknown,16.2,33,,,,,34.32,-90.22,34.32,-89.93,,,MS,1978-05-12 23:03:00,1978-05-12 23:03:00,True,True
,10041032,Michigan,99,Macomb,,1978-10-05 13:45:00,CST,1978-10-05 13:45:00,0,0,0,0,25K,0,,,Unknown,0.5,100,,,,,42.52,-83.0,,,,,MI,1978-10-05 14:45:00,1978-10-05 14:45:00,True,True
,9982359,Arkansas,39,Dallas,,1978-12-03 02:15:00,CST,1978-12-03 02:15:00,0,0,0,0,250K,0,,F2,Unknown,16.8,33,,,,,33.8,-92.7,33.9,-92.43,,,AR,1978-12-03 02:15:00,1978-12-03 02:15:00,False,False
,9982360,Arkansas,139,Union,,1978-12-03 03:25:00,CST,1978-12-03 03:25:00,7,0,1,0,250K,0,,F2,Unknown,6.4,50,,,,,33.17,-92.9,33.2,-92.8,,,AR,1978-12-03 03:25:00,1978-12-03 03:25:00,False,False
,9982361,Arkansas,69,Jefferson,,1978-12-03 03:30:00,CST,1978-12-03 03:30:00,0,0,0,0,250K,0,,F1,Unknown,3.8,77,,,,,34.15,-91.9,34.18,-91.85,,,AR,1978-12-03 03:30:00,1978-12-03 03:30:00,False,False
,9982362,Arkansas,13,Calhoun,,1978-12-03 04:00:00,CST,1978-12-03 04:00:00,0,0,0,0,250K,0,,F1,Unknown,8.4,100,,,,,33.4,-92.45,33.5,-92.37,,,AR,1978-12-03 04:00:00,1978-12-03 04:00:00,False,False
,9982363,Arkansas,1,Arkansas,,1978-12-03 04:30:00,CST,1978-12-03 04:30:00,0,0,0,0,25K,0,,F1,Unknown,25.3,100,,,,,34.37,-91.65,34.45,-91.22,,,AR,1978-12-03 04:30:00,1978-12-03 04:30:00,False,False
,9982364,Arkansas,139,Union,,1978-12-03 04:50:00,CST,1978-12-03 04:50:00,0,0,0,0,0K,0,,F3,Unknown,3.8,100,,,,,33.0,-92.58,33.03,-92.53,,,AR,1978-12-03 04:50:00,1978-12-03 04:50:00,False,False
,9982365,Arkansas,95,Monroe,,1978-12-03 04:55:00,CST,1978-12-03 04:55:00,0,0,0,0,2.5K,0,,F0,Unknown,0.5,50,,,,,34.52,-91.18,,,,,AR,1978-12-03 04:55:00,1978-12-03 04:55:00,False,False
,9982366,Arkansas,77,Lee,,1978-12-03 05:12:00,CST,1978-12-03 05:12:00,0,0,0,0,2.5M,0,,F2,Unknown,1.0,100,,,,,34.77,-90.77,,,,,AR,1978-12-03 05:12:00,1978-12-03 05:12:00,False,False
,9982367,Arkansas,79,Lincoln,,1978-12-03 05:15:00,CST,1978-12-03 05:15:00,0,0,0,0,250K,0,,F2,Unknown,12.0,400,,,,,33.83,-91.72,33.92,-91.53,,,AR,1978-12-03 05:15:00,1978-12-03 05:15:00,False,False
,9981229,Arkansas,115,Pope,,1978-05-07 18:10:00,CST,1978-05-07 18:10:00,0,0,0,0,25K,0,,F2,Unknown,12.3,50,,,,,35.27,-93.15,35.25,-92.93,,,AR,1978-05-07 19:10:00,1978-05-07 19:10:00,True,True
,9981230,Arkansas,29,Conway,,1978-05-07 18:20:00,CST,1978-05-07 18:20:00,0,0,0,0,.25K,0,,F0,Unknown,0.1,27,,,,,35.28,-92.78,,,,,AR,1978-05-07 19:20:00,1978-05-07 19:20:00,True,True
,9981232,Arkansas,7,Benton,,1978-05-07 19:14:00,CST,1978-05-07 19:14:00,0,0,0,0,2.5K,0,,F1,Unknown,0.1,50,,,,,36.27,-94.12,,,,,AR,1978-05-07 20:14:00,1978-05-07 20:14:00,True,True
,9981234,Arkansas,149,Yell,,1978-05-07 22:40:00,CST,1978-05-07 22:40:00,0,0,0,0,0K,0,,F0,Unknown,0.1,20,,,,,35.23,-93.2,,,,,AR,1978-05-07 23:40:00,1978-05-07 23:40:00,True,True
,9981238,Arkansas,7,Benton,,1978-05-12 13:14:00,CST,1978-05-12 13:14:00,0,0,0,0,25K,0,,F1,Unknown,3.0,50,,,,,36.15,-94.53,,,,,AR,1978-05-12 14:14:00,1978-05-12 14:14:00,True,True
,9982358,Arkansas,103,Ouachita,,1978-12-03 02:00:00,CST,1978-12-03 02:00:00,0,0,0,0,250K,0,,F2,Unknown,8.4,250,,,,,33.73,-92.82,33.8,-92.7,,,AR,1978-12-03 02:00:00,1978-12-03 02:00:00,False,False
,9980125,Arkansas,133,Sevier,,1978-03-23 22:45:00,CST,1978-03-23 22:45:00,1,0,0,0,250K,0,,F1,Unknown,5.1,77,,,,,33.8,-94.05,33.87,-94.02,,,AR,1978-03-23 22:45:00,1978-03-23 22:45:00,False,False
,9980108,Arkansas,37,Cross,,1978-01-07 16:05:00,CST,1978-01-07 16:05:00,8,0,1,0,2.5M,0,,F3,Unknown,17.9,150,,,,,35.15,-90.87,35.27,-90.58,,,AR,1978-01-07 16:05:00,1978-01-07 16:05:00,False,False
,9980112,Arkansas,53,Grant,,1978-01-07 17:10:00,CST,1978-01-07 17:10:00,0,0,0,0,2.5K,0,,F1,Unknown,19.4,50,,,,,34.32,-92.5,34.45,-92.2,,,AR,1978-01-07 17:10:00,1978-01-07 17:10:00,False,False
,9980117,Arkansas,69,Jefferson,,1978-01-07 18:00:00,CST,1978-01-07 18:00:00,0,0,0,0,0K,0,,F0,Unknown,3.0,27,,,,,34.45,-92.18,34.47,-92.15,,,AR,1978-01-07 18:00:00,1978-01-07 18:00:00,False,False
,9980118,Arkansas,69,Jefferson,,1978-01-07 18:00:00,CST,1978-01-07 18:00:00,0,0,0,0,2.5K,0,,F1,Unknown,3.3,33,,,,,34.45,-92.2,34.48,-92.17,,,AR,1978-01-07 18:00:00,1978-01-07 18:00:00,False,False
,9980119,Arkansas,119,Pulaski,,1978-01-07 18:08:00,CST,1978-01-07 18:08:00,0,0,0,0,2.5K,0,,F1,Unknown,10.4,33,,,,,34.48,-92.17,34.58,-92.03,,,AR,1978-01-07 18:08:00,1978-01-07 18:08:00,False,False
,9980120,Arkansas,85,Lonoke,,1978-01-07 18:12:00,CST,1978-01-07 18:12:00,0,0,0,0,2.5K,0,,F1,Unknown,1.9,33,,,,,34.58,-92.03,34.6,-92.02,,,AR,1978-01-07 18:12:00,1978-01-07 18:12:00,False,False
,9980121,Arkansas,103,Ouachita,,1978-01-07 19:05:00,CST,1978-01-07 19:05:00,0,0,0,0,2.5K,0,,F0,Unknown,1.0,50,,,,,33.58,-92.85,,,,,AR,1978-01-07 19:05:00,1978-01-07 19:05:00,False,False
,9980122,Arkansas,103,Ouachita,,1978-01-07 19:05:00,CST,1978-01-07 19:05:00,0,0,0,0,250K,0,,F1,Unknown,2.0,100,,,,,33.6,-92.83,,,,,AR,1978-01-07 19:05:00,1978-01-07 19:05:00,False,False
,9981217,Arkansas,119,Pulaski,,1978-04-22 20:57:00,CST,1978-04-22 20:57:00,0,0,0,0,2.5K,0,,F1,Unknown,1.3,50,,,,,34.72,-92.08,34.73,-92.07,,,AR,1978-04-22 20:57:00,1978-04-22 20:57:00,False,False
,9981218,Arkansas,85,Lonoke,,1978-04-22 21:15:00,CST,1978-04-22 21:15:00,0,0,0,0,2.5K,0,,F1,Unknown,5.7,33,,,,,34.73,-92.07,34.75,-91.97,,,AR,1978-04-22 21:15:00,1978-04-22 21:15:00,False,False
,9981219,Arkansas,59,Hot Spring,,1978-04-22 21:50:00,CST,1978-04-22 21:50:00,0,0,0,0,0K,0,,F0,Unknown,0.1,27,,,,,34.22,-92.93,,,,,AR,1978-04-22 21:50:00,1978-04-22 21:50:00,False,False
,10053659,Minnesota,63,Jackson,,1978-05-27 15:45:00,CST,1978-05-27 15:45:00,0,0,0,0,.03K,0,,F0,Unknown,0.1,20,,,,,43.58,-95.42,,,,,MN,1978-05-27 16:45:00,1978-05-27 16:45:00,True,True
,10053661,Minnesota,129,Renville,,1978-05-28 15:15:00,CST,1978-05-28 15:15:00,0,0,0,0,.25K,0,,F0,Unknown,0.1,300,,,,,44.82,-94.98,,,,,MN,1978-05-28 16:15:00,1978-05-28 16:15:00,True,True
,10053662,Minnesota,55,Houston,,1978-05-29 14:25:00,CST,1978-05-29 14:25:00,0,0,0,0,2.5K,0,,F1,Unknown,0.3,180,,,,,43.67,-91.53,,,,,MN,1978-05-29 15:25:00,1978-05-29 15:25:00,True,True
,10053663,Minnesota,91,Martin,,1978-05-29 16:50:00,CST,1978-05-29 16:50:00,0,0,0,0,.25K,0,,F0,Unknown,0.1,60,,,,,43.67,-94.63,,,,,MN,1978-05-29 17:50:00,1978-05-29 17:50:00,True,True
,9988642,Colorado,35,Douglas,,1978-05-17 14:00:00,CST,1978-05-17 14:00:00,0,0,0,0,2.5K,0,,F0,Unknown,0.3,17,,,,,39.52,-104.77,,,,,CO,1978-05-17 15:00:00,1978-05-17 15:00:00,True,True
,9988643,Colorado,1,Adams,,1978-05-17 14:20:00,CST,1978-05-17 14:20:00,0,0,0,0,250K,0,,F2,Unknown,0.5,33,,,,,39.63,-104.75,,,,,CO,1978-05-17 15:20:00,1978-05-17 15:20:00,True,True
,9988644,Colorado,13,Boulder,,1978-05-17 15:45:00,CST,1978-05-17 15:45:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,17,,,,,40.17,-105.1,,,,,CO,1978-05-17 16:45:00,1978-05-17 16:45:00,True,True
,9988645,Colorado,61,Kiowa,,1978-05-17 16:00:00,CST,1978-05-17 16:00:00,1,0,0,0,2.5K,0,,F1,Unknown,0.5,33,,,,,38.45,-103.27,,,,,CO,1978-05-17 17:00:00,1978-05-17 17:00:00,True,True
,9988647,Colorado,73,Lincoln,,1978-05-21 16:44:00,CST,1978-05-21 16:44:00,0,0,0,0,0K,0,,F0,Unknown,0.8,17,,,,,39.28,-103.73,,,,,CO,1978-05-21 17:44:00,1978-05-21 17:44:00,True,True
,9988648,Colorado,25,Crowley,,1978-05-27 14:00:00,CST,1978-05-27 14:00:00,0,0,0,0,0K,0,,F1,Unknown,0.5,17,,,,,38.32,-103.52,,,,,CO,1978-05-27 15:00:00,1978-05-27 15:00:00,True,True
,10053677,Minnesota,167,Wilkin,,1978-06-25 16:30:00,CST,1978-06-25 16:30:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,46.18,-96.48,,,,,MN,1978-06-25 17:30:00,1978-06-25 17:30:00,True,True
,10053685,Minnesota,107,Norman,,1978-07-05 01:45:00,CST,1978-07-05 01:45:00,35,0,3,0,25M,0,,F2,Unknown,15.2,400,,,,,47.33,-96.35,47.45,-96.07,,,MN,1978-07-05 02:45:00,1978-07-05 02:45:00,True,True
,10070241,Montana,107,Wheatland,,1978-06-24 19:00:00,CST,1978-06-24 19:00:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,46.43,-109.82,,,,,MT,1978-06-24 20:00:00,1978-06-24 20:00:00,True,True
,10070242,Montana,3,Big Horn,,1978-06-24 19:45:00,CST,1978-06-24 19:45:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,45.73,-107.6,,,,,MT,1978-06-24 20:45:00,1978-06-24 20:45:00,True,True
,10053679,Minnesota,125,Red Lake,,1978-06-26 01:30:00,CST,1978-06-26 01:30:00,0,0,0,0,25K,0,,F2,Unknown,0.1,100,,,,,47.88,-96.27,,,,,MN,1978-06-26 02:30:00,1978-06-26 02:30:00,True,True
,10053686,Minnesota,87,Mahnomen,,1978-07-05 02:00:00,CST,1978-07-05 02:00:00,0,0,0,0,0K,0,,F2,Unknown,3.8,400,,,,,47.45,-96.07,47.5,-96.0,,,MN,1978-07-05 03:00:00,1978-07-05 03:00:00,True,True
,10053688,Minnesota,29,Clearwater,,1978-07-05 02:45:00,CST,1978-07-05 02:45:00,0,0,0,0,0K,0,,F2,Unknown,17.2,400,,,,,47.63,-95.58,47.75,-95.25,,,MN,1978-07-05 03:45:00,1978-07-05 03:45:00,True,True
,10056198,Missouri,95,Jackson,,1978-04-05 21:40:00,CST,1978-04-05 21:40:00,0,0,0,0,2.5K,0,,F1,Unknown,0.1,50,,,,,39.08,-94.33,,,,,MO,1978-04-05 21:40:00,1978-04-05 21:40:00,False,False
,10113818,South Carolina,75,Orangeburg,,1978-07-25 15:00:00,CST,1978-07-25 15:00:00,0,0,0,0,.25K,0,,F1,Unknown,1.0,20,,,,,33.65,-80.85,,,,,SC,1978-07-25 16:00:00,1978-07-25 16:00:00,True,True
,10113819,South Carolina,75,Orangeburg,,1978-07-25 15:00:00,CST,1978-07-25 15:00:00,0,0,0,0,25K,0,,F2,Unknown,0.1,10,,,,,33.57,-81.13,,,,,SC,1978-07-25 16:00:00,1978-07-25 16:00:00,True,True
,10094821,Oklahoma,15,Caddo,,1978-04-01 19:00:00,CST,1978-04-01 19:00:00,0,0,0,0,25K,0,,F1,Unknown,2.0,50,,,,,35.03,-98.68,,,,,OK,1978-04-01 19:00:00,1978-04-01 19:00:00,False,False
,10094824,Oklahoma,75,Kiowa,,1978-04-05 17:45:00,CST,1978-04-05 17:45:00,0,0,0,0,25K,0,,F1,Unknown,6.2,50,,,,,34.95,-99.27,35.0,-99.18,,,OK,1978-04-05 17:45:00,1978-04-05 17:45:00,False,False
,10094827,Oklahoma,31,Comanche,,1978-04-05 19:55:00,CST,1978-04-05 19:55:00,0,0,0,0,250K,0,,F2,Unknown,9.6,150,,,,,34.5,-98.28,34.58,-98.15,,,OK,1978-04-05 19:55:00,1978-04-05 19:55:00,False,False
,10094828,Oklahoma,137,Stephens,,1978-04-05 20:15:00,CST,1978-04-05 20:15:00,0,0,0,0,250K,0,,F2,Unknown,1.9,33,,,,,34.58,-98.15,34.6,-98.13,,,OK,1978-04-05 20:15:00,1978-04-05 20:15:00,False,False
,10094829,Oklahoma,137,Stephens,,1978-04-05 20:22:00,CST,1978-04-05 20:22:00,0,0,0,0,25K,0,,F2,Unknown,2.0,50,,,,,34.58,-97.9,,,,,OK,1978-04-05 20:22:00,1978-04-05 20:22:00,False,False
,10068575,Nebraska,177,Washington,,1978-04-08 03:40:00,CST,1978-04-08 03:40:00,0,0,0,0,.25K,0,,,Unknown,0.5,10,,,,,41.43,-96.03,,,,,NE,1978-04-08 03:40:00,1978-04-08 03:40:00,False,False
,10068577,Nebraska,145,Red Willow,,1978-04-08 18:10:00,CST,1978-04-08 18:10:00,0,0,0,0,0K,0,,,Unknown,8.0,10,,,,,40.23,-100.5,40.35,-100.5,,,NE,1978-04-08 18:10:00,1978-04-08 18:10:00,False,False
,10068578,Nebraska,63,Frontier,,1978-04-08 18:25:00,CST,1978-04-08 18:25:00,0,0,0,0,0K,0,,,Unknown,19.4,33,,,,,40.35,-100.5,40.63,-100.47,,,NE,1978-04-08 18:25:00,1978-04-08 18:25:00,False,False
,10075915,New York,123,Yates,,1978-06-27 14:05:00,CST,1978-06-27 14:05:00,0,0,0,0,2.5M,0,,F1,Unknown,1.9,440,,,,,42.68,-76.95,42.68,-76.88,,,NY,1978-06-27 15:05:00,1978-06-27 15:05:00,True,True
,10075920,New York,35,Fulton,,1978-06-27 17:05:00,CST,1978-06-27 17:05:00,0,0,0,0,250K,0,,F1,Unknown,3.6,333,,,,,43.13,-74.5,43.17,-74.42,,,NY,1978-06-27 18:05:00,1978-06-27 18:05:00,True,True
,10075922,New York,21,Columbia,,1978-07-10 14:45:00,CST,1978-07-10 14:45:00,0,0,0,0,25K,0,,F1,Unknown,0.7,53,,,,,42.17,-73.75,,,,,NY,1978-07-10 15:45:00,1978-07-10 15:45:00,True,True
,10075930,New York,27,Dutchess,,1978-08-07 21:00:00,CST,1978-08-07 21:00:00,0,0,0,0,25K,0,,,Unknown,1.0,17,,,,,41.7,-73.93,,,,,NY,1978-08-07 22:00:00,1978-08-07 22:00:00,True,True
,10075931,New York,59,Nassau,,1978-08-12 04:56:00,CST,1978-08-12 04:56:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,40.77,-73.47,,,,,NY,1978-08-12 05:56:00,1978-08-12 05:56:00,True,True
,9982285,Arizona,27,Yuma,,1978-02-10 16:30:00,CST,1978-02-10 16:30:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,32.68,-113.92,,,,,AZ,1978-02-10 16:30:00,1978-02-10 16:30:00,False,False
,9988655,Colorado,73,Lincoln,,1978-06-05 19:00:00,CST,1978-06-05 19:00:00,0,0,0,0,0K,0,,F0,Unknown,0.3,50,,,,,39.28,-103.27,,,,,CO,1978-06-05 20:00:00,1978-06-05 20:00:00,True,True
,9988663,Colorado,73,Lincoln,,1978-06-23 17:35:00,CST,1978-06-23 17:35:00,0,0,0,0,0K,0,,F0,Unknown,0.3,50,,,,,39.38,-103.7,,,,,CO,1978-06-23 18:35:00,1978-06-23 18:35:00,True,True
,9988664,Colorado,63,Kit Carson,,1978-06-26 20:25:00,CST,1978-06-26 20:25:00,0,0,0,0,0K,0,,F0,Unknown,0.3,50,,,,,39.3,-102.6,,,,,CO,1978-06-26 21:25:00,1978-06-26 21:25:00,True,True
,9988665,Colorado,9,Baca,,1978-06-26 21:00:00,CST,1978-06-26 21:00:00,0,0,0,0,0K,0,,F1,Unknown,12.3,67,,,,,37.47,-102.2,37.42,-101.98,,,CO,1978-06-26 22:00:00,1978-06-26 22:00:00,True,True
,10068569,Nebraska,143,Polk,,1978-04-07 23:10:00,CST,1978-04-07 23:10:00,0,0,0,0,2.5M,0,,,Unknown,8.0,50,,,,,41.18,-97.42,41.3,-97.37,,,NE,1978-04-07 23:10:00,1978-04-07 23:10:00,False,False
,10068570,Nebraska,23,Butler,,1978-04-07 23:36:00,CST,1978-04-07 23:36:00,0,0,0,0,2.5M,0,,,Unknown,0.0,33,,,,,41.3,-97.37,41.3,-97.37,,,NE,1978-04-07 23:36:00,1978-04-07 23:36:00,False,False
,10068571,Nebraska,23,Butler,,1978-04-07 23:50:00,CST,1978-04-07 23:50:00,0,0,0,0,25K,0,,,Unknown,2.0,20,,,,,41.27,-97.22,,,,,NE,1978-04-07 23:50:00,1978-04-07 23:50:00,False,False
,10068615,Nebraska,173,Thurston,,1978-05-28 20:50:00,CST,1978-05-28 20:50:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,42.12,-96.7,,,,,NE,1978-05-28 21:50:00,1978-05-28 21:50:00,True,True
,10068616,Nebraska,59,Fillmore,,1978-05-30 16:25:00,CST,1978-05-30 16:25:00,0,0,0,0,250K,0,,F2,Unknown,3.8,30,,,,,40.62,-97.45,40.67,-97.4,,,NE,1978-05-30 17:25:00,1978-05-30 17:25:00,True,True
,10068619,Nebraska,151,Saline,,1978-05-30 17:30:00,CST,1978-05-30 17:30:00,0,0,0,0,25K,0,,,Unknown,1.0,20,,,,,40.58,-97.23,,,,,NE,1978-05-30 18:30:00,1978-05-30 18:30:00,True,True
,10068620,Nebraska,169,Thayer,,1978-05-30 18:00:00,CST,1978-05-30 18:00:00,0,0,0,0,25K,0,,,Unknown,0.7,20,,,,,40.25,-97.77,,,,,NE,1978-05-30 19:00:00,1978-05-30 19:00:00,True,True
,10068621,Nebraska,169,Thayer,,1978-05-30 18:00:00,CST,1978-05-30 18:00:00,0,0,0,0,25K,0,,,Unknown,1.0,20,,,,,40.22,-97.58,,,,,NE,1978-05-30 19:00:00,1978-05-30 19:00:00,True,True
,10068623,Nebraska,67,Gage,,1978-05-30 18:20:00,CST,1978-05-30 18:20:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,40.3,-96.73,,,,,NE,1978-05-30 19:20:00,1978-05-30 19:20:00,True,True
,10057305,Missouri,167,Polk,,1978-05-12 13:00:00,CST,1978-05-12 13:00:00,0,0,0,0,25K,0,,,Unknown,3.6,100,,,,,37.8,-93.65,37.8,-93.58,,,MO,1978-05-12 14:00:00,1978-05-12 14:00:00,True,True
,9982642,Arizona,27,Yuma,,1978-02-10 16:40:00,CST,1978-02-10 16:40:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,32.68,-114.17,,,,,AZ,1978-02-10 16:40:00,1978-02-10 16:40:00,False,False
,10065113,Nebraska,31,Cherry,,1978-06-16 20:30:00,CST,1978-06-16 20:30:00,0,0,0,0,0K,0,,,Unknown,0.7,17,,,,,42.7,-100.55,,,,,NE,1978-06-16 21:30:00,1978-06-16 21:30:00,True,True
,10065126,Nebraska,67,Gage,,1978-06-19 19:15:00,CST,1978-06-19 19:15:00,0,0,0,0,25K,0,,,Unknown,0.5,10,,,,,40.43,-96.73,,,,,NE,1978-06-19 20:15:00,1978-06-19 20:15:00,True,True
,10065127,Nebraska,59,Fillmore,,1978-06-19 19:15:00,CST,1978-06-19 19:15:00,0,0,0,0,2.5M,0,,,Unknown,4.0,7,,,,,40.42,-97.43,,,,,NE,1978-06-19 20:15:00,1978-06-19 20:15:00,True,True
,10075904,New York,113,Warren,,1978-05-09 16:30:00,CST,1978-05-09 16:30:00,0,0,0,0,250K,0,,F1,Unknown,1.2,167,,,,,43.33,-73.75,,,,,NY,1978-05-09 17:30:00,1978-05-09 17:30:00,True,True
,10075906,New York,91,Saratoga,,1978-05-09 17:00:00,CST,1978-05-09 17:00:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,42.9,-73.68,,,,,NY,1978-05-09 18:00:00,1978-05-09 18:00:00,True,True
,10065140,Nebraska,17,Brown,,1978-06-21 18:15:00,CST,1978-06-21 18:15:00,0,0,0,0,2.5K,0,,,Unknown,0.7,30,,,,,42.57,-99.98,,,,,NE,1978-06-21 19:15:00,1978-06-21 19:15:00,True,True
,10065142,Nebraska,175,Valley,,1978-06-21 21:15:00,CST,1978-06-21 21:15:00,0,0,0,0,2.5K,0,,,Unknown,0.2,20,,,,,41.55,-99.0,,,,,NE,1978-06-21 22:15:00,1978-06-21 22:15:00,True,True
,10054786,Minnesota,149,Stevens,,1978-07-15 15:15:00,CST,1978-07-15 15:15:00,0,0,0,0,25K,0,,F0,Unknown,2.0,77,,,,,45.57,-96.22,,,,,MN,1978-07-15 16:15:00,1978-07-15 16:15:00,True,True
,10075907,New York,31,Essex,,1978-05-09 17:30:00,CST,1978-05-09 17:30:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,44.05,-73.45,,,,,NY,1978-05-09 18:30:00,1978-05-09 18:30:00,True,True
,10065159,Nebraska,161,Sheridan,,1978-06-25 14:30:00,CST,1978-06-25 14:30:00,8,0,0,0,2.5M,0,,F2,Unknown,11.1,300,,,,,42.93,-102.23,42.78,-102.13,,,NE,1978-06-25 15:30:00,1978-06-25 15:30:00,True,True
,10065161,Nebraska,31,Cherry,,1978-06-25 16:50:00,CST,1978-06-25 16:50:00,0,0,0,0,25K,0,,,Unknown,0.0,33,,,,,42.78,-101.33,,,,,NE,1978-06-25 17:50:00,1978-06-25 17:50:00,True,True
,10085034,North Dakota,11,Bowman,,1978-08-26 17:40:00,CST,1978-08-26 17:40:00,0,0,0,0,.25K,0,,F1,Unknown,5.6,33,,,,,46.28,-103.13,46.2,-103.18,,,ND,1978-08-26 18:40:00,1978-08-26 18:40:00,True,True
,10085039,North Dakota,89,Stark,,1978-09-11 16:35:00,CST,1978-09-11 16:35:00,0,0,0,0,0K,0,,F1,Unknown,1.0,133,,,,,46.9,-102.42,,,,,ND,1978-09-11 17:35:00,1978-09-11 17:35:00,True,True
,10038768,Michigan,27,Cass,,1978-08-27 14:20:00,CST,1978-08-27 14:20:00,0,0,0,0,25K,0,,F1,Unknown,1.0,77,,,,,41.85,-85.92,,,,,MI,1978-08-27 15:20:00,1978-08-27 15:20:00,True,True
