episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10038271,Michigan,45,Eaton,,1970-04-29 19:10:00,CST,1970-04-29 19:10:00,0,0,0,0,25K,0,,F1,Unknown,2.0,67,,,,,42.5,-84.68,,,,,MI,1970-04-29 20:10:00,1970-04-29 20:10:00,True,True
,10036930,Kentucky,111,Jefferson,,1970-04-01 19:00:00,CST,1970-04-01 19:00:00,0,0,0,0,25K,0,,F1,Unknown,2.3,50,,,,,38.3,-85.6,38.33,-85.57,,,KY,1970-04-01 19:00:00,1970-04-01 19:00:00,False,False
,10040152,Massachusetts,5,Bristol,,1970-08-02 11:30:00,CST,1970-08-02 11:30:00,0,0,0,0,25K,0,,F1,Unknown,2.0,100,,,,,42.05,-71.2,,,,,MA,1970-08-02 12:30:00,1970-08-02 12:30:00,True,True
,10040155,Massachusetts,11,Franklin,,1970-08-17 05:45:00,CST,1970-08-17 05:45:00,0,0,0,0,250K,0,,F1,Unknown,16.7,33,,,,,42.73,-72.67,42.75,-72.33,,,MA,1970-08-17 06:45:00,1970-08-17 06:45:00,True,True
,10040162,Massachusetts,13,Hampden,,1970-10-03 16:00:00,CST,1970-10-03 16:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,17,,,,,42.07,-72.6,42.08,-72.57,,,MA,1970-10-03 17:00:00,1970-10-03 17:00:00,True,True
,10040165,Massachusetts,27,Worcester,,1970-10-03 16:15:00,CST,1970-10-03 16:15:00,0,0,0,0,250K,0,,F3,Unknown,35.4,60,,,,,42.33,-72.17,42.55,-71.53,,,MA,1970-10-03 17:15:00,1970-10-03 17:15:00,True,True
,10052082,Minnesota,81,Lincoln,,1970-06-15 22:15:00,CST,1970-06-15 22:15:00,0,0,0,0,250K,0,,F1,Unknown,4.3,20,,,,,44.4,-96.35,44.42,-96.25,,,MN,1970-06-15 23:15:00,1970-06-15 23:15:00,True,True
,10065895,Nebraska,11,Boone,,1970-08-02 21:30:00,CST,1970-08-02 21:30:00,0,0,0,0,250K,0,,F2,Unknown,2.0,167,,,,,41.87,-98.08,,,,,NE,1970-08-02 22:30:00,1970-08-02 22:30:00,True,True
,10065897,Nebraska,47,Dawson,,1970-08-02 22:30:00,CST,1970-08-02 22:30:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,40.85,-99.75,,,,,NE,1970-08-02 23:30:00,1970-08-02 23:30:00,True,True
,9981730,Arizona,21,Pinal,,1970-08-08 23:30:00,CST,1970-08-08 23:30:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,32.75,-111.47,,,,,AZ,1970-08-08 23:30:00,1970-08-08 23:30:00,False,False
,10060047,Missouri,181,Ripley,,1970-04-30 21:00:00,CST,1970-04-30 21:00:00,0,0,0,0,250K,0,,F3,Unknown,1.1,100,,,,,36.58,-90.6,36.6,-90.6,,,MO,1970-04-30 22:00:00,1970-04-30 22:00:00,True,True
,10060048,Missouri,23,Butler,,1970-04-30 21:00:00,CST,1970-04-30 21:00:00,1,0,0,0,250K,0,,F3,Unknown,7.1,100,,,,,36.6,-90.6,36.67,-90.5,,,MO,1970-04-30 22:00:00,1970-04-30 22:00:00,True,True
,9981020,Arkansas,61,Howard,,1970-04-24 00:30:00,CST,1970-04-24 00:30:00,0,0,0,0,250K,0,,F2,Unknown,1.0,100,,,,,33.9,-93.9,,,,,AR,1970-04-24 00:30:00,1970-04-24 00:30:00,False,False
,9981021,Arkansas,7,Benton,,1970-04-30 00:05:00,CST,1970-04-30 00:05:00,0,0,0,0,25K,0,,F1,Unknown,0.3,100,,,,,36.47,-94.02,,,,,AR,1970-04-30 01:05:00,1970-04-30 01:05:00,True,True
,10060032,Missouri,81,Harrison,,1970-04-29 14:05:00,CST,1970-04-29 14:05:00,0,0,0,0,250K,0,,F2,Unknown,27.0,440,,,,,40.42,-93.98,40.58,-93.52,,,MO,1970-04-29 15:05:00,1970-04-29 15:05:00,True,True
,10037140,Kentucky,83,Graves,,1970-04-01 16:00:00,CST,1970-04-01 16:00:00,0,0,0,0,2.5K,0,,F1,Unknown,6.9,50,,,,,36.93,-88.53,36.83,-88.55,,,KY,1970-04-01 16:00:00,1970-04-01 16:00:00,False,False
,9981010,Arkansas,111,Poinsett,,1970-04-19 16:15:00,CST,1970-04-19 16:15:00,0,0,0,0,250K,0,,F2,Unknown,1.3,100,,,,,35.55,-90.73,35.57,-90.7,,,AR,1970-04-19 16:15:00,1970-04-19 16:15:00,False,False
,9981011,Arkansas,123,St. Francis,,1970-04-19 16:15:00,CST,1970-04-19 16:15:00,2,0,0,0,25K,0,,F3,Unknown,1.8,100,,,,,35.0,-90.45,,,,,AR,1970-04-19 16:15:00,1970-04-19 16:15:00,False,False
,10037173,Kentucky,209,Scott,,1970-04-23 04:20:00,CST,1970-04-23 04:20:00,0,0,0,0,25K,0,,F3,Unknown,0.5,50,,,,,38.22,-84.6,,,,,KY,1970-04-23 04:20:00,1970-04-23 04:20:00,False,False
,10037174,Kentucky,157,Marshall,,1970-04-24 00:55:00,CST,1970-04-24 00:55:00,0,0,0,0,250K,0,,F3,Unknown,1.9,33,,,,,37.03,-88.33,37.05,-88.3,,,KY,1970-04-24 00:55:00,1970-04-24 00:55:00,False,False
,10037175,Kentucky,139,Livingston,,1970-04-24 01:00:00,CST,1970-04-24 01:00:00,5,0,0,0,0K,0,,F3,Unknown,4.3,33,,,,,37.05,-88.3,37.08,-88.23,,,KY,1970-04-24 01:00:00,1970-04-24 01:00:00,False,False
,10037176,Kentucky,143,Lyon,,1970-04-24 01:15:00,CST,1970-04-24 01:15:00,5,0,0,0,0K,0,,F3,Unknown,12.4,33,,,,,37.08,-88.23,37.17,-88.03,,,KY,1970-04-24 01:15:00,1970-04-24 01:15:00,False,False
,9981023,Arkansas,23,Cleburne,,1970-04-30 18:30:00,CST,1970-04-30 18:30:00,0,0,0,0,25K,0,,F2,Unknown,6.4,100,,,,,35.38,-92.22,35.47,-92.17,,,AR,1970-04-30 19:30:00,1970-04-30 19:30:00,True,True
,9981024,Arkansas,45,Faulkner,,1970-04-30 18:50:00,CST,1970-04-30 18:50:00,0,0,0,0,2.5K,0,,F2,Unknown,4.3,50,,,,,35.15,-92.43,35.2,-92.4,,,AR,1970-04-30 19:50:00,1970-04-30 19:50:00,True,True
,9981025,Arkansas,137,Stone,,1970-04-30 20:00:00,CST,1970-04-30 20:00:00,0,0,0,0,2.5K,0,,,Unknown,7.2,100,,,,,35.7,-91.97,35.78,-91.88,,,AR,1970-04-30 21:00:00,1970-04-30 21:00:00,True,True
,9981026,Arkansas,145,White,,1970-04-30 20:20:00,CST,1970-04-30 20:20:00,0,0,0,0,25K,0,,F2,Unknown,1.3,200,,,,,35.27,-91.88,,,,,AR,1970-04-30 21:20:00,1970-04-30 21:20:00,True,True
,9981027,Arkansas,65,Izard,,1970-04-30 20:30:00,CST,1970-04-30 20:30:00,0,0,0,0,250K,0,,F2,Unknown,20.1,667,,,,,35.93,-91.75,36.17,-91.53,,,AR,1970-04-30 21:30:00,1970-04-30 21:30:00,True,True
,9981033,Arkansas,143,Washington,,1970-06-11 20:45:00,CST,1970-06-11 20:45:00,44,0,1,0,2.5M,0,,F3,Unknown,29.6,250,,,,,35.93,-94.52,36.2,-94.1,,,AR,1970-06-11 21:45:00,1970-06-11 21:45:00,True,True
,9981034,Arkansas,7,Benton,,1970-06-11 21:15:00,CST,1970-06-11 21:15:00,0,0,0,0,2.5M,0,,F3,Unknown,15.2,250,,,,,36.2,-94.1,36.35,-93.9,,,AR,1970-06-11 22:15:00,1970-06-11 22:15:00,True,True
,10044842,Maine,5,Cumberland,,1970-10-03 17:00:00,CST,1970-10-03 17:00:00,0,0,0,0,2.5K,0,,,Unknown,1.2,100,,,,,43.9,-70.7,,,,,ME,1970-10-03 18:00:00,1970-10-03 18:00:00,True,True
,10044843,Maine,25,Somerset,,1970-10-03 18:30:00,CST,1970-10-03 18:30:00,0,0,0,0,25K,0,,F1,Unknown,9.5,150,,,,,44.8,-69.4,44.88,-69.23,,,ME,1970-10-03 19:30:00,1970-10-03 19:30:00,True,True
,10077207,New York,13,Chautauqua,,1970-07-15 16:00:00,CST,1970-07-15 16:00:00,0,0,0,0,25K,0,,,Unknown,0.5,33,,,,,42.17,-79.4,,,,,NY,1970-07-15 17:00:00,1970-07-15 17:00:00,True,True
,10086653,Ohio,119,Muskingum,,1970-09-08 17:00:00,CST,1970-09-08 17:00:00,0,0,0,0,250K,0,,F1,Unknown,0.0,33,,,,,39.8,-81.9,,,,,OH,1970-09-08 18:00:00,1970-09-08 18:00:00,True,True
,10086655,Ohio,93,Lorain,,1970-09-18 09:40:00,CST,1970-09-18 09:40:00,2,0,0,0,25K,0,,,Unknown,0.3,87,,,,,41.5,-82.0,,,,,OH,1970-09-18 10:40:00,1970-09-18 10:40:00,True,True
,10086656,Ohio,43,Erie,,1970-09-26 13:15:00,CST,1970-09-26 13:15:00,0,0,0,0,2.5K,0,,F0,Unknown,0.5,33,,,,,41.5,-82.7,,,,,OH,1970-09-26 14:15:00,1970-09-26 14:15:00,True,True
,10086657,Ohio,31,Coshocton,,1970-09-26 13:45:00,CST,1970-09-26 13:45:00,0,0,0,0,2.5K,0,,F2,Unknown,0.0,33,,,,,40.28,-81.68,,,,,OH,1970-09-26 14:45:00,1970-09-26 14:45:00,True,True
,10077195,New York,43,Herkimer,,1970-06-18 15:00:00,CST,1970-06-18 15:00:00,1,0,1,0,250K,0,,,Unknown,2.3,33,,,,,43.2,-75.05,43.17,-75.0,,,NY,1970-06-18 16:00:00,1970-06-18 16:00:00,True,True
,10039376,Michigan,31,Cheboygan,,1970-10-02 17:20:00,CST,1970-10-02 17:20:00,0,0,0,0,0K,0,,F0,Unknown,2.5,77,,,,,45.32,-84.62,,,,,MI,1970-10-02 18:20:00,1970-10-02 18:20:00,True,True
,10110394,South Carolina,19,Charleston,,1970-05-25 12:15:00,CST,1970-05-25 12:15:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,7,,,,,32.78,-79.98,,,,,SC,1970-05-25 13:15:00,1970-05-25 13:15:00,True,True
,10050907,Mississippi,45,Hancock,,1970-02-01 15:30:00,CST,1970-02-01 15:30:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,30.32,-89.4,,,,,MS,1970-02-01 15:30:00,1970-02-01 15:30:00,False,False
,10050910,Mississippi,47,Harrison,,1970-02-01 15:38:00,CST,1970-02-01 15:38:00,10,0,0,0,250K,0,,F0,Unknown,0.1,60,,,,,30.37,-89.08,,,,,MS,1970-02-01 15:38:00,1970-02-01 15:38:00,False,False
,10050911,Mississippi,47,Harrison,,1970-02-01 15:50:00,CST,1970-02-01 15:50:00,3,0,0,0,0K,0,,F2,Unknown,2.0,33,,,,,30.32,-89.23,,,,,MS,1970-02-01 15:50:00,1970-02-01 15:50:00,False,False
,10088049,North Carolina,179,Union,,1970-08-01 19:00:00,CST,1970-08-01 19:00:00,1,0,0,0,25K,0,,F1,Unknown,2.0,100,,,,,35.0,-80.4,,,,,NC,1970-08-01 20:00:00,1970-08-01 20:00:00,True,True
,10078243,New Mexico,1,Bernalillo,,1970-03-27 11:36:00,CST,1970-03-27 11:36:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,35.0,-106.6,,,,,NM,1970-03-27 11:36:00,1970-03-27 11:36:00,False,False
,10078244,New Mexico,37,Quay,,1970-03-30 17:53:00,CST,1970-03-30 17:53:00,0,0,0,0,.25K,0,,F1,Unknown,0.0,33,,,,,35.1,-103.63,,,,,NM,1970-03-30 17:53:00,1970-03-30 17:53:00,False,False
,10078248,New Mexico,25,Lea,,1970-04-17 18:30:00,CST,1970-04-17 18:30:00,0,0,0,0,2.5K,0,,F1,Unknown,7.1,33,,,,,33.1,-103.48,33.18,-103.42,,,NM,1970-04-17 18:30:00,1970-04-17 18:30:00,False,False
,10116624,South Dakota,21,Campbell,,1970-06-14 17:35:00,CST,1970-06-14 17:35:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,45.9,-99.8,,,,,SD,1970-06-14 18:35:00,1970-06-14 18:35:00,True,True
,10116626,South Dakota,21,Campbell,,1970-06-14 18:45:00,CST,1970-06-14 18:45:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,45.6,-100.0,,,,,SD,1970-06-14 19:45:00,1970-06-14 19:45:00,True,True
,10116671,South Dakota,107,Potter,,1970-07-18 14:10:00,CST,1970-07-18 14:10:00,0,0,0,0,0K,0,,F2,Unknown,0.0,33,,,,,45.1,-100.3,,,,,SD,1970-07-18 15:10:00,1970-07-18 15:10:00,True,True
,10088058,North Carolina,151,Randolph,,1970-08-18 15:45:00,CST,1970-08-18 15:45:00,0,0,0,0,25K,0,,F1,Unknown,0.0,7,,,,,35.9,-79.98,,,,,NC,1970-08-18 16:45:00,1970-08-18 16:45:00,True,True
,10113219,South Dakota,129,Walworth,,1970-07-29 17:10:00,CST,1970-07-29 17:10:00,0,0,0,0,25K,0,,F1,Unknown,0.5,50,,,,,45.32,-100.02,,,,,SD,1970-07-29 18:10:00,1970-07-29 18:10:00,True,True
,10113220,South Dakota,39,Deuel,,1970-07-29 17:15:00,CST,1970-07-29 17:15:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,44.5,-96.7,,,,,SD,1970-07-29 18:15:00,1970-07-29 18:15:00,True,True
,10069011,Nebraska,101,Keith,,1970-06-25 01:30:00,CST,1970-06-25 01:30:00,0,0,0,0,25K,0,,F2,Unknown,0.3,33,,,,,41.2,-101.63,,,,,NE,1970-06-25 02:30:00,1970-06-25 02:30:00,True,True
,10069017,Nebraska,13,Box Butte,,1970-07-13 22:37:00,CST,1970-07-13 22:37:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,42.25,-102.97,,,,,NE,1970-07-13 23:37:00,1970-07-13 23:37:00,True,True
,10069024,Nebraska,67,Gage,,1970-07-14 18:30:00,CST,1970-07-14 18:30:00,0,0,0,0,25K,0,,F2,Unknown,4.7,33,,,,,40.48,-96.88,40.5,-96.78,,,NE,1970-07-14 19:30:00,1970-07-14 19:30:00,True,True
,10092211,Oklahoma,137,Stephens,,1970-06-11 14:45:00,CST,1970-06-11 14:45:00,2,0,0,0,25K,0,,F1,Unknown,10.1,167,,,,,34.48,-97.97,34.53,-97.8,,,OK,1970-06-11 15:45:00,1970-06-11 15:45:00,True,True
,10092212,Oklahoma,81,Lincoln,,1970-06-11 15:45:00,CST,1970-06-11 15:45:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,35.93,-97.03,,,,,OK,1970-06-11 16:45:00,1970-06-11 16:45:00,True,True
,10092215,Oklahoma,99,Murray,,1970-06-11 17:05:00,CST,1970-06-11 17:05:00,0,0,0,0,25K,0,,F2,Unknown,2.0,100,,,,,34.5,-97.17,,,,,OK,1970-06-11 18:05:00,1970-06-11 18:05:00,True,True
,10092216,Oklahoma,37,Creek,,1970-06-11 17:11:00,CST,1970-06-11 17:11:00,0,0,0,0,0K,0,,F0,Unknown,2.0,50,,,,,35.8,-96.1,,,,,OK,1970-06-11 18:11:00,1970-06-11 18:11:00,True,True
,10123600,Tennessee,157,Shelby,,1970-04-19 10:45:00,CST,1970-04-19 10:45:00,0,0,0,0,250K,0,,F2,Unknown,0.3,50,,,,,35.12,-89.8,,,,,TN,1970-04-19 10:45:00,1970-04-19 10:45:00,False,False
,10123601,Tennessee,71,Hardin,,1970-04-19 13:17:00,CST,1970-04-19 13:17:00,0,0,0,0,25K,0,,F4,Unknown,7.6,100,,,,,35.0,-88.38,35.05,-88.27,,,TN,1970-04-19 13:17:00,1970-04-19 13:17:00,False,False
,10058116,Missouri,27,Callaway,,1970-09-07 15:20:00,CST,1970-09-07 15:20:00,0,0,0,0,2.5K,0,,F1,Unknown,0.1,17,,,,,38.95,-92.0,,,,,MO,1970-09-07 16:20:00,1970-09-07 16:20:00,True,True
,10058117,Missouri,211,Sullivan,,1970-09-07 17:30:00,CST,1970-09-07 17:30:00,0,0,0,0,25K,0,,F1,Unknown,0.1,20,,,,,40.08,-93.27,,,,,MO,1970-09-07 18:30:00,1970-09-07 18:30:00,True,True
,10124702,Tennessee,113,Madison,,1970-06-18 16:00:00,CST,1970-06-18 16:00:00,0,0,0,0,25K,0,,F1,Unknown,0.3,7,,,,,35.6,-89.07,,,,,TN,1970-06-18 17:00:00,1970-06-18 17:00:00,True,True
,10093362,Oklahoma,125,Pottawatomie,,1970-10-05 15:42:00,CST,1970-10-05 15:42:00,80,0,4,0,25M,0,,F4,Unknown,15.2,150,,,,,35.33,-96.93,35.47,-96.72,,,OK,1970-10-05 16:42:00,1970-10-05 16:42:00,True,True
,10093364,Oklahoma,125,Pottawatomie,,1970-10-05 16:00:00,CST,1970-10-05 16:00:00,0,0,0,0,25K,0,,F2,Unknown,16.4,200,,,,,35.1,-97.15,35.15,-96.87,,,OK,1970-10-05 17:00:00,1970-10-05 17:00:00,True,True
,10093365,Oklahoma,81,Lincoln,,1970-10-05 16:10:00,CST,1970-10-05 16:10:00,4,0,0,0,25M,0,,F4,Unknown,6.8,150,,,,,35.47,-96.72,35.52,-96.62,,,OK,1970-10-05 17:10:00,1970-10-05 17:10:00,True,True
,10093366,Oklahoma,107,Okfuskee,,1970-10-05 16:30:00,CST,1970-10-05 16:30:00,0,0,0,0,25M,0,,F4,Unknown,3.0,150,,,,,35.52,-96.62,35.53,-96.57,,,OK,1970-10-05 17:30:00,1970-10-05 17:30:00,True,True
,10093368,Oklahoma,89,Mccurtain,,1970-10-06 16:30:00,CST,1970-10-06 16:30:00,0,0,0,0,2.5K,0,,F0,Unknown,0.3,100,,,,,34.0,-94.83,,,,,OK,1970-10-06 16:30:00,1970-10-06 16:30:00,False,False
,10093373,Oklahoma,123,Pontotoc,,1970-10-07 23:30:00,CST,1970-10-07 23:30:00,0,0,0,0,25K,0,,F1,Unknown,2.0,200,,,,,34.63,-96.85,,,,,OK,1970-10-08 00:30:00,1970-10-08 00:30:00,True,True
,10093374,Oklahoma,123,Pontotoc,,1970-10-07 23:30:00,CST,1970-10-07 23:30:00,0,0,0,0,25K,0,,F1,Unknown,0.5,100,,,,,34.68,-96.68,,,,,OK,1970-10-08 00:30:00,1970-10-08 00:30:00,True,True
,10093376,Oklahoma,13,Bryan,,1970-10-08 08:30:00,CST,1970-10-08 08:30:00,1,0,0,0,25K,0,,F1,Unknown,1.0,100,,,,,34.0,-96.4,,,,,OK,1970-10-08 09:30:00,1970-10-08 09:30:00,True,True
,10093377,Oklahoma,79,Le Flore,,1970-10-08 12:15:00,CST,1970-10-08 12:15:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,33,,,,,35.18,-94.67,,,,,OK,1970-10-08 13:15:00,1970-10-08 13:15:00,True,True
,10093380,Oklahoma,121,Pittsburg,,1970-10-26 17:15:00,CST,1970-10-26 17:15:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,35.0,-95.75,,,,,OK,1970-10-26 17:15:00,1970-10-26 17:15:00,False,False
,10116403,South Dakota,39,Deuel,,1970-04-15 14:10:00,CST,1970-04-15 14:10:00,0,0,0,0,0K,0,,F1,Unknown,1.0,33,,,,,44.8,-96.7,,,,,SD,1970-04-15 14:10:00,1970-04-15 14:10:00,False,False
,10116407,South Dakota,67,Hutchinson,,1970-05-30 15:00:00,CST,1970-05-30 15:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,43.4,-98.0,,,,,SD,1970-05-30 16:00:00,1970-05-30 16:00:00,True,True
,10116410,South Dakota,77,Kingsbury,,1970-05-30 22:15:00,CST,1970-05-30 22:15:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,44.4,-97.5,,,,,SD,1970-05-30 23:15:00,1970-05-30 23:15:00,True,True
,9982156,Arkansas,77,Lee,,1970-11-19 17:45:00,CST,1970-11-19 17:45:00,27,0,0,0,250K,0,,F3,Unknown,8.0,400,,,,,34.78,-90.97,34.82,-90.83,,,AR,1970-11-19 17:45:00,1970-11-19 17:45:00,False,False
,10068992,Nebraska,19,Buffalo,,1970-06-12 13:45:00,CST,1970-06-12 13:45:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,40.73,-99.35,,,,,NE,1970-06-12 14:45:00,1970-06-12 14:45:00,True,True
,10047521,Mississippi,49,Hinds,,1970-07-09 15:36:00,CST,1970-07-09 15:36:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,32.32,-90.58,,,,,MS,1970-07-09 16:36:00,1970-07-09 16:36:00,True,True
,10050946,Mississippi,51,Holmes,,1970-04-26 08:30:00,CST,1970-04-26 08:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,200,,,,,33.12,-89.98,,,,,MS,1970-04-26 09:30:00,1970-04-26 09:30:00,True,True
,10050948,Mississippi,71,Lafayette,,1970-05-10 16:00:00,CST,1970-05-10 16:00:00,0,0,0,0,0K,0,,F2,Unknown,11.8,33,,,,,34.28,-89.4,34.38,-89.23,,,MS,1970-05-10 17:00:00,1970-05-10 17:00:00,True,True
,10056935,Missouri,103,Knox,,1970-05-13 19:30:00,CST,1970-05-13 19:30:00,0,0,0,0,25K,0,,F2,Unknown,7.6,50,,,,,40.18,-92.05,40.27,-91.95,,,MO,1970-05-13 20:30:00,1970-05-13 20:30:00,True,True
,10056940,Missouri,31,Cape Girardeau,,1970-05-29 14:30:00,CST,1970-05-29 14:30:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,50,,,,,37.42,-89.62,37.42,-89.62,,,MO,1970-05-29 15:30:00,1970-05-29 15:30:00,True,True
,10050951,Mississippi,95,Monroe,,1970-05-10 20:30:00,CST,1970-05-10 20:30:00,4,0,0,0,250K,0,,F1,Unknown,20.1,33,,,,,33.77,-88.57,34.05,-88.48,,,MS,1970-05-10 21:30:00,1970-05-10 21:30:00,True,True
,10047487,Mississippi,151,Washington,,1970-06-04 14:00:00,CST,1970-06-04 14:00:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,33.33,-90.98,,,,,MS,1970-06-04 15:00:00,1970-06-04 15:00:00,True,True
,10056934,Missouri,197,Schuyler,,1970-05-13 18:25:00,CST,1970-05-13 18:25:00,0,0,0,0,.03K,0,,F0,Unknown,0.1,10,,,,,40.37,-92.55,,,,,MO,1970-05-13 19:25:00,1970-05-13 19:25:00,True,True
,10073478,Montana,105,Valley,,1970-08-06 11:00:00,CST,1970-08-06 11:00:00,0,0,0,0,.25K,0,,F1,Unknown,0.0,33,,,,,48.4,-105.85,,,,,MT,1970-08-06 12:00:00,1970-08-06 12:00:00,True,True
,9982148,Arkansas,143,Washington,,1970-11-19 14:30:00,CST,1970-11-19 14:30:00,1,0,0,0,25K,0,,F2,Unknown,20.3,300,,,,,35.97,-94.48,36.17,-94.22,,,AR,1970-11-19 14:30:00,1970-11-19 14:30:00,False,False
,9982149,Arkansas,7,Benton,,1970-11-19 15:00:00,CST,1970-11-19 15:00:00,0,0,0,0,25K,0,,F2,Unknown,2.5,100,,,,,36.17,-94.53,,,,,AR,1970-11-19 15:00:00,1970-11-19 15:00:00,False,False
,9982152,Arkansas,69,Jefferson,,1970-11-19 16:20:00,CST,1970-11-19 16:20:00,2,0,0,0,25K,0,,F2,Unknown,2.7,300,,,,,34.23,-91.75,34.27,-91.73,,,AR,1970-11-19 16:20:00,1970-11-19 16:20:00,False,False
,9982153,Arkansas,1,Arkansas,,1970-11-19 16:25:00,CST,1970-11-19 16:25:00,0,0,0,0,25K,0,,F2,Unknown,11.9,300,,,,,34.27,-91.73,34.35,-91.55,,,AR,1970-11-19 16:25:00,1970-11-19 16:25:00,False,False
,9979613,Alabama,3,Baldwin,,1970-06-02 07:30:00,CST,1970-06-02 07:30:00,0,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,30.6,-87.88,,,,,AL,1970-06-02 08:30:00,1970-06-02 08:30:00,True,True
,10056963,Missouri,159,Pettis,,1970-06-12 18:55:00,CST,1970-06-12 18:55:00,1,0,0,0,25K,0,,F1,Unknown,0.3,20,,,,,38.65,-93.23,,,,,MO,1970-06-12 19:55:00,1970-06-12 19:55:00,True,True
,10056966,Missouri,131,Miller,,1970-06-13 01:00:00,CST,1970-06-13 01:00:00,0,0,0,0,25K,0,,F1,Unknown,0.8,50,,,,,38.37,-92.57,,,,,MO,1970-06-13 02:00:00,1970-06-13 02:00:00,True,True
,9979620,Alabama,43,Cullman,,1970-06-21 19:00:00,CST,1970-06-21 19:00:00,0,0,0,0,250K,0,,F2,Unknown,3.8,33,,,,,34.1,-86.87,34.13,-86.82,,,AL,1970-06-21 20:00:00,1970-06-21 20:00:00,True,True
,9979623,Alabama,25,Clarke,,1970-07-04 15:35:00,CST,1970-07-04 15:35:00,0,0,0,0,.25K,0,,F0,Unknown,0.0,33,,,,,31.63,-87.85,,,,,AL,1970-07-04 16:35:00,1970-07-04 16:35:00,True,True
,9979631,Alabama,103,Morgan,,1970-08-01 18:45:00,CST,1970-08-01 18:45:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,34.55,-86.87,,,,,AL,1970-08-01 19:45:00,1970-08-01 19:45:00,True,True
,10055676,Minnesota,149,Stevens,,1970-04-15 17:30:00,CST,1970-04-15 17:30:00,0,0,0,0,250K,0,,F1,Unknown,8.0,53,,,,,45.47,-95.8,45.58,-95.85,,,MN,1970-04-15 17:30:00,1970-04-15 17:30:00,False,False
,10055677,Minnesota,99,Mower,,1970-04-22 15:30:00,CST,1970-04-22 15:30:00,0,0,0,0,25K,0,,F1,Unknown,4.3,50,,,,,43.7,-92.72,43.77,-92.67,,,MN,1970-04-22 15:30:00,1970-04-22 15:30:00,False,False
,10055678,Minnesota,99,Mower,,1970-04-22 15:30:00,CST,1970-04-22 15:30:00,0,0,0,0,25K,0,,F1,Unknown,0.3,50,,,,,43.82,-92.67,,,,,MN,1970-04-22 15:30:00,1970-04-22 15:30:00,False,False
,10055680,Minnesota,161,Waseca,,1970-04-29 17:32:00,CST,1970-04-29 17:32:00,0,0,0,0,250K,0,,F2,Unknown,20.1,27,,,,,43.97,-93.55,44.17,-93.25,,,MN,1970-04-29 18:32:00,1970-04-29 18:32:00,True,True
,10067896,Nebraska,23,Butler,,1970-06-10 16:40:00,CST,1970-06-10 16:40:00,0,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,41.28,-96.95,,,,,NE,1970-06-10 17:40:00,1970-06-10 17:40:00,True,True
,10067902,Nebraska,89,Holt,,1970-06-11 14:30:00,CST,1970-06-11 14:30:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,42.45,-98.48,,,,,NE,1970-06-11 15:30:00,1970-06-11 15:30:00,True,True
,10047274,Mississippi,113,Pike,,1970-06-01 05:30:00,CST,1970-06-01 05:30:00,0,0,0,0,0K,0,,F1,Unknown,3.8,100,,,,,31.15,-90.28,31.2,-90.27,,,MS,1970-06-01 06:30:00,1970-06-01 06:30:00,True,True
,9985425,Colorado,9,Baca,,1970-08-12 20:44:00,CST,1970-08-12 20:44:00,0,0,0,0,0K,0,,F0,Unknown,0.3,33,,,,,37.47,-102.7,,,,,CO,1970-08-12 21:44:00,1970-08-12 21:44:00,True,True
