episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10071200,Montana,75,Powder River,,2066-07-25 18:00:00,CST,2066-07-25 18:00:00,0,0,0,0,.25K,0,,F2,Unknown,2.0,17,,,,,45.4,-105.4,,,,,MT,2066-07-25 18:00:00,2066-07-25 18:00:00,False,False
,10052015,Minnesota,135,Roseau,,2066-08-05 18:15:00,CST,2066-08-05 18:15:00,0,0,0,0,250K,0,,F1,Unknown,0.0,33,,,,,48.68,-96.18,,,,,MN,2066-08-05 18:15:00,2066-08-05 18:15:00,False,False
,10074900,New York,29,Erie,,2066-06-09 16:00:00,CST,2066-06-09 16:00:00,0,0,0,0,2.5K,0,,F0,Unknown,1.0,33,,,,,42.63,-78.55,,,,,NY,2066-06-09 16:00:00,2066-06-09 16:00:00,False,False
,10040992,Michigan,105,Mason,,2066-08-15 15:00:00,CST,2066-08-15 15:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,43.93,-86.28,,,,,MI,2066-08-15 15:00:00,2066-08-15 15:00:00,False,False
,10040997,Michigan,45,Eaton,,2066-08-21 17:00:00,CST,2066-08-21 17:00:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,42.45,-85.02,,,,,MI,2066-08-21 17:00:00,2066-08-21 17:00:00,False,False
,10050512,Mississippi,35,Forrest,,2066-07-20 13:15:00,CST,2066-07-20 13:15:00,0,0,0,0,250K,0,,F1,Unknown,1.0,33,,,,,31.28,-89.27,,,,,MS,2066-07-20 13:15:00,2066-07-20 13:15:00,False,False
,10040977,Michigan,139,Ottawa,,2066-07-12 03:00:00,CST,2066-07-12 03:00:00,0,0,0,0,25K,0,,F2,Unknown,2.0,33,,,,,43.07,-85.95,,,,,MI,2066-07-12 03:00:00,2066-07-12 03:00:00,False,False
,10040182,Michigan,77,Kalamazoo,,2066-05-19 20:15:00,CST,2066-05-19 20:15:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,42.2,-85.37,,,,,MI,2066-05-19 20:15:00,2066-05-19 20:15:00,False,False
,10040184,Michigan,159,Van Buren,,2066-05-23 20:45:00,CST,2066-05-23 20:45:00,0,0,0,0,2.5K,0,,F1,Unknown,0.3,33,,,,,42.38,-85.87,,,,,MI,2066-05-23 20:45:00,2066-05-23 20:45:00,False,False
,9980710,Arkansas,131,Sebastian,,2066-05-17 03:20:00,CST,2066-05-17 03:20:00,0,0,0,0,2.5K,0,,,Unknown,0.1,17,,,,,35.3,-94.4,,,,,AR,2066-05-17 03:20:00,2066-05-17 03:20:00,False,False
,10041494,Massachusetts,3,Berkshire,,2066-03-01 22:30:00,CST,2066-03-01 22:30:00,0,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,42.65,-73.15,,,,,MA,2066-03-01 22:30:00,2066-03-01 22:30:00,False,False
,10111702,South Carolina,61,Lee,,2066-10-01 11:30:00,CST,2066-10-01 11:30:00,8,0,0,0,25K,0,,F2,Unknown,8.2,117,,,,,34.22,-80.33,34.25,-80.2,,,SC,2066-10-01 11:30:00,2066-10-01 11:30:00,False,False
,9987604,Florida,86,Miami-Dade,,2066-06-08 11:00:00,CST,2066-06-08 11:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,25.6,-80.3,,,,,FL,2066-06-08 11:00:00,2066-06-08 11:00:00,False,False
,9987605,Florida,63,Jackson,,2066-06-09 06:00:00,CST,2066-06-09 06:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,30.8,-85.23,,,,,FL,2066-06-09 06:00:00,2066-06-09 06:00:00,False,False
,9987606,Florida,63,Jackson,,2066-06-09 10:05:00,CST,2066-06-09 10:05:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,30.8,-85.23,,,,,FL,2066-06-09 10:05:00,2066-06-09 10:05:00,False,False
,9987608,Florida,117,Seminole,,2066-06-15 14:10:00,CST,2066-06-15 14:10:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,28.82,-81.27,,,,,FL,2066-06-15 14:10:00,2066-06-15 14:10:00,False,False
,9987613,Florida,61,Indian River,,2066-06-18 13:52:00,CST,2066-06-18 13:52:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,27.65,-80.4,,,,,FL,2066-06-18 13:52:00,2066-06-18 13:52:00,False,False
,9987614,Florida,21,Collier,,2066-06-21 17:34:00,CST,2066-06-21 17:34:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,25.82,-81.1,,,,,FL,2066-06-21 17:34:00,2066-06-21 17:34:00,False,False
,9980587,Arizona,3,Cochise,,2066-07-28 04:00:00,CST,2066-07-28 04:00:00,0,0,0,0,25K,0,,F1,Unknown,1.0,167,,,,,31.4,-109.88,,,,,AZ,2066-07-28 04:00:00,2066-07-28 04:00:00,False,False
,9980588,Arizona,5,Coconino,,2066-07-30 12:00:00,CST,2066-07-30 12:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,34.92,-111.45,,,,,AZ,2066-07-30 12:00:00,2066-07-30 12:00:00,False,False
,9987600,Florida,87,Monroe,,2066-06-02 16:30:00,CST,2066-06-02 16:30:00,1,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,24.55,-81.78,,,,,FL,2066-06-02 16:30:00,2066-06-02 16:30:00,False,False
,9987601,Florida,103,Pinellas,,2066-06-06 14:30:00,CST,2066-06-06 14:30:00,1,0,0,0,250K,0,,F1,Unknown,0.3,30,,,,,27.92,-82.75,,,,,FL,2066-06-06 14:30:00,2066-06-06 14:30:00,False,False
,9987603,Florida,86,Miami-Dade,,2066-06-08 06:00:00,CST,2066-06-08 06:00:00,0,0,0,0,0K,0,,F0,Unknown,4.9,33,,,,,25.75,-80.25,25.78,-80.18,,,FL,2066-06-08 06:00:00,2066-06-08 06:00:00,False,False
,10035992,Kentucky,145,Mccracken,,2066-06-06 12:00:00,CST,2066-06-06 12:00:00,2,0,0,0,25K,0,,F2,Unknown,7.4,67,,,,,36.97,-88.62,36.98,-88.48,,,KY,2066-06-06 12:00:00,2066-06-06 12:00:00,False,False
,10035997,Kentucky,101,Henderson,,2066-07-06 14:20:00,CST,2066-07-06 14:20:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,37.8,-87.62,,,,,KY,2066-07-06 14:20:00,2066-07-06 14:20:00,False,False
,9987586,Florida,113,Santa Rosa,,2066-05-02 12:45:00,CST,2066-05-02 12:45:00,0,0,0,0,0K,0,,F0,Unknown,0.0,27,,,,,30.62,-87.02,,,,,FL,2066-05-02 12:45:00,2066-05-02 12:45:00,False,False
,9987587,Florida,113,Santa Rosa,,2066-05-05 12:15:00,CST,2066-05-05 12:15:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,30.63,-87.03,,,,,FL,2066-05-05 12:15:00,2066-05-05 12:15:00,False,False
,9987621,Florida,81,Manatee,,2066-08-15 13:00:00,CST,2066-08-15 13:00:00,0,0,0,0,.25K,0,,F0,Unknown,0.0,33,,,,,27.5,-82.58,,,,,FL,2066-08-15 13:00:00,2066-08-15 13:00:00,False,False
,9987622,Florida,71,Lee,,2066-08-21 18:15:00,CST,2066-08-21 18:15:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,26.63,-81.87,,,,,FL,2066-08-21 18:15:00,2066-08-21 18:15:00,False,False
,9987623,Florida,117,Seminole,,2066-08-23 14:00:00,CST,2066-08-23 14:00:00,3,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,28.8,-81.25,,,,,FL,2066-08-23 14:00:00,2066-08-23 14:00:00,False,False
,9987625,Florida,103,Pinellas,,2066-08-28 16:00:00,CST,2066-08-28 16:00:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,28.05,-82.67,,,,,FL,2066-08-28 16:00:00,2066-08-28 16:00:00,False,False
,10093162,Oklahoma,53,Grant,,2066-09-04 11:45:00,CST,2066-09-04 11:45:00,0,0,0,0,0K,0,,F1,Unknown,3.8,100,,,,,36.68,-97.48,36.67,-97.55,,,OK,2066-09-04 11:45:00,2066-09-04 11:45:00,False,False
,10093163,Oklahoma,47,Garfield,,2066-09-04 12:45:00,CST,2066-09-04 12:45:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,36.5,-97.52,,,,,OK,2066-09-04 12:45:00,2066-09-04 12:45:00,False,False
,10095430,Oklahoma,145,Wagoner,,2066-04-11 18:40:00,CST,2066-04-11 18:40:00,6,0,0,0,250K,0,,F3,Unknown,7.3,100,,,,,35.9,-95.77,35.97,-95.67,,,OK,2066-04-11 18:40:00,2066-04-11 18:40:00,False,False
,10095435,Oklahoma,21,Cherokee,,2066-04-11 20:00:00,CST,2066-04-11 20:00:00,0,0,0,0,250K,0,,F2,Unknown,6.5,20,,,,,35.87,-95.23,35.87,-95.12,,,OK,2066-04-11 20:00:00,2066-04-11 20:00:00,False,False
,10091844,Oklahoma,11,Blaine,,2066-06-05 17:00:00,CST,2066-06-05 17:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,35.85,-98.47,,,,,OK,2066-06-05 17:00:00,2066-06-05 17:00:00,False,False
,10091845,Oklahoma,71,Kay,,2066-06-05 17:50:00,CST,2066-06-05 17:50:00,1,0,0,0,250K,0,,F2,Unknown,2.5,100,,,,,36.83,-97.4,,,,,OK,2066-06-05 17:50:00,2066-06-05 17:50:00,False,False
,10091846,Oklahoma,47,Garfield,,2066-06-05 18:30:00,CST,2066-06-05 18:30:00,0,0,0,0,0K,0,,F0,Unknown,4.3,33,,,,,36.48,-97.88,36.48,-97.8,,,OK,2066-06-05 18:30:00,2066-06-05 18:30:00,False,False
,10050494,Mississippi,149,Warren,,2066-06-16 14:35:00,CST,2066-06-16 14:35:00,2,0,0,0,250K,0,,F2,Unknown,1.0,33,,,,,32.43,-90.87,,,,,MS,2066-06-16 14:35:00,2066-06-16 14:35:00,False,False
,10055608,Minnesota,119,Polk,,2066-07-09 00:30:00,CST,2066-07-09 00:30:00,1,0,0,0,250K,0,,F1,Unknown,2.0,33,,,,,47.58,-95.73,,,,,MN,2066-07-09 00:30:00,2066-07-09 00:30:00,False,False
,10055613,Minnesota,105,Nobles,,2066-07-09 04:00:00,CST,2066-07-09 04:00:00,0,0,0,0,2.5K,0,,F1,Unknown,2.3,33,,,,,43.53,-95.52,43.55,-95.45,,,MN,2066-07-09 04:00:00,2066-07-09 04:00:00,False,False
,10055615,Minnesota,121,Pope,,2066-07-10 16:00:00,CST,2066-07-10 16:00:00,0,0,0,0,250K,0,,F1,Unknown,0.0,33,,,,,45.65,-95.37,45.67,-95.35,,,MN,2066-07-10 16:00:00,2066-07-10 16:00:00,False,False
,10055616,Minnesota,159,Wadena,,2066-07-10 16:15:00,CST,2066-07-10 16:15:00,0,0,0,0,250K,0,,F2,Unknown,8.5,33,,,,,46.43,-95.12,46.33,-95.0,,,MN,2066-07-10 16:15:00,2066-07-10 16:15:00,False,False
,10055617,Minnesota,97,Morrison,,2066-07-10 17:00:00,CST,2066-07-10 17:00:00,0,0,0,0,250K,0,,F1,Unknown,0.0,33,,,,,45.98,-94.08,,,,,MN,2066-07-10 17:00:00,2066-07-10 17:00:00,False,False
,10114968,Pennsylvania,7,Beaver,,2066-04-23 14:30:00,CST,2066-04-23 14:30:00,0,0,0,0,25K,0,,F1,Unknown,1.0,17,,,,,40.75,-80.33,,,,,PA,2066-04-23 14:30:00,2066-04-23 14:30:00,False,False
,10114969,Pennsylvania,5,Armstrong,,2066-04-23 15:30:00,CST,2066-04-23 15:30:00,0,0,0,0,25K,0,,F2,Unknown,1.0,17,,,,,40.7,-79.4,,,,,PA,2066-04-23 15:30:00,2066-04-23 15:30:00,False,False
,10111442,South Dakota,93,Meade,,2066-06-22 17:15:00,CST,2066-06-22 17:15:00,0,0,0,0,25K,0,,F1,Unknown,2.0,20,,,,,44.58,-102.55,,,,,SD,2066-06-22 17:15:00,2066-06-22 17:15:00,False,False
,10111443,South Dakota,93,Meade,,2066-06-22 17:15:00,CST,2066-06-22 17:15:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,44.62,-102.65,,,,,SD,2066-06-22 17:15:00,2066-06-22 17:15:00,False,False
,10111444,South Dakota,121,Todd,,2066-06-22 19:30:00,CST,2066-06-22 19:30:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,43.2,-100.8,,,,,SD,2066-06-22 19:30:00,2066-06-22 19:30:00,False,False
,10111445,South Dakota,107,Potter,,2066-06-22 20:00:00,CST,2066-06-22 20:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,45.22,-99.95,,,,,SD,2066-06-22 20:00:00,2066-06-22 20:00:00,False,False
,10111446,South Dakota,107,Potter,,2066-06-22 20:00:00,CST,2066-06-22 20:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,45.22,-99.95,,,,,SD,2066-06-22 20:00:00,2066-06-22 20:00:00,False,False
,10085132,North Dakota,71,Ramsey,,2066-08-05 16:09:00,CST,2066-08-05 16:09:00,0,0,0,0,250K,0,,F1,Unknown,0.0,33,,,,,48.1,-99.0,,,,,ND,2066-08-05 16:09:00,2066-08-05 16:09:00,False,False
,10085134,North Dakota,71,Ramsey,,2066-08-05 16:45:00,CST,2066-08-05 16:45:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,48.1,-98.85,,,,,ND,2066-08-05 16:45:00,2066-08-05 16:45:00,False,False
,10085135,North Dakota,97,Traill,,2066-08-05 18:31:00,CST,2066-08-05 18:31:00,0,0,0,0,25K,0,,,Unknown,0.0,33,,,,,47.3,-97.0,,,,,ND,2066-08-05 18:31:00,2066-08-05 18:31:00,False,False
,10055577,Minnesota,117,Pipestone,,2066-06-05 06:00:00,CST,2066-06-05 06:00:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,33,,,,,43.97,-96.08,,,,,MN,2066-06-05 06:00:00,2066-06-05 06:00:00,False,False
,10055578,Minnesota,87,Mahnomen,,2066-06-11 15:15:00,CST,2066-06-11 15:15:00,0,0,0,0,25K,0,,F1,Unknown,1.9,30,,,,,47.18,-95.92,47.22,-95.87,,,MN,2066-06-11 15:15:00,2066-06-11 15:15:00,False,False
,10112543,South Dakota,13,Brown,,2066-07-31 20:00:00,CST,2066-07-31 20:00:00,3,0,1,0,250K,0,,F2,Unknown,2.3,253,,,,,45.43,-98.52,45.45,-98.45,,,SD,2066-07-31 20:00:00,2066-07-31 20:00:00,False,False
,10112544,South Dakota,89,Mcpherson,,2066-07-31 20:00:00,CST,2066-07-31 20:00:00,4,0,2,0,250K,0,,F3,Unknown,25.1,280,,,,,46.0,-99.42,45.72,-99.08,,,SD,2066-07-31 20:00:00,2066-07-31 20:00:00,False,False
,10055579,Minnesota,35,Crow Wing,,2066-06-11 17:00:00,CST,2066-06-11 17:00:00,0,0,0,0,250K,0,,F4,Unknown,0.0,333,,,,,46.63,-94.37,46.65,-94.35,,,MN,2066-06-11 17:00:00,2066-06-11 17:00:00,False,False
,10055580,Minnesota,35,Crow Wing,,2066-06-11 17:05:00,CST,2066-06-11 17:05:00,0,0,0,0,250K,0,,F4,Unknown,72.8,333,,,,,46.65,-94.35,46.83,-92.83,,,MN,2066-06-11 17:05:00,2066-06-11 17:05:00,False,False
,10055581,Minnesota,81,Lincoln,,2066-06-19 15:30:00,CST,2066-06-19 15:30:00,0,0,0,0,2.5K,0,,F0,Unknown,1.0,33,,,,,44.32,-96.27,,,,,MN,2066-06-19 15:30:00,2066-06-19 15:30:00,False,False
,10111698,South Carolina,19,Charleston,,2066-09-19 11:30:00,CST,2066-09-19 11:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.1,13,,,,,32.78,-79.93,,,,,SC,2066-09-19 11:30:00,2066-09-19 11:30:00,False,False
,10111699,South Carolina,19,Charleston,,2066-09-19 12:00:00,CST,2066-09-19 12:00:00,0,0,0,0,2.5K,0,,F1,Unknown,1.2,20,,,,,32.78,-79.87,,,,,SC,2066-09-19 12:00:00,2066-09-19 12:00:00,False,False
,10111701,South Carolina,35,Dorchester,,2066-09-19 15:00:00,CST,2066-09-19 15:00:00,0,0,0,0,2.5K,0,,F0,Unknown,0.3,13,,,,,32.9,-80.18,,,,,SC,2066-09-19 15:00:00,2066-09-19 15:00:00,False,False
,10111458,South Carolina,25,Chesterfield,,2066-02-28 10:00:00,CST,2066-02-28 10:00:00,0,0,0,0,2.5K,0,,F0,Unknown,0.3,50,,,,,34.8,-80.4,,,,,SC,2066-02-28 10:00:00,2066-02-28 10:00:00,False,False
,10111459,South Carolina,19,Charleston,,2066-04-13 12:30:00,CST,2066-04-13 12:30:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,32.92,-80.05,,,,,SC,2066-04-13 12:30:00,2066-04-13 12:30:00,False,False
,10111461,South Carolina,41,Florence,,2066-04-13 16:30:00,CST,2066-04-13 16:30:00,0,0,0,0,2.5K,0,,F2,Unknown,0.2,17,,,,,33.87,-79.75,,,,,SC,2066-04-13 16:30:00,2066-04-13 16:30:00,False,False
,10111683,South Carolina,69,Marlboro,,2066-06-29 17:30:00,CST,2066-06-29 17:30:00,0,0,0,0,25K,0,,F1,Unknown,2.3,53,,,,,34.58,-79.55,,,,,SC,2066-06-29 17:30:00,2066-06-29 17:30:00,False,False
,10112307,South Dakota,121,Todd,,2066-07-05 18:05:00,CST,2066-07-05 18:05:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,43.2,-101.0,,,,,SD,2066-07-05 18:05:00,2066-07-05 18:05:00,False,False
,10112310,South Dakota,137,Ziebach,,2066-07-12 20:00:00,CST,2066-07-12 20:00:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,45.22,-101.62,,,,,SD,2066-07-12 20:00:00,2066-07-12 20:00:00,False,False
,10050459,Mississippi,123,Scott,,2066-04-18 13:00:00,CST,2066-04-18 13:00:00,5,0,0,0,250K,0,,,Unknown,23.8,33,,,,,30.42,-88.9,30.42,-88.5,,,MS,2066-04-18 13:00:00,2066-04-18 13:00:00,False,False
,10111694,South Carolina,19,Charleston,,2066-08-07 03:00:00,CST,2066-08-07 03:00:00,0,0,0,0,25K,0,,F1,Unknown,2.0,13,,,,,32.8,-79.95,,,,,SC,2066-08-07 03:00:00,2066-08-07 03:00:00,False,False
,10111697,South Carolina,27,Clarendon,,2066-09-19 11:00:00,CST,2066-09-19 11:00:00,0,0,0,0,2.5K,0,,,Unknown,0.5,100,,,,,33.55,-80.15,,,,,SC,2066-09-19 11:00:00,2066-09-19 11:00:00,False,False
,10115837,Pennsylvania,81,Lycoming,,2066-08-16 12:30:00,CST,2066-08-16 12:30:00,1,0,0,0,25K,0,,F2,Unknown,4.5,100,,,,,41.3,-77.0,41.3,-76.9,,,PA,2066-08-16 12:30:00,2066-08-16 12:30:00,False,False
,10112294,South Dakota,15,Brule,,2066-06-22 23:40:00,CST,2066-06-22 23:40:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,43.53,-98.7,,,,,SD,2066-06-22 23:40:00,2066-06-22 23:40:00,False,False
,10112295,South Dakota,115,Spink,,2066-06-24 20:34:00,CST,2066-06-24 20:34:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,45.3,-98.8,,,,,SD,2066-06-24 20:34:00,2066-06-24 20:34:00,False,False
,10112296,South Dakota,13,Brown,,2066-06-24 21:30:00,CST,2066-06-24 21:30:00,0,0,0,0,25K,0,,F1,Unknown,5.9,33,,,,,45.33,-98.1,45.35,-97.97,,,SD,2066-06-24 21:30:00,2066-06-24 21:30:00,False,False
,10112298,South Dakota,89,Mcpherson,,2066-07-01 15:00:00,CST,2066-07-01 15:00:00,0,0,0,0,.03K,0,,F1,Unknown,0.1,27,,,,,45.72,-99.03,,,,,SD,2066-07-01 15:00:00,2066-07-01 15:00:00,False,False
,10112550,South Dakota,77,Kingsbury,,2066-08-14 20:00:00,CST,2066-08-14 20:00:00,0,0,0,0,2.5K,0,,F1,Unknown,6.6,33,,,,,44.27,-97.77,44.17,-97.72,,,SD,2066-08-14 20:00:00,2066-08-14 20:00:00,False,False
,10095501,Oklahoma,37,Creek,,2066-05-17 20:07:00,CST,2066-05-17 20:07:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,36.0,-96.6,,,,,OK,2066-05-17 20:07:00,2066-05-17 20:07:00,False,False
,10095502,Oklahoma,37,Creek,,2066-05-17 20:23:00,CST,2066-05-17 20:23:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,36.02,-96.57,,,,,OK,2066-05-17 20:23:00,2066-05-17 20:23:00,False,False
,10095506,Oklahoma,27,Cleveland,,2066-05-17 22:15:00,CST,2066-05-17 22:15:00,0,0,0,0,2.5K,0,,F0,Unknown,0.4,17,,,,,35.25,-97.45,,,,,OK,2066-05-17 22:15:00,2066-05-17 22:15:00,False,False
,10095507,Oklahoma,107,Okfuskee,,2066-05-17 22:45:00,CST,2066-05-17 22:45:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,35.35,-96.17,,,,,OK,2066-05-17 22:45:00,2066-05-17 22:45:00,False,False
,10056778,Missouri,161,Phelps,,2066-12-08 03:50:00,CST,2066-12-08 03:50:00,0,0,0,0,25K,0,,F2,Unknown,0.2,17,,,,,37.95,-91.77,,,,,MO,2066-12-08 03:50:00,2066-12-08 03:50:00,False,False
,10056779,Missouri,215,Texas,,2066-12-08 08:30:00,CST,2066-12-08 08:30:00,0,0,0,0,2.5K,0,,F2,Unknown,1.0,100,,,,,37.1,-92.25,,,,,MO,2066-12-08 08:30:00,2066-12-08 08:30:00,False,False
,10056780,Missouri,91,Howell,,2066-12-08 09:20:00,CST,2066-12-08 09:20:00,0,0,0,0,25K,0,,F1,Unknown,0.6,100,,,,,36.92,-91.93,,,,,MO,2066-12-08 09:20:00,2066-12-08 09:20:00,False,False
,10056781,Missouri,221,Washington,,2066-12-08 10:20:00,CST,2066-12-08 10:20:00,0,0,0,0,250K,0,,F3,Unknown,1.3,200,,,,,37.85,-90.78,37.87,-90.75,,,MO,2066-12-08 10:20:00,2066-12-08 10:20:00,False,False
,10056782,Missouri,221,Washington,,2066-12-08 10:20:00,CST,2066-12-08 10:20:00,2,0,0,0,250K,0,,F3,Unknown,0.0,200,,,,,37.87,-90.75,37.88,-90.73,,,MO,2066-12-08 10:20:00,2066-12-08 10:20:00,False,False
,10056783,Missouri,187,St. Francois,,2066-12-08 10:55:00,CST,2066-12-08 10:55:00,0,0,0,0,2.5K,0,,F1,Unknown,2.0,70,,,,,37.98,-90.53,,,,,MO,2066-12-08 10:55:00,2066-12-08 10:55:00,False,False
,10057877,Missouri,161,Phelps,,2066-04-27 23:00:00,CST,2066-04-27 23:00:00,0,0,0,0,25K,0,,F1,Unknown,0.5,10,,,,,37.9,-91.68,,,,,MO,2066-04-27 23:00:00,2066-04-27 23:00:00,False,False
,10057880,Missouri,147,Nodaway,,2066-04-29 18:30:00,CST,2066-04-29 18:30:00,0,0,0,0,2.5K,0,,F1,Unknown,2.0,30,,,,,40.45,-95.05,,,,,MO,2066-04-29 18:30:00,2066-04-29 18:30:00,False,False
,10057883,Missouri,177,Ray,,2066-05-11 18:00:00,CST,2066-05-11 18:00:00,0,0,0,0,.25K,0,,F1,Unknown,0.2,10,,,,,39.22,-93.97,,,,,MO,2066-05-11 18:00:00,2066-05-11 18:00:00,False,False
,9980596,Arizona,3,Cochise,,2066-08-31 11:15:00,CST,2066-08-31 11:15:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,32.1,-109.85,,,,,AZ,2066-08-31 11:15:00,2066-08-31 11:15:00,False,False
,9980597,Arizona,27,Yuma,,2066-09-13 17:00:00,CST,2066-09-13 17:00:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,32.7,-114.68,,,,,AZ,2066-09-13 17:00:00,2066-09-13 17:00:00,False,False
,10056557,Missouri,19,Boone,,2066-12-08 02:30:00,CST,2066-12-08 02:30:00,0,0,0,0,25K,0,,F1,Unknown,2.5,73,,,,,38.98,-92.28,,,,,MO,2066-12-08 02:30:00,2066-12-08 02:30:00,False,False
,10056559,Missouri,7,Audrain,,2066-12-08 02:55:00,CST,2066-12-08 02:55:00,0,0,0,0,25K,0,,F2,Unknown,0.3,50,,,,,39.22,-92.0,,,,,MO,2066-12-08 02:55:00,2066-12-08 02:55:00,False,False
,10080660,New Mexico,61,Valencia,,2066-07-05 19:30:00,CST,2066-07-05 19:30:00,0,0,0,0,.25K,0,,F1,Unknown,0.2,167,,,,,34.7,-106.73,,,,,NM,2066-07-05 19:30:00,2066-07-05 19:30:00,False,False
,10080658,New Mexico,41,Roosevelt,,2066-06-18 22:00:00,CST,2066-06-18 22:00:00,0,0,0,0,0K,0,,F1,Unknown,0.3,33,,,,,34.23,-103.5,,,,,NM,2066-06-18 22:00:00,2066-06-18 22:00:00,False,False
,10065778,Nebraska,155,Saunders,,2066-05-22 19:48:00,CST,2066-05-22 19:48:00,1,0,0,0,0K,0,,F2,Unknown,10.6,33,,,,,41.12,-96.8,41.17,-96.6,,,NE,2066-05-22 19:48:00,2066-05-22 19:48:00,False,False
,10065787,Nebraska,123,Morrill,,2066-06-04 19:48:00,CST,2066-06-04 19:48:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,41.73,-102.87,,,,,NE,2066-06-04 19:48:00,2066-06-04 19:48:00,False,False
,10065789,Nebraska,11,Boone,,2066-06-05 00:08:00,CST,2066-06-05 00:08:00,1,0,0,0,0K,0,,F2,Unknown,0.7,33,,,,,41.7,-98.17,,,,,NE,2066-06-05 00:08:00,2066-06-05 00:08:00,False,False
,10065790,Nebraska,119,Madison,,2066-06-05 00:12:00,CST,2066-06-05 00:12:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,41.9,-97.6,,,,,NE,2066-06-05 00:12:00,2066-06-05 00:12:00,False,False
,10057887,Missouri,161,Phelps,,2066-05-11 21:10:00,CST,2066-05-11 21:10:00,0,0,0,0,.03K,0,,F0,Unknown,0.1,10,,,,,37.98,-91.73,,,,,MO,2066-05-11 21:10:00,2066-05-11 21:10:00,False,False
,10057889,Missouri,131,Miller,,2066-05-11 21:42:00,CST,2066-05-11 21:42:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,50,,,,,38.27,-92.22,,,,,MO,2066-05-11 21:42:00,2066-05-11 21:42:00,False,False
,10057890,Missouri,41,Chariton,,2066-05-15 09:45:00,CST,2066-05-15 09:45:00,2,0,0,0,2.5K,0,,F1,Unknown,1.6,200,,,,,39.38,-92.92,,,,,MO,2066-05-15 09:45:00,2066-05-15 09:45:00,False,False
,10059052,Missouri,59,Dallas,,2066-10-14 14:25:00,CST,2066-10-14 14:25:00,0,0,0,0,25K,0,,F1,Unknown,3.0,220,,,,,37.67,-93.17,37.68,-93.12,,,MO,2066-10-14 14:25:00,2066-10-14 14:25:00,False,False
,10059053,Missouri,29,Camden,,2066-10-14 15:10:00,CST,2066-10-14 15:10:00,0,0,0,0,25K,0,,F2,Unknown,14.9,50,,,,,37.9,-92.8,38.03,-92.58,,,MO,2066-10-14 15:10:00,2066-10-14 15:10:00,False,False
