episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10095679,Oklahoma,71,Kay,,1971-06-02 19:00:00,CST,1971-06-02 19:00:00,0,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,36.85,-97.45,,,,,OK,1971-06-02 20:00:00,1971-06-02 20:00:00,True,True
,10095522,Oklahoma,121,Pittsburg,,1971-12-14 20:40:00,CST,1971-12-14 20:40:00,0,0,0,0,250K,0,,F2,Unknown,0.1,77,,,,,35.18,-95.5,,,,,OK,1971-12-14 20:40:00,1971-12-14 20:40:00,False,False
,10095525,Oklahoma,79,Le Flore,,1971-12-14 21:30:00,CST,1971-12-14 21:30:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,35.25,-94.67,,,,,OK,1971-12-14 21:30:00,1971-12-14 21:30:00,False,False
,10094283,Oklahoma,113,Osage,,1971-04-26 19:56:00,CST,1971-04-26 19:56:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,36.6,-96.1,,,,,OK,1971-04-26 20:56:00,1971-04-26 20:56:00,True,True
,10110948,Tennessee,119,Maury,,1971-05-06 18:26:00,CST,1971-05-06 18:26:00,0,0,0,0,0K,0,,F0,Unknown,0.1,7,,,,,35.18,-87.47,,,,,TN,1971-05-06 19:26:00,1971-05-06 19:26:00,True,True
,10110950,Tennessee,53,Gibson,,1971-05-07 17:45:00,CST,1971-05-07 17:45:00,0,0,0,0,25K,0,,F4,Unknown,4.7,100,,,,,36.07,-88.78,36.05,-88.7,,,TN,1971-05-07 18:45:00,1971-05-07 18:45:00,True,True
,10110951,Tennessee,17,Carroll,,1971-05-07 18:00:00,CST,1971-05-07 18:00:00,0,0,0,0,250K,0,,F1,Unknown,24.8,100,,,,,36.12,-88.48,36.03,-88.05,,,TN,1971-05-07 19:00:00,1971-05-07 19:00:00,True,True
,10110952,Tennessee,17,Carroll,,1971-05-07 18:00:00,CST,1971-05-07 18:00:00,137,0,3,0,2.5M,0,,F4,Unknown,28.5,100,,,,,36.05,-88.7,35.97,-88.2,,,TN,1971-05-07 19:00:00,1971-05-07 19:00:00,True,True
,10093385,Oklahoma,89,Mccurtain,,1971-02-04 10:05:00,CST,1971-02-04 10:05:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,220,,,,,34.07,-94.5,,,,,OK,1971-02-04 10:05:00,1971-02-04 10:05:00,False,False
,10125338,Tennessee,165,Sumner,,1971-06-19 19:10:00,CST,1971-06-19 19:10:00,0,0,0,0,0K,0,,F0,Unknown,0.2,7,,,,,36.55,-86.42,,,,,TN,1971-06-19 20:10:00,1971-06-19 20:10:00,True,True
,10110953,Tennessee,5,Benton,,1971-05-07 18:45:00,CST,1971-05-07 18:45:00,0,0,0,0,25K,0,,F4,Unknown,17.7,100,,,,,35.97,-88.2,35.88,-87.9,,,TN,1971-05-07 19:45:00,1971-05-07 19:45:00,True,True
,10110954,Tennessee,125,Montgomery,,1971-05-07 21:15:00,CST,1971-05-07 21:15:00,0,0,0,0,0K,0,,F0,Unknown,0.1,7,,,,,36.38,-87.35,,,,,TN,1971-05-07 22:15:00,1971-05-07 22:15:00,True,True
,10110957,Tennessee,113,Madison,,1971-05-24 18:35:00,CST,1971-05-24 18:35:00,8,0,0,0,25K,0,,F1,Unknown,7.9,100,,,,,35.58,-88.87,35.65,-88.75,,,TN,1971-05-24 19:35:00,1971-05-24 19:35:00,True,True
,10110959,Tennessee,37,Davidson,,1971-05-24 20:55:00,CST,1971-05-24 20:55:00,3,0,0,0,250K,0,,F0,Unknown,0.2,7,,,,,36.3,-86.62,,,,,TN,1971-05-24 21:55:00,1971-05-24 21:55:00,True,True
,10110963,Tennessee,97,Lauderdale,,1971-06-14 13:10:00,CST,1971-06-14 13:10:00,0,0,0,0,0K,0,,F0,Unknown,0.2,20,,,,,35.68,-89.6,,,,,TN,1971-06-14 14:10:00,1971-06-14 14:10:00,True,True
,10110964,Tennessee,97,Lauderdale,,1971-06-14 13:36:00,CST,1971-06-14 13:36:00,0,0,0,0,0K,0,,F0,Unknown,0.2,20,,,,,35.6,-89.87,,,,,TN,1971-06-14 14:36:00,1971-06-14 14:36:00,True,True
,9985444,Colorado,125,Yuma,,1971-06-03 19:06:00,CST,1971-06-03 19:06:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,39.95,-102.32,,,,,CO,1971-06-03 20:06:00,1971-06-03 20:06:00,True,True
,9985446,Colorado,125,Yuma,,1971-06-03 19:31:00,CST,1971-06-03 19:31:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,40.17,-102.48,,,,,CO,1971-06-03 20:31:00,1971-06-03 20:31:00,True,True
,9985457,Colorado,1,Adams,,1971-06-25 21:20:00,CST,1971-06-25 21:20:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,39.98,-102.82,,,,,CO,1971-06-25 22:20:00,1971-06-25 22:20:00,True,True
,9985458,Colorado,123,Weld,,1971-06-29 16:08:00,CST,1971-06-29 16:08:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,40.62,-103.98,,,,,CO,1971-06-29 17:08:00,1971-06-29 17:08:00,True,True
,9985459,Colorado,123,Weld,,1971-06-29 16:08:00,CST,1971-06-29 16:08:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,40.62,-103.98,,,,,CO,1971-06-29 17:08:00,1971-06-29 17:08:00,True,True
,9985461,Colorado,95,Phillips,,1971-07-03 16:14:00,CST,1971-07-03 16:14:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,40.57,-102.28,,,,,CO,1971-07-03 17:14:00,1971-07-03 17:14:00,True,True
,9985462,Colorado,125,Yuma,,1971-07-03 16:30:00,CST,1971-07-03 16:30:00,0,0,0,0,.25K,0,,F0,Unknown,0.0,33,,,,,40.35,-102.27,,,,,CO,1971-07-03 17:30:00,1971-07-03 17:30:00,True,True
,9982166,Arkansas,43,Drew,,1971-02-21 15:00:00,CST,1971-02-21 15:00:00,0,0,0,0,250K,0,,F2,Unknown,17.1,300,,,,,33.45,-91.57,33.63,-91.37,,,AR,1971-02-21 15:00:00,1971-02-21 15:00:00,False,False
,9982167,Arkansas,123,St. Francis,,1971-02-21 17:00:00,CST,1971-02-21 17:00:00,0,0,0,0,25K,0,,F2,Unknown,4.6,100,,,,,35.15,-90.78,35.22,-90.78,,,AR,1971-02-21 17:00:00,1971-02-21 17:00:00,False,False
,9982169,Arkansas,81,Little River,,1971-03-12 19:45:00,CST,1971-03-12 19:45:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,33.57,-94.03,,,,,AR,1971-03-12 19:45:00,1971-03-12 19:45:00,False,False
,10055923,Missouri,27,Callaway,,1971-11-01 09:30:00,CST,1971-11-01 09:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.3,30,,,,,38.72,-92.08,,,,,MO,1971-11-01 09:30:00,1971-11-01 09:30:00,False,False
,10053491,Minnesota,95,Mille Lacs,,1971-07-18 13:00:00,CST,1971-07-18 13:00:00,0,0,0,0,2.5K,0,,F1,Unknown,1.9,30,,,,,45.67,-93.58,45.65,-93.52,,,MN,1971-07-18 14:00:00,1971-07-18 14:00:00,True,True
,10053493,Minnesota,15,Brown,,1971-07-27 17:00:00,CST,1971-07-27 17:00:00,0,0,0,0,25K,0,,F0,Unknown,2.3,60,,,,,44.33,-94.5,44.33,-94.43,,,MN,1971-07-27 18:00:00,1971-07-27 18:00:00,True,True
,10053494,Minnesota,33,Cottonwood,,1971-07-27 17:00:00,CST,1971-07-27 17:00:00,0,0,0,0,25K,0,,F1,Unknown,4.7,50,,,,,43.93,-95.03,43.9,-94.93,,,MN,1971-07-27 18:00:00,1971-07-27 18:00:00,True,True
,10053496,Minnesota,35,Crow Wing,,1971-07-27 18:15:00,CST,1971-07-27 18:15:00,0,0,0,0,2.5K,0,,F0,Unknown,0.5,53,,,,,46.25,-94.18,,,,,MN,1971-07-27 19:15:00,1971-07-27 19:15:00,True,True
,10053497,Minnesota,165,Watonwan,,1971-07-27 18:15:00,CST,1971-07-27 18:15:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,50,,,,,43.87,-94.78,43.85,-94.75,,,MN,1971-07-27 19:15:00,1971-07-27 19:15:00,True,True
,10053498,Minnesota,91,Martin,,1971-07-27 18:35:00,CST,1971-07-27 18:35:00,0,0,0,0,25K,0,,F1,Unknown,6.2,50,,,,,43.83,-94.67,43.8,-94.53,,,MN,1971-07-27 19:35:00,1971-07-27 19:35:00,True,True
,10053501,Minnesota,35,Crow Wing,,1971-08-09 20:35:00,CST,1971-08-09 20:35:00,0,0,0,0,25K,0,,F0,Unknown,3.6,30,,,,,46.58,-94.13,46.55,-94.05,,,MN,1971-08-09 21:35:00,1971-08-09 21:35:00,True,True
,10053503,Minnesota,137,St. Louis,,1971-08-09 22:40:00,CST,1971-08-09 22:40:00,1,0,0,0,2.5K,0,,F1,Unknown,0.2,30,,,,,47.28,-92.22,,,,,MN,1971-08-09 23:40:00,1971-08-09 23:40:00,True,True
,10036061,Kentucky,135,Lewis,,1971-04-27 21:30:00,EST,1971-04-27 21:30:00,0,0,0,0,250K,0,,F1,Unknown,0.1,17,,,,,38.55,-83.58,,,,,KY,1971-04-27 22:30:00,1971-04-27 22:30:00,True,True
,10036062,Kentucky,207,Russell,,1971-04-27 21:53:00,CST,1971-04-27 21:53:00,70,0,2,0,2.5M,0,,F4,Unknown,9.2,100,,,,,37.08,-85.07,37.08,-84.9,,,KY,1971-04-27 22:53:00,1971-04-27 22:53:00,True,True
,10036063,Kentucky,199,Pulaski,,1971-04-27 22:10:00,CST,1971-04-27 22:10:00,2,0,0,0,0K,0,,F4,Unknown,3.8,100,,,,,37.08,-84.9,37.07,-84.83,,,KY,1971-04-27 23:10:00,1971-04-27 23:10:00,True,True
,10055887,Missouri,117,Livingston,,1971-06-22 18:00:00,CST,1971-06-22 18:00:00,0,0,0,0,25K,0,,F1,Unknown,0.5,50,,,,,39.77,-93.52,,,,,MO,1971-06-22 19:00:00,1971-06-22 19:00:00,True,True
,10055894,Missouri,219,Warren,,1971-07-10 10:43:00,CST,1971-07-10 10:43:00,0,0,0,0,25K,0,,F1,Unknown,0.3,77,,,,,38.8,-91.03,,,,,MO,1971-07-10 11:43:00,1971-07-10 11:43:00,True,True
,10073484,Montana,39,Granite,,1971-05-04 16:15:00,CST,1971-05-04 16:15:00,0,0,0,0,0K,0,,F0,Unknown,0.5,30,,,,,46.65,-112.97,,,,,MT,1971-05-04 17:15:00,1971-05-04 17:15:00,True,True
,10073486,Montana,111,Yellowstone,,1971-06-02 16:46:00,CST,1971-06-02 16:46:00,0,0,0,0,25K,0,,F0,Unknown,1.0,50,,,,,45.57,-108.47,,,,,MT,1971-06-02 17:46:00,1971-06-02 17:46:00,True,True
,10073487,Montana,111,Yellowstone,,1971-06-02 17:20:00,CST,1971-06-02 17:20:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,46.0,-108.73,,,,,MT,1971-06-02 18:20:00,1971-06-02 18:20:00,True,True
,9985436,Colorado,95,Phillips,,1971-05-25 17:10:00,CST,1971-05-25 17:10:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,40.57,-103.12,,,,,CO,1971-05-25 18:10:00,1971-05-25 18:10:00,True,True
,9982160,Arkansas,19,Clark,,1971-01-03 15:30:00,CST,1971-01-03 15:30:00,10,0,0,0,25K,0,,F2,Unknown,10.3,200,,,,,34.07,-93.33,34.17,-93.2,,,AR,1971-01-03 15:30:00,1971-01-03 15:30:00,False,False
,10053488,Minnesota,37,Dakota,,1971-07-14 18:22:00,CST,1971-07-14 18:22:00,0,0,0,0,25K,0,,F0,Unknown,0.0,30,,,,,44.85,-93.02,44.85,-92.97,,,MN,1971-07-14 19:22:00,1971-07-14 19:22:00,True,True
,10053489,Minnesota,163,Washington,,1971-07-14 19:40:00,CST,1971-07-14 19:40:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,30,,,,,44.85,-92.97,44.85,-92.93,,,MN,1971-07-14 20:40:00,1971-07-14 20:40:00,True,True
,10055924,Missouri,49,Clinton,,1971-11-01 17:30:00,CST,1971-11-01 17:30:00,0,0,0,0,25K,0,,F1,Unknown,1.0,27,,,,,39.68,-94.23,,,,,MO,1971-11-01 17:30:00,1971-11-01 17:30:00,False,False
,10055929,Missouri,119,Mcdonald,,1971-12-14 22:00:00,CST,1971-12-14 22:00:00,3,0,0,0,250K,0,,F1,Unknown,14.2,100,,,,,36.58,-94.45,36.75,-94.3,,,MO,1971-12-14 22:00:00,1971-12-14 22:00:00,False,False
,10036059,Kentucky,1,Adair,,1971-04-27 20:35:00,CST,1971-04-27 20:35:00,58,0,6,0,2.5M,0,,F4,Unknown,11.1,100,,,,,37.15,-85.4,37.13,-85.2,,,KY,1971-04-27 21:35:00,1971-04-27 21:35:00,True,True
,10053449,Minnesota,41,Douglas,,1971-06-19 17:35:00,CST,1971-06-19 17:35:00,0,0,0,0,0K,0,,F0,Unknown,0.3,50,,,,,45.78,-95.5,,,,,MN,1971-06-19 18:35:00,1971-06-19 18:35:00,True,True
,10053451,Minnesota,21,Cass,,1971-06-19 19:45:00,CST,1971-06-19 19:45:00,0,0,0,0,.25K,0,,F1,Unknown,2.0,50,,,,,46.95,-93.98,,,,,MN,1971-06-19 20:45:00,1971-06-19 20:45:00,True,True
,10053452,Minnesota,137,St. Louis,,1971-06-19 21:00:00,CST,1971-06-19 21:00:00,0,0,0,0,25K,0,,F1,Unknown,1.0,120,,,,,47.58,-92.75,,,,,MN,1971-06-19 22:00:00,1971-06-19 22:00:00,True,True
,10060144,Missouri,221,Washington,,1971-05-24 00:40:00,CST,1971-05-24 00:40:00,0,0,0,0,250K,0,,F2,Unknown,25.4,50,,,,,37.85,-90.9,38.02,-90.48,,,MO,1971-05-24 01:40:00,1971-05-24 01:40:00,True,True
,10055874,Missouri,109,Lawrence,,1971-06-08 00:50:00,CST,1971-06-08 00:50:00,0,0,0,0,25K,0,,F1,Unknown,0.8,120,,,,,37.22,-93.98,,,,,MO,1971-06-08 01:50:00,1971-06-08 01:50:00,True,True
,10055875,Missouri,7,Audrain,,1971-06-11 11:05:00,CST,1971-06-11 11:05:00,0,0,0,0,2.5K,0,,F0,Unknown,0.2,17,,,,,39.27,-92.0,,,,,MO,1971-06-11 12:05:00,1971-06-11 12:05:00,True,True
,10055880,Missouri,131,Miller,,1971-06-14 18:50:00,CST,1971-06-14 18:50:00,0,0,0,0,2.5K,0,,F1,Unknown,2.0,50,,,,,38.28,-92.48,,,,,MO,1971-06-14 19:50:00,1971-06-14 19:50:00,True,True
,10055945,Missouri,201,Scott,,1971-12-15 02:35:00,CST,1971-12-15 02:35:00,24,0,1,0,25K,0,,F2,Unknown,14.9,100,,,,,37.08,-89.78,37.17,-89.53,,,MO,1971-12-15 02:35:00,1971-12-15 02:35:00,False,False
,10055946,Missouri,201,Scott,,1971-12-15 02:45:00,CST,1971-12-15 02:45:00,0,0,0,0,25K,0,,F2,Unknown,6.4,100,,,,,37.17,-89.53,37.25,-89.48,,,MO,1971-12-15 02:45:00,1971-12-15 02:45:00,False,False
,10055914,Missouri,177,Ray,,1971-07-23 18:12:00,CST,1971-07-23 18:12:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,39.27,-93.97,,,,,MO,1971-07-23 19:12:00,1971-07-23 19:12:00,True,True
,10049788,Mississippi,109,Pearl River,,1971-08-25 15:35:00,CST,1971-08-25 15:35:00,0,0,0,0,25K,0,,F1,Unknown,1.0,100,,,,,30.62,-89.67,,,,,MS,1971-08-25 16:35:00,1971-08-25 16:35:00,True,True
,10049789,Mississippi,47,Harrison,,1971-08-27 15:45:00,CST,1971-08-27 15:45:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,30.4,-89.02,,,,,MS,1971-08-27 16:45:00,1971-08-27 16:45:00,True,True
,10049790,Mississippi,7,Attala,,1971-09-16 10:00:00,CST,1971-09-16 10:00:00,0,0,0,0,0K,0,,F1,Unknown,0.1,17,,,,,33.13,-89.45,,,,,MS,1971-09-16 11:00:00,1971-09-16 11:00:00,True,True
,10049791,Mississippi,147,Walthall,,1971-09-16 13:30:00,CST,1971-09-16 13:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,31.0,-90.03,,,,,MS,1971-09-16 14:30:00,1971-09-16 14:30:00,True,True
,10049792,Mississippi,47,Harrison,,1971-09-16 14:00:00,CST,1971-09-16 14:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,30.45,-89.08,,,,,MS,1971-09-16 15:00:00,1971-09-16 15:00:00,True,True
,10049794,Mississippi,87,Lowndes,,1971-10-04 15:30:00,CST,1971-10-04 15:30:00,0,0,0,0,2.5K,0,,F1,Unknown,2.0,250,,,,,33.48,-88.57,,,,,MS,1971-10-04 16:30:00,1971-10-04 16:30:00,True,True
,10049795,Mississippi,91,Marion,,1971-12-10 09:00:00,CST,1971-12-10 09:00:00,5,0,0,0,25K,0,,F3,Unknown,19.1,133,,,,,31.28,-89.98,31.5,-89.78,,,MS,1971-12-10 09:00:00,1971-12-10 09:00:00,False,False
,10049796,Mississippi,65,Jefferson Davis,,1971-12-10 09:00:00,CST,1971-12-10 09:00:00,0,0,0,0,2.5K,0,,F3,Unknown,0.0,17,,,,,31.48,-89.73,,,,,MS,1971-12-10 09:00:00,1971-12-10 09:00:00,False,False
,10049798,Mississippi,65,Jefferson Davis,,1971-12-15 06:15:00,CST,1971-12-15 06:15:00,0,0,0,0,25K,0,,F3,Unknown,15.9,150,,,,,31.58,-89.97,31.67,-89.72,,,MS,1971-12-15 06:15:00,1971-12-15 06:15:00,False,False
,10049799,Mississippi,67,Jones,,1971-12-15 07:50:00,CST,1971-12-15 07:50:00,2,0,0,0,25K,0,,F2,Unknown,6.1,77,,,,,31.78,-89.13,31.8,-89.03,,,MS,1971-12-15 07:50:00,1971-12-15 07:50:00,False,False
,10036046,Kentucky,107,Hopkins,,1971-04-27 17:45:00,CST,1971-04-27 17:45:00,0,0,0,0,25K,0,,F1,Unknown,36.1,33,,,,,37.52,-87.45,37.33,-86.83,,,KY,1971-04-27 18:45:00,1971-04-27 18:45:00,True,True
,10036047,Kentucky,183,Ohio,,1971-04-27 18:10:00,CST,1971-04-27 18:10:00,0,0,0,0,2.5M,0,,F3,Unknown,26.6,20,,,,,37.28,-86.9,37.18,-86.43,,,KY,1971-04-27 19:10:00,1971-04-27 19:10:00,True,True
,10036052,Kentucky,177,Muhlenberg,,1971-04-27 19:20:00,CST,1971-04-27 19:20:00,0,0,0,0,0K,0,,F3,Unknown,3.0,150,,,,,37.2,-86.95,37.18,-86.9,,,KY,1971-04-27 20:20:00,1971-04-27 20:20:00,True,True
,10036053,Kentucky,31,Butler,,1971-04-27 19:25:00,CST,1971-04-27 19:25:00,0,0,1,0,2.5M,0,,F3,Unknown,15.9,150,,,,,37.18,-86.9,37.13,-86.62,,,KY,1971-04-27 20:25:00,1971-04-27 20:25:00,True,True
,10036055,Kentucky,227,Warren,,1971-04-27 20:00:00,CST,1971-04-27 20:00:00,0,0,0,0,0K,0,,F3,Unknown,8.5,150,,,,,37.13,-86.62,37.1,-86.47,,,KY,1971-04-27 21:00:00,1971-04-27 21:00:00,True,True
,10036056,Kentucky,177,Muhlenberg,,1971-04-27 20:15:00,CST,1971-04-27 20:15:00,0,0,0,0,25K,0,,F1,Unknown,0.1,33,,,,,37.32,-87.1,,,,,KY,1971-04-27 21:15:00,1971-04-27 21:15:00,True,True
,10036057,Kentucky,87,Green,,1971-04-27 20:30:00,CST,1971-04-27 20:30:00,0,0,0,0,.03K,0,,F4,Unknown,3.0,100,,,,,37.15,-85.45,37.15,-85.4,,,KY,1971-04-27 21:30:00,1971-04-27 21:30:00,True,True
,10060212,Missouri,177,Ray,,1971-08-03 13:00:00,CST,1971-08-03 13:00:00,0,0,0,0,0K,0,,F0,Unknown,0.1,3,,,,,39.3,-93.8,,,,,MO,1971-08-03 14:00:00,1971-08-03 14:00:00,True,True
,9985428,Colorado,71,Las Animas,,1971-02-18 13:32:00,CST,1971-02-18 13:32:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,37.3,-103.18,,,,,CO,1971-02-18 13:32:00,1971-02-18 13:32:00,False,False
,9985429,Colorado,9,Baca,,1971-04-19 01:01:00,CST,1971-04-19 01:01:00,0,0,0,0,.25K,0,,F0,Unknown,14.2,17,,,,,37.38,-102.97,37.57,-102.85,,,CO,1971-04-19 01:01:00,1971-04-19 01:01:00,False,False
,9985430,Colorado,123,Weld,,1971-04-19 10:38:00,CST,1971-04-19 10:38:00,0,0,0,0,2.5K,0,,F1,Unknown,0.2,27,,,,,40.03,-104.97,,,,,CO,1971-04-19 10:38:00,1971-04-19 10:38:00,False,False
,9985431,Colorado,5,Arapahoe,,1971-04-19 12:20:00,CST,1971-04-19 12:20:00,0,0,0,0,0K,0,,F0,Unknown,0.3,17,,,,,39.7,-104.78,,,,,CO,1971-04-19 12:20:00,1971-04-19 12:20:00,False,False
,9987322,Connecticut,1,Fairfield,,1971-07-19 13:55:00,CST,1971-07-19 13:55:00,0,0,0,0,25K,0,,F2,Unknown,1.5,33,,,,,41.1,-73.43,,,,,CT,1971-07-19 14:55:00,1971-07-19 14:55:00,True,True
,9987324,Connecticut,9,New Haven,,1971-07-29 17:55:00,CST,1971-07-29 17:55:00,2,0,0,0,250K,0,,F3,Unknown,0.0,200,,,,,41.55,-73.05,,,,,CT,1971-07-29 18:55:00,1971-07-29 18:55:00,True,True
,10054576,Minnesota,1,Aitkin,,1971-09-17 15:00:00,CST,1971-09-17 15:00:00,0,0,0,0,0K,0,,F0,Unknown,0.1,30,,,,,46.57,-93.77,,,,,MN,1971-09-17 16:00:00,1971-09-17 16:00:00,True,True
,10067050,Nebraska,81,Hamilton,,1971-06-04 15:15:00,CST,1971-06-04 15:15:00,0,0,0,0,25K,0,,F0,Unknown,5.9,33,,,,,40.82,-97.92,40.9,-97.87,,,NE,1971-06-04 16:15:00,1971-06-04 16:15:00,True,True
,10067052,Nebraska,143,Polk,,1971-06-04 16:11:00,CST,1971-06-04 16:11:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,41.08,-97.6,,,,,NE,1971-06-04 17:11:00,1971-06-04 17:11:00,True,True
,10067056,Nebraska,1,Adams,,1971-06-04 19:30:00,CST,1971-06-04 19:30:00,0,0,0,0,25K,0,,F1,Unknown,13.7,33,,,,,40.5,-98.38,40.62,-98.17,,,NE,1971-06-04 20:30:00,1971-06-04 20:30:00,True,True
,10067057,Nebraska,79,Hall,,1971-06-04 20:15:00,CST,1971-06-04 20:15:00,0,0,0,0,25K,0,,F0,Unknown,0.0,33,,,,,40.9,-98.42,,,,,NE,1971-06-04 21:15:00,1971-06-04 21:15:00,True,True
,10067058,Nebraska,185,York,,1971-06-04 20:30:00,CST,1971-06-04 20:30:00,0,0,0,0,250K,0,,F1,Unknown,47.4,33,,,,,40.78,-97.8,41.27,-97.15,,,NE,1971-06-04 21:30:00,1971-06-04 21:30:00,True,True
,10067061,Nebraska,93,Howard,,1971-06-06 16:00:00,CST,1971-06-06 16:00:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,33,,,,,41.08,-98.33,,,,,NE,1971-06-06 17:00:00,1971-06-06 17:00:00,True,True
,10067062,Nebraska,79,Hall,,1971-06-06 16:15:00,CST,1971-06-06 16:15:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,33,,,,,40.92,-98.33,,,,,NE,1971-06-06 17:15:00,1971-06-06 17:15:00,True,True
,10067063,Nebraska,11,Boone,,1971-06-06 16:30:00,CST,1971-06-06 16:30:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,33,,,,,41.85,-98.08,,,,,NE,1971-06-06 17:30:00,1971-06-06 17:30:00,True,True
,10067064,Nebraska,141,Platte,,1971-06-06 17:00:00,CST,1971-06-06 17:00:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,33,,,,,41.7,-97.68,,,,,NE,1971-06-06 18:00:00,1971-06-06 18:00:00,True,True
,10067066,Nebraska,23,Butler,,1971-06-06 17:30:00,CST,1971-06-06 17:30:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,33,,,,,41.08,-97.03,,,,,NE,1971-06-06 18:30:00,1971-06-06 18:30:00,True,True
,9985472,Colorado,121,Washington,,1971-07-15 14:30:00,CST,1971-07-15 14:30:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,40.25,-103.1,,,,,CO,1971-07-15 15:30:00,1971-07-15 15:30:00,True,True
,10055906,Missouri,133,Mississippi,,1971-07-15 02:00:00,CST,1971-07-15 02:00:00,6,0,0,0,25K,0,,F2,Unknown,1.0,33,,,,,36.85,-89.35,,,,,MO,1971-07-15 03:00:00,1971-07-15 03:00:00,True,True
,10055907,Missouri,133,Mississippi,,1971-07-15 02:20:00,CST,1971-07-15 02:20:00,0,0,0,0,25K,0,,F2,Unknown,0.2,17,,,,,36.6,-89.23,,,,,MO,1971-07-15 03:20:00,1971-07-15 03:20:00,True,True
,9985488,Colorado,61,Kiowa,,1971-10-17 18:30:00,CST,1971-10-17 18:30:00,0,0,0,0,250K,0,,F3,Unknown,5.6,500,,,,,38.35,-103.0,38.4,-102.92,,,CO,1971-10-17 19:30:00,1971-10-17 19:30:00,True,True
,9985489,Colorado,125,Yuma,,1971-10-17 21:07:00,CST,1971-10-17 21:07:00,9,0,0,0,2.5M,0,,F2,Unknown,1.0,200,,,,,40.08,-102.23,,,,,CO,1971-10-17 22:07:00,1971-10-17 22:07:00,True,True
,10058133,Missouri,145,Newton,,1971-02-04 08:10:00,CST,1971-02-04 08:10:00,0,0,0,0,2.5K,0,,F1,Unknown,0.2,30,,,,,36.98,-94.52,,,,,MO,1971-02-04 08:10:00,1971-02-04 08:10:00,False,False
,10036072,Kentucky,21,Boyle,,1971-05-06 12:55:00,CST,1971-05-06 12:55:00,0,0,0,0,250K,0,,F1,Unknown,30.2,33,,,,,37.65,-84.77,37.42,-84.3,,,KY,1971-05-06 13:55:00,1971-05-06 13:55:00,True,True
,10048685,Mississippi,5,Amite,,1971-05-08 09:50:00,CST,1971-05-08 09:50:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,31.33,-90.6,,,,,MS,1971-05-08 10:50:00,1971-05-08 10:50:00,True,True
,10048686,Mississippi,59,Jackson,,1971-05-08 12:15:00,CST,1971-05-08 12:15:00,0,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,30.42,-88.82,,,,,MS,1971-05-08 13:15:00,1971-05-08 13:15:00,True,True
,10048687,Mississippi,59,Jackson,,1971-05-08 12:25:00,CST,1971-05-08 12:25:00,0,0,0,0,2.5K,0,,F1,Unknown,0.3,33,,,,,30.53,-88.48,,,,,MS,1971-05-08 13:25:00,1971-05-08 13:25:00,True,True
,10048688,Mississippi,79,Leake,,1971-05-09 20:13:00,CST,1971-05-09 20:13:00,3,0,1,0,0K,0,,F3,Unknown,1.0,33,,,,,32.87,-89.53,,,,,MS,1971-05-09 21:13:00,1971-05-09 21:13:00,True,True
