episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10335615,New Jersey,1,Atlantic,,1993-09-08 08:45:00,EST,1993-09-08 08:45:00,0,0,0,0,5K,0,,F0,Unknown,0.8,50,,,,,39.42,-74.37,,,,"Four waterspouts were observed off the southern New Jersey coast in the midst of very moist and unstable atmospheric conditions. One waterspout was located 20 miles east of Barnegat, the other three were reported off Brigantine. One of the three moved inland as a weak tornado at the northern end of the barrier island city of Brigantine. Police said the tornado moved southward tearing off roof shingles and tree limbs along it short path. One resident had a 55-pound barbecue grill tossed about 150 feet from its original position and an outdoor table destroyed. The funnel dissipated rapidly after moving inland and was accompanied by small hail and very heavy rain.",NJ,1993-09-08 09:45:00,1993-09-08 09:45:00,True,True
,10340121,Ohio,105,Meigs,,1993-02-21 18:10:00,EST,1993-02-21 18:10:00,3,0,0,0,500K,0,,F1,Unknown,8.0,75,,,,,39.03,-82.3,39.13,-82.18,,The storm touched ground 2 miles southwest of Salem Center and passed over the town and lifted Dexter area. Roofs were torn off of two grain silos and a farmhouse was lifted off its foundation. A portion of the roof on an elementary school was torn off. A woman and two children hid in the bath tub of their mobile home before their home was destroyed. They received only minor injuries.,OH,1993-02-21 18:10:00,1993-02-21 18:10:00,False,False
,10349974,Texas,201,Harris,,1993-11-16 09:49:00,CST,1993-11-16 10:27:00,26,0,0,0,5M,0,,F1,Unknown,2.0,100,,,,,29.73,-95.37,,,,The Lake Houston dam operator reported a tornado moving northeast across Lake Houston. The tornado lifted back into the parent thunderstorm before reaching the eastern shore of Lake Houston.,TX,1993-11-16 09:49:00,1993-11-16 10:27:00,False,False
,10336372,New York,37,Genesee,,1993-09-03 13:15:00,EST,1993-09-03 13:15:00,0,0,2,0,500K,0,,F1,Unknown,4.2,65,,,,,43.0,-78.18,43.05,-78.12,,"A tornado touched down in a corn field in Batavia and moved northeast. The tornado tore the roof off a home and destroyed the attached garage. The roof was carried about 0.25 mile. As the tornado crossed Route 5, it lifted a delivery van into the air and dropped it onto an oncoming tractor trailer. Both drivers were killed instantly. The tornado continued moving northeast, briefly lifting over a field. At its second touchdown, the tornado uprooted several trees in a circular fashion. It then uprooted several more large trees which fell onto a house. As scattered path of damage continued northeast where additional damage occurred to a house and barn. Telephone poles were also snapped along the damage path. (M41V) (M47V)",NY,1993-09-03 14:15:00,1993-09-03 14:15:00,True,True
,10342220,Oklahoma,69,Johnston,,1993-04-24 22:35:00,CST,1993-04-24 22:35:00,0,0,0,0,0,0,,F0,Unknown,0.1,20,,,,,34.37,-96.5,,,,,OK,1993-04-24 23:35:00,1993-04-24 23:35:00,True,True
,10315690,Arkansas,21,Clay,,1993-04-14 17:18:00,CST,1993-04-14 17:18:00,0,0,0,0,50K,0,,F0,Unknown,1.5,20,,,,,36.43,-90.38,,,,An F0 tornado touched down briefly at McDougal. A barn was blown down. A house had several windows blown out as well as a television antenna knocked down. A small outbuilding was also destroyed.,AR,1993-04-14 18:18:00,1993-04-14 18:18:00,True,True
,10320151,Florida,51,Hendry,,1993-09-12 17:08:00,EST,1993-09-12 17:08:00,3,0,0,0,500K,0,,F1,Unknown,0.4,50,,,,,,,,,,A tornado touched down near a mobile home park overturning two trailers and destroying another. A 70-foot trailer was flipped onto a car. Three people were injured in this trailer. Another trailer two blocks away was destroyed but its occupants fled just before it exploded.,FL,1993-09-12 18:08:00,1993-09-12 18:08:00,True,True
,10318568,Colorado,63,Kit Carson,,1993-05-21 19:15:00,MST,1993-05-21 19:15:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,39.05,-102.27,,,,A tornado touched down briefly south of Burlington.,CO,1993-05-21 20:15:00,1993-05-21 20:15:00,True,True
,10339258,Oklahoma,7,Beaver,,1993-09-18 18:18:00,CST,1993-09-18 18:18:00,0,0,0,0,50K,0,,F0,Unknown,0.5,100,,,,,,,,,,,OK,1993-09-18 19:18:00,1993-09-18 19:18:00,True,True
,10329821,Minnesota,135,Roseau,,1993-08-08 23:50:00,CST,1993-08-08 23:50:00,0,0,0,0,500K,0,,F0,Unknown,0.1,10,,,,,48.87,-95.75,,,,"A tornado briefly touched down near Roseau damaging a warehouse. Damage was estimated at $80,000.",MN,1993-08-09 00:50:00,1993-08-09 00:50:00,True,True
,10327239,Louisiana,101,St. Mary,,1993-10-29 13:00:00,CST,1993-10-29 13:00:00,0,0,0,0,0,0,,F0,Unknown,0.1,15,,,,,,,,,,"A small, brief tornado blew down many tree limbs, power lines and a fence in Morgan City.",LA,1993-10-29 14:00:00,1993-10-29 14:00:00,True,True
,10345851,Pennsylvania,79,Luzerne,,1993-04-16 15:20:00,EST,1993-04-16 15:20:00,0,0,0,0,500K,0,,F1,Unknown,2.1,400,,,,,41.2,-75.78,,,,"Two mobile homes were destroyed and several summer cottages suffered heavy damage, including being lifted from their foundation and moved several feet. Numerous large trees were twisted and uprooted in moist soil and numerous power lines were brought down. A dog and cat were killed. The cat was reported blown off the porch and hurled into an adjacent yard. There were no human fatalities or injuries. The estimated storm damage ranged from $150,000-$200,000.",PA,1993-04-16 16:20:00,1993-04-16 16:20:00,True,True
,10339773,Ohio,145,Scioto,,1993-02-21 17:15:00,EST,1993-02-21 17:15:00,0,0,0,0,500K,0,,F1,Unknown,5.0,75,,,,,38.83,-83.15,38.9,-83.07,,"A tornado first touched down near Davis Road and County Road 41. The storm moved northeast across this hilly area damaging several home roofs, portions of barn roofs, and downed many trees. Several mobile homes were completely destroyed. Shawnee Greenhouse sustained severe damage. Two homes were completely destroyed.",OH,1993-02-21 17:15:00,1993-02-21 17:15:00,False,False
,10316838,California,21,Glenn,,1993-04-17 15:40:00,PST,1993-04-17 15:40:00,0,0,0,0,500K,50K,,F1,Unknown,0.5,200,,,,,,,,,,A tornado destroyed three barns and several outbuildings as it moved across rural land in the southeast part of the county.,CA,1993-04-17 16:40:00,1993-04-17 16:40:00,True,True
,10333935,Nebraska,51,Dixon,,1993-08-29 20:15:00,CST,1993-08-29 20:15:00,0,0,0,0,50K,0,,F1,Unknown,0.5,50,,,,,42.32,-96.9,,,,"A tornado briefly touched down northeast of Wayne. The tornado destroyed a garage, damaged a grain bin and auger, and knocked down cottonwood trees.",NE,1993-08-29 21:15:00,1993-08-29 21:15:00,True,True
,10341360,Oklahoma,97,Mayes,,1993-04-24 19:17:00,CST,1993-04-24 19:17:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,36.22,-95.07,,,,,OK,1993-04-24 20:17:00,1993-04-24 20:17:00,True,True
,10323090,Kansas,9,Barton,,1993-05-07 16:50:00,CST,1993-05-07 16:53:00,0,0,0,0,5K,5K,,F0,Unknown,0.5,50,,,,,38.3,-98.85,,,,This toranado touched down very briefly over open country and caused only minor damage to one farmstead.,KS,1993-05-07 17:50:00,1993-05-07 17:53:00,True,True
,10346212,South Carolina,85,Sumter,,1993-05-19 14:30:00,EST,1993-05-19 14:30:00,0,0,0,0,5K,0,,F0,Unknown,150.0,10,,,,,33.98,-80.35,,,,Small tornado touched down in wooded portion of Runneymeade community four miles north of Sumter. Tornado downed trees and damaged several homes.,SC,1993-05-19 15:30:00,1993-05-19 15:30:00,True,True
,10353349,Texas,403,Sabine,,1993-04-14 14:00:00,CST,1993-04-14 14:00:00,0,0,0,0,500K,0,,F2,Unknown,0.1,10,,,,,,,,,,Several houses were blown down.,TX,1993-04-14 15:00:00,1993-04-14 15:00:00,True,True
,10318114,Florida,15,Charlotte,,1993-01-16 08:09:00,EST,1993-01-16 08:09:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,,,,,,A pilot reported a tornado. No damage was noted.,FL,1993-01-16 08:09:00,1993-01-16 08:09:00,False,False
,10319426,Georgia,67,Cobb,,1993-02-21 21:15:00,EST,1993-02-21 21:15:00,3,0,0,0,50M,0,,F3,Unknown,8.0,880,,,,,33.93,-84.7,33.9,-84.5,,"The tornado touched down near Lost Mountain in Western Cobb County and proceded on an east southeat path across rural portions of the county, initially uprooting mainly trees and downing power lines. As the tornado moved over Marietta it touched down and caused severe damage to two condominium complexes, a large strip shopping center, and several apartment complexes. Over 400 condominiums, apartments, businesses, and mobile homes sustained damage from the tornado. Of the 400 structures damaged, 113 were mobile homes. In Marietta, several mobile home parks were severely damaged near Dobbins Air Force Base. Several businesses and industrial parks in Marietta sustained major damage. Box cars were pushed off railroad tracks. Numerous trees, poles, and power lines were downed which caused extensive power outages. Many of the trees were twisted or snapped in half. Over 9,100 Marietta Georgia Power customers lost their power as a result of the tornado.",GA,1993-02-21 21:15:00,1993-02-21 21:15:00,False,False
,10319606,Florida,57,Hillsborough,,1993-01-08 14:00:00,EST,1993-01-08 14:00:00,0,0,0,0,50K,0,,F0,Unknown,0.1,10,,,,,,,,,,A small tornado touched down briefly blowing a 25-foot section of metal roof off a storage building.,FL,1993-01-08 14:00:00,1993-01-08 14:00:00,False,False
,10319608,Florida,71,Lee,,1993-10-30 10:30:00,EST,1993-10-30 10:30:00,1,0,0,0,5M,0,,F1,Unknown,1.2,70,,,,,26.33,-81.77,,,,A tornado hit the Imperial Lakes Mobile Home Park. 54 mobile homes were damaged including 37 which suffered substantial damage. One person was injured by flying glass.,FL,1993-10-30 11:30:00,1993-10-30 11:30:00,True,True
,10319609,Florida,71,Lee,,1993-10-30 11:05:00,EST,1993-10-30 11:05:00,0,0,0,0,500K,0,,F0,Unknown,0.1,10,,,,,,,,,,A second tornado hit the Imperial Lakes Mobile Home Park damaging 50-60 mobile homes. Six had substantial damage.,FL,1993-10-30 12:05:00,1993-10-30 12:05:00,True,True
,10352476,Texas,123,De Witt,,1993-05-18 12:40:00,CST,1993-05-18 12:40:00,0,0,0,0,0,.5K,,F0,Unknown,0.1,30,,,,,28.92,-97.32,,,,The County Sheriff's Office reported a tornado near United States Highway 183 and CR237. Several large limbs were blown down in the City of Cuero and a few trees were uprooted. The public reported a tornado near Meyersville.,TX,1993-05-18 12:40:00,1993-05-18 12:40:00,False,False
,10318116,Florida,15,Charlotte,,1993-04-05 01:40:00,EST,1993-04-05 01:40:00,1,0,0,0,5M,0,,F2,Unknown,2.0,100,,,,,26.97,-82.1,,,,"A tornado moved through a residential area of Port Charlotte and moved rapidly northeastward causing a 2-mile path of destruction. In all, 69 houses were damaged, 17 of which were severely damaged and one was destroyed. A male resident of this house was cut on the forearm and received a hairline fracture of his foot as the roof was completely lifted off the structure. Promenades Mall was then hit, severely damaging a Bryons department store which will be closed for 5 months for repairs, a supermarket, a medical center, a motel and several other small businesses. Many trees were uprooted, fences damaged, screen enclosures and outbuildings were destroyed. A wind gust of 61 mph was observed at Punta Gorda Airport at 0147 EST. Damage was estimated at $1 million by the emergency manager.",FL,1993-04-05 02:40:00,1993-04-05 02:40:00,True,True
,10331136,Mississippi,5,Amite,,1993-11-16 22:30:00,CST,1993-11-16 22:30:00,3,0,0,0,50K,0,,F1,Unknown,5.0,100,,,,,31.28,-90.63,31.35,-90.58,,Three people were injured when a tornado rolled their mobile home. A large gas tank was turned over and a hay barn was destroyed. Many trees and power lines were blown down.,MS,1993-11-16 22:30:00,1993-11-16 22:30:00,False,False
,10330924,Minnesota,119,Polk,,1993-08-08 23:40:00,CST,1993-08-08 23:40:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,47.73,-95.63,,,,A tornado touched down briefly near Gully uprooting trees and damaging several farm buildings.,MN,1993-08-09 00:40:00,1993-08-09 00:40:00,True,True
,10317875,Delaware,1,Kent,,1993-04-01 19:47:00,EST,1993-04-01 19:47:00,0,0,0,0,50K,0,,F1,Unknown,0.2,10,,,,,39.05,-75.42,,,,,DE,1993-04-01 19:47:00,1993-04-01 19:47:00,False,False
,10346703,South Carolina,59,Laurens,,1993-05-25 16:58:00,EST,1993-05-25 17:10:00,0,0,0,0,500K,0,,F0,Unknown,2.0,50,,,,,34.67,-82.18,,,,,SC,1993-05-25 17:58:00,1993-05-25 18:10:00,True,True
,10330799,Mississippi,21,Claiborne And Copiah,,1993-02-21 09:05:00,CST,1993-02-21 09:12:00,0,0,0,0,50K,0,,F1,Unknown,4.0,75,,,,,,,,,,The tornado heavily damaged a metal building and snapped off or toppled several trees.,MS,1993-02-21 09:05:00,1993-02-21 09:12:00,False,False
,10319598,Florida,55,Highlands,,1993-04-05 03:15:00,EST,1993-04-05 03:15:00,0,0,0,0,50K,0,,F0,Unknown,0.2,50,,,,,27.6,-81.52,,,,A small tornado moved through the Mobile Home Village at Charlie Creek on SR 64 near Avon Park damaging 14 mobile homes.,FL,1993-04-05 04:15:00,1993-04-05 04:15:00,True,True
,10329955,Mississippi,63,Jefferson Davis,,1993-12-04 07:21:00,CST,1993-12-04 07:21:00,0,0,0,0,.5K,0,,F0,Unknown,2.0,50,,,,,31.5,-89.77,,,,The tornado moved through a wooded area and blew down several trees.,MS,1993-12-04 07:21:00,1993-12-04 07:21:00,False,False
,10321501,Iowa,37,Chickasaw,,1993-08-09 16:40:00,CST,1993-08-09 16:52:00,2,0,0,0,500K,50K,,F2,Unknown,5.0,55,,,,,43.07,-92.45,43.07,-92.33,,,IA,1993-08-09 17:40:00,1993-08-09 17:52:00,True,True
,10346660,South Dakota,67,Hutchinson,,1993-05-07 17:15:00,CST,1993-05-07 17:15:00,0,0,0,0,500K,0,,F2,Unknown,2.0,75,,,,,43.58,-97.55,,,,A tornado carried a 60 X 120 foot metal pole barn into the tops of four grain bins causing extensive damage. The tornado also destroyed many small buildings and blew roofs off larger buildings on many farms in the area.,SD,1993-05-07 18:15:00,1993-05-07 18:15:00,True,True
,10347527,South Carolina,7,Anderson,,1993-02-21 22:55:00,EST,1993-02-21 22:55:00,0,0,0,0,500K,0,,F1,Unknown,1.5,200,,,,,34.52,-82.5,,,,,SC,1993-02-21 22:55:00,1993-02-21 22:55:00,False,False
,10347528,South Carolina,7,Anderson,,1993-03-23 18:58:00,EST,1993-03-23 18:58:00,0,0,0,0,5K,0,,F0,Unknown,1.4,30,,,,,34.3,-82.7,,,,,SC,1993-03-23 18:58:00,1993-03-23 18:58:00,False,False
,10349013,Texas,1,Anderson,,1993-05-09 17:02:00,CST,1993-05-09 17:06:00,0,0,0,0,500K,0,,F1,Unknown,2.0,100,,,,,,,,,,A tornado damaged 20 houses and blew down 10 power line poles. Two cars were destroyed by falling trees.,TX,1993-05-09 18:02:00,1993-05-09 18:06:00,True,True
,10330915,Minnesota,117,Pipestone,,1993-05-07 16:05:00,CST,1993-05-07 17:25:00,0,0,0,0,5M,50K,,F2,Unknown,8.0,150,,,,,,,,,,A tornado traveled along an intermittent path east of the towns of Jasper and Pipestone damaging several farmsteads and causing $2.4 million dollars damage.,MN,1993-05-07 17:05:00,1993-05-07 18:25:00,True,True
,10317818,Florida,27,De Soto,,1993-02-22 16:58:00,EST,1993-02-22 16:58:00,0,0,0,0,5K,0,,F0,Unknown,0.5,30,,,,,27.22,-81.87,,,,"A small tornado knocked down many trees, one of which fell onto and damaged a mobile home west of Arcadia.",FL,1993-02-22 16:58:00,1993-02-22 16:58:00,False,False
,10336559,New York,3,Allegany,,1993-09-03 14:20:00,EST,1993-09-03 14:20:00,0,0,0,0,500K,0,,F2,Unknown,3.5,50,,,,,42.3,-78.02,42.33,-77.97,,"The tornado first touched down and uprooted or snapped a number of large trees. A large annex to a barn disintegrated as the tornado passed by. The debris was scattered downwind across a field. A pickup truck was moved about 75 feet down a road and tossed into a pole. The tornado then crossed a field and uprooted a few large trees that all fell in roughly the same direction. A nearby house sustained significant structural damage and the entire structure was shifted slightly off its foundation. The tornado crossed a field and a stand of large trees. Many of the trees were knocked down in a very ""chopped up"" pattern.",NY,1993-09-03 15:20:00,1993-09-03 15:20:00,True,True
,10346729,South Carolina,63,Lexington,,1993-02-22 01:15:00,EST,1993-02-22 01:15:00,2,0,0,0,5M,0,,F1,Unknown,0.45,450,,,,,33.95,-81.47,,,,"A tornado clipped off or uprooted numerous trees along a 0.5-mile-path. Roof of a house was lifted up and set back down, a mobile home destroyed, another overturned, and severely damaged, roof blown off a garage, shed picked up and destroyed, and four chicken houses damaged.",SC,1993-02-22 01:15:00,1993-02-22 01:15:00,False,False
,10329444,Michigan,39,Crawford,,1993-08-30 16:35:00,EST,1993-08-30 16:50:00,0,0,0,0,50K,0,,F1,Unknown,8.0,50,,,,,44.52,-84.7,44.57,-84.55,,A small tornado touched down 2 miles north of the Crawford-Roscommon County border and 1.5 miles west of Interstate 75 then moved northeast for just under 8 miles before lifting. It dropped a tree on a house at the initial touchdown location then moved northeast generally tree-topping and doing only minor damage until it crossed Interstate 75. After crossing Interstate 75 the tornado strengthened and began doing widespread tree damage. In the next 1.5 miles it destroyed nearly a thousand large hardwoods and pines damaged a travel trailer and outbuildings at one residence and damaged the roof of another then tore the roof off of a 12- X 60-foot mobile home. After passing the intersection of Johnson and Seven Mile Roads 5.5 miles northwest of the village of Roscommon it proceeded northeast through a heavily wooded area for nearly another 4 miles uprooting or snapping off well in excess of another thousand trees.,MI,1993-08-30 17:35:00,1993-08-30 17:50:00,True,True
,10342976,Oklahoma,51,Grady And Mcclain,,1993-03-29 21:52:00,CST,1993-03-29 22:02:00,0,0,0,0,0,0,,F1,Unknown,5.0,35,,,,,34.92,-97.68,34.97,-97.63,,,OK,1993-03-29 21:52:00,1993-03-29 22:02:00,False,False
,10352474,Texas,123,De Witt,,1993-05-18 12:00:00,CST,1993-05-18 12:00:00,0,0,0,0,0,0,,F0,Unknown,0.1,20,,,,,,,,,,The County Sheriff's Office reported a tornado near United States Highway 183 and CR237. Several large limbs were blown down in the City of Cuero and a few trees were uprooted. The public reported a tornado near Meyersville.,TX,1993-05-18 12:00:00,1993-05-18 12:00:00,False,False
,10347927,Texas,85,Collin,,1993-09-13 10:10:00,CST,1993-09-13 10:10:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,33.35,-96.6,,,,A brief tornado was reported in open country by spotters between Weston and Anna.,TX,1993-09-13 11:10:00,1993-09-13 11:10:00,True,True
,10318646,Colorado,69,Larimer,,1993-08-05 14:00:00,MST,1993-08-05 14:00:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,,,,,,"County sheriff reported a short-lived tornado touch down in an open field north of Wellington (9 miles northeast of Fort Collins). Lightning struck a transformer in Loveland, causing a brief power outage.",CO,1993-08-05 15:00:00,1993-08-05 15:00:00,True,True
,10348751,Tennessee,145,Roane,,1993-02-21 16:05:00,CST,1993-02-21 16:05:00,0,0,0,0,50K,0,,F1,Unknown,1.5,75,,,,,,,,,,The tornado started just west of Cave Creek and travelled east into Loudon County. Several homes were damaged.,TN,1993-02-21 16:05:00,1993-02-21 16:05:00,False,False
,10331847,Missouri,153,Ozark,,1993-03-30 18:30:00,CST,1993-03-30 18:30:00,0,0,0,0,50K,0,,F0,Unknown,0.5,40,,,,,36.67,-92.35,,,,A tornado touched down briefly off of Highway 181 damaging an outbuilding and several homes. Pieces of the outbuilding were found a half mile away and 2-by-4 boards were driven through the roof of an old home. Boards were also found stuck in the ground like arrows along with roof shingles torn off.,MO,1993-03-30 18:30:00,1993-03-30 18:30:00,False,False
,10346454,South Dakota,99,Minnehaha,,1993-05-07 14:54:00,CST,1993-05-07 15:24:00,0,0,0,0,500K,0,,F2,Unknown,10.0,100,,,,,,,,,,A tornado destroyed numerous buildings on five farms as it moved north from the Iowa border to near Interstate 90 northwest of Valley Springs. Power lines were also torn down east of Rowena by the tornado.,SD,1993-05-07 15:54:00,1993-05-07 16:24:00,True,True
,10317942,Delaware,5,Sussex,,1993-04-01 19:15:00,EST,1993-04-01 19:23:00,0,0,0,0,5K,0,,F0,Unknown,4.5,10,,,,,38.73,-75.6,38.72,-75.6,,,DE,1993-04-01 19:15:00,1993-04-01 19:23:00,False,False
,10326095,Kansas,137,Norton,,1993-03-28 16:51:00,CST,1993-03-28 17:05:00,0,0,0,0,5K,0,,F1,Unknown,5.0,20,,,,,39.88,-99.95,39.93,-100.02,,A tornado traveled northwest at 20 mph from 4 miles northwest of Norton to 9 miles northwest of Norton. Damage was confined to an 80-foot section of barn and rolled hay bales.,KS,1993-03-28 16:51:00,1993-03-28 17:05:00,False,False
,10326096,Kansas,137,Norton,,1993-03-28 17:17:00,CST,1993-03-28 17:22:00,0,0,0,0,5K,0,,F1,Unknown,1.5,20,,,,,40.0,-99.88,40.02,-99.92,,The tornado crossed Highway 283 at the stateline before ending 0.25 mile inside Furnas County Nebraska. Damage occurred to a quonset building and hog feeder about 11 miles north of Norton.,KS,1993-03-28 17:17:00,1993-03-28 17:22:00,False,False
,10319144,Georgia,15,Bartow,,1993-02-21 20:50:00,EST,1993-02-21 20:50:00,1,0,0,0,500K,0,,F1,Unknown,1.0,50,,,,,34.17,-84.7,,,,"A weak and short lived tornado touched down 5 miles east of Cartersville along Georgia Highway 20 in southeast Bartow County. Four to five homes sustained major damage with roofs removed, porches blown off and windows blown out. One double wide mobile home was moved 30 feet off its foundation.",GA,1993-02-21 20:50:00,1993-02-21 20:50:00,False,False
,10319852,Florida,105,Polk,,1993-03-13 01:00:00,EST,1993-03-13 01:10:00,0,0,0,0,.5K,0,,F0,Unknown,0.1,10,,,,,,,,,,A funnel cloud was sighted south of Bartow moving north. It snapped some trees and blew in a few doors south of Lakeland before dissipating.,FL,1993-03-13 01:00:00,1993-03-13 01:10:00,False,False
,10324377,Kansas,5,Atchison,,1993-05-06 17:55:00,CST,1993-05-06 18:25:00,0,0,0,0,500K,50K,,F2,Unknown,12.0,500,,,,,39.47,-95.55,39.63,-95.43,,"The tornado formed west of Arrington near Highway K116 moved north along the Delware River bottom crossing the river 0.5 miles west of Muscotah, then moved northeast through open country before dissipating five miles west of Huron near the county lake. The Tornado was not on the ground continuously but bounced up and down leaving many areas undamaged. At least four farmsteads sustained significant damage along with many trees and numerous power poles and cable. No injures or deaths were reported.",KS,1993-05-06 18:55:00,1993-05-06 19:25:00,True,True
,10326198,Kansas,149,Pottawatomie,,1993-03-29 22:40:00,CST,1993-03-29 23:00:00,0,0,0,0,500K,5K,,F1,Unknown,4.0,100,,,,,39.18,-96.58,39.25,-96.58,,"A small tornado cut a broken path about four miles long causing spotty damage to several buildings, a truck bed manufacturing business and some greenhouses. The damage was estimated at $200,000.",KS,1993-03-29 22:40:00,1993-03-29 23:00:00,False,False
,10326201,Kansas,149,Pottawatomie,,1993-05-06 16:28:00,CST,1993-05-06 16:45:00,0,0,0,0,500K,50K,,F1,Unknown,3.5,100,,,,,39.47,-96.27,39.52,-96.22,,The tornado moved through the northern part of the county causing damage at nine different locations. Most damage was to outbuildings and barns although three homes were damaged in Duluth along with numerous utility poles and cable. The tornado had multiple vortices at times.,KS,1993-05-06 17:28:00,1993-05-06 17:45:00,True,True
,10317937,Delaware,3,New Castle,,1993-09-27 14:00:00,EST,1993-09-27 14:12:00,0,0,0,0,50K,0,,F1,Unknown,7.0,50,,,,,,,,,,,DE,1993-09-27 15:00:00,1993-09-27 15:12:00,True,True
,10344440,Oklahoma,131,Rogers,,1993-04-24 17:57:00,CST,1993-04-24 18:15:00,0,0,0,0,30,50M,,F3,Unknown,8.0,250,,,,,36.13,-95.82,36.18,-95.67,,,OK,1993-04-24 18:57:00,1993-04-24 19:15:00,True,True
,10338889,North Carolina,31,Carteret,,1993-09-27 20:20:00,EST,1993-09-27 20:20:00,0,0,0,0,5M,0,,F1,Unknown,2.0,20,,,,,,,,,,"Four businesses in West Ridge Shopping Center and two mobile homes in the Wildwood subdivision were destroyed and two outbuildings at a high school damaged. Total damages were estimated at more than $500,000.",NC,1993-09-27 21:20:00,1993-09-27 21:20:00,True,True
,10326184,Kansas,141,Osborne,,1993-05-07 17:40:00,CST,1993-05-07 17:55:00,0,0,0,0,500K,50K,,F4,Unknown,8.5,880,,,,,,,,,,"The tornado moved into Osborne county from Russell county where it had caused significant damage, injuries and 1 death. The tornado dissipated in open country after hitting only one farmstead in Osborne county. (see Russell county for additional information)",KS,1993-05-07 18:40:00,1993-05-07 18:55:00,True,True
,10344851,Oklahoma,137,Stephens,,1993-05-08 16:19:00,CST,1993-05-08 16:40:00,0,0,0,0,50K,0,,F0,Unknown,8.0,60,,,,,34.42,-98.07,34.55,-98.02,,,OK,1993-05-08 17:19:00,1993-05-08 17:40:00,True,True
,10317175,California,7,Butte,,1993-01-07 15:00:00,PST,1993-01-07 15:00:00,0,0,0,0,50K,0,,F1,Unknown,0.1,10,,,,,,,,,,A barn roof was tossed 75 feet and 2 vehicles were damaged by the tornado.,CA,1993-01-07 15:00:00,1993-01-07 15:00:00,False,False
,10317631,Florida,9,Brevard,,1993-08-25 10:20:00,EST,1993-08-25 10:20:00,0,0,0,0,5K,0,,F0,Unknown,0.1,10,,,,,28.6,-80.8,,,,A waterspout formed over the Banana River and moved ashore tossing plastic chairs 100 feet into the air and shattering a dozen car windows.,FL,1993-08-25 11:20:00,1993-08-25 11:20:00,True,True
,10334274,Nebraska,105,Kimball,,1993-08-25 17:11:00,MST,1993-08-25 17:11:00,0,0,0,0,0,0,,F0,Unknown,0.2,20,,,,,41.37,-103.67,,,,A tornado briefly touched down in a rural area.,NE,1993-08-25 18:11:00,1993-08-25 18:11:00,True,True
,10317874,Delaware,1,Kent,,1993-04-01 19:20:00,EST,1993-04-01 19:37:00,0,0,0,0,5K,0,,F0,Unknown,10.0,10,,,,,38.92,-75.72,38.98,-75.52,,,DE,1993-04-01 19:20:00,1993-04-01 19:37:00,False,False
,10321246,Georgia,245,Richmond,,1993-05-19 12:25:00,EST,1993-05-19 12:25:00,0,0,0,0,50K,0,,F0,Unknown,0.3,20,,,,,33.5,-82.05,,,,A short lived tornado touched down on old trail road along the Richmond-Columbia county line. One home and two cars were damaged by toppled trees.,GA,1993-05-19 13:25:00,1993-05-19 13:25:00,True,True
,10326658,Kansas,85,Jackson,,1993-09-21 12:40:00,CST,1993-09-21 12:50:00,0,0,0,0,0,0,,F0,Unknown,0.3,30,,,,,39.37,-96.05,,,,A small tornado hit in open area with minor damage to crops.,KS,1993-09-21 13:40:00,1993-09-21 13:50:00,True,True
,10326659,Kansas,85,Jackson,,1993-09-21 12:53:00,CST,1993-09-21 12:53:00,0,0,0,0,0,5K,,F0,Unknown,0.5,30,,,,,,,,,,A small tornado hit in open area with minor damage to crops.,KS,1993-09-21 13:53:00,1993-09-21 13:53:00,True,True
,10326660,Kansas,85,Jackson,,1993-09-21 13:35:00,CST,1993-09-21 13:35:00,0,0,0,0,0,0,,F0,Unknown,0.2,25,,,,,39.27,-95.73,,,,A small tornado hit again in open county with no reports of damage.,KS,1993-09-21 14:35:00,1993-09-21 14:35:00,True,True
,10331892,Missouri,155,Pemiscot,,1993-05-03 12:58:00,CST,1993-05-03 12:58:00,0,0,0,0,50K,0,,F1,Unknown,1.5,50,,,,,36.18,-89.65,,,,"A tornado was first reported by county officials almost two miles south of Caruthersville at a local truck weigh station. Police officials followed the tornado as it struck two factories on the southern limit of Caruthersville producing extensive damage to buildings and cars. Damage was also done to houses on South Ward Ave with many trees and utility poles knocked down. No injuries were reported, however estimated damage was as high as $30,000. The tornado lifted, passing over the town of Caruthersville as a funnel and continued until 1430 CST, with no further touchdowns.",MO,1993-05-03 13:58:00,1993-05-03 13:58:00,True,True
