episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10077701,North Carolina,19,Brunswick,,2051-07-06 11:00:00,CST,2051-07-06 11:00:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,33.92,-78.23,,,,,NC,2051-07-06 11:00:00,2051-07-06 11:00:00,False,False
,10077702,North Carolina,35,Catawba,,2051-08-09 11:00:00,CST,2051-08-09 11:00:00,0,0,0,0,25K,0,,F2,Unknown,0.5,100,,,,,35.75,-81.33,,,,,NC,2051-08-09 11:00:00,2051-08-09 11:00:00,False,False
,9979424,Alabama,57,Fayette,,2051-02-20 16:00:00,CST,2051-02-20 16:00:00,2,0,0,0,25K,0,,F2,Unknown,0.1,123,,,,,33.67,-87.7,,,,,AL,2051-02-20 16:00:00,2051-02-20 16:00:00,False,False
,10039407,Michigan,45,Eaton,,2051-08-15 14:00:00,CST,2051-08-15 14:00:00,0,0,0,0,250K,0,,F1,Unknown,2.3,100,,,,,42.67,-84.83,42.7,-84.78,,,MI,2051-08-15 14:00:00,2051-08-15 14:00:00,False,False
,10039408,Michigan,87,Lapeer,,2051-08-15 14:00:00,CST,2051-08-15 14:00:00,0,0,0,0,25K,0,,F1,Unknown,0.2,300,,,,,43.18,-83.22,,,,,MI,2051-08-15 14:00:00,2051-08-15 14:00:00,False,False
,10039409,Michigan,37,Clinton,,2051-08-15 14:30:00,CST,2051-08-15 14:30:00,0,0,0,0,250K,0,,F2,Unknown,28.5,333,,,,,42.9,-84.88,43.0,-84.33,,,MI,2051-08-15 14:30:00,2051-08-15 14:30:00,False,False
,10039410,Michigan,123,Newaygo,,2051-09-26 21:00:00,CST,2051-09-26 21:00:00,3,0,1,0,0K,0,,F2,Unknown,2.3,440,,,,,43.78,-85.87,43.78,-85.8,,,MI,2051-09-26 21:00:00,2051-09-26 21:00:00,False,False
,10035923,Kentucky,211,Shelby,,2051-02-20 18:00:00,CST,2051-02-20 18:00:00,0,0,0,0,25K,0,,F2,Unknown,0.0,73,,,,,38.27,-85.05,,,,,KY,2051-02-20 18:00:00,2051-02-20 18:00:00,False,False
,10035924,Kentucky,157,Marshall,,2051-11-13 17:50:00,CST,2051-11-13 17:50:00,11,0,1,0,250K,0,,F3,Unknown,2.0,33,,,,,37.02,-88.33,,,,,KY,2051-11-13 17:50:00,2051-11-13 17:50:00,False,False
,9979425,Alabama,89,Madison,,2051-06-08 09:00:00,CST,2051-06-08 09:00:00,2,0,0,0,2.5K,0,,F2,Unknown,0.0,100,,,,,34.97,-86.43,,,,,AL,2051-06-08 09:00:00,2051-06-08 09:00:00,False,False
,9979426,Alabama,43,Cullman,,2051-11-15 15:00:00,CST,2051-11-15 15:00:00,2,0,0,0,2.5K,0,,F2,Unknown,0.0,150,,,,,34.2,-86.7,,,,,AL,2051-11-15 15:00:00,2051-11-15 15:00:00,False,False
,9979427,Alabama,77,Lauderdale,,2051-11-15 20:00:00,CST,2051-11-15 20:00:00,6,0,0,0,2.5K,0,,F2,Unknown,1.5,177,,,,,34.83,-87.8,,,,,AL,2051-11-15 20:00:00,2051-11-15 20:00:00,False,False
,9979428,Alabama,9,Blount,,2051-11-16 01:00:00,CST,2051-11-16 01:00:00,1,0,0,0,2.5K,0,,F2,Unknown,1.5,33,,,,,34.08,-86.52,,,,,AL,2051-11-16 01:00:00,2051-11-16 01:00:00,False,False
,10081383,New Hampshire,15,Rockingham,,2051-08-21 14:00:00,CST,2051-08-21 14:00:00,0,0,0,0,2.5K,0,,F2,Unknown,4.9,67,,,,,42.83,-71.13,42.9,-71.07,,,NH,2051-08-21 14:00:00,2051-08-21 14:00:00,False,False
,10052052,Minnesota,85,Mcleod,,2051-06-19 17:30:00,CST,2051-06-19 17:30:00,11,0,0,0,2.5M,0,,F4,Unknown,52.6,330,,,,,44.88,-94.37,45.2,-93.38,,,MN,2051-06-19 17:30:00,2051-06-19 17:30:00,False,False
,10052053,Minnesota,3,Anoka,,2051-06-19 19:00:00,CST,2051-06-19 19:00:00,9,0,1,0,2.5M,0,,F4,Unknown,0.0,330,,,,,45.2,-93.38,45.22,-93.35,,,MN,2051-06-19 19:00:00,2051-06-19 19:00:00,False,False
,10052054,Minnesota,91,Martin,,2051-06-25 15:00:00,CST,2051-06-25 15:00:00,0,0,0,0,250K,0,,F2,Unknown,14.2,33,,,,,43.57,-94.77,43.6,-94.48,,,MN,2051-06-25 15:00:00,2051-06-25 15:00:00,False,False
,10052055,Minnesota,53,Hennepin,,2051-07-20 21:00:00,CST,2051-07-20 21:00:00,40,0,5,0,25M,0,,F3,Unknown,11.6,33,,,,,44.93,-93.5,44.88,-93.27,,,MN,2051-07-20 21:00:00,2051-07-20 21:00:00,False,False
,10063621,Missouri,147,Nodaway,,2051-05-25 21:00:00,CST,2051-05-25 21:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.2,10,,,,,40.4,-95.17,,,,,MO,2051-05-25 21:00:00,2051-05-25 21:00:00,False,False
,10063622,Missouri,161,Phelps,,2051-06-08 17:45:00,CST,2051-06-08 17:45:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,37.93,-91.88,,,,,MO,2051-06-08 17:45:00,2051-06-08 17:45:00,False,False
,10063623,Missouri,97,Jasper,,2051-07-04 01:00:00,CST,2051-07-04 01:00:00,1,0,0,0,250K,0,,F2,Unknown,0.1,100,,,,,37.15,-94.47,,,,,MO,2051-07-04 01:00:00,2051-07-04 01:00:00,False,False
,10063624,Missouri,177,Ray,,2051-07-08 20:15:00,CST,2051-07-08 20:15:00,0,0,0,0,25K,0,,F2,Unknown,2.3,100,,,,,39.22,-94.02,39.25,-94.02,,,MO,2051-07-08 20:15:00,2051-07-08 20:15:00,False,False
,10063625,Missouri,91,Howell,,2051-07-09 23:45:00,CST,2051-07-09 23:45:00,0,0,0,0,.25K,0,,F1,Unknown,2.0,440,,,,,36.55,-91.7,,,,,MO,2051-07-09 23:45:00,2051-07-09 23:45:00,False,False
,10063626,Missouri,143,New Madrid,,2051-11-13 13:30:00,CST,2051-11-13 13:30:00,1,0,0,0,25K,0,,F3,Unknown,1.0,27,,,,,36.62,-89.75,,,,,MO,2051-11-13 13:30:00,2051-11-13 13:30:00,False,False
,10017015,Iowa,81,Hancock,,2051-06-25 17:07:00,CST,2051-06-25 17:07:00,8,0,0,0,0K,0,,F2,Unknown,0.8,500,,,,,43.22,-93.8,,,,,IA,2051-06-25 17:07:00,2051-06-25 17:07:00,False,False
,10017016,Iowa,141,O'Brien,,2051-07-17 17:45:00,CST,2051-07-17 17:45:00,2,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,43.18,-95.87,,,,,IA,2051-07-17 17:45:00,2051-07-17 17:45:00,False,False
,10017017,Iowa,149,Plymouth,,2051-08-26 23:59:00,CST,2051-08-26 23:59:00,0,0,0,0,0K,0,,F1,Unknown,5.6,140,,,,,42.85,-95.95,42.92,-95.87,,,IA,2051-08-26 23:59:00,2051-08-26 23:59:00,False,False
,10110747,South Dakota,109,Roberts,,2051-07-08 20:00:00,CST,2051-07-08 20:00:00,1,0,0,0,0K,0,,F2,Unknown,0.0,33,,,,,45.37,-96.83,,,,,SD,2051-07-08 20:00:00,2051-07-08 20:00:00,False,False
,10110748,South Dakota,29,Codington,,2051-07-20 18:15:00,CST,2051-07-20 18:15:00,4,0,0,0,0K,0,,F2,Unknown,1.0,33,,,,,44.9,-96.08,,,,,SD,2051-07-20 18:15:00,2051-07-20 18:15:00,False,False
,10017013,Iowa,127,Marshall,,2051-06-01 21:15:00,CST,2051-06-01 21:15:00,7,0,0,0,0K,0,,F3,Unknown,1.5,880,,,,,42.07,-92.92,,,,,IA,2051-06-01 21:15:00,2051-06-01 21:15:00,False,False
,10017014,Iowa,119,Lyon,,2051-06-19 16:00:00,CST,2051-06-19 16:00:00,0,0,0,0,0K,0,,F1,Unknown,0.5,17,,,,,43.38,-96.25,,,,,IA,2051-06-19 16:00:00,2051-06-19 16:00:00,False,False
,10086811,Ohio,63,Hancock,,2051-04-28 20:55:00,CST,2051-04-28 20:55:00,5,0,0,0,2.5M,0,,F2,Unknown,15.2,33,,,,,41.0,-83.67,41.1,-83.4,,,OH,2051-04-28 20:55:00,2051-04-28 20:55:00,False,False
,10086812,Ohio,35,Cuyahoga,,2051-06-22 15:30:00,CST,2051-06-22 15:30:00,0,0,0,0,2.5M,0,,F2,Unknown,1.0,100,,,,,41.42,-81.85,,,,,OH,2051-06-22 15:30:00,2051-06-22 15:30:00,False,False
,10086813,Ohio,17,Butler,,2051-06-27 06:00:00,CST,2051-06-27 06:00:00,0,0,0,0,2.5M,0,,F1,Unknown,4.7,33,,,,,39.5,-84.58,39.53,-84.5,,,OH,2051-06-27 06:00:00,2051-06-27 06:00:00,False,False
,10039193,Michigan,161,Washtenaw,,2051-07-21 22:00:00,CST,2051-07-21 22:00:00,0,0,0,0,25K,0,,F2,Unknown,0.5,217,,,,,42.15,-83.55,,,,,MI,2051-07-21 22:00:00,2051-07-21 22:00:00,False,False
,10089657,North Dakota,15,Burleigh,,2051-06-14 11:30:00,CST,2051-06-14 11:30:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,46.77,-100.45,,,,,ND,2051-06-14 11:30:00,2051-06-14 11:30:00,False,False
,10089658,North Dakota,41,Hettinger,,2051-08-14 15:00:00,CST,2051-08-14 15:00:00,0,0,0,0,.25K,0,,F1,Unknown,0.0,33,,,,,46.38,-102.25,,,,,ND,2051-08-14 15:00:00,2051-08-14 15:00:00,False,False
,10105002,Oregon,39,Lane,,2051-12-06 17:40:00,CST,2051-12-06 17:40:00,0,0,0,0,.03K,0,,F1,Unknown,0.3,50,,,,,44.18,-123.23,,,,,OR,2051-12-06 17:40:00,2051-12-06 17:40:00,False,False
,10028736,Kansas,165,Rush,,2051-06-21 23:00:00,CST,2051-06-21 23:00:00,0,0,0,0,0K,0,,F2,Unknown,0.0,33,,,,,38.53,-99.32,,,,,KS,2051-06-21 23:00:00,2051-06-21 23:00:00,False,False
,10120422,Texas,485,Wichita,,2051-04-20 15:10:00,CST,2051-04-20 15:10:00,0,0,0,0,25K,0,,F2,Unknown,1.5,17,,,,,33.92,-98.45,,,,,TX,2051-04-20 15:10:00,2051-04-20 15:10:00,False,False
,10120423,Texas,485,Wichita,,2051-05-09 17:00:00,CST,2051-05-09 17:00:00,0,0,0,0,25K,0,,F2,Unknown,4.9,33,,,,,33.93,-98.68,33.93,-98.77,,,TX,2051-05-09 17:00:00,2051-05-09 17:00:00,False,False
,10120424,Texas,69,Castro,,2051-05-15 18:30:00,CST,2051-05-15 18:30:00,0,0,0,0,.25K,0,,F1,Unknown,0.0,33,,,,,34.5,-102.3,,,,,TX,2051-05-15 18:30:00,2051-05-15 18:30:00,False,False
,10120425,Texas,503,Young,,2051-05-18 15:45:00,CST,2051-05-18 15:45:00,100,0,2,0,2.5M,0,,F4,Unknown,2.0,200,,,,,33.42,-98.75,,,,,TX,2051-05-18 15:45:00,2051-05-18 15:45:00,False,False
,10120426,Texas,207,Haskell,,2051-05-24 17:00:00,CST,2051-05-24 17:00:00,0,0,1,0,2.5K,0,,F1,Unknown,0.5,20,,,,,33.37,-99.9,,,,,TX,2051-05-24 17:00:00,2051-05-24 17:00:00,False,False
,10025119,Kansas,73,Greenwood,,2051-06-22 02:00:00,CST,2051-06-22 02:00:00,0,0,0,0,.25K,0,,,Unknown,0.0,33,,,,,37.83,-96.3,,,,,KS,2051-06-22 02:00:00,2051-06-22 02:00:00,False,False
,10025120,Kansas,129,Morton,,2051-06-23 22:00:00,CST,2051-06-23 22:00:00,0,0,1,0,25K,0,,,Unknown,0.0,33,,,,,37.12,-101.62,,,,,KS,2051-06-23 22:00:00,2051-06-23 22:00:00,False,False
,10025121,Kansas,189,Stevens,,2051-06-23 22:00:00,CST,2051-06-23 22:00:00,5,0,1,0,25K,0,,F2,Unknown,0.0,33,,,,,37.18,-101.35,,,,,KS,2051-06-23 22:00:00,2051-06-23 22:00:00,False,False
,10025122,Kansas,195,Trego,,2051-06-27 00:10:00,CST,2051-06-27 00:10:00,100,0,5,0,2.5M,0,,F4,Unknown,0.8,300,,,,,39.03,-99.88,,,,,KS,2051-06-27 00:10:00,2051-06-27 00:10:00,False,False
,10025123,Kansas,51,Ellis,,2051-06-27 01:00:00,CST,2051-06-27 01:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,38.87,-99.37,,,,,KS,2051-06-27 01:00:00,2051-06-27 01:00:00,False,False
,10025124,Kansas,57,Ford,,2051-07-04 21:00:00,CST,2051-07-04 21:00:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,37.58,-99.6,,,,,KS,2051-07-04 21:00:00,2051-07-04 21:00:00,False,False
,10028714,Kansas,87,Jefferson,,2051-05-31 23:45:00,CST,2051-05-31 23:45:00,0,0,0,0,2.5K,0,,F2,Unknown,3.0,440,,,,,39.37,-95.4,39.4,-95.35,,,KS,2051-05-31 23:45:00,2051-05-31 23:45:00,False,False
,10028715,Kansas,157,Republic,,2051-06-01 20:00:00,CST,2051-06-01 20:00:00,0,0,0,0,2.5K,0,,F1,Unknown,11.0,33,,,,,39.73,-97.98,39.78,-97.78,,,KS,2051-06-01 20:00:00,2051-06-01 20:00:00,False,False
,10028716,Kansas,67,Grant,,2051-06-06 16:30:00,CST,2051-06-06 16:30:00,3,0,0,0,2.5K,0,,F2,Unknown,0.0,33,,,,,37.58,-101.33,,,,,KS,2051-06-06 16:30:00,2051-06-06 16:30:00,False,False
,10028717,Kansas,195,Trego,,2051-06-06 18:00:00,CST,2051-06-06 18:00:00,0,0,0,0,25K,0,,F1,Unknown,3.0,400,,,,,38.88,-99.92,38.93,-99.88,,,KS,2051-06-06 18:00:00,2051-06-06 18:00:00,False,False
,10028718,Kansas,151,Pratt,,2051-06-06 19:30:00,CST,2051-06-06 19:30:00,0,0,0,0,25K,0,,,Unknown,0.0,33,,,,,37.78,-98.87,,,,,KS,2051-06-06 19:30:00,2051-06-06 19:30:00,False,False
,10028719,Kansas,151,Pratt,,2051-06-06 19:30:00,CST,2051-06-06 19:30:00,0,0,0,0,0K,0,,,Unknown,9.0,33,,,,,37.63,-98.9,37.65,-98.73,,,KS,2051-06-06 19:30:00,2051-06-06 19:30:00,False,False
,10028720,Kansas,151,Pratt,,2051-06-06 19:30:00,CST,2051-06-06 19:30:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,37.52,-98.82,,,,,KS,2051-06-06 19:30:00,2051-06-06 19:30:00,False,False
,10028721,Kansas,151,Pratt,,2051-06-06 19:30:00,CST,2051-06-06 19:30:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,37.77,-98.57,,,,,KS,2051-06-06 19:30:00,2051-06-06 19:30:00,False,False
,10028722,Kansas,67,Grant,,2051-06-06 19:30:00,CST,2051-06-06 19:30:00,3,0,0,0,25K,0,,F3,Unknown,44.8,33,,,,,37.58,-101.37,37.03,-100.93,,,KS,2051-06-06 19:30:00,2051-06-06 19:30:00,False,False
,10028723,Kansas,141,Osborne,,2051-06-06 20:00:00,CST,2051-06-06 20:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,39.18,-99.03,,,,,KS,2051-06-06 20:00:00,2051-06-06 20:00:00,False,False
,10028724,Kansas,15,Butler,,2051-06-06 22:00:00,CST,2051-06-06 22:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,37.68,-97.12,,,,,KS,2051-06-06 22:00:00,2051-06-06 22:00:00,False,False
,10028725,Kansas,31,Coffey,,2051-06-08 13:30:00,CST,2051-06-08 13:30:00,0,0,0,0,.25K,0,,F1,Unknown,0.8,600,,,,,38.42,-95.62,,,,,KS,2051-06-08 13:30:00,2051-06-08 13:30:00,False,False
,10028726,Kansas,45,Douglas,,2051-06-08 17:00:00,CST,2051-06-08 17:00:00,0,0,0,0,2.5K,0,,F2,Unknown,0.0,33,,,,,38.88,-95.35,,,,,KS,2051-06-08 17:00:00,2051-06-08 17:00:00,False,False
,10028727,Kansas,177,Shawnee,,2051-06-15 19:15:00,CST,2051-06-15 19:15:00,0,0,0,0,.03K,0,,F0,Unknown,0.5,100,,,,,39.07,-95.82,,,,,KS,2051-06-15 19:15:00,2051-06-15 19:15:00,False,False
,10028728,Kansas,75,Hamilton,,2051-06-17 15:00:00,CST,2051-06-17 15:00:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,38.0,-101.78,,,,,KS,2051-06-17 15:00:00,2051-06-17 15:00:00,False,False
,10028730,Kansas,63,Gove,,2051-06-17 22:30:00,CST,2051-06-17 22:30:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,39.07,-100.3,,,,,KS,2051-06-17 22:30:00,2051-06-17 22:30:00,False,False
,10028731,Kansas,59,Franklin,,2051-06-17 23:00:00,CST,2051-06-17 23:00:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,38.62,-95.08,,,,,KS,2051-06-17 23:00:00,2051-06-17 23:00:00,False,False
,10028732,Kansas,33,Comanche,,2051-06-19 18:00:00,CST,2051-06-19 18:00:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,37.1,-99.1,,,,,KS,2051-06-19 18:00:00,2051-06-19 18:00:00,False,False
,10028733,Kansas,193,Thomas,,2051-06-20 22:00:00,CST,2051-06-20 22:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,39.28,-100.95,,,,,KS,2051-06-20 22:00:00,2051-06-20 22:00:00,False,False
,10028734,Kansas,203,Wichita,,2051-06-20 22:00:00,CST,2051-06-20 22:00:00,0,0,0,0,25K,0,,F2,Unknown,48.6,33,,,,,38.47,-101.37,38.48,-100.47,,,KS,2051-06-20 22:00:00,2051-06-20 22:00:00,False,False
,10028735,Kansas,141,Osborne,,2051-06-21 01:00:00,CST,2051-06-21 01:00:00,0,0,0,0,0K,0,,,Unknown,22.2,33,,,,,39.37,-98.88,39.4,-98.47,,,KS,2051-06-21 01:00:00,2051-06-21 01:00:00,False,False
,10004031,Indiana,59,Hancock,,2051-03-29 18:30:00,CST,2051-03-29 18:30:00,2,0,0,0,250K,0,,F2,Unknown,3.0,400,,,,,39.78,-85.77,39.82,-85.72,,,IN,2051-03-29 18:30:00,2051-03-29 18:30:00,False,False
,10004032,Indiana,131,Pulaski,,2051-06-21 19:50:00,CST,2051-06-21 19:50:00,2,0,0,0,2.5M,0,,F3,Unknown,2.7,1760,,,,,41.12,-86.48,41.12,-86.42,,,IN,2051-06-21 19:50:00,2051-06-21 19:50:00,False,False
,10004033,Indiana,49,Fulton,,2051-06-21 20:00:00,CST,2051-06-21 20:00:00,2,0,0,0,2.5M,0,,F3,Unknown,2.7,1760,,,,,41.12,-86.42,41.12,-86.35,,,IN,2051-06-21 20:00:00,2051-06-21 20:00:00,False,False
,10004034,Indiana,67,Howard,,2051-07-09 01:00:00,CST,2051-07-09 01:00:00,0,0,0,0,250K,0,,F2,Unknown,1.0,1760,,,,,40.48,-86.12,,,,,IN,2051-07-09 01:00:00,2051-07-09 01:00:00,False,False
,10004035,Indiana,89,Lake,,2051-11-13 16:00:00,CST,2051-11-13 16:00:00,0,0,0,0,250K,0,,F2,Unknown,0.3,400,,,,,41.6,-87.33,,,,,IN,2051-11-13 16:00:00,2051-11-13 16:00:00,False,False
,9991328,Colorado,39,Elbert,,2051-05-17 18:35:00,CST,2051-05-17 18:35:00,0,0,0,0,.03K,0,,,Unknown,0.0,33,,,,,39.33,-104.62,,,,,CO,2051-05-17 18:35:00,2051-05-17 18:35:00,False,False
,9991329,Colorado,115,Sedgwick,,2051-05-20 14:00:00,CST,2051-05-20 14:00:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,40.98,-102.27,,,,,CO,2051-05-20 14:00:00,2051-05-20 14:00:00,False,False
,9991330,Colorado,115,Sedgwick,,2051-05-20 15:00:00,CST,2051-05-20 15:00:00,0,0,0,0,.25K,0,,F0,Unknown,6.1,33,,,,,40.98,-102.27,41.02,-102.15,,,CO,2051-05-20 15:00:00,2051-05-20 15:00:00,False,False
,9991331,Colorado,115,Sedgwick,,2051-05-20 15:00:00,CST,2051-05-20 15:00:00,0,0,0,0,.25K,0,,F1,Unknown,10.3,33,,,,,40.98,-102.27,41.05,-102.08,,,CO,2051-05-20 15:00:00,2051-05-20 15:00:00,False,False
,9991332,Colorado,73,Lincoln,,2051-06-06 13:30:00,CST,2051-06-06 13:30:00,1,0,0,0,25K,0,,F2,Unknown,4.7,217,,,,,38.73,-103.58,38.77,-103.5,,,CO,2051-06-06 13:30:00,2051-06-06 13:30:00,False,False
,9991333,Colorado,41,El Paso,,2051-06-14 21:00:00,CST,2051-06-14 21:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,39.0,-104.25,,,,,CO,2051-06-14 21:00:00,2051-06-14 21:00:00,False,False
,9991334,Colorado,25,Crowley,,2051-06-18 18:00:00,CST,2051-06-18 18:00:00,0,0,0,0,.25K,0,,,Unknown,29.9,33,,,,,38.15,-103.97,38.18,-103.42,,,CO,2051-06-18 18:00:00,2051-06-18 18:00:00,False,False
,9991335,Colorado,115,Sedgwick,,2051-06-25 17:45:00,CST,2051-06-25 17:45:00,1,0,0,0,0K,0,,F1,Unknown,20.2,33,,,,,40.85,-102.5,40.58,-102.33,,,CO,2051-06-25 17:45:00,2051-06-25 17:45:00,False,False
,10117454,South Carolina,9,Bamberg,,2051-06-24 14:00:00,CST,2051-06-24 14:00:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,33.32,-81.13,,,,,SC,2051-06-24 14:00:00,2051-06-24 14:00:00,False,False
,10147654,West Virginia,107,Wood,,2051-06-26 14:45:00,CST,2051-06-26 14:45:00,1,0,0,0,0K,0,,F1,Unknown,0.0,250,,,,,39.13,-81.7,39.13,-81.7,,,WV,2051-06-26 14:45:00,2051-06-26 14:45:00,False,False
,10146809,Wisconsin,91,Pepin,,2051-09-12 11:30:00,CST,2051-09-12 11:30:00,0,0,0,0,250K,0,,F3,Unknown,3.3,200,,,,,44.63,-92.08,44.68,-92.03,,,WI,2051-09-12 11:30:00,2051-09-12 11:30:00,False,False
,10146810,Wisconsin,33,Dunn,,2051-09-12 11:48:00,CST,2051-09-12 11:48:00,1,0,0,0,250K,0,,F3,Unknown,21.1,200,,,,,44.68,-92.03,44.92,-91.75,,,WI,2051-09-12 11:48:00,2051-09-12 11:48:00,False,False
,10146811,Wisconsin,97,Portage,,2051-09-26 15:45:00,CST,2051-09-26 15:45:00,0,0,0,0,250K,0,,F4,Unknown,4.1,100,,,,,44.33,-89.3,44.37,-89.22,,,WI,2051-09-26 15:45:00,2051-09-26 15:45:00,False,False
,10146812,Wisconsin,135,Waupaca,,2051-09-26 16:08:00,CST,2051-09-26 16:08:00,3,0,6,0,250K,0,,F4,Unknown,22.3,100,,,,,44.37,-89.22,44.47,-88.78,,,WI,2051-09-26 16:08:00,2051-09-26 16:08:00,False,False
,10146813,Wisconsin,21,Columbia,,2051-09-26 16:30:00,CST,2051-09-26 16:30:00,9,0,1,0,250K,0,,F4,Unknown,9.0,100,,,,,43.47,-89.25,43.53,-89.08,,,WI,2051-09-26 16:30:00,2051-09-26 16:30:00,False,False
,10001434,Georgia,179,Liberty,,2051-05-23 04:23:00,CST,2051-05-23 04:23:00,0,0,0,0,25K,0,,F1,Unknown,0.3,300,,,,,31.83,-81.5,,,,,GA,2051-05-23 04:23:00,2051-05-23 04:23:00,False,False
,10001435,Georgia,71,Colquitt,,2051-05-23 15:30:00,CST,2051-05-23 15:30:00,0,0,0,0,25K,0,,F2,Unknown,9.2,50,,,,,31.3,-83.83,31.27,-83.68,,,GA,2051-05-23 15:30:00,2051-05-23 15:30:00,False,False
,10001436,Georgia,95,Dougherty,,2051-11-16 06:55:00,CST,2051-11-16 06:55:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,100,,,,,31.53,-84.17,,,,,GA,2051-11-16 06:55:00,2051-11-16 06:55:00,False,False
,10028680,Kansas,141,Osborne,,2051-03-02 16:00:00,CST,2051-03-02 16:00:00,0,0,0,0,25K,0,,,Unknown,38.1,33,,,,,39.43,-98.55,39.6,-97.87,,,KS,2051-03-02 16:00:00,2051-03-02 16:00:00,False,False
,10028681,Kansas,13,Brown,,2051-03-02 20:30:00,CST,2051-03-02 20:30:00,0,0,0,0,.25K,0,,,Unknown,0.0,33,,,,,39.83,-95.72,,,,,KS,2051-03-02 20:30:00,2051-03-02 20:30:00,False,False
,10146807,Wisconsin,27,Dodge,,2051-06-19 20:50:00,CST,2051-06-19 20:50:00,0,0,0,0,25K,0,,F2,Unknown,1.0,467,,,,,43.62,-88.5,,,,,WI,2051-06-19 20:50:00,2051-06-19 20:50:00,False,False
,10146808,Wisconsin,103,Richland,,2051-07-03 20:00:00,CST,2051-07-03 20:00:00,0,0,0,0,25K,0,,F2,Unknown,0.5,50,,,,,43.48,-90.23,,,,,WI,2051-07-03 20:00:00,2051-07-03 20:00:00,False,False
,10028682,Kansas,129,Morton,,2051-04-20 15:30:00,CST,2051-04-20 15:30:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,37.12,-101.77,,,,,KS,2051-04-20 15:30:00,2051-04-20 15:30:00,False,False
,10028683,Kansas,67,Grant,,2051-04-26 18:10:00,CST,2051-04-26 18:10:00,0,0,0,0,2.5K,0,,F0,Unknown,29.2,33,,,,,37.47,-101.52,37.73,-101.1,,,KS,2051-04-26 18:10:00,2051-04-26 18:10:00,False,False
,10028684,Kansas,129,Morton,,2051-04-26 18:15:00,CST,2051-04-26 18:15:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,37.17,-101.62,,,,,KS,2051-04-26 18:15:00,2051-04-26 18:15:00,False,False
,10028685,Kansas,175,Seward,,2051-04-26 19:15:00,CST,2051-04-26 19:15:00,0,0,0,0,0K,0,,F0,Unknown,1.0,33,,,,,37.07,-100.93,,,,,KS,2051-04-26 19:15:00,2051-04-26 19:15:00,False,False
,10028686,Kansas,129,Morton,,2051-04-26 19:30:00,CST,2051-04-26 19:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,37.08,-101.77,,,,,KS,2051-04-26 19:30:00,2051-04-26 19:30:00,False,False
,10028687,Kansas,151,Pratt,,2051-04-30 05:30:00,CST,2051-04-30 05:30:00,0,0,0,0,250K,0,,F3,Unknown,12.8,440,,,,,37.63,-98.75,37.77,-98.58,,,KS,2051-04-30 05:30:00,2051-04-30 05:30:00,False,False
,10028688,Kansas,19,Chautauqua,,2051-04-30 23:45:00,CST,2051-04-30 23:45:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,37.1,-96.5,,,,,KS,2051-04-30 23:45:00,2051-04-30 23:45:00,False,False
,10028689,Kansas,177,Shawnee,,2051-05-02 19:30:00,CST,2051-05-02 19:30:00,0,0,0,0,.25K,0,,F1,Unknown,0.0,10,,,,,39.03,-95.8,,,,,KS,2051-05-02 19:30:00,2051-05-02 19:30:00,False,False
,10028690,Kansas,5,Atchison,,2051-05-02 20:30:00,CST,2051-05-02 20:30:00,0,0,0,0,.25K,0,,F1,Unknown,0.0,33,,,,,39.4,-95.4,,,,,KS,2051-05-02 20:30:00,2051-05-02 20:30:00,False,False
