episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10099320,Ohio,33,Crawford,,1986-05-15 17:27:00,EST,1986-05-15 17:27:00,0,0,0,0,250K,0,,F1,Unknown,9.0,120,,,,,40.88,-82.98,40.98,-82.88,,,OH,1986-05-15 18:27:00,1986-05-15 18:27:00,True,True
,10099321,Ohio,77,Huron,,1986-05-15 18:05:00,EST,1986-05-15 18:05:00,0,0,0,0,25K,0,,F0,Unknown,1.0,73,,,,,41.08,-82.82,,,,,OH,1986-05-15 19:05:00,1986-05-15 19:05:00,True,True
,10119334,Tennessee,115,Marion,,1986-04-20 18:25:00,CST,1986-04-20 18:25:00,6,0,0,0,250K,0,,F1,Unknown,0.2,27,,,,,35.08,-85.6,,,,,TN,1986-04-20 18:25:00,1986-04-20 18:25:00,False,False
,10097120,Ohio,93,Lorain,,1986-08-26 14:15:00,EST,1986-08-26 14:15:00,2,0,0,0,2.5M,0,,F2,Unknown,3.0,440,,,,,41.4,-82.18,41.45,-82.17,,,OH,1986-08-26 15:15:00,1986-08-26 15:15:00,True,True
,10063084,Mississippi,143,Tunica,,1986-02-17 16:20:00,CST,1986-02-17 16:20:00,0,0,0,0,25K,0,,F1,Unknown,1.0,50,,,,,34.62,-90.3,,,,,MS,1986-02-17 16:20:00,1986-02-17 16:20:00,False,False
,10063085,Mississippi,143,Tunica,,1986-02-17 16:25:00,CST,1986-02-17 16:25:00,0,0,0,0,25K,0,,F1,Unknown,1.5,50,,,,,34.57,-90.23,,,,,MS,1986-02-17 16:25:00,1986-02-17 16:25:00,False,False
,10078553,Nebraska,159,Seward,,1986-04-26 19:55:00,CST,1986-04-26 19:55:00,0,0,0,0,.25K,0,,F0,Unknown,0.1,20,,,,,40.75,-96.97,40.75,-96.97,,,NE,1986-04-26 19:55:00,1986-04-26 19:55:00,False,False
,10037275,Kansas,157,Republic,,1986-04-13 18:45:00,CST,1986-04-13 18:45:00,0,0,0,0,250K,0,,F0,Unknown,1.0,27,,,,,39.82,-97.63,39.82,-97.63,,,KS,1986-04-13 18:45:00,1986-04-13 18:45:00,False,False
,10105680,Oklahoma,109,Oklahoma,,1986-05-08 18:21:00,CST,1986-05-08 18:21:00,0,0,0,0,250K,0,,F1,Unknown,7.0,50,,,,,35.65,-97.48,35.73,-97.38,,,OK,1986-05-08 19:21:00,1986-05-08 19:21:00,True,True
,10105682,Oklahoma,83,Logan,,1986-05-08 19:15:00,CST,1986-05-08 19:15:00,0,0,0,0,250K,0,,F1,Unknown,3.0,23,,,,,35.88,-97.35,35.97,-97.33,,,OK,1986-05-08 20:15:00,1986-05-08 20:15:00,True,True
,10046020,Maine,31,York,,1986-08-07 15:15:00,EDT,1986-08-07 15:15:00,0,0,0,0,2.5M,0,,F1,Unknown,2.0,200,,,,,43.73,-70.98,43.73,-70.93,,,ME,1986-08-07 16:15:00,1986-08-07 16:15:00,True,True
,10046021,Maine,31,York,,1986-08-07 15:20:00,EDT,1986-08-07 15:20:00,0,0,0,0,250K,0,,F1,Unknown,1.5,200,,,,,43.53,-70.85,,,,,ME,1986-08-07 16:20:00,1986-08-07 16:20:00,True,True
,10092990,Oklahoma,65,Jackson,,1986-05-14 14:42:00,CST,1986-05-14 14:42:00,0,0,0,0,250K,0,,F1,Unknown,6.0,300,,,,,34.57,-99.2,34.65,-99.12,,,OK,1986-05-14 15:42:00,1986-05-14 15:42:00,True,True
,10092997,Oklahoma,141,Tillman,,1986-05-14 15:05:00,CST,1986-05-14 15:05:00,0,0,0,0,250K,0,,F1,Unknown,1.0,73,,,,,34.63,-98.98,34.63,-98.97,,,OK,1986-05-14 16:05:00,1986-05-14 16:05:00,True,True
,10100368,Ohio,119,Muskingum,,1986-03-10 18:45:00,EST,1986-03-10 18:45:00,3,0,1,0,250K,0,,F2,Unknown,5.0,100,,,,,39.97,-81.83,40.0,-81.73,,,OH,1986-03-10 18:45:00,1986-03-10 18:45:00,False,False
,10100373,Ohio,23,Clark,,1986-04-20 17:45:00,CST,1986-04-20 17:45:00,6,0,0,0,250K,0,,F1,Unknown,3.5,27,,,,,39.92,-83.67,39.92,-83.58,,,OH,1986-04-20 17:45:00,1986-04-20 17:45:00,False,False
,10052177,Michigan,15,Barry,,1986-07-15 19:38:00,EST,1986-07-15 19:38:00,0,0,0,0,250K,0,,F2,Unknown,20.0,440,,,,,42.55,-85.52,42.42,-85.18,,,MI,1986-07-15 20:38:00,1986-07-15 20:38:00,True,True
,10052181,Michigan,25,Calhoun,,1986-07-15 20:05:00,EST,1986-07-15 20:05:00,0,0,0,0,250K,0,,F2,Unknown,22.5,440,,,,,42.4,-85.18,42.25,-84.75,,,MI,1986-07-15 21:05:00,1986-07-15 21:05:00,True,True
,10052183,Michigan,91,Lenawee,,1986-07-15 21:23:00,EST,1986-07-15 21:23:00,0,0,0,0,0K,0,,F0,Unknown,0.2,13,,,,,42.0,-84.18,,,,,MI,1986-07-15 22:23:00,1986-07-15 22:23:00,True,True
,10073010,Missouri,207,Stoddard,,1986-05-15 16:00:00,CST,1986-05-15 16:00:00,0,0,0,0,2.5M,0,,F1,Unknown,0.5,100,,,,,36.9,-89.9,,,,,MO,1986-05-15 17:00:00,1986-05-15 17:00:00,True,True
,10073011,Missouri,207,Stoddard,,1986-05-15 16:51:00,CST,1986-05-15 16:51:00,0,0,0,0,0K,0,,F0,Unknown,0.2,73,,,,,36.78,-89.85,,,,,MO,1986-05-15 17:51:00,1986-05-15 17:51:00,True,True
,10073012,Missouri,207,Stoddard,,1986-05-15 17:00:00,CST,1986-05-15 17:00:00,0,0,0,0,0K,0,,F0,Unknown,0.2,73,,,,,36.68,-89.8,,,,,MO,1986-05-15 18:00:00,1986-05-15 18:00:00,True,True
,10073014,Missouri,207,Stoddard,,1986-05-15 17:15:00,CST,1986-05-15 17:15:00,0,0,0,0,25K,0,,F1,Unknown,5.0,200,,,,,36.8,-89.75,36.88,-89.68,,,MO,1986-05-15 18:15:00,1986-05-15 18:15:00,True,True
,10073015,Missouri,201,Scott,,1986-05-15 17:25:00,CST,1986-05-15 17:25:00,0,0,0,0,25K,0,,F1,Unknown,10.0,200,,,,,36.88,-89.68,37.08,-89.6,,,MO,1986-05-15 18:25:00,1986-05-15 18:25:00,True,True
,10073016,Missouri,143,New Madrid,,1986-05-15 17:30:00,CST,1986-05-15 17:30:00,0,0,0,0,25M,0,,F2,Unknown,3.0,500,,,,,36.87,-89.62,36.88,-89.58,,,MO,1986-05-15 18:30:00,1986-05-15 18:30:00,True,True
,10073017,Missouri,201,Scott,,1986-05-15 17:36:00,CST,1986-05-15 17:36:00,19,0,0,0,25M,0,,F2,Unknown,6.0,500,,,,,36.88,-89.58,36.98,-89.47,,,MO,1986-05-15 18:36:00,1986-05-15 18:36:00,True,True
,10073018,Missouri,201,Scott,,1986-05-15 18:30:00,CST,1986-05-15 18:30:00,15,0,1,0,2.5M,0,,F2,Unknown,4.0,400,,,,,36.97,-89.7,37.02,-89.65,,,MO,1986-05-15 19:30:00,1986-05-15 19:30:00,True,True
,10073023,Missouri,155,Pemiscot,,1986-06-09 14:30:00,CST,1986-06-09 14:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,50,,,,,36.13,-89.78,,,,,MO,1986-06-09 15:30:00,1986-06-09 15:30:00,True,True
,10100424,Ohio,89,Licking,,1986-06-22 20:35:00,EST,1986-06-22 20:35:00,0,0,0,0,250K,0,,F1,Unknown,2.0,47,,,,,40.05,-82.4,,,,,OH,1986-06-22 21:35:00,1986-06-22 21:35:00,True,True
,10073024,Missouri,155,Pemiscot,,1986-06-09 14:50:00,CST,1986-06-09 14:50:00,0,0,0,0,0K,0,,F1,Unknown,0.5,73,,,,,36.1,-89.93,,,,,MO,1986-06-09 15:50:00,1986-06-09 15:50:00,True,True
,10073025,Missouri,155,Pemiscot,,1986-06-09 15:05:00,CST,1986-06-09 15:05:00,0,0,0,0,0K,0,,F1,Unknown,0.2,50,,,,,36.18,-89.75,,,,,MO,1986-06-09 16:05:00,1986-06-09 16:05:00,True,True
,10073026,Missouri,155,Pemiscot,,1986-06-09 15:45:00,CST,1986-06-09 15:45:00,0,0,0,0,0K,0,,F1,Unknown,0.5,50,,,,,36.28,-89.65,,,,,MO,1986-06-09 16:45:00,1986-06-09 16:45:00,True,True
,10100351,Ohio,97,Madison,,1986-03-10 17:05:00,EST,1986-03-10 17:05:00,0,0,0,0,2.5M,0,,F2,Unknown,3.0,100,,,,,39.72,-83.27,39.72,-83.22,,,OH,1986-03-10 17:05:00,1986-03-10 17:05:00,False,False
,10100352,Ohio,129,Pickaway,,1986-03-10 17:11:00,EST,1986-03-10 17:11:00,10,0,0,0,2.5M,0,,F2,Unknown,3.0,100,,,,,39.72,-83.2,39.75,-83.22,,,OH,1986-03-10 17:11:00,1986-03-10 17:11:00,False,False
,10046484,Louisiana,49,Jackson,,1986-03-18 14:25:00,CST,1986-03-18 14:25:00,2,0,0,0,250K,0,,F2,Unknown,3.0,150,,,,,32.3,-92.45,32.38,-92.35,,,LA,1986-03-18 14:25:00,1986-03-18 14:25:00,False,False
,10046485,Louisiana,73,Ouachita,,1986-03-18 14:25:00,CST,1986-03-18 14:25:00,0,0,0,0,250K,0,,F2,Unknown,2.0,150,,,,,32.38,-92.35,32.33,-92.32,,,LA,1986-03-18 14:25:00,1986-03-18 14:25:00,False,False
,10046488,Louisiana,75,Plaquemines,,1986-03-19 09:15:00,CST,1986-03-19 09:15:00,1,0,0,0,0K,0,,F0,Unknown,0.1,17,,,,,29.35,-89.53,,,,,LA,1986-03-19 09:15:00,1986-03-19 09:15:00,False,False
,10046490,Louisiana,17,Caddo,,1986-04-04 19:50:00,CST,1986-04-04 19:50:00,0,0,0,0,0K,0,,F1,Unknown,0.3,150,,,,,33.0,-93.92,33.0,-93.92,,,LA,1986-04-04 19:50:00,1986-04-04 19:50:00,False,False
,9975737,Alabama,89,Madison,,1986-07-28 20:00:00,CST,1986-07-28 20:00:00,0,0,0,0,.25K,0,,F0,Unknown,4.0,150,,,,,34.63,-86.5,34.6,-86.45,,,AL,1986-07-28 21:00:00,1986-07-28 21:00:00,True,True
,10047041,Minnesota,115,Pine,,1986-07-05 17:25:00,CST,1986-07-05 17:25:00,0,0,0,0,25K,0,,F0,Unknown,1.0,20,,,,,45.77,-93.08,,,,,MN,1986-07-05 18:25:00,1986-07-05 18:25:00,True,True
,10079078,Nebraska,47,Dawson,,1986-06-26 14:57:00,CST,1986-06-26 14:57:00,0,0,0,0,25K,0,,F1,Unknown,0.3,50,,,,,40.75,-99.53,,,,,NE,1986-06-26 15:57:00,1986-06-26 15:57:00,True,True
,10079079,Nebraska,107,Knox,,1986-06-28 20:27:00,CST,1986-06-28 20:27:00,0,0,0,0,.03K,0,,F0,Unknown,0.1,20,,,,,42.7,-97.77,,,,,NE,1986-06-28 21:27:00,1986-06-28 21:27:00,True,True
,10079089,Nebraska,143,Polk,,1986-06-29 20:02:00,CST,1986-06-29 20:02:00,0,0,0,0,25K,0,,F1,Unknown,0.3,50,,,,,41.3,-97.55,,,,,NE,1986-06-29 21:02:00,1986-06-29 21:02:00,True,True
,9985892,Colorado,123,Weld,,1986-08-02 21:50:00,MST,1986-08-02 21:50:00,0,0,0,0,2.5K,0,,F1,Unknown,0.7,30,,,,,40.58,-104.25,,,,,CO,1986-08-02 22:50:00,1986-08-02 22:50:00,True,True
,9985896,Colorado,73,Lincoln,,1986-08-03 17:48:00,CST,1986-08-03 17:48:00,0,0,0,0,0K,0,,F1,Unknown,0.5,30,,,,,39.27,-103.65,,,,,CO,1986-08-03 18:48:00,1986-08-03 18:48:00,True,True
,9984757,Colorado,123,Weld,,1986-06-09 10:20:00,MST,1986-06-09 10:20:00,0,0,0,0,0K,0,,F1,Unknown,0.2,30,,,,,40.05,-104.73,,,,,CO,1986-06-09 11:20:00,1986-06-09 11:20:00,True,True
,9984763,Colorado,63,Kit Carson,,1986-06-13 17:58:00,MST,1986-06-13 17:58:00,0,0,0,0,0K,0,,F1,Unknown,0.5,40,,,,,39.1,-102.35,,,,,CO,1986-06-13 18:58:00,1986-06-13 18:58:00,True,True
,10052820,Michigan,155,Shiawassee,,1986-04-28 14:08:00,CST,1986-04-28 14:08:00,0,0,0,0,2.5M,0,,F2,Unknown,18.4,40,,,,,42.9,-84.25,43.17,-84.25,,,MI,1986-04-28 15:08:00,1986-04-28 15:08:00,True,True
,10070791,Missouri,131,Miller,,1986-10-03 02:15:00,CST,1986-10-03 02:15:00,0,0,0,0,2.5M,0,,F2,Unknown,6.7,100,,,,,38.33,-92.47,38.37,-92.42,,,MO,1986-10-03 03:15:00,1986-10-03 03:15:00,True,True
,9984751,Colorado,31,Denver,,1986-06-08 17:10:00,CST,1986-06-08 17:10:00,6,0,0,0,2.5M,0,,F2,Unknown,1.0,50,,,,,39.72,-104.9,,,,,CO,1986-06-08 18:10:00,1986-06-08 18:10:00,True,True
,9984752,Colorado,5,Arapahoe,,1986-06-08 17:13:00,MST,1986-06-08 17:13:00,0,0,0,0,2.5M,0,,F2,Unknown,0.1,50,,,,,39.72,-104.85,39.72,-104.85,,,CO,1986-06-08 18:13:00,1986-06-08 18:13:00,True,True
,9984753,Colorado,1,Adams,,1986-06-08 17:15:00,CST,1986-06-08 17:15:00,0,0,0,0,0K,0,,F2,Unknown,2.0,100,,,,,39.83,-104.6,,,,,CO,1986-06-08 18:15:00,1986-06-08 18:15:00,True,True
,9984754,Colorado,1,Adams,,1986-06-08 17:20:00,CST,1986-06-08 17:20:00,0,0,0,0,0K,0,,F1,Unknown,2.0,100,,,,,39.83,-104.6,,,,,CO,1986-06-08 18:20:00,1986-06-08 18:20:00,True,True
,9984755,Colorado,1,Adams,,1986-06-08 17:20:00,CST,1986-06-08 17:20:00,0,0,0,0,0K,0,,F1,Unknown,2.0,100,,,,,39.83,-104.6,,,,,CO,1986-06-08 18:20:00,1986-06-08 18:20:00,True,True
,9984756,Colorado,61,Kiowa,,1986-06-08 17:30:00,MST,1986-06-08 17:30:00,0,0,0,0,0K,0,,F1,Unknown,0.5,50,,,,,38.48,-102.52,,,,,CO,1986-06-08 18:30:00,1986-06-08 18:30:00,True,True
,9978785,Alabama,107,Pickens,,1986-03-12 14:15:00,CST,1986-03-12 14:15:00,0,0,2,0,2.5M,0,,F3,Unknown,16.0,700,,,,,33.18,-88.2,33.38,-88.2,,,AL,1986-03-12 14:15:00,1986-03-12 14:15:00,False,False
,9978786,Alabama,75,Lamar,,1986-03-12 14:58:00,CST,1986-03-12 14:58:00,0,0,0,0,250K,0,,F3,Unknown,6.0,500,,,,,33.55,-88.05,33.63,-88.0,,,AL,1986-03-12 14:58:00,1986-03-12 14:58:00,False,False
,9978789,Alabama,93,Marion,,1986-03-12 15:25:00,CST,1986-03-12 15:25:00,0,0,0,0,250K,0,,F3,Unknown,2.5,200,,,,,33.93,-87.83,,,,,AL,1986-03-12 15:25:00,1986-03-12 15:25:00,False,False
,9978790,Alabama,93,Marion,,1986-03-12 15:35:00,CST,1986-03-12 15:35:00,0,0,0,0,25K,0,,F2,Unknown,7.5,200,,,,,33.93,-87.82,34.12,-87.88,,,AL,1986-03-12 15:35:00,1986-03-12 15:35:00,False,False
,9978795,Alabama,43,Cullman,,1986-03-12 20:20:00,CST,1986-03-12 20:20:00,0,0,0,0,2.5M,0,,F2,Unknown,1.0,200,,,,,34.3,-86.5,34.32,-86.5,,,AL,1986-03-12 20:20:00,1986-03-12 20:20:00,False,False
,9978796,Alabama,95,Marshall,,1986-03-12 20:22:00,CST,1986-03-12 20:22:00,5,0,0,0,2.5M,0,,F2,Unknown,6.0,200,,,,,34.32,-86.5,34.38,-86.42,,,AL,1986-03-12 20:22:00,1986-03-12 20:22:00,False,False
,10078496,Nebraska,111,Lincoln,,1986-04-03 16:10:00,CST,1986-04-03 16:10:00,0,0,0,0,25K,0,,F1,Unknown,2.0,50,,,,,41.03,-100.65,41.03,-100.65,,,NE,1986-04-03 16:10:00,1986-04-03 16:10:00,False,False
,10078497,Nebraska,111,Lincoln,,1986-04-03 16:42:00,CST,1986-04-03 16:42:00,0,0,0,0,.03K,0,,F0,Unknown,0.1,17,,,,,41.07,-100.53,41.07,-100.53,,,NE,1986-04-03 16:42:00,1986-04-03 16:42:00,False,False
,10078498,Nebraska,47,Dawson,,1986-04-03 17:10:00,CST,1986-04-03 17:10:00,1,0,0,0,250K,0,,F1,Unknown,1.0,40,,,,,40.95,-99.45,40.95,-99.45,,,NE,1986-04-03 17:10:00,1986-04-03 17:10:00,False,False
,10078499,Nebraska,47,Dawson,,1986-04-03 17:10:00,CST,1986-04-03 17:10:00,0,0,0,0,25K,0,,F1,Unknown,0.5,40,,,,,41.02,-99.75,,,,,NE,1986-04-03 17:10:00,1986-04-03 17:10:00,False,False
,10078500,Nebraska,41,Custer,,1986-04-03 17:30:00,CST,1986-04-03 17:30:00,0,0,0,0,250K,0,,F2,Unknown,1.5,40,,,,,41.15,-99.9,41.15,-99.9,,,NE,1986-04-03 17:30:00,1986-04-03 17:30:00,False,False
,10078501,Nebraska,111,Lincoln,,1986-04-03 17:53:00,CST,1986-04-03 17:53:00,0,0,0,0,0K,0,,F0,Unknown,0.1,13,,,,,41.13,-100.65,41.13,-100.65,,,NE,1986-04-03 17:53:00,1986-04-03 17:53:00,False,False
,10078502,Nebraska,185,York,,1986-04-03 18:03:00,CST,1986-04-03 18:03:00,0,0,0,0,0K,0,,F0,Unknown,0.1,20,,,,,40.8,-97.67,40.8,-97.67,,,NE,1986-04-03 18:03:00,1986-04-03 18:03:00,False,False
,10078504,Nebraska,99,Kearney,,1986-04-13 16:12:00,CST,1986-04-13 16:12:00,0,0,0,0,250K,0,,F2,Unknown,5.0,40,,,,,40.57,-99.03,40.6,-98.95,,,NE,1986-04-13 16:12:00,1986-04-13 16:12:00,False,False
,10078505,Nebraska,99,Kearney,,1986-04-13 16:31:00,CST,1986-04-13 16:31:00,0,0,0,0,.03K,0,,F1,Unknown,0.5,30,,,,,40.48,-98.95,40.48,-98.95,,,NE,1986-04-13 16:31:00,1986-04-13 16:31:00,False,False
,10046501,Louisiana,83,Richland,,1986-04-12 00:05:00,CST,1986-04-12 00:05:00,0,0,0,0,0K,0,,F1,Unknown,0.3,100,,,,,32.45,-91.75,32.45,-91.75,,,LA,1986-04-12 00:05:00,1986-04-12 00:05:00,False,False
,10046502,Louisiana,41,Franklin,,1986-04-12 00:09:00,CST,1986-04-12 00:09:00,3,0,0,0,250K,0,,F2,Unknown,2.0,100,,,,,31.98,-91.73,31.98,-91.73,,,LA,1986-04-12 00:09:00,1986-04-12 00:09:00,False,False
,9984737,Colorado,123,Weld,,1986-05-12 14:05:00,MST,1986-05-12 14:05:00,0,0,0,0,0K,0,,F1,Unknown,0.5,30,,,,,40.62,-104.6,,,,,CO,1986-05-12 15:05:00,1986-05-12 15:05:00,True,True
,9984738,Colorado,17,Cheyenne,,1986-05-12 22:29:00,MST,1986-05-12 22:29:00,0,0,0,0,0K,0,,F1,Unknown,0.5,30,,,,,38.63,-102.58,,,,,CO,1986-05-12 23:29:00,1986-05-12 23:29:00,True,True
,9984740,Colorado,125,Yuma,,1986-05-14 19:35:00,MST,1986-05-14 19:35:00,0,0,0,0,0K,0,,F1,Unknown,0.5,30,,,,,39.6,-102.52,,,,,CO,1986-05-14 20:35:00,1986-05-14 20:35:00,True,True
,9984741,Colorado,125,Yuma,,1986-05-14 19:35:00,MST,1986-05-14 19:35:00,0,0,0,0,0K,0,,F1,Unknown,0.5,30,,,,,39.6,-102.52,,,,,CO,1986-05-14 20:35:00,1986-05-14 20:35:00,True,True
,9984742,Colorado,125,Yuma,,1986-05-14 19:35:00,MST,1986-05-14 19:35:00,0,0,0,0,0K,0,,F1,Unknown,0.5,30,,,,,39.6,-102.52,,,,,CO,1986-05-14 20:35:00,1986-05-14 20:35:00,True,True
,9984743,Colorado,25,Crowley,,1986-05-15 16:15:00,MST,1986-05-15 16:15:00,0,0,0,0,0K,0,,F1,Unknown,0.5,30,,,,,38.2,-103.67,,,,,CO,1986-05-15 17:15:00,1986-05-15 17:15:00,True,True
,10124862,South Dakota,19,Butte,,1986-09-24 17:15:00,CST,1986-09-24 17:15:00,0,0,0,0,25K,0,,F1,Unknown,3.0,40,,,,,44.72,-103.43,44.72,-103.37,,,SD,1986-09-24 18:15:00,1986-09-24 18:15:00,True,True
,10124864,South Dakota,95,Mellette,,1986-09-24 18:52:00,CST,1986-09-24 18:52:00,0,0,0,0,25K,0,,F0,Unknown,1.5,60,,,,,43.58,-101.0,,,,,SD,1986-09-24 19:52:00,1986-09-24 19:52:00,True,True
,10076376,New York,35,Fulton,,1986-08-23 21:20:00,CST,1986-08-23 21:20:00,1,0,0,0,25K,0,,F1,Unknown,0.2,10,,,,,43.15,-74.5,,,,,NY,1986-08-23 22:20:00,1986-08-23 22:20:00,True,True
,10076378,New York,73,Orleans,,1986-09-29 20:05:00,EST,1986-09-29 20:05:00,0,0,0,0,25K,0,,F1,Unknown,0.5,23,,,,,43.35,-78.4,,,,,NY,1986-09-29 21:05:00,1986-09-29 21:05:00,True,True
,10047017,Minnesota,47,Freeborn,,1986-06-22 01:15:00,CST,1986-06-22 01:15:00,0,0,0,0,.25K,0,,F0,Unknown,0.2,50,,,,,43.63,-93.6,,,,,MN,1986-06-22 02:15:00,1986-06-22 02:15:00,True,True
,10047024,Minnesota,111,Otter Tail,,1986-06-26 16:30:00,CST,1986-06-26 16:30:00,0,0,0,0,0K,0,,F0,Unknown,0.2,20,,,,,46.47,-96.1,,,,,MN,1986-06-26 17:30:00,1986-06-26 17:30:00,True,True
,10047025,Minnesota,111,Otter Tail,,1986-06-26 16:37:00,CST,1986-06-26 16:37:00,0,0,0,0,0K,0,,F0,Unknown,0.3,20,,,,,46.57,-96.08,,,,,MN,1986-06-26 17:37:00,1986-06-26 17:37:00,True,True
,10047026,Minnesota,167,Wilkin,,1986-06-26 16:45:00,CST,1986-06-26 16:45:00,0,0,0,0,25K,0,,F1,Unknown,1.0,20,,,,,46.52,-96.3,,,,,MN,1986-06-26 17:45:00,1986-06-26 17:45:00,True,True
,9985855,Colorado,9,Baca,,1986-08-01 15:42:00,CST,1986-08-01 15:42:00,0,0,0,0,0K,0,,F1,Unknown,1.0,40,,,,,37.28,-102.47,,,,,CO,1986-08-01 16:42:00,1986-08-01 16:42:00,True,True
,10064039,Mississippi,51,Holmes,,1986-11-08 06:30:00,CST,1986-11-08 06:30:00,0,0,0,0,0K,0,,F0,Unknown,0.5,50,,,,,33.17,-90.0,,,,,MS,1986-11-08 06:30:00,1986-11-08 06:30:00,False,False
,10064040,Mississippi,141,Tishomingo,,1986-11-08 16:05:00,CST,1986-11-08 16:05:00,0,0,0,0,250K,0,,F2,Unknown,5.0,200,,,,,34.62,-88.2,34.67,-88.18,,,MS,1986-11-08 16:05:00,1986-11-08 16:05:00,False,False
,10070790,Missouri,15,Benton,,1986-10-02 22:50:00,CST,1986-10-02 22:50:00,0,0,0,0,250K,0,,F1,Unknown,10.0,50,,,,,38.25,-93.43,38.35,-93.27,,,MO,1986-10-02 23:50:00,1986-10-02 23:50:00,True,True
,10034017,Kansas,167,Russell,,1986-08-22 17:55:00,CST,1986-08-22 17:55:00,0,0,0,0,0K,0,,F0,Unknown,0.5,20,,,,,38.95,-99.02,,,,,KS,1986-08-22 18:55:00,1986-08-22 18:55:00,True,True
,10047001,Minnesota,95,Mille Lacs,,1986-06-20 18:05:00,CST,1986-06-20 18:05:00,0,0,0,0,25K,0,,F1,Unknown,0.2,20,,,,,45.63,-93.63,,,,,MN,1986-06-20 19:05:00,1986-06-20 19:05:00,True,True
,10047002,Minnesota,41,Douglas,,1986-06-21 14:30:00,CST,1986-06-21 14:30:00,0,0,0,0,0K,0,,F0,Unknown,0.2,20,,,,,45.78,-95.7,,,,,MN,1986-06-21 15:30:00,1986-06-21 15:30:00,True,True
,10047007,Minnesota,137,St. Louis,,1986-06-21 16:20:00,CST,1986-06-21 16:20:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,40,,,,,46.78,-92.92,46.75,-92.92,,,MN,1986-06-21 17:20:00,1986-06-21 17:20:00,True,True
,10047008,Minnesota,17,Carlton,,1986-06-21 16:22:00,CST,1986-06-21 16:22:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,40,,,,,46.72,-92.92,46.72,-92.92,,,MN,1986-06-21 17:22:00,1986-06-21 17:22:00,True,True
,10047009,Minnesota,17,Carlton,,1986-06-21 16:40:00,CST,1986-06-21 16:40:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,40,,,,,46.62,-92.57,,,,,MN,1986-06-21 17:40:00,1986-06-21 17:40:00,True,True
,9976660,Alabama,45,Dale,,1986-11-26 01:56:00,CST,1986-11-26 01:56:00,0,0,0,0,250K,0,,F1,Unknown,13.0,150,,,,,31.38,-85.77,31.45,-85.62,,,AL,1986-11-26 01:56:00,1986-11-26 01:56:00,False,False
,9990051,Arkansas,19,Clark,,1986-05-01 08:30:00,CDT,1986-05-01 08:30:00,0,0,0,0,0K,0,,F0,Unknown,0.2,200,,,,,33.88,-93.2,,,,,AR,1986-05-01 09:30:00,1986-05-01 09:30:00,True,True
,9976649,Alabama,31,Coffee,,1986-11-25 21:20:00,CST,1986-11-25 21:20:00,3,0,0,0,2.5M,0,,F3,Unknown,14.0,200,,,,,31.38,-85.93,31.55,-85.77,,,AL,1986-11-25 21:20:00,1986-11-25 21:20:00,False,False
,9976650,Alabama,45,Dale,,1986-11-25 21:48:00,CST,1986-11-25 21:48:00,1,0,0,0,2.5M,0,,F3,Unknown,8.0,200,,,,,31.55,-85.77,31.63,-85.7,,,AL,1986-11-25 21:48:00,1986-11-25 21:48:00,False,False
,9976651,Alabama,5,Barbour,,1986-11-25 22:06:00,CST,1986-11-25 22:06:00,0,0,0,0,2.5M,0,,F3,Unknown,22.0,200,,,,,31.63,-85.7,31.88,-85.45,,,AL,1986-11-25 22:06:00,1986-11-25 22:06:00,False,False
,9976654,Alabama,101,Montgomery,,1986-11-26 01:00:00,CST,1986-11-26 01:00:00,2,0,0,0,250K,0,,F1,Unknown,4.0,100,,,,,32.27,-86.0,32.3,-85.93,,,AL,1986-11-26 01:00:00,1986-11-26 01:00:00,False,False
,9976656,Alabama,87,Macon,,1986-11-26 01:08:00,CST,1986-11-26 01:08:00,0,0,0,0,250K,0,,F1,Unknown,1.0,100,,,,,32.3,-85.93,32.3,-85.92,,,AL,1986-11-26 01:08:00,1986-11-26 01:08:00,False,False
,9976657,Alabama,109,Pike,,1986-11-26 01:20:00,CST,1986-11-26 01:20:00,1,0,0,0,250K,0,,F2,Unknown,8.0,150,,,,,31.77,-85.97,31.82,-85.85,,,AL,1986-11-26 01:20:00,1986-11-26 01:20:00,False,False
,9976659,Alabama,31,Coffee,,1986-11-26 01:40:00,CST,1986-11-26 01:40:00,2,0,0,0,250K,0,,F1,Unknown,8.0,150,,,,,31.3,-85.88,31.38,-85.77,,,AL,1986-11-26 01:40:00,1986-11-26 01:40:00,False,False
,10039092,Massachusetts,17,Middlesex,,1986-08-07 13:10:00,CST,1986-08-07 13:10:00,0,0,0,0,250K,0,,F1,Unknown,4.0,73,,,,,42.45,-71.27,42.5,-71.23,,,MA,1986-08-07 14:10:00,1986-08-07 14:10:00,True,True
