episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
147536,887606,Alabama,9,Blount,BMX,2020-04-12 16:47:00,CST-6,2020-04-12 16:51:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,3.84,225.0,,,,,33.8977,-86.6549,33.9043,-86.589,"An upper-level low over the southwest United States evolved into a negatively-tilted shortwave trough as it moved over the southeastern United States. A warm front steadily moved northward during the morning and afternoon hours on Sunday, April 12. This allowed an unstable air mass to move northward and overspread much of the region. At the same time, very strong wind shear developed over Alabama as the upper trough neared the state.An initial wave of severe storms affected areas near and north of Interstate 20, involving tornadoes, damaging straight-line winds, and some hail. Through the evening, a second wave of thunderstorms affected the remaining areas of Central Alabama with tornadoes and damaging straight-line winds. Flooding also resulted from training rainfall near and north of Interstate 20. Some roads became impassible or were washed out. This weather event was large in scope and produced severe weather from Oklahoma and Texas, through the southeastern United States, then up the east coast to New York.","National Weather Service meteorologists surveyed damage in Blount County near Locust Fork and determined that it was consistent with an EF1 tornado, with maximum winds near 95 mph.A tornado touched down just west of Tawbush Road, generally west-southwest of Locust Fork. After quickly intensifying to peak intensity of 95 mph, a broad corridor of trees were snapped and uprooted near three residences. No damage was observed at these locations outside of fallen limbs and debris. The tornado then tracked east with trees sporadically uprooted and snapped before it crossed a large wooded area just west of Highway 79. The tornado then briefly tracked near Highway 79 snapping and uprooting trees where some fell on at least two homes and one vehicle. Farther east, additional softwood trees were snapped and uprooted along Massey Road. Sporadic, and mostly minor tree damage was also noted along Pine Bluff Road and Spunky Holly Road. The tornado began to weaken as it crossed Highway 15 with mainly large limbs snapped in this area. The eastern-most damage was noted along Hollingsworth Road before the tornado finally dissipated.",AL,2020-04-12 17:47:00,2020-04-12 17:51:00,True,True
147589,888616,North Carolina,7,Anson,RAH,2020-04-13 05:45:00,EST-5,2020-04-13 05:50:00,0,0,0,0,3.00M,0.00K,NWS Storm Survey,EF1,110 mph,8.82,200.0,,,,,34.8221,-80.0284,34.8912,-79.8976,"Multiple clusters of strong to severe storms moved across central North Carolina in advance of a strong cold front during the morning hours. The storms caused numerous reports of wind damages, including multiple measured wind gusts in excess of 58 miles per hour. Some of the trees fell on homes causing significant damage and one fatality in Davidson County. Three tornadoes touch down during the early morning hours, resulting in numerous trees snapped and uprooted and structural damage.","An EF-1 tornado with maximum winds of 110 mph touched down approximately 5 miles south of the initial tornado. While not continuous, the tornado caused a well defined path of extensive tree damage through heavily wooded areas beginning near McClendon Road and continued northeast for approximately 9 miles, before finally dissipating near Pitt Road. Downed trees damaged numerous homes, of which at least 6 to 7 homes were destroyed. Numerous outbuildings and vehicles were also severely damaged or destroyed. Several turkey houses in the area also sustained significant damage.",NC,2020-04-13 06:45:00,2020-04-13 06:50:00,True,True
146230,888029,Arkansas,47,Franklin,TSA,2020-04-24 20:09:00,CST-6,2020-04-24 20:10:00,0,0,0,0,0.00K,0.00K,Emergency Manager,EF1,90-100 mph,0.5,75.0,,,,,35.6489,-93.8201,35.649,-93.8113,"Strong to severe thunderstorms developed across eastern Oklahoma during the afternoon of the 24th, as an upper level disturbance and associated surface low pressure system translated across the region from the west. The thunderstorms evolved into a line as they moved into northwestern Arkansas during the evening. The strongest storms produced damaging wind and a brief tornado.","This tornado uprooted trees and snapped large tree limbs. Based on this damage, maximum estimated wind in the tornado was 90 to 100 mph.",AR,2020-04-24 21:09:00,2020-04-24 21:10:00,True,True
147028,890611,Oklahoma,51,Grady,OUN,2020-04-21 22:29:00,CST-6,2020-04-21 22:30:00,0,0,0,0,50.00K,0.00K,Emergency Manager,EF1,86-110 mph,0.18,100.0,,,,,34.711,-98.089,34.711,-98.086,Storms initiated along a warm front amid strong instability and enough shear for multiple storms producing very large hail up to the size of baseballs and a few brief tornadoes on the evening of the 21st.,"This tornado moved east from Comanche County into Grady County. Immediately upon moving into Grady County, a mobile home was struck and heavily damaged on the east side of County Road 2750 (which is the county line). No other damage is known to have occurred.",OK,2020-04-21 23:29:00,2020-04-21 23:30:00,True,True
147028,890612,Oklahoma,137,Stephens,OUN,2020-04-21 22:43:00,CST-6,2020-04-21 22:46:00,0,0,0,0,75.00K,0.00K,Emergency Manager,EF1,86-110 mph,1.6,100.0,,,,,34.668,-97.974,34.662,-97.947,Storms initiated along a warm front amid strong instability and enough shear for multiple storms producing very large hail up to the size of baseballs and a few brief tornadoes on the evening of the 21st.,"A tornado developed just northwest of the city limits of Marlow and moved east-southeast into far northern portions of the city of Marlow. Near the beginning of the tornado, numerous buildings on a farm on the north side of Ballpark Road were heavily damaged, including most of the roof off of a home and an outbuilding. The tornado moved east-southeast breaking large trees and utility poles along Ballpark Road. A number of trees were damaged at the Marlow cemetery on the northeast side of Marlow.",OK,2020-04-21 23:43:00,2020-04-21 23:46:00,True,True
147030,890616,Oklahoma,49,Garvin,OUN,2020-04-22 15:17:00,CST-6,2020-04-22 15:22:00,0,0,0,0,200.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,2.2,600.0,,,,,34.672,-97.283,34.6635,-97.246,A dryline and upper level wave combined with strong shear to produce multiple tornadic supercells across southern Oklahoma on the 22nd.,"A tornado moved east-southeast from west of County Road 3210 about a mile and a half north of State Highway 29 to just east of Indian Meridian Road. Seven homes, a few outbuildings, trees and power poles were damaged.",OK,2020-04-22 16:17:00,2020-04-22 16:22:00,True,True
147030,890622,Oklahoma,19,Carter,OUN,2020-04-22 15:23:00,CST-6,2020-04-22 15:23:00,0,0,0,0,2.00K,0.00K,Storm Chaser,EF0,65-85 mph,0.1,20.0,,,,,34.331,-97.141,34.331,-97.141,A dryline and upper level wave combined with strong shear to produce multiple tornadic supercells across southern Oklahoma on the 22nd.,A brief tornado was observed by a storm chaser at close range. Debris observed by the chaser is believed to have been from a damaged outbuilding. This was a brief first tornado that occurred about a minute before a much larger tornado developed northeast of Springer.,OK,2020-04-22 16:23:00,2020-04-22 16:23:00,True,True
146613,881225,Oklahoma,89,Mccurtain,SHV,2020-04-28 21:05:00,CST-6,2020-04-28 21:10:00,0,0,0,0,100.00K,0.00K,NWS Storm Survey,EF1,110 mph,3.23,100.0,,,,,34.2965,-94.7318,34.2739,-94.6823,"A deepening upper level trough sweeping southeast across Oklahoma and Arkansas reinforced a cold front southeast across the Southern Plains and Ozarks region during the afternoon and evening hours on April 28th, where a complex of showers and thunderstorms developed by mid and late afternoon over these areas and quickly progressed southeast into the Four State Region. Despite the showers and thunderstorms that affected the area earlier in the day, instability remained adequate especially over East Texas, Southeast Oklahoma, and adjacent sections of Southwest Arkansas. As large scale forcing increased ahead of the trough, thus tapping into this unstable air, a squall line progressed southeast through all of the region during the late evening through the early morning hours on April 29th, producing widespread reports of damaging winds and large hail. A couple of isolated tornadoes also touched down across McCurtain County Oklahoma, one associated with the supercell that developed ahead of the line, and another associated within the squall line itself. These storms exited Southeast Oklahoma into Northeast Texas, Southwest Arkansas, and North Louisiana just prior to midnight on the 29th.","An EF-1 tornado with estimated maximum winds near 110 mph touched down along Johnny Beavers Trail Road, snapping and uprooting numerous trees. Several RVs and vehicles were significantly damaged by the snapped and uprooted trees. The tornado then crossed the Northern sections of Broken Bow Lake, snapping and uprooting several more trees before lifting along the eastern shore of the lake.",OK,2020-04-28 21:05:00,2020-04-28 21:10:00,False,False
143974,867835,Arkansas,3,Ashley,JAN,2020-01-11 02:54:00,CST-6,2020-01-11 03:04:00,0,1,0,0,800.00K,100.00K,NWS Storm Survey,EF1,105 mph,9.11,800.0,,,,,33.2576,-91.9609,33.256,-91.8033,"A warm, moist airmass was in place across the region ahead of a potent January weather system. Ample wind energy also was present, which not only helped bring damaging winds with severe storms but also allowed for strong gradient winds to occur ahead of an eastward advancing squall line. Severe weather occurred in the early morning hours of January 11th and continued across the ArkLaMiss region before noon, resulting in widespread wind damage as well as some tornadoes.","This tornado started just west of Highway 133 near Ashley 181 Road and traveled roughly eastward to just east of Highway 425 where it dissipated north of Hamburg. At the start, scattered trees were damaged. As the tornado approached Highway 133, intensity increased and more were snapped and uprooted. A few power lines were down as well. Along Highway 133, two areas of focused damage were noted. One area had a few dozen trees uprooted and one large tree was on a mobile home. The other area was at the Trinity Church, where some roof damage occurred to the main building and the covered walkway was blown away. Numerous trees were uprooted and snapped along Ashley 497 Road and the Egypt Church building sustained damage. The large front covering was destroyed and the roof has some damage. Along Ashley 470 Road, heavy tree damage was noted along with several power lines down. Some homes had minor roof damage here as well as along Ashley 471 Road. Uprooted and snapped trees continued along the path. As the the tornado crossed Highway 189, a strong surge was noted on the north side of the path where a focused corridor of trees were damaged. Here a couple of trees were blown down on a mobile home. On the southern side of the path, at the intersection of Ashley 492 Road, several homes sustained roof damage with tin and insulation thrown. Trees were down here as well. The tornado continued across a wooded area where it crossed Ashley 491 Road, then Highway 425 before dissipating just east of Highway 425. There was one indirect injury which occurred during clean up after the tornado. Maximum peak winds were estimated at 105 mph.",AR,2020-01-11 02:54:00,2020-01-11 03:04:00,False,False
147230,885251,Alabama,39,Covington,MOB,2020-04-23 07:42:00,CST-6,2020-04-23 07:43:00,0,0,0,0,,,NWS Storm Survey,EF0,65-85 mph,0.37,50.0,,,,,31.063,-86.57,31.0627,-86.5638,A strong spring storm system moved across southern states. High values of wind shear and instability combined to generate numerous severe thunderstorms that produced tornadoes and wind damage.,A brief tornado touchdown occurred along an approximatelyone half of a mile track. There were several trees snapped and uprooted witha weak convergence damage pattern noted. This short track was just west of Bogganlevel road and ended at the roadway.,AL,2020-04-23 08:42:00,2020-04-23 08:43:00,True,True
145784,886296,Alabama,43,Cullman,HUN,2020-04-12 20:00:00,CST-6,2020-04-12 20:09:00,0,0,0,0,,,NWS Storm Survey,EF1,86-110 mph,5.42,300.0,,,,,34.0736,-86.8747,34.0937,-86.7835,"Heavy rainfall occurred across the entire NWS Huntsville County Warning area, as well as damage from thunderstorm winds and a few tornadoes. While heavy rainfall reports were spread out across the CWFA, the most significant flash flooding occurred in Fort Payne and surrounding areas in Northeast Alabama. Intense rainfall of 6-6.5 inches fell in DeKalb County along Big Wills Creek.A new Flood of Record crest of 17.94 feet occurred, surpassing the old Flood of Record (14.36) by a whopping 3.5 feet! More than 50 roads were shut down, with extensive flooding that occurred on Hwy 35 leading up to the Hwy 35/I459 interchange.","The tornado touched down just west of Beech Grove Road just south of Good Hope before crossing Interstate 65 near mile marker 302 where dozens of trees were snapped or uprooted. The tornado continued on an east-northeast track crossing County Road 490 and County Road 573 uprooting dozens more trees. As the tornado neared Highway 31 along Day Gap Road, it intensified and removed the roof from a single wide trailer and caused more concentrated tree damage. The tornado crossed Highway 31 and continued to the east-northeast causing damage to a gas station and uprooting or snapping several more trees. The tornado lifted just east of County Road 599.",AL,2020-04-12 21:00:00,2020-04-12 21:09:00,True,True
145784,886298,Alabama,43,Cullman,HUN,2020-04-12 20:12:00,CST-6,2020-04-12 20:16:00,0,0,0,0,,,NWS Storm Survey,EF2,111-135 mph,2.5,350.0,,,,,34.1239,-86.7087,34.1337,-86.6669,"Heavy rainfall occurred across the entire NWS Huntsville County Warning area, as well as damage from thunderstorm winds and a few tornadoes. While heavy rainfall reports were spread out across the CWFA, the most significant flash flooding occurred in Fort Payne and surrounding areas in Northeast Alabama. Intense rainfall of 6-6.5 inches fell in DeKalb County along Big Wills Creek.A new Flood of Record crest of 17.94 feet occurred, surpassing the old Flood of Record (14.36) by a whopping 3.5 feet! More than 50 roads were shut down, with extensive flooding that occurred on Hwy 35 leading up to the Hwy 35/I459 interchange.","The tornado touched down just east of County Road 640 near the Duck River and move to the northeast. Along its path, it uprooted numerous trees and removed the metal roofing on a chicken house as it move across County Road 645. The tornado intensified as it crossed County Road 703 and removed the roof of a home. Another home along County Road 781 had its roof removed. The tornado continued briefly to the northeast, uprooting more trees and removing the metal roofing of a barn. The tornado lifted just east of County Road 771 near Buzzard Branch.",AL,2020-04-12 21:12:00,2020-04-12 21:16:00,True,True
147536,887613,Alabama,127,Walker,BMX,2020-04-12 19:12:00,CST-6,2020-04-12 19:16:00,3,0,0,0,0.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,2.9,1000.0,,,,,33.8795,-87.5472,33.9072,-87.5081,"An upper-level low over the southwest United States evolved into a negatively-tilted shortwave trough as it moved over the southeastern United States. A warm front steadily moved northward during the morning and afternoon hours on Sunday, April 12. This allowed an unstable air mass to move northward and overspread much of the region. At the same time, very strong wind shear developed over Alabama as the upper trough neared the state.An initial wave of severe storms affected areas near and north of Interstate 20, involving tornadoes, damaging straight-line winds, and some hail. Through the evening, a second wave of thunderstorms affected the remaining areas of Central Alabama with tornadoes and damaging straight-line winds. Flooding also resulted from training rainfall near and north of Interstate 20. Some roads became impassible or were washed out. This weather event was large in scope and produced severe weather from Oklahoma and Texas, through the southeastern United States, then up the east coast to New York.","National Weather Service meteorologists surveyed damage in Walker County, near Carbon Hill, and determined that it was consistent with an EF1 tornado, with maximum winds near 110 mph.A short-lived but intense tornado touched down near Nubbin Ridge Road in far northwestern Walker County. At this location, several trees were snapped and uprooted. As the tornado tracked into the town of Carbon Hill, dozens of trees were uprooted or snapped off throughout the town. Various residential and professional buildings sustained structural damage, including sections of roofing blown off of a site-built home as estimated winds peaked at 110 mph. The area of greatest structural damage occurred along Nauvoo Lane where at least 5 manufactured homes and outbuildings were either rolled and completely destroyed, shifted from block piers, or suffered substantial loss of roof and walls. The tornado continued towards Nauvoo Court and snapped off a few large branches before ending just south of Interstate 22.",AL,2020-04-12 20:12:00,2020-04-12 20:16:00,True,True
146038,877511,Louisiana,31,De Soto,SHV,2020-04-12 08:41:00,CST-6,2020-04-12 08:53:00,1,0,0,0,1.00M,0.00K,NWS Storm Survey,EF2,125 mph,9.05,400.0,,,,,32.1493,-93.7946,32.2206,-93.6647,"Warm, moist, and unstable air surged north into East Texas, North Louisiana, and Southern Arkansas during the evening through the early morning hours of April 11th-12th, along a warm front that lifted north across much of East Texas into North Louisiana. Meanwhile, a strong upper level low opened up into a trough as it entered the Southern Plains during the evening of the 11th, with large scale forcing ahead of the trough enhancing shower and thunderstorm development across much of West-central, Central, East and Southeast Texas during the evening through the early morning hours. Given the extent of shear, instability, and upper level forcing in place across the warm sector, numerous showers and thunderstorms developed over these areas, which quickly spread east northeast into East Texas around and shortly after daybreak on the 12th, and into North Louisiana during the mid and late morning hours. Some of these storms were severe, producing numerous reports of damaging winds, large hail, and tornadoes. In all, nine tornadoes touched down across North Louisiana, including two EF-3 tornadoes with estimated maximum winds near 140 mph which tore through the southern sections of West Monroe through Central and Eastern Monroe, as well as just southwest of Sterlington in Northern Ouachita Parish. While there was a lull in the thunderstorms during much of the afternoon, additional strong to severe thunderstorms developed across portions of Northeast Texas well behind the dry line which had mixed east to near Texarkana into Western Louisiana, and near the center of the upper level trough. Steep lapse rates aloft and the drier low level air mass contributed to areas of damaging winds and isolated instances of large hail, with the majority of the wind damage from a collapsing thunderstorm which originated just east of Dallas, and quickly moved east along the I-20 corridor in East Texas into Western Louisiana. Aided by strong pressure rises behind an associated cold front, a large swath of damaging winds were noted with the severe gust front, with gusts ranging from 50-70 mph well ahead of the collapsed storm. This resulted in numerous reports of downed trees and power lines across East Texas and Western Louisiana, with AEP Swepco noting that over 64,000 customers were without power at one time in the aftermath of the storms. These damaging winds diminished across Western Louisiana by mid-evening.","An EF-2 tornado with estimated maximum winds around 125 mph touched down along Adams Road and downed hundreds of trees as it crossed Simpton Road, Myrtle Hill Road, and Willie X Road. Along Willie X Road, it damaged the shingles of three single family homes and a church. As the tornado crossed Highway 5, it strengthened and completely destroyed three single wide manufactured homes, ripped the roof off and collapsed the walls of two homes, shifted a portion of a home off its foundation while ripping its roof off, and then damaged an exterior wall and a carport in addition to ripping portions of the roof off of a fourth home. One of the manufactured homes destroyed had five residents inside when the tornado struck, and all five survived, with only one of the five injured while the others only experienced minor bumps and bruises. The tornado went on to destroy the fourth single wide manufactured home and damage the roofs of two additional homes along Fuller Lane. The tornado continued to snap and uproot several trees just off of Scott Road and damaged shingles to homes off of Pin Oak Flat Road and Berry Lane. The tornado went on to uproot and snap trees as it crossed Highway 175 and Interstate 49 just south of the Frierson exit. After downing additional trees, the tornado lifted near Friendship Road.",LA,2020-04-12 09:41:00,2020-04-12 09:53:00,True,True
146038,877521,Louisiana,15,Bossier,SHV,2020-04-12 08:52:00,CST-6,2020-04-12 08:53:00,0,0,0,0,150.00K,0.00K,NWS Storm Survey,EF1,105 mph,0.43,125.0,,,,,32.6975,-93.7439,32.6986,-93.7366,"Warm, moist, and unstable air surged north into East Texas, North Louisiana, and Southern Arkansas during the evening through the early morning hours of April 11th-12th, along a warm front that lifted north across much of East Texas into North Louisiana. Meanwhile, a strong upper level low opened up into a trough as it entered the Southern Plains during the evening of the 11th, with large scale forcing ahead of the trough enhancing shower and thunderstorm development across much of West-central, Central, East and Southeast Texas during the evening through the early morning hours. Given the extent of shear, instability, and upper level forcing in place across the warm sector, numerous showers and thunderstorms developed over these areas, which quickly spread east northeast into East Texas around and shortly after daybreak on the 12th, and into North Louisiana during the mid and late morning hours. Some of these storms were severe, producing numerous reports of damaging winds, large hail, and tornadoes. In all, nine tornadoes touched down across North Louisiana, including two EF-3 tornadoes with estimated maximum winds near 140 mph which tore through the southern sections of West Monroe through Central and Eastern Monroe, as well as just southwest of Sterlington in Northern Ouachita Parish. While there was a lull in the thunderstorms during much of the afternoon, additional strong to severe thunderstorms developed across portions of Northeast Texas well behind the dry line which had mixed east to near Texarkana into Western Louisiana, and near the center of the upper level trough. Steep lapse rates aloft and the drier low level air mass contributed to areas of damaging winds and isolated instances of large hail, with the majority of the wind damage from a collapsing thunderstorm which originated just east of Dallas, and quickly moved east along the I-20 corridor in East Texas into Western Louisiana. Aided by strong pressure rises behind an associated cold front, a large swath of damaging winds were noted with the severe gust front, with gusts ranging from 50-70 mph well ahead of the collapsed storm. This resulted in numerous reports of downed trees and power lines across East Texas and Western Louisiana, with AEP Swepco noting that over 64,000 customers were without power at one time in the aftermath of the storms. These damaging winds diminished across Western Louisiana by mid-evening.","An EF-1 tornado with estimated maximum winds near 105 mph touched down near Caddo Avenue south of 5th Street in the town of Benton. After initially touching down as an EF-0, this tornado strengthened as it crossed 5th Street between Sibley and Bossier Streets, before lifting east of Pine Street. Several buildings in town had roof damage, the feed store had its flat roof covering removed, and a single family home had a large porch dislodged with portions of its roof removed from the residence. The bay doors at Fire Station District 4 were also blown in.",LA,2020-04-12 09:52:00,2020-04-12 09:53:00,True,True
146038,877525,Louisiana,31,De Soto,SHV,2020-04-12 08:57:00,CST-6,2020-04-12 09:02:00,0,0,0,0,25.00K,0.00K,NWS Storm Survey,EF1,110 mph,4.32,300.0,SHV,Louisiana,81.0,Red River,32.1448,-93.5866,32.1778,-93.5239,"Warm, moist, and unstable air surged north into East Texas, North Louisiana, and Southern Arkansas during the evening through the early morning hours of April 11th-12th, along a warm front that lifted north across much of East Texas into North Louisiana. Meanwhile, a strong upper level low opened up into a trough as it entered the Southern Plains during the evening of the 11th, with large scale forcing ahead of the trough enhancing shower and thunderstorm development across much of West-central, Central, East and Southeast Texas during the evening through the early morning hours. Given the extent of shear, instability, and upper level forcing in place across the warm sector, numerous showers and thunderstorms developed over these areas, which quickly spread east northeast into East Texas around and shortly after daybreak on the 12th, and into North Louisiana during the mid and late morning hours. Some of these storms were severe, producing numerous reports of damaging winds, large hail, and tornadoes. In all, nine tornadoes touched down across North Louisiana, including two EF-3 tornadoes with estimated maximum winds near 140 mph which tore through the southern sections of West Monroe through Central and Eastern Monroe, as well as just southwest of Sterlington in Northern Ouachita Parish. While there was a lull in the thunderstorms during much of the afternoon, additional strong to severe thunderstorms developed across portions of Northeast Texas well behind the dry line which had mixed east to near Texarkana into Western Louisiana, and near the center of the upper level trough. Steep lapse rates aloft and the drier low level air mass contributed to areas of damaging winds and isolated instances of large hail, with the majority of the wind damage from a collapsing thunderstorm which originated just east of Dallas, and quickly moved east along the I-20 corridor in East Texas into Western Louisiana. Aided by strong pressure rises behind an associated cold front, a large swath of damaging winds were noted with the severe gust front, with gusts ranging from 50-70 mph well ahead of the collapsed storm. This resulted in numerous reports of downed trees and power lines across East Texas and Western Louisiana, with AEP Swepco noting that over 64,000 customers were without power at one time in the aftermath of the storms. These damaging winds diminished across Western Louisiana by mid-evening.","An EF-1 tornado with estimated maximum winds near 110 mph touched down near Red Lick Road, where it snapped large limbs and uprooted several hardwood and softwood trees. The tornado then weakened as it continued to snap limbs before crossing over the International Paper Mill. The tornado re-strengthened and widened to nearly 300 yards as it snapped and uprooted hundreds of trees before crossing Bayou Pierre into Northwest Red River Parish.",LA,2020-04-12 09:57:00,2020-04-12 10:02:00,True,True
146038,877527,Louisiana,81,Red River,SHV,2020-04-12 09:02:00,CST-6,2020-04-12 09:05:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF1,110 mph,2.33,300.0,,,,,32.1778,-93.5239,32.1959,-93.4903,"Warm, moist, and unstable air surged north into East Texas, North Louisiana, and Southern Arkansas during the evening through the early morning hours of April 11th-12th, along a warm front that lifted north across much of East Texas into North Louisiana. Meanwhile, a strong upper level low opened up into a trough as it entered the Southern Plains during the evening of the 11th, with large scale forcing ahead of the trough enhancing shower and thunderstorm development across much of West-central, Central, East and Southeast Texas during the evening through the early morning hours. Given the extent of shear, instability, and upper level forcing in place across the warm sector, numerous showers and thunderstorms developed over these areas, which quickly spread east northeast into East Texas around and shortly after daybreak on the 12th, and into North Louisiana during the mid and late morning hours. Some of these storms were severe, producing numerous reports of damaging winds, large hail, and tornadoes. In all, nine tornadoes touched down across North Louisiana, including two EF-3 tornadoes with estimated maximum winds near 140 mph which tore through the southern sections of West Monroe through Central and Eastern Monroe, as well as just southwest of Sterlington in Northern Ouachita Parish. While there was a lull in the thunderstorms during much of the afternoon, additional strong to severe thunderstorms developed across portions of Northeast Texas well behind the dry line which had mixed east to near Texarkana into Western Louisiana, and near the center of the upper level trough. Steep lapse rates aloft and the drier low level air mass contributed to areas of damaging winds and isolated instances of large hail, with the majority of the wind damage from a collapsing thunderstorm which originated just east of Dallas, and quickly moved east along the I-20 corridor in East Texas into Western Louisiana. Aided by strong pressure rises behind an associated cold front, a large swath of damaging winds were noted with the severe gust front, with gusts ranging from 50-70 mph well ahead of the collapsed storm. This resulted in numerous reports of downed trees and power lines across East Texas and Western Louisiana, with AEP Swepco noting that over 64,000 customers were without power at one time in the aftermath of the storms. These damaging winds diminished across Western Louisiana by mid-evening.","This is a continuation of the Desoto Parish EF-1 tornado. This tornado, with estimated maximum winds near 110 mph, remained at its strongest and widest as it crossed Bayou Pierre, snapping and uprooting numerous trees as it tracked northeast over mostly open farmland. The tornado lifted shortly after crossing Yearwood Road. The total path length of this tornado from Desoto Parish through Northwest Red River Parish was 6.65 miles.",LA,2020-04-12 10:02:00,2020-04-12 10:05:00,True,True
147536,887485,Alabama,127,Walker,BMX,2020-04-12 16:04:00,CST-6,2020-04-12 16:16:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,8.98,950.0,,,,,33.6319,-87.2022,33.7027,-87.0731,"An upper-level low over the southwest United States evolved into a negatively-tilted shortwave trough as it moved over the southeastern United States. A warm front steadily moved northward during the morning and afternoon hours on Sunday, April 12. This allowed an unstable air mass to move northward and overspread much of the region. At the same time, very strong wind shear developed over Alabama as the upper trough neared the state.An initial wave of severe storms affected areas near and north of Interstate 20, involving tornadoes, damaging straight-line winds, and some hail. Through the evening, a second wave of thunderstorms affected the remaining areas of Central Alabama with tornadoes and damaging straight-line winds. Flooding also resulted from training rainfall near and north of Interstate 20. Some roads became impassible or were washed out. This weather event was large in scope and produced severe weather from Oklahoma and Texas, through the southeastern United States, then up the east coast to New York.","National Weather Service meteorologists surveyed damage in southeast Walker County and determined that it was consistent with an EF1 tornado, with maximum winds near 110 mph.The tornado developed just south of the Gorgas Power Plant along the Mulberry Fork near Copeland Bend. The most focused area of damage occurred along Rainwood Lodge Road where numerous trees were snapped and uprooted, some of which fell on homes. In addition, minor roof damage was observed at several residences along the road. The tornado continued northeastward, uprooting several more trees and breaking branches before crossing Interstate 22. Numerous trees were snapped and uprooted near a convenience store on Sharon Blvd, with one tree falling on a nearby manufactured home just before the tornado dissipated.",AL,2020-04-12 17:04:00,2020-04-12 17:16:00,True,True
147609,888031,Oklahoma,127,Pushmataha,TSA,2020-04-28 20:02:00,CST-6,2020-04-28 20:19:00,0,0,0,0,5.00K,0.00K,NWS Storm Survey,EF1,90-100 mph,5.2,550.0,,,,,34.6228,-95.3822,34.674,-95.3176,"A broken line of severe thunderstorms developed across northeastern Oklahoma during the late afternoon hours of the 28th, as a cold front moved into the area. The line of thunderstorms moved southeast across eastern Oklahoma through the evening hours. Very strong instability and strong deep layer shear developed across eastern Oklahoma ahead of the thunderstorms. These conditions promoted the development of supercell thunderstorms within the line, as well as ahead of the line in southeastern Oklahoma. The strongest storms produced hail up to two inches in diameter, damaging wind gusts, and a tornado. Locally heavy rainfall also resulted in some flash flooding.","This tornado developed over the hilly terrain south of Sardis Lake. It uprooted trees and blew down power poles as it crossed the E 1660 Road, and then Highway 43, south of the lake. The tornado moved across the eastern portion of the lake, and came back onto land near the E 1625 Road, where trees were uprooted and large tree limbs were snapped. The tornado crossed Highway 2, where trees were uprooted, and then dissipated just south of the Latimer County line. Based on this damage, maximum estimated wind in the tornado was 90 to 100 mph.",OK,2020-04-28 21:02:00,2020-04-28 21:19:00,True,True
147030,890646,Oklahoma,99,Murray,OUN,2020-04-22 15:36:00,CST-6,2020-04-22 15:37:00,0,0,0,0,0.00K,,NWS Storm Survey,EF1,86-110 mph,0.13,150.0,,,,,34.376,-97.062,34.377,-97.06,A dryline and upper level wave combined with strong shear to produce multiple tornadic supercells across southern Oklahoma on the 22nd.,Damage from a large tornado was observed in high-resolution satellite imagery from a tornado that occurred in areas of the southern Arbuckle Mountains inaccessible to ground survey teams. The large tornado developed in northern Carter County northeast of Springer then moved into Murray County south-southwest of Dougherty where tree damage was observed in satellite imagery. The damage path in Murray County was less than one-quarter of a mile before the tornado dissipated.,OK,2020-04-22 16:36:00,2020-04-22 16:37:00,True,True
147030,890650,Oklahoma,95,Marshall,OUN,2020-04-22 15:45:00,CST-6,2020-04-22 15:45:00,0,0,0,0,0.00K,0.00K,Trained Spotter,EFU,Unknown,0.2,50.0,,,,,34.0491,-96.8194,34.0491,-96.8194,A dryline and upper level wave combined with strong shear to produce multiple tornadic supercells across southern Oklahoma on the 22nd.,Spotters and chasers observed a brief tornado southwest of Madill. This tornado produced no known damage and the location is estimated.,OK,2020-04-22 16:45:00,2020-04-22 16:45:00,True,True
147030,890654,Oklahoma,95,Marshall,OUN,2020-04-22 16:10:00,CST-6,2020-04-22 16:14:00,0,0,0,0,20.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,1.4,50.0,,,,,34.0665,-96.641,34.061,-96.619,A dryline and upper level wave combined with strong shear to produce multiple tornadic supercells across southern Oklahoma on the 22nd.,Spotters and chasers observed a third tornado from the Madill storm east of Madill. An NWS storm survey noted damage to utility poles and trees southwest of Little City and west of Cumberland.,OK,2020-04-22 17:10:00,2020-04-22 17:14:00,True,True
