episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
1110675,5230760,Georgia,63,Clayton,FFC,2001-01-19 12:24:00,EST,2001-01-19 12:24:00,8,0,0,0,2.5M,,NWS STORM SURVEY,F0,Unknown,0.1,100.0,,,,,33.61667,-84.36667,33.61667,-84.36667,,"A damage survey, conducted by National Weather Service personnel from the Peachtree City, Georgia office, determined that an F0 tornado briefly touched down at the Forest Square Shopping Center on Georgia Highway 54, Jonesboro Road, near the southwest corner of Fort Gillem. This is about 3 miles southeast of Atlanta's Hartsfield International Airport. Six buildings sustained considerable damage, mainly to roofs, windows, and to exteriors. A pawnshop in the shopping center lost part of its roof and a Pizza Hut, immediately next door, lost all of its windows. Several other buildings in the area lost windows from flying debris. A nearby Pep Boys Auto Parts store lots a large portion of its roof and exterior awnings. The flying debris from the roof of the damaged buildings, particularly the Pep Boys store, caused damage to 15 to 20 cars parked nearby. Many of the cars had their rear windows shattered out and appeared as if they had been hit with a major hailstorm, although no hail was reported in the area. It is believed that rock pebbles from the roofs of the damaged buildings were largely responsible for this occurrence. The flying debris and glass caused injury to 8 people. The injuries were described as being mainly cuts and bruises, although one person suffered a broken arm. Power lines were also reported down in the same area.",GA,2001-01-19 12:24:00,2001-01-19 12:24:00,False,False
1110733,5229860,California,59,Orange,SGX,2001-02-24 13:50:00,PST,2001-02-24 13:51:00,0,0,0,0,50K,,LAW ENFORCEMENT,F0,Unknown,0.1,100.0,,,,,33.78333,-117.83333,33.78333,-117.83333,,"Witnesses reported hearing a loud roaring sound like a freight train, followed by 45 seconds of intense wind and heavy rain. A funnel cloud was sighted in the area following the wind damage. Damage consisted of roof shingles, skylights, and metal awnings being ripped off six structures, two 10 ft. by 15 ft. roll-up doors being blown in, several wooden fences knocked down, as well as telephone wires. An NWS meteorologist conducting a damage survey noted a cyclonic pattern in the debris.",CA,2001-02-24 13:50:00,2001-02-24 13:51:00,False,False
1110675,5230674,Georgia,269,Taylor,FFC,2001-01-19 12:30:00,EST,2001-01-19 12:32:00,0,0,0,0,0K,,NWS STORM SURVEY,F0,Unknown,0.0,20.0,,,,,32.51667,-84.18333,32.51667,-84.18333,,"A storm survey conducted by National Weather Service personnel from the Peachtree City, Georgia office revealed that a weak F0 tornado touched down approximately 4 miles southeast of Butler. The tornado likely existed as a funnel cloud for a 10 minute period from 4 miles south to 6 miles east-southeast of Butler. A funnel was observed by state police between Buena Vista and Butler during this time frame. Along the path of the funnel, a couple of small pine trees were blown down. The funnel cloud then reached the ground as a weak F0 tornado approximately 4 miles southeast of Butler and only remained on the ground for a brief 1 to 2 minutes. The tornado touchdown occurred in a rural logging area and as a result, only a few small pine trees were blown down. Because of the nature and location of the damage, the dollar value of the damage was believed to have been insignificant.",GA,2001-01-19 12:30:00,2001-01-19 12:32:00,False,False
1110562,5230465,Georgia,147,Hart,GSP,2001-01-19 13:40:00,EST,2001-01-19 13:41:00,0,0,0,0,50K,,NWS STORM SURVEY,F1,Unknown,1.0,50.0,,,,,34.23333,-83.08333,34.23333,-83.08333,"A cold front crossed northeast Georgia on the 19th, producing strong convection. A small tornado moved west to east, first damaging a couple of chicken houses west of Highway 17, then causing more substantial damage from 1/4 to 1/2 mile east of the highway. Three houses were damaged, a mobile home was pushed off its foundation, and trees were downed.The tornado damage was maximized on the hilltops. The most damage, $25,000 or so, occurred at the last house, where mid F1-level damage occurred. Most of the damage was F0 to low F1. Rear flank downdraft winds occurred just southeast of the tornado, mostly in the form of destroyed barns and chicken houses.",,GA,2001-01-19 13:40:00,2001-01-19 13:41:00,False,False
1110696,5231098,Alabama,101,Montgomery,BMX,2001-01-19 09:22:00,CST,2001-01-19 09:25:00,4,0,0,0,450K,0K,NWS STORM SURVEY,F0,Unknown,2.3,100.0,,,,,32.38333,-86.26667,32.4,-86.23333,,A tornado from a bow echo configuration first touched down just west of Greenwood Cemetery on Three Mile Branch in eastern Montgomery (city). The tornado was moving northeastward at approximately 50 mph and moved through the Forest Hills area downing trees and causing minor structural damage to some homes. The tornado crossed the Atlanta Highway and continued to down trees in the Johnstown area of eastern Montgomery. Much of the damage here occurred when trees fell onto structures. The tornado appeared to end on the south edge of Gunter Industrial Park. Several minor injuries were reported.,AL,2001-01-19 09:22:00,2001-01-19 09:25:00,False,False
1125560,5276257,Louisiana,109,Terrebonne,LIX,2001-12-13 20:30:00,CST,2001-12-13 20:40:00,0,0,0,0,100K,,EMERGENCY MANAGER,F1,Unknown,0.2,25.0,,,,,29.6,-90.71667,29.6,-90.71667,,"A tornado touched down in an industrial area on the east side of Houma and damaged seven buildings, including severe damage to three of the buildings.",LA,2001-12-13 20:30:00,2001-12-13 20:40:00,False,False
1125455,5276179,Louisiana,115,Vernon,LCH,2001-12-12 11:18:00,CST,2001-12-12 11:20:00,0,0,0,0,50K,,NWS STORM SURVEY,F1,Unknown,2.0,20.0,,,,,30.9,-93.3,30.91667,-93.28333,"The tornado that originated in Beauregard Parish continued into rural Vernon Parish, blowing trees and power lines down on Planer Mill Road. A couple of homes in Rosepine lost shingles during the storm.",,LA,2001-12-12 11:18:00,2001-12-12 11:20:00,False,False
1125561,5276258,Louisiana,51,Jefferson,LIX,2001-12-13 21:05:00,CST,2001-12-13 21:06:00,0,0,0,0,100K,,NWS STORM SURVEY,F0,Unknown,0.2,25.0,,,,,29.98333,-90.15,29.98333,-90.15,,"A tornado tore off the roof of an eight unit condominium building and partially removed the roof of another condominium building. In addition, a metal shed was destroyed, a fence knocked down, a tree and several large tree limbs blown down, and a window knocked out as a result of flying debris.",LA,2001-12-13 21:05:00,2001-12-13 21:06:00,False,False
1111076,5232919,Mississippi,13,Calhoun,MEG,2001-02-24 21:35:00,CST,2001-02-24 21:50:00,0,0,0,0,10K,,NWS STORM SURVEY,F3,Unknown,8.0,50.0,,,,,34.45,-88.78333,34.5,-88.63333,,The tornado began in rural Calhoun county and tracked northeast moving into Pontotoc county near Matthews.,MS,2001-02-24 21:35:00,2001-02-24 21:50:00,False,False
1111073,5232803,Arkansas,107,Phillips,MEG,2001-02-24 18:45:00,CST,2001-02-24 19:00:00,2,0,0,0,50K,,NWS STORM SURVEY,F2,Unknown,6.0,100.0,,,,,34.11667,-91.03333,34.18333,-90.96667,,The tornado moved into the southeast corner of Phillips county from northern Desha county. The tornado struck several mobile homes just southwest of Mosby. Two mobile homes and a farm shop were destroyed. Two people from one of the mobile homes were injured.,AR,2001-02-24 18:45:00,2001-02-24 19:00:00,False,False
1111076,5232920,Mississippi,115,Pontotoc,MEG,2001-02-24 21:50:00,CST,2001-02-24 22:20:00,43,0,6,0,28M,,NWS STORM SURVEY,F3,Unknown,23.0,1000.0,,,,,34.51667,-88.6,34.58333,-88.6,,"The tornado continued in Pontotoc moving in near Robbs and tracking northeast through the county. The tornado moved through the entire county eventually moving into extreme southeast Union county near the town of Blue Springs. The tornado produced much of its damage between Algona and Pontotoc. At least 360 homes, 15 businesses and 2 churches were damaged or destroyed in Pontotoc. Among the homes destroyed was a restored antebellum plantation home listed in the National Register of Historic Places. Numerous trees and power lines were blown down.",MS,2001-02-24 21:50:00,2001-02-24 22:20:00,False,False
1111076,5232921,Mississippi,145,Union,MEG,2001-02-24 22:20:00,CST,2001-02-24 22:25:00,0,0,0,0,100K,,NWS STORM SURVEY,F3,Unknown,6.0,150.0,,,,,33.9,-89.0,33.9,-89.0,,"The tornado continued to move northeast across extreme southeast Union county from Pontotoc county. The tornado moved into northern Lee county near Corrona. While the tornado was in Union county, a couple of mobile home were destroyed. Nine mobile homes and several houses were damaged. Some trees and power lines were also knocked down.",MS,2001-02-24 22:20:00,2001-02-24 22:25:00,False,False
1111076,5232922,Mississippi,81,Lee,MEG,2001-02-24 22:25:00,CST,2001-02-24 22:35:00,0,0,0,0,1M,,NWS STORM SURVEY,F3,Unknown,10.0,100.0,,,,,33.85,-89.41667,33.85,-89.41667,,"The continued into Lee county from Union county and tracked northeast producing damage in Baldwyn. The tornado then moved out of Lee county into Prentiss county. In Guntown, eight homes and 1 business were heavily damaged while 13 other structures were damaged. In Saltillo, a mobile homes overturned. The tornado did significant damage in Baldwyn, which is located on the Lee/Prentiss county line. Nearly 100 homes were damaged or destroyed including the Baldwyn High School which lost the roof to its gymnasium.",MS,2001-02-24 22:25:00,2001-02-24 22:35:00,False,False
1111313,5233169,Mississippi,65,Jefferson Davis,JAN,2001-02-16 15:45:00,CST,2001-02-16 15:46:00,0,0,0,0,15K,,NWS STORM SURVEY,F0,Unknown,0.5,150.0,,,,,31.43333,-89.63333,31.45,-89.63333,,"An F0 tornado first touched down in extreme northeast Marion County. The tornado caused downed trees in this rural area, then moved northeast out of the county into a rural area of extreme northwest Lamar Couny. Damage was confined to downed trees. The tornado then moved northeast out of the county and into extreme southeast Jefferson Davis County about one mile southeast of Melba. Two barns sustained minor structural damage, and two houses had minor roof damage. A number of trees were also blown down. The tornado only tracked about .5 mile in Jefferson Davis County before dissipating. The total tornado track through all three counties was about three miles.",MS,2001-02-16 15:45:00,2001-02-16 15:46:00,False,False
1111314,5233170,Mississippi,151,Washington,JAN,2001-02-24 18:35:00,CST,2001-02-24 18:37:00,0,0,0,0,,3K,AMATEUR RADIO,F0,Unknown,2.0,180.0,,,,,33.5,-91.18333,33.55,-91.13333,,,MS,2001-02-24 18:35:00,2001-02-24 18:37:00,False,False
1111797,5234017,Florida,47,Hamilton,JAX,2001-03-13 02:00:00,EST,2001-03-13 02:17:00,0,0,0,0,80K,,EMERGENCY MANAGER,F2,Unknown,3.5,30.0,,,,,30.35,-83.03333,30.41667,-83.06667,,One mobile home and one church were destroyed. Two vehicles damaged. Tornado ranged from F0-F2 and skipped along the path. Numerous trees and power lines were blown down.,FL,2001-03-13 02:00:00,2001-03-13 02:17:00,False,False
1111798,5234018,Florida,83,Marion,JAX,2001-03-04 07:20:00,EST,2001-03-04 07:31:00,0,0,0,0,80K,,EMERGENCY MANAGER,F0,Unknown,2.5,20.0,,,,,29.16667,-82.26667,29.2,-82.26667,,"Sixty-one homes were damaged, 44 were manufactured. Fourteen homes were heavily damaged.",FL,2001-03-04 07:20:00,2001-03-04 07:31:00,False,False
1111986,5235560,Oklahoma,29,Coal,OUN,2001-04-11 04:25:00,CST,2001-04-11 04:34:00,1,0,1,0,75K,,NWS STORM SURVEY,F2,Unknown,8.0,200.0,,,,,34.5,-96.16667,34.6,-96.1,"Six tornadoes across southern Oklahoma and one tornado across western north Texas developed during the overnight hours of the 11th. The most notable tornado formed across Coal County in Oklahoma and resulted in one fatality and one injury as it destroyed a mobile home. In addition to damage produced by severe thunderstorms, sustained winds of 40 to 50 mph with gusts as high as 73 mph developed just ahead of the most frequent period of severe weather and persisted for several hours. In Tillman County, at 2330 CST on the 10th, a barn roof was damaged 3 miles east of Frederick. A barn roof was blown off, and a fence was downed 4 miles east of Frederick, and a house roof sustained minor damage 4 miles north of Frederick. Trees and power lines were downed in Ponca City in Kay County, while in Garfield County, minor but widespread damage, was sustained to trees, power poles, and numerous other structures.","This tornado formed 4 miles southeast of Coalgate and tracked northeastward for 8 miles before crossing into northwest Atoka County at 0434 CST (See following entry for information about the Atoka County segment). The tornado then continued for another 5 miles before dissipating at 0440 CST. In Coal County, 1 fatalilty and injuries to another person occurred when a mobile home was thrown approximately 200 yards and disintegrated 4 miles east of Coalgate. In addition, a well-constructed frame home suffered severe roof damage and exterior wall damage in extreme eastern Coal County.",OK,2001-04-11 05:25:00,2001-04-11 05:34:00,True,True
1111956,5236229,Kansas,9,Barton,ICT,2001-04-21 20:15:00,CST,2001-04-21 20:35:00,28,0,1,0,43M,,LAW ENFORCEMENT,F4,Unknown,5.0,660.0,,,,,38.5,-98.78333,38.56667,-98.76667,,"Initial touchdown occurred 1 mile southwest of Hoisington. The tornado rapidly achieved F3 intensity as it entered the west side of town. Moving northeast around 20 mph, the tornado intensified to F4 within 2-3 minutes. While crossing northwest Hoisington, the tornado inflicted a path about 2 miles long and about 2 blocks wide of almost complete destruction. Damage summary: 182 homes destroyed, 52 homes with major damage, 180 homes with minor to moderate damage, 12 businesses destroyed, tore the roof off the hospital, and severed power to most (if not all) areas on the northwest and north sides of town. As the tornado exited through the north side of town it weakened rapidly, inflicting F1-F2 damage as it approached Deception Creek which runs in a southeast to northwest manner 3 miles northeast of town. Once the tornado crossed the creek, it suddenly turned toward the northwest where it damaged two farmsteads shortly before dissipating.One man, 69 years of age, was killed when a minivan fell on him. There were 28 injuries of which 3 were critical.",KS,2001-04-21 21:15:00,2001-04-21 21:35:00,True,True
1111956,5236232,Kansas,9,Barton,ICT,2001-04-21 20:37:00,CST,2001-04-21 20:37:00,0,0,0,0,,,GENERAL PUBLIC,F0,Unknown,0.5,55.0,,,,,38.63333,-98.78333,38.63333,-98.78333,,Brief touchdown in open country.,KS,2001-04-21 21:37:00,2001-04-21 21:37:00,True,True
1111314,5233171,Mississippi,11,Bolivar,JAN,2001-02-24 18:37:00,CST,2001-02-24 19:32:00,0,0,0,0,1.5M,,NWS STORM SURVEY,F2,Unknown,35.0,440.0,,,,,33.53333,-91.13333,33.83333,-90.7,,"This tornado touched down as an F0 tornado in extreme northwest Washington County and moved across a cotton field. The tornado quickly moved into southwest Bolivar County about three miles west of Lamont. The storm moved across the community of Benoit and then about two miles west of Cleveland. The tornado continued on a northeasterly path until dissipating about one mile east of Merigold near the Sunflower County line. The tornado was rated as strong as an F2 in portions of Bolivar County. Damage in the tornado path in Bolivar County included: three houses destroyed, two houses with major damage, five houses with minor damage, and a mobile home destroyed. One small church was destroyed, about two miles east of Benoit. The airplane hangar on a small airstrip near Scott was destroyed, including four small planes inside the hangar. One of the planes was blown at least one half mile from where it had been located in the hangar. At least three businesses sustained serious damage. No serious injuries were reported in the county.",MS,2001-02-24 18:37:00,2001-02-24 19:32:00,False,False
1111315,5233172,Mississippi,83,Leflore,JAN,2001-02-24 20:37:00,CST,2001-02-24 20:47:00,0,0,0,0,2.2M,,NWS STORM SURVEY,F3,Unknown,5.0,400.0,,,,,33.48333,-90.15,33.51667,-90.11667,,,MS,2001-02-24 20:37:00,2001-02-24 20:47:00,False,False
1111315,5233173,Mississippi,15,Carroll,JAN,2001-02-24 20:47:00,CST,2001-02-24 21:05:00,0,0,0,0,100K,,NWS STORM SURVEY,F1,Unknown,15.0,350.0,,,,,33.53333,-90.1,33.66667,-89.93333,,,MS,2001-02-24 20:47:00,2001-02-24 21:05:00,False,False
1111152,5233457,Arkansas,49,Fulton,LZK,2001-02-24 16:46:00,CST,2001-02-24 16:55:00,3,0,1,0,,,NWS STORM SURVEY,F2,Unknown,8.0,300.0,,,,,36.26667,-91.96667,36.33333,-91.86667,,"A strong tornado was spawned in southern Fulton County about 3 miles west of Union. The tornado moved quickly northeast, and caused considerable damage. Roofs were damaged at several homes, with a dairly barn heavily damaged. Three mobile homes were destroyed. In one of the mobile homes about 5.5 miles southwest of Salem, four people were injured. An 18 month old boy died from his injuries the next day after being transported to a hospital in Little Rock. There was extensive tree damage, with many cedar trees twisted or downed. The tornado travelled about 8 miles before dissipating 3.8 miles southwest of Salem.",AR,2001-02-24 16:46:00,2001-02-24 16:55:00,False,False
1111154,5233459,Arkansas,43,Drew,LZK,2001-02-24 17:43:00,CST,2001-02-24 17:49:00,1,0,0,0,,,NWS STORM SURVEY,F1,Unknown,5.5,100.0,,,,,33.63333,-91.63333,33.71667,-91.61667,,"A weak tornado was spawned in northeast Drew County about 6 miles southwest of Selma. The tornado moved quickly northeast, and badly damaged a home. A house trailer was also damaged. Roofs were damaged at a few homes, and many trees were uprooted or snapped. There was one minor injury reported. The tornado travelled about 5.5 miles before dissipating 2.7 miles west-northwest of Selma.",AR,2001-02-24 17:43:00,2001-02-24 17:49:00,False,False
1111155,5233460,Arkansas,41,Desha,LZK,2001-02-24 18:01:00,CST,2001-02-24 18:45:00,0,0,0,0,,,NWS STORM SURVEY,F3,Unknown,42.0,300.0,,,,,33.68333,-91.43333,34.11667,-90.95,,"A strong tornado was spawned in western Desha County about 1 mile south-southwest of Reed. The tornado moved quickly northeast, and destroyed a mobile home. Roofs were damaged at several homes. In addition, the tornado rolled a 500 gallon butane tank, damaged or destroyed metal barns and sheds and knocked hundreds of trees down near the Arkansas River levee southeast of Yancopin. Perhaps the most damage was found just west of Kelso. There, a large metal farm shop was destroyed with parts of the shop found more than 6 miles away. Near the shop, there were grain carts thrown at least a third of a mile. A large combine and several truck tractors were destroyed. One tractor trailer was overturned. Also near the shop, a pickup track was mangled with several large farm implements thrown, overturned or destroyed. The tornado travelled about 42 miles before dissipating 5 miles northeast of Snow Lake.",AR,2001-02-24 18:01:00,2001-02-24 18:45:00,False,False
1112325,5236119,Iowa,49,Dallas,DMX,2001-04-08 20:25:00,CST,2001-04-08 20:25:00,0,0,0,0,,,EMERGENCY MANAGER,F0,Unknown,0.2,20.0,,,,,41.61667,-93.9,41.61667,-93.9,"Following the passage of the powerful storm system earlier in the weekend, another round of severe weather was on tap for the state. The cold front from the previous storm did not move all that far to the south of Iowa. As a result, warm and moist air was able to move north into Iowa rapidly. A warm front lifted into southern Iowa during the late afternoon hours, sending temperatures into the 80s over parts of southern Iowa. Dew point temperatures jumped into the low to mid 60s. The atmosphere became very unstable with thunderstorms developing along the front. Most of the storms were associated with the warm front itself, though a mesoscale feature moved along the front setting the stage for an additional like of thunderstorms that developed north to south in south central Iowa. The main feature with the storms was hail. There were numerous reports of hail ranging from nickel size up to golf ball size. Several of the storms had well developed meso circulations associated with them. A few tornadoes resulted. Two of the tornadoes were very small and only touched down briefly in Tama and Dallas Counties. The other tornadoes were stronger. One tornado touched down in Decatur County near Leon. Two people were injured, one requiring hospitalization, as a mobile home was overturned by the gust front ahead of the storm itself. The second of the stronger tornadoes moved through Adams County. A trailer house was overturned and the roofs were removed from two sheds on a farm northeast of Mt. Etna. Thunderstorms produced very heavy rainfall of one to two inches per hour over Ringgold County. Total rainfall approached 4 inches in less than 3 hours as storms repeatedly moved across the same areas. The rain caused flash flooding in the county. In one instance, Lotts Creek overtopped a road southeast of Mt. Ayr, causing nearly $50,000 in damage as the road washed out. As the storms moved through Decatur County, lightning stuck a house in Garde Grove. The house was set on fire, but it was not detected for several hours after the lightning strike. The house was destroyed and completely burned to the ground.",Brief touchdown,IA,2001-04-08 21:25:00,2001-04-08 21:25:00,True,True
1111650,5234355,Tennessee,187,Williamson,OHX,2001-02-25 01:20:00,CST,2001-02-25 01:20:00,0,0,0,0,,,TRAINED SPOTTER,F0,Unknown,0.1,10.0,,,,,35.98333,-86.81667,35.98333,-86.81667,,Trained spotter reported a tornado with trees being blown down on Concord Road and Franklin Rd.,TN,2001-02-25 01:20:00,2001-02-25 01:20:00,False,False
