episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10079169,New Hampshire,3,Carroll,,1972-08-09 15:30:00,CST,1972-08-09 15:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,77,,,,,43.88,-71.2,43.9,-71.17,,,NH,1972-08-09 16:30:00,1972-08-09 16:30:00,True,True
,10079170,New Hampshire,3,Carroll,,1972-08-25 13:00:00,CST,1972-08-25 13:00:00,0,0,0,0,0K,0,,F0,Unknown,0.5,17,,,,,43.68,-71.3,,,,,NH,1972-08-25 14:00:00,1972-08-25 14:00:00,True,True
,10064820,Nebraska,119,Madison,,1972-07-01 17:10:00,CST,1972-07-01 17:10:00,0,0,0,0,0K,0,,F0,Unknown,0.3,17,,,,,41.82,-97.62,,,,,NE,1972-07-01 18:10:00,1972-07-01 18:10:00,True,True
,9981778,Arizona,13,Maricopa,,1972-07-23 18:30:00,CST,1972-07-23 18:30:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,33.1,-111.57,,,,,AZ,1972-07-23 18:30:00,1972-07-23 18:30:00,False,False
,9981774,Arizona,13,Maricopa,,1972-06-21 19:30:00,CST,1972-06-21 19:30:00,3,0,0,0,25M,0,,F2,Unknown,13.5,33,,,,,33.47,-112.0,33.65,-111.92,,,AZ,1972-06-21 19:30:00,1972-06-21 19:30:00,False,False
,10068229,Nebraska,89,Holt,,1972-05-22 15:00:00,CST,1972-05-22 15:00:00,0,0,0,0,0K,0,,F0,Unknown,2.3,33,,,,,42.22,-98.75,42.25,-98.7,,,NE,1972-05-22 16:00:00,1972-05-22 16:00:00,True,True
,10068230,Nebraska,89,Holt,,1972-05-22 15:00:00,CST,1972-05-22 15:00:00,0,0,0,0,25K,0,,F1,Unknown,2.3,220,,,,,42.22,-98.75,42.25,-98.7,,,NE,1972-05-22 16:00:00,1972-05-22 16:00:00,True,True
,10068232,Nebraska,73,Gosper,,1972-05-22 17:45:00,CST,1972-05-22 17:45:00,0,0,0,0,0K,0,,F1,Unknown,1.0,220,,,,,40.57,-99.75,,,,,NE,1972-05-22 18:45:00,1972-05-22 18:45:00,True,True
,10068233,Nebraska,131,Otoe,,1972-05-23 13:30:00,CST,1972-05-23 13:30:00,0,0,0,0,0K,0,,F0,Unknown,0.1,33,,,,,40.68,-95.88,,,,,NE,1972-05-23 14:30:00,1972-05-23 14:30:00,True,True
,10068234,Nebraska,131,Otoe,,1972-05-23 13:45:00,CST,1972-05-23 13:45:00,0,0,0,0,0K,0,,F0,Unknown,0.1,33,,,,,40.67,-96.03,,,,,NE,1972-05-23 14:45:00,1972-05-23 14:45:00,True,True
,10068235,Nebraska,81,Hamilton,,1972-05-23 15:53:00,CST,1972-05-23 15:53:00,0,0,0,0,0K,0,,F0,Unknown,0.1,33,,,,,40.7,-98.15,,,,,NE,1972-05-23 16:53:00,1972-05-23 16:53:00,True,True
,10068236,Nebraska,81,Hamilton,,1972-05-23 16:45:00,CST,1972-05-23 16:45:00,0,0,0,0,0K,0,,F0,Unknown,0.1,33,,,,,40.78,-98.0,,,,,NE,1972-05-23 17:45:00,1972-05-23 17:45:00,True,True
,10068237,Nebraska,37,Colfax,,1972-05-23 16:50:00,CST,1972-05-23 16:50:00,0,0,0,0,0K,0,,F0,Unknown,0.1,33,,,,,41.45,-97.18,,,,,NE,1972-05-23 17:50:00,1972-05-23 17:50:00,True,True
,10068238,Nebraska,89,Holt,,1972-05-23 17:08:00,CST,1972-05-23 17:08:00,0,0,0,0,0K,0,,F0,Unknown,0.1,33,,,,,42.45,-98.67,,,,,NE,1972-05-23 18:08:00,1972-05-23 18:08:00,True,True
,10068239,Nebraska,51,Dixon,,1972-05-23 17:10:00,CST,1972-05-23 17:10:00,0,0,0,0,0K,0,,F0,Unknown,0.1,33,,,,,42.73,-96.78,,,,,NE,1972-05-23 18:10:00,1972-05-23 18:10:00,True,True
,10068240,Nebraska,23,Butler,,1972-05-23 17:22:00,CST,1972-05-23 17:22:00,0,0,0,0,0K,0,,F0,Unknown,0.1,33,,,,,41.35,-97.17,,,,,NE,1972-05-23 18:22:00,1972-05-23 18:22:00,True,True
,10068241,Nebraska,67,Gage,,1972-05-23 17:50:00,CST,1972-05-23 17:50:00,0,0,0,0,0K,0,,F0,Unknown,0.1,33,,,,,40.3,-96.78,,,,,NE,1972-05-23 18:50:00,1972-05-23 18:50:00,True,True
,10068242,Nebraska,23,Butler,,1972-05-23 18:12:00,CST,1972-05-23 18:12:00,0,0,0,0,0K,0,,F0,Unknown,0.1,33,,,,,41.23,-97.32,,,,,NE,1972-05-23 19:12:00,1972-05-23 19:12:00,True,True
,10068244,Nebraska,109,Lancaster,,1972-05-27 14:12:00,CST,1972-05-27 14:12:00,0,0,0,0,0K,0,,F0,Unknown,0.5,10,,,,,40.87,-96.53,,,,,NE,1972-05-27 15:12:00,1972-05-27 15:12:00,True,True
,10068245,Nebraska,53,Dodge,,1972-05-27 15:35:00,CST,1972-05-27 15:35:00,0,0,0,0,0K,0,,F0,Unknown,0.1,33,,,,,41.62,-96.67,,,,,NE,1972-05-27 16:35:00,1972-05-27 16:35:00,True,True
,10068248,Nebraska,55,Douglas,,1972-06-07 16:16:00,CST,1972-06-07 16:16:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,41.32,-95.9,,,,,NE,1972-06-07 17:16:00,1972-06-07 17:16:00,True,True
,10068250,Nebraska,185,York,,1972-06-16 12:48:00,CST,1972-06-16 12:48:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,40.77,-97.72,,,,,NE,1972-06-16 13:48:00,1972-06-16 13:48:00,True,True
,10068253,Nebraska,81,Hamilton,,1972-06-18 17:03:00,CST,1972-06-18 17:03:00,0,0,0,0,2.5K,0,,F1,Unknown,0.3,20,,,,,40.82,-98.25,,,,,NE,1972-06-18 18:03:00,1972-06-18 18:03:00,True,True
,9986056,Colorado,123,Weld,,1972-05-10 14:15:00,CST,1972-05-10 14:15:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,20,,,,,40.35,-104.4,,,,,CO,1972-05-10 15:15:00,1972-05-10 15:15:00,True,True
,10079163,New Hampshire,1,Belknap,,1972-05-31 12:30:00,CST,1972-05-31 12:30:00,0,0,0,0,250K,0,,F1,Unknown,1.0,70,,,,,43.53,-71.43,,,,,NH,1972-05-31 13:30:00,1972-05-31 13:30:00,True,True
,10079164,New Hampshire,1,Belknap,,1972-07-03 13:20:00,CST,1972-07-03 13:20:00,7,0,0,0,25K,0,,F2,Unknown,1.0,40,,,,,43.42,-71.43,,,,,NH,1972-07-03 14:20:00,1972-07-03 14:20:00,True,True
,10079165,New Hampshire,11,Hillsborough,,1972-07-19 13:15:00,CST,1972-07-19 13:15:00,0,0,0,0,2.5K,0,,F1,Unknown,0.9,40,,,,,42.75,-71.43,,,,,NH,1972-07-19 14:15:00,1972-07-19 14:15:00,True,True
,10079167,New Hampshire,9,Grafton,,1972-07-21 13:00:00,CST,1972-07-21 13:00:00,0,0,0,0,25K,0,,F1,Unknown,0.5,7,,,,,43.65,-72.0,,,,,NH,1972-07-21 14:00:00,1972-07-21 14:00:00,True,True
,10079168,New Hampshire,9,Grafton,,1972-07-21 13:00:00,CST,1972-07-21 13:00:00,0,0,0,0,25K,0,,F1,Unknown,7.0,10,,,,,43.65,-72.15,,,,,NH,1972-07-21 14:00:00,1972-07-21 14:00:00,True,True
,10041381,Michigan,77,Kalamazoo,,1972-09-17 19:25:00,CST,1972-09-17 19:25:00,0,0,0,0,.25K,0,,F0,Unknown,0.0,20,,,,,42.33,-85.5,,,,,MI,1972-09-17 20:25:00,1972-09-17 20:25:00,True,True
,10041382,Michigan,15,Barry,,1972-09-17 19:55:00,CST,1972-09-17 19:55:00,0,0,0,0,25K,0,,F1,Unknown,0.0,27,,,,,42.67,-85.48,,,,,MI,1972-09-17 20:55:00,1972-09-17 20:55:00,True,True
,9981785,Arizona,15,Mohave,,1972-08-08 16:00:00,CST,1972-08-08 16:00:00,0,0,0,0,.03K,0,,F0,Unknown,2.3,300,,,,,35.32,-113.92,35.3,-113.95,,,AZ,1972-08-08 16:00:00,1972-08-08 16:00:00,False,False
,9981786,Arizona,25,Yavapai,,1972-08-10 15:00:00,CST,1972-08-10 15:00:00,0,0,0,0,.03K,0,,F3,Unknown,0.0,33,,,,,34.75,-112.47,,,,,AZ,1972-08-10 15:00:00,1972-08-10 15:00:00,False,False
,10047622,Mississippi,7,Attala,,1972-06-29 05:05:00,CST,1972-06-29 05:05:00,3,0,0,0,25K,0,,F1,Unknown,0.5,33,,,,,33.03,-89.77,,,,,MS,1972-06-29 06:05:00,1972-06-29 06:05:00,True,True
,10047590,Mississippi,47,Harrison,,1972-05-07 14:00:00,CST,1972-05-07 14:00:00,0,0,0,0,0K,0,,F1,Unknown,8.3,33,,,,,30.25,-89.25,30.37,-89.23,,,MS,1972-05-07 15:00:00,1972-05-07 15:00:00,True,True
,10047592,Mississippi,47,Harrison,,1972-05-07 14:45:00,CST,1972-05-07 14:45:00,2,0,0,0,2.5K,0,,F1,Unknown,0.8,33,,,,,30.37,-89.08,,,,,MS,1972-05-07 15:45:00,1972-05-07 15:45:00,True,True
,10047593,Mississippi,47,Harrison,,1972-05-07 15:08:00,CST,1972-05-07 15:08:00,0,0,0,0,0K,0,,F1,Unknown,0.8,33,,,,,30.5,-89.08,,,,,MS,1972-05-07 16:08:00,1972-05-07 16:08:00,True,True
,10047594,Mississippi,47,Harrison,,1972-05-07 15:30:00,CST,1972-05-07 15:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.8,33,,,,,30.4,-89.08,,,,,MS,1972-05-07 16:30:00,1972-05-07 16:30:00,True,True
,10047595,Mississippi,45,Hancock,,1972-05-07 17:30:00,CST,1972-05-07 17:30:00,1,0,0,0,25K,0,,F2,Unknown,3.3,23,,,,,30.3,-89.33,30.33,-89.3,,,MS,1972-05-07 18:30:00,1972-05-07 18:30:00,True,True
,10047596,Mississippi,47,Harrison,,1972-05-07 17:40:00,CST,1972-05-07 17:40:00,0,0,0,0,25K,0,,F2,Unknown,4.3,23,,,,,30.33,-89.3,30.38,-89.27,,,MS,1972-05-07 18:40:00,1972-05-07 18:40:00,True,True
,10047597,Mississippi,47,Harrison,,1972-05-07 17:53:00,CST,1972-05-07 17:53:00,0,0,0,0,25K,0,,F2,Unknown,1.2,33,,,,,30.35,-89.25,,,,,MS,1972-05-07 18:53:00,1972-05-07 18:53:00,True,True
,10115640,Pennsylvania,39,Crawford,,1972-05-02 20:05:00,CST,1972-05-02 20:05:00,3,0,0,0,25K,0,,F3,Unknown,7.9,33,,,,,41.48,-80.2,41.55,-80.07,,,PA,1972-05-02 21:05:00,1972-05-02 21:05:00,True,True
,10115650,Pennsylvania,89,Monroe,,1972-09-13 15:45:00,CST,1972-09-13 15:45:00,0,0,0,0,2.5K,0,,F2,Unknown,0.1,100,,,,,41.15,-75.4,,,,,PA,1972-09-13 16:45:00,1972-09-13 16:45:00,True,True
,10083485,North Dakota,87,Slope,,1972-05-19 20:00:00,CST,1972-05-19 20:00:00,0,0,0,0,2.5K,0,,F1,Unknown,15.5,50,,,,,46.37,-103.17,46.55,-102.97,,,ND,1972-05-19 21:00:00,1972-05-19 21:00:00,True,True
,10048412,Mississippi,139,Tippah,,1972-09-29 18:00:00,CST,1972-09-29 18:00:00,0,0,0,0,250K,0,,F3,Unknown,14.6,880,,,,,34.72,-88.97,34.67,-88.72,,,MS,1972-09-29 19:00:00,1972-09-29 19:00:00,True,True
,10048413,Mississippi,117,Prentiss,,1972-09-29 18:00:00,CST,1972-09-29 18:00:00,1,0,0,0,250K,0,,F3,Unknown,5.1,880,,,,,34.67,-88.72,34.65,-88.63,,,MS,1972-09-29 19:00:00,1972-09-29 19:00:00,True,True
,10048414,Mississippi,117,Prentiss,,1972-09-29 18:00:00,CST,1972-09-29 18:00:00,0,0,0,0,0K,0,,F3,Unknown,17.1,880,,,,,34.65,-88.63,34.65,-88.33,,,MS,1972-09-29 19:00:00,1972-09-29 19:00:00,True,True
,10048415,Mississippi,141,Tishomingo,,1972-09-29 18:00:00,CST,1972-09-29 18:00:00,3,0,0,0,250K,0,,F3,Unknown,8.7,880,,,,,34.65,-88.33,34.63,-88.18,,,MS,1972-09-29 19:00:00,1972-09-29 19:00:00,True,True
,10048417,Mississippi,129,Smith,,1972-11-13 09:45:00,CST,1972-11-13 09:45:00,0,0,0,0,25K,0,,F1,Unknown,0.5,200,,,,,32.05,-89.48,,,,,MS,1972-11-13 09:45:00,1972-11-13 09:45:00,False,False
,10048418,Mississippi,73,Lamar,,1972-11-13 11:30:00,CST,1972-11-13 11:30:00,0,0,0,0,250K,0,,F2,Unknown,0.8,50,,,,,31.13,-89.42,,,,,MS,1972-11-13 11:30:00,1972-11-13 11:30:00,False,False
,10048419,Mississippi,5,Amite,,1972-12-20 16:45:00,CST,1972-12-20 16:45:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,67,,,,,31.13,-90.65,,,,,MS,1972-12-20 16:45:00,1972-12-20 16:45:00,False,False
,10092283,Oklahoma,71,Kay,,1972-08-21 17:30:00,CST,1972-08-21 17:30:00,1,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,36.73,-97.03,,,,,OK,1972-08-21 18:30:00,1972-08-21 18:30:00,True,True
,10092286,Oklahoma,89,Mccurtain,,1972-10-22 02:24:00,CST,1972-10-22 02:24:00,1,0,0,0,25K,0,,F2,Unknown,0.5,33,,,,,33.88,-94.82,,,,,OK,1972-10-22 02:24:00,1972-10-22 02:24:00,False,False
,10092287,Oklahoma,89,Mccurtain,,1972-10-22 02:24:00,CST,1972-10-22 02:24:00,1,0,0,0,25K,0,,F3,Unknown,1.5,33,,,,,33.9,-94.83,,,,,OK,1972-10-22 02:24:00,1972-10-22 02:24:00,False,False
,10087041,Ohio,51,Fulton,,1972-06-20 18:30:00,CST,1972-06-20 18:30:00,0,0,1,0,25K,0,,F0,Unknown,0.1,20,,,,,41.5,-84.2,,,,,OH,1972-06-20 19:30:00,1972-06-20 19:30:00,True,True
,10087044,Ohio,169,Wayne,,1972-07-09 19:18:00,CST,1972-07-09 19:18:00,0,0,0,0,25K,0,,F1,Unknown,1.8,100,,,,,40.78,-81.93,,,,,OH,1972-07-09 20:18:00,1972-07-09 20:18:00,True,True
,10087047,Ohio,93,Lorain,,1972-07-23 18:45:00,CST,1972-07-23 18:45:00,0,0,0,0,25K,0,,F1,Unknown,1.5,220,,,,,41.43,-82.37,,,,,OH,1972-07-23 19:45:00,1972-07-23 19:45:00,True,True
,10111267,South Dakota,135,Yankton,,1972-09-20 16:30:00,CST,1972-09-20 16:30:00,0,0,0,0,250K,0,,F2,Unknown,0.0,33,,,,,42.98,-97.48,,,,,SD,1972-09-20 17:30:00,1972-09-20 17:30:00,True,True
,10092288,Oklahoma,87,Mcclain,,1972-12-29 20:15:00,CST,1972-12-29 20:15:00,0,0,0,0,25K,0,,F2,Unknown,14.5,40,,,,,34.9,-97.5,34.98,-97.27,,,OK,1972-12-29 20:15:00,1972-12-29 20:15:00,False,False
,10111260,South Dakota,13,Brown,,1972-07-25 17:58:00,CST,1972-07-25 17:58:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,45.62,-98.43,,,,,SD,1972-07-25 18:58:00,1972-07-25 18:58:00,True,True
,10111261,South Dakota,85,Lyman,,1972-07-30 20:30:00,CST,1972-07-30 20:30:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,43.7,-99.88,,,,,SD,1972-07-30 21:30:00,1972-07-30 21:30:00,True,True
,10111262,South Dakota,3,Aurora,,1972-07-30 21:40:00,CST,1972-07-30 21:40:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,43.72,-98.27,,,,,SD,1972-07-30 22:40:00,1972-07-30 22:40:00,True,True
,10111263,South Dakota,135,Yankton,,1972-08-05 11:55:00,CST,1972-08-05 11:55:00,0,0,0,0,2.5K,0,,F2,Unknown,0.3,400,,,,,43.02,-97.45,,,,,SD,1972-08-05 12:55:00,1972-08-05 12:55:00,True,True
,10111251,South Dakota,5,Beadle,,1972-07-19 19:20:00,CST,1972-07-19 19:20:00,0,0,0,0,25K,0,,F2,Unknown,0.3,150,,,,,44.37,-97.87,,,,,SD,1972-07-19 20:20:00,1972-07-19 20:20:00,True,True
,10111252,South Dakota,102,Oglala Lakota,,1972-07-21 20:00:00,CST,1972-07-21 20:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,43.52,-102.25,,,,,SD,1972-07-21 21:00:00,1972-07-21 21:00:00,True,True
,10095749,Oklahoma,131,Rogers,,1972-04-12 21:30:00,CST,1972-04-12 21:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.1,30,,,,,36.27,-95.73,,,,,OK,1972-04-12 21:30:00,1972-04-12 21:30:00,False,False
,10095750,Oklahoma,21,Cherokee,,1972-04-13 01:00:00,CST,1972-04-13 01:00:00,0,0,0,0,25K,0,,F1,Unknown,40.8,50,,,,,35.93,-95.23,35.52,-94.72,,,OK,1972-04-13 01:00:00,1972-04-13 01:00:00,False,False
,10095755,Oklahoma,121,Pittsburg,,1972-04-15 05:30:00,CST,1972-04-15 05:30:00,0,0,0,0,0K,0,,F1,Unknown,4.9,50,,,,,34.92,-95.77,34.95,-95.7,,,OK,1972-04-15 05:30:00,1972-04-15 05:30:00,False,False
,10095756,Oklahoma,43,Dewey,,1972-04-19 14:15:00,CST,1972-04-19 14:15:00,0,0,0,0,25K,0,,F2,Unknown,15.5,77,,,,,36.05,-99.05,36.15,-98.8,,,OK,1972-04-19 14:15:00,1972-04-19 14:15:00,False,False
,10095757,Oklahoma,3,Alfalfa,,1972-04-19 15:05:00,CST,1972-04-19 15:05:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,36.8,-98.37,,,,,OK,1972-04-19 15:05:00,1972-04-19 15:05:00,False,False
,10095759,Oklahoma,19,Carter,,1972-04-19 17:00:00,CST,1972-04-19 17:00:00,3,0,0,0,25K,0,,F4,Unknown,3.3,33,,,,,34.38,-97.55,34.42,-97.52,,,OK,1972-04-19 17:00:00,1972-04-19 17:00:00,False,False
,10095761,Oklahoma,19,Carter,,1972-04-19 17:10:00,CST,1972-04-19 17:10:00,0,0,0,0,0K,0,,F4,Unknown,10.5,33,,,,,34.42,-97.52,34.48,-97.35,,,OK,1972-04-19 17:10:00,1972-04-19 17:10:00,False,False
,10095763,Oklahoma,99,Murray,,1972-04-19 17:30:00,CST,1972-04-19 17:30:00,0,0,0,0,25K,0,,F4,Unknown,4.3,33,,,,,34.48,-97.35,34.5,-97.28,,,OK,1972-04-19 17:30:00,1972-04-19 17:30:00,False,False
,10112035,South Carolina,11,Barnwell,,1972-01-13 16:10:00,CST,1972-01-13 16:10:00,0,0,0,0,2.5M,0,,F1,Unknown,9.9,100,,,,,33.28,-81.45,33.35,-81.3,,,SC,1972-01-13 16:10:00,1972-01-13 16:10:00,False,False
,10112037,South Carolina,75,Orangeburg,,1972-03-21 23:30:00,CST,1972-03-21 23:30:00,0,0,0,0,25K,0,,F1,Unknown,3.8,77,,,,,33.48,-80.5,33.52,-80.45,,,SC,1972-03-21 23:30:00,1972-03-21 23:30:00,False,False
,10112043,South Carolina,27,Clarendon,,1972-08-08 15:00:00,CST,1972-08-08 15:00:00,0,0,0,0,25K,0,,F0,Unknown,3.3,60,,,,,33.5,-80.22,33.55,-80.2,,,SC,1972-08-08 16:00:00,1972-08-08 16:00:00,True,True
,10047577,Mississippi,11,Bolivar,,1972-04-15 20:15:00,CST,1972-04-15 20:15:00,62,0,0,0,250K,0,,F2,Unknown,8.8,33,,,,,33.7,-90.8,33.78,-90.68,,,MS,1972-04-15 20:15:00,1972-04-15 20:15:00,False,False
,10047578,Mississippi,151,Washington,,1972-04-21 16:30:00,CST,1972-04-21 16:30:00,0,0,0,0,0K,0,,F1,Unknown,0.5,100,,,,,33.13,-90.83,,,,,MS,1972-04-21 16:30:00,1972-04-21 16:30:00,False,False
,10047579,Mississippi,53,Humphreys,,1972-04-21 16:50:00,CST,1972-04-21 16:50:00,0,0,0,0,0K,0,,F2,Unknown,0.8,83,,,,,33.25,-90.58,,,,,MS,1972-04-21 16:50:00,1972-04-21 16:50:00,False,False
,10047580,Mississippi,83,Leflore,,1972-04-21 17:20:00,CST,1972-04-21 17:20:00,0,0,0,0,0K,0,,F3,Unknown,12.8,150,,,,,33.32,-90.43,33.35,-90.22,,,MS,1972-04-21 17:20:00,1972-04-21 17:20:00,False,False
,10047583,Mississippi,85,Lincoln,,1972-04-21 22:05:00,CST,1972-04-21 22:05:00,0,0,0,0,25K,0,,F3,Unknown,9.1,150,,,,,31.42,-90.47,31.52,-90.37,,,MS,1972-04-21 22:05:00,1972-04-21 22:05:00,False,False
,10047586,Mississippi,31,Covington,,1972-04-21 23:30:00,CST,1972-04-21 23:30:00,8,0,0,0,250K,0,,F2,Unknown,11.7,90,,,,,31.63,-89.72,31.7,-89.53,,,MS,1972-04-21 23:30:00,1972-04-21 23:30:00,False,False
,10047588,Mississippi,109,Pearl River,,1972-05-07 13:00:00,CST,1972-05-07 13:00:00,0,0,0,0,.25K,0,,F1,Unknown,0.8,50,,,,,30.7,-89.42,,,,,MS,1972-05-07 14:00:00,1972-05-07 14:00:00,True,True
,10047589,Mississippi,109,Pearl River,,1972-05-07 13:04:00,CST,1972-05-07 13:04:00,0,0,0,0,25K,0,,F2,Unknown,4.3,50,,,,,30.85,-89.53,30.9,-89.5,,,MS,1972-05-07 14:04:00,1972-05-07 14:04:00,True,True
,10057046,Missouri,9,Barry,,1972-12-30 00:15:00,CST,1972-12-30 00:15:00,2,0,0,0,25K,0,,F2,Unknown,3.8,220,,,,,36.65,-94.05,36.7,-94.02,,,MO,1972-12-30 00:15:00,1972-12-30 00:15:00,False,False
,10057049,Missouri,3,Andrew,,1972-12-30 01:30:00,CST,1972-12-30 01:30:00,0,0,0,0,25K,0,,F1,Unknown,2.0,50,,,,,39.88,-94.75,,,,,MO,1972-12-30 01:30:00,1972-12-30 01:30:00,False,False
,9983348,Arkansas,31,Craighead,,1972-04-07 16:10:00,CST,1972-04-07 16:10:00,0,0,0,0,250K,0,,F3,Unknown,2.0,100,,,,,35.78,-92.33,,,,,AR,1972-04-07 16:10:00,1972-04-07 16:10:00,False,False
,9983350,Arkansas,17,Chicot,,1972-04-15 19:30:00,CST,1972-04-15 19:30:00,0,0,0,0,25K,0,,F2,Unknown,0.5,100,,,,,33.43,-91.33,,,,,AR,1972-04-15 19:30:00,1972-04-15 19:30:00,False,False
,10057035,Missouri,135,Moniteau,,1972-09-07 14:40:00,CST,1972-09-07 14:40:00,0,0,0,0,2.5K,0,,F0,Unknown,0.1,50,,,,,38.57,-92.55,,,,,MO,1972-09-07 15:40:00,1972-09-07 15:40:00,True,True
,10057036,Missouri,19,Boone,,1972-09-07 15:15:00,CST,1972-09-07 15:15:00,0,0,0,0,25K,0,,F1,Unknown,0.1,33,,,,,38.77,-92.23,,,,,MO,1972-09-07 16:15:00,1972-09-07 16:15:00,True,True
,10055953,Missouri,186,Ste. Genevieve,,1972-03-01 17:50:00,CST,1972-03-01 17:50:00,0,0,0,0,25K,0,,F1,Unknown,0.1,33,,,,,37.58,-90.27,,,,,MO,1972-03-01 17:50:00,1972-03-01 17:50:00,False,False
,10064848,Nebraska,31,Cherry,,1972-07-27 15:00:00,CST,1972-07-27 15:00:00,0,0,0,0,2.5K,0,,F2,Unknown,1.0,440,,,,,42.62,-101.53,,,,,NE,1972-07-27 16:00:00,1972-07-27 16:00:00,True,True
,10064850,Nebraska,111,Lincoln,,1972-07-27 18:28:00,CST,1972-07-27 18:28:00,0,0,0,0,25K,0,,F3,Unknown,2.3,100,,,,,41.2,-101.0,41.17,-101.0,,,NE,1972-07-27 19:28:00,1972-07-27 19:28:00,True,True
,10064851,Nebraska,107,Knox,,1972-08-01 15:20:00,CST,1972-08-01 15:20:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,42.5,-97.6,,,,,NE,1972-08-01 16:20:00,1972-08-01 16:20:00,True,True
,9983346,Arkansas,111,Poinsett,,1972-04-07 16:00:00,CST,1972-04-07 16:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,50,,,,,35.63,-90.52,,,,,AR,1972-04-07 16:00:00,1972-04-07 16:00:00,False,False
,9983347,Arkansas,93,Mississippi,,1972-04-07 16:10:00,CST,1972-04-07 16:10:00,0,0,0,0,25K,0,,F2,Unknown,0.1,200,,,,,35.7,-89.97,,,,,AR,1972-04-07 16:10:00,1972-04-07 16:10:00,False,False
,10049800,Mississippi,37,Franklin,,1972-01-04 02:00:00,CST,1972-01-04 02:00:00,0,0,0,0,25K,0,,F2,Unknown,1.2,100,,,,,31.35,-90.88,,,,,MS,1972-01-04 02:00:00,1972-01-04 02:00:00,False,False
,10049801,Mississippi,65,Jefferson Davis,,1972-01-09 18:00:00,CST,1972-01-09 18:00:00,0,0,0,0,25K,0,,F2,Unknown,2.0,33,,,,,31.73,-89.92,,,,,MS,1972-01-09 18:00:00,1972-01-09 18:00:00,False,False
,10049802,Mississippi,61,Jasper,,1972-01-09 19:20:00,CST,1972-01-09 19:20:00,1,0,0,0,25K,0,,F3,Unknown,18.2,100,,,,,31.87,-89.28,32.07,-89.08,,,MS,1972-01-09 19:20:00,1972-01-09 19:20:00,False,False
,10049803,Mississippi,23,Clarke,,1972-01-09 19:30:00,CST,1972-01-09 19:30:00,1,0,0,0,2.5K,0,,F1,Unknown,0.5,100,,,,,32.03,-88.83,,,,,MS,1972-01-09 19:30:00,1972-01-09 19:30:00,False,False
,10049804,Mississippi,23,Clarke,,1972-01-09 20:15:00,CST,1972-01-09 20:15:00,0,0,0,0,0K,0,,F1,Unknown,1.0,200,,,,,32.02,-88.73,,,,,MS,1972-01-09 20:15:00,1972-01-09 20:15:00,False,False
,10049805,Mississippi,127,Simpson,,1972-01-09 21:05:00,CST,1972-01-09 21:05:00,0,0,0,0,25K,0,,F2,Unknown,10.9,200,,,,,31.83,-89.72,31.9,-89.55,,,MS,1972-01-09 21:05:00,1972-01-09 21:05:00,False,False
,10049807,Mississippi,153,Wayne,,1972-01-09 23:40:00,CST,1972-01-09 23:40:00,0,0,0,0,25K,0,,F3,Unknown,10.1,300,,,,,31.77,-88.95,31.8,-88.78,,,MS,1972-01-09 23:40:00,1972-01-09 23:40:00,False,False
,10049814,Mississippi,67,Jones,,1972-03-02 05:00:00,CST,1972-03-02 05:00:00,0,0,0,0,25K,0,,F1,Unknown,4.3,200,,,,,31.52,-89.13,31.57,-89.1,,,MS,1972-03-02 05:00:00,1972-03-02 05:00:00,False,False
,10049815,Mississippi,45,Hancock,,1972-03-02 05:40:00,CST,1972-03-02 05:40:00,2,0,0,0,250K,0,,F2,Unknown,4.1,200,,,,,30.3,-89.43,30.3,-89.37,,,MS,1972-03-02 05:40:00,1972-03-02 05:40:00,False,False
,10049817,Mississippi,7,Attala,,1972-03-08 00:30:00,EDT,1972-03-08 00:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.2,100,,,,,32.93,-89.58,,,,,MS,1972-03-08 00:30:00,1972-03-08 00:30:00,False,False
