episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10064526,Mississippi,75,Lauderdale,,1990-02-15 13:50:00,CST,1990-02-15 13:50:00,0,0,0,0,0K,0,,F0,Unknown,0.5,20,,,,,32.5,-88.72,,,,,MS,1990-02-15 13:50:00,1990-02-15 13:50:00,False,False
,10064535,Mississippi,115,Pontotoc,,1990-05-20 07:56:00,CST,1990-05-20 07:56:00,2,0,0,0,250K,0,,F1,Unknown,1.0,30,,,,,34.18,-89.03,,,,,MS,1990-05-20 08:56:00,1990-05-20 08:56:00,True,True
,10121934,Tennessee,53,Gibson,,1990-05-27 14:30:00,CST,1990-05-27 14:30:00,0,0,0,0,.25K,0,,F0,Unknown,0.8,17,,,,,36.08,-88.92,,,,,TN,1990-05-27 15:30:00,1990-05-27 15:30:00,True,True
,10117247,Pennsylvania,129,Westmoreland,,1990-09-06 16:40:00,CST,1990-09-06 16:40:00,0,0,0,0,0K,0,,F1,Unknown,0.2,40,,,,,40.37,-79.33,,,,,PA,1990-09-06 17:40:00,1990-09-06 17:40:00,True,True
,10117248,Pennsylvania,129,Westmoreland,,1990-09-06 17:00:00,CST,1990-09-06 17:00:00,0,0,0,0,0K,0,,F1,Unknown,0.1,40,,,,,40.43,-79.28,,,,,PA,1990-09-06 18:00:00,1990-09-06 18:00:00,True,True
,10086371,North Dakota,17,Cass,,1990-06-19 19:24:00,CST,1990-06-19 19:24:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,46.75,-96.88,,,,,ND,1990-06-19 20:24:00,1990-06-19 20:24:00,True,True
,10086378,North Dakota,61,Mountrail,,1990-06-26 20:30:00,CST,1990-06-26 20:30:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,48.3,-102.77,,,,,ND,1990-06-26 21:30:00,1990-06-26 21:30:00,True,True
,10086379,North Dakota,61,Mountrail,,1990-06-26 20:45:00,CST,1990-06-26 20:45:00,0,0,0,0,250K,0,,F1,Unknown,1.0,73,,,,,48.2,-102.53,,,,,ND,1990-06-26 21:45:00,1990-06-26 21:45:00,True,True
,10117177,Pennsylvania,29,Chester,,1990-07-09 15:30:00,EST,1990-07-09 15:30:00,0,0,0,0,250K,0,,F1,Unknown,5.0,50,,,,,40.08,-75.63,40.07,-75.62,,,PA,1990-07-09 16:30:00,1990-07-09 16:30:00,True,True
,10117183,Pennsylvania,7,Beaver,,1990-07-22 15:28:00,EST,1990-07-22 15:28:00,0,0,0,0,25K,0,,F1,Unknown,3.0,50,,,,,40.55,-80.52,40.58,-80.47,,,PA,1990-07-22 16:28:00,1990-07-22 16:28:00,True,True
,10117184,Pennsylvania,73,Lawrence,,1990-07-22 15:58:00,EST,1990-07-22 15:58:00,0,0,0,0,0K,0,,F0,Unknown,0.2,3,,,,,41.1,-80.48,,,,,PA,1990-07-22 16:58:00,1990-07-22 16:58:00,True,True
,10117185,Pennsylvania,19,Butler,,1990-07-22 16:45:00,EST,1990-07-22 16:45:00,0,0,0,0,0K,0,,F0,Unknown,0.5,3,,,,,41.03,-80.12,,,,,PA,1990-07-22 17:45:00,1990-07-22 17:45:00,True,True
,10118664,Tennessee,113,Madison,,1990-10-04 01:00:00,CST,1990-10-04 01:00:00,0,0,0,0,250K,0,,F1,Unknown,2.0,40,,,,,35.62,-88.83,,,,,TN,1990-10-04 02:00:00,1990-10-04 02:00:00,True,True
,10117186,Pennsylvania,19,Butler,,1990-07-22 17:03:00,EST,1990-07-22 17:03:00,0,0,0,0,0K,0,,F0,Unknown,3.5,3,,,,,41.07,-80.17,41.03,-80.12,,,PA,1990-07-22 18:03:00,1990-07-22 18:03:00,True,True
,10078912,Nebraska,125,Nance,,1990-06-12 19:49:00,CST,1990-06-12 19:49:00,0,0,0,0,25K,0,,F1,Unknown,2.0,50,,,,,41.48,-98.07,,,,,NE,1990-06-12 20:49:00,1990-06-12 20:49:00,True,True
,10096248,Ohio,59,Guernsey,,1990-12-23 03:11:00,CST,1990-12-23 03:11:00,0,0,0,0,250K,0,,F1,Unknown,5.0,50,,,,,39.88,-81.55,39.9,-81.43,,,OH,1990-12-23 03:11:00,1990-12-23 03:11:00,False,False
,10096249,Ohio,121,Noble,,1990-12-23 03:19:00,CST,1990-12-23 03:19:00,0,0,0,0,250K,0,,F1,Unknown,8.0,50,,,,,39.9,-81.43,39.92,-81.3,,,OH,1990-12-23 03:19:00,1990-12-23 03:19:00,False,False
,10083264,North Dakota,23,Divide,,1990-07-02 14:00:00,CST,1990-07-02 14:00:00,0,0,0,0,250K,0,,F1,Unknown,0.1,20,,,,,48.95,-103.62,,,,,ND,1990-07-02 15:00:00,1990-07-02 15:00:00,True,True
,10036676,Kansas,117,Marshall,,1990-06-13 23:04:00,CST,1990-06-13 23:04:00,0,0,0,0,0K,0,,F0,Unknown,1.0,50,,,,,39.73,-96.65,,,,,KS,1990-06-14 00:04:00,1990-06-14 00:04:00,True,True
,10112279,South Carolina,69,Marlboro,,1990-08-06 18:00:00,EST,1990-08-06 18:00:00,0,0,0,0,2.5K,0,,F0,Unknown,1.0,20,,,,,34.7,-79.58,34.68,-79.57,,,SC,1990-08-06 19:00:00,1990-08-06 19:00:00,True,True
,10083284,North Dakota,53,Mckenzie,,1990-07-02 23:15:00,CST,1990-07-02 23:15:00,1,0,0,0,25K,0,,F0,Unknown,0.0,10,,,,,47.73,-103.38,,,,,ND,1990-07-02 23:15:00,1990-07-02 23:15:00,False,False
,10083286,North Dakota,101,Ward,,1990-07-03 01:30:00,CST,1990-07-03 01:30:00,0,0,0,0,250K,0,,F1,Unknown,0.2,50,,,,,48.08,-101.05,,,,,ND,1990-07-03 02:30:00,1990-07-03 02:30:00,True,True
,10115196,Pennsylvania,125,Washington,,1990-06-30 17:40:00,CST,1990-06-30 17:40:00,0,0,0,0,25K,0,,F2,Unknown,0.2,250,,,,,40.12,-80.15,,,,,PA,1990-06-30 18:40:00,1990-06-30 18:40:00,True,True
,10037847,Kansas,75,Hamilton,,1990-06-19 22:00:00,CST,1990-06-19 22:00:00,0,0,0,0,250K,0,,F2,Unknown,1.5,150,,,,,37.77,-101.63,,,,,KS,1990-06-19 23:00:00,1990-06-19 23:00:00,True,True
,10037848,Kansas,187,Stanton,,1990-06-19 22:05:00,CST,1990-06-19 22:05:00,0,0,0,0,250K,0,,F2,Unknown,1.5,150,,,,,37.7,-101.57,,,,,KS,1990-06-19 23:05:00,1990-06-19 23:05:00,True,True
,10078605,New Mexico,33,Mora,,1990-08-14 17:25:00,CST,1990-08-14 17:25:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,35.9,-104.85,,,,,NM,1990-08-14 18:25:00,1990-08-14 18:25:00,True,True
,10078606,New Mexico,47,San Miguel,,1990-08-14 17:45:00,MST,1990-08-14 17:45:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,36.02,-105.15,,,,,NM,1990-08-14 18:45:00,1990-08-14 18:45:00,True,True
,10078607,New Mexico,15,Eddy,,1990-08-14 21:15:00,MST,1990-08-14 21:15:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,33.15,-104.4,,,,,NM,1990-08-14 22:15:00,1990-08-14 22:15:00,True,True
,10078608,New Mexico,49,Santa Fe,,1990-08-15 17:14:00,MST,1990-08-15 17:14:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,35.4,-105.75,,,,,NM,1990-08-15 18:14:00,1990-08-15 18:14:00,True,True
,10078609,New Mexico,15,Eddy,,1990-08-15 17:54:00,MST,1990-08-15 17:54:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,32.17,-104.67,,,,,NM,1990-08-15 18:54:00,1990-08-15 18:54:00,True,True
,10078610,New Mexico,15,Eddy,,1990-08-15 19:15:00,MST,1990-08-15 19:15:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,32.17,-104.57,,,,,NM,1990-08-15 20:15:00,1990-08-15 20:15:00,True,True
,10054119,Michigan,9,Antrim,,1990-07-08 18:30:00,EST,1990-07-08 18:30:00,0,0,0,0,0K,0,,F1,Unknown,12.0,30,,,,,44.85,-85.35,44.93,-85.25,,,MI,1990-07-08 19:30:00,1990-07-08 19:30:00,True,True
,10054120,Michigan,27,Cass,,1990-07-16 18:19:00,EST,1990-07-16 18:19:00,0,0,0,0,2.5K,0,,F1,Unknown,12.0,50,,,,,41.83,-86.17,41.85,-85.93,,,MI,1990-07-16 19:19:00,1990-07-16 19:19:00,True,True
,10054129,Michigan,49,Genesee,,1990-07-18 15:15:00,EST,1990-07-18 15:15:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,50,,,,,42.9,-83.5,,,,,MI,1990-07-18 16:15:00,1990-07-18 16:15:00,True,True
,10076625,New York,39,Greene,,1990-04-28 13:30:00,EST,1990-04-28 13:30:00,1,0,0,0,25K,0,,F0,Unknown,0.2,10,,,,,42.2,-73.97,,,,,NY,1990-04-28 14:30:00,1990-04-28 14:30:00,True,True
,10111113,South Carolina,59,Laurens,,1990-05-04 15:45:00,EST,1990-05-04 15:45:00,0,0,0,0,2.5K,0,,F0,Unknown,0.1,20,,,,,34.45,-82.03,,,,,SC,1990-05-04 16:45:00,1990-05-04 16:45:00,True,True
,10036677,Kansas,117,Marshall,,1990-06-13 23:35:00,CST,1990-06-13 23:35:00,0,0,0,0,0K,0,,F0,Unknown,2.0,50,,,,,39.72,-96.45,,,,,KS,1990-06-14 00:35:00,1990-06-14 00:35:00,True,True
,10036694,Kansas,141,Osborne,,1990-06-14 17:20:00,CST,1990-06-14 17:20:00,0,0,0,0,25K,0,,F0,Unknown,1.0,10,,,,,39.32,-99.02,,,,,KS,1990-06-14 18:20:00,1990-06-14 18:20:00,True,True
,10054113,Michigan,99,Macomb,,1990-06-30 17:30:00,EST,1990-06-30 17:30:00,0,0,0,0,25K,0,,F1,Unknown,0.5,10,,,,,42.48,-82.87,,,,,MI,1990-06-30 18:30:00,1990-06-30 18:30:00,True,True
,10110876,South Carolina,83,Spartanburg,,1990-04-28 16:10:00,EST,1990-04-28 16:10:00,0,0,0,0,250K,0,,F0,Unknown,2.0,30,,,,,34.95,-81.92,,,,,SC,1990-04-28 17:10:00,1990-04-28 17:10:00,True,True
,10083272,North Dakota,101,Ward,,1990-07-02 18:25:00,CST,1990-07-02 18:25:00,0,0,0,0,25K,0,,F0,Unknown,0.1,10,,,,,48.42,-101.55,,,,,ND,1990-07-02 19:25:00,1990-07-02 19:25:00,True,True
,10083273,North Dakota,101,Ward,,1990-07-02 18:53:00,CST,1990-07-02 18:53:00,0,0,0,0,25K,0,,F0,Unknown,0.1,10,,,,,48.28,-101.42,,,,,ND,1990-07-02 19:53:00,1990-07-02 19:53:00,True,True
,10083274,North Dakota,101,Ward,,1990-07-02 19:00:00,CST,1990-07-02 19:00:00,0,0,0,0,25K,0,,F0,Unknown,0.1,10,,,,,48.2,-101.28,,,,,ND,1990-07-02 20:00:00,1990-07-02 20:00:00,True,True
,10083276,North Dakota,101,Ward,,1990-07-02 19:55:00,CST,1990-07-02 19:55:00,0,0,0,0,25K,0,,F0,Unknown,0.1,10,,,,,47.92,-101.6,,,,,ND,1990-07-02 20:55:00,1990-07-02 20:55:00,True,True
,10083280,North Dakota,55,Mclean,,1990-07-02 21:44:00,CST,1990-07-02 21:44:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,47.63,-101.07,,,,,ND,1990-07-02 21:44:00,1990-07-02 21:44:00,False,False
,10077839,New York,71,Orange,,1990-06-29 17:57:00,EST,1990-06-29 17:57:00,0,0,0,0,250K,0,,F0,Unknown,0.4,30,,,,,41.52,-74.15,,,,,NY,1990-06-29 18:57:00,1990-06-29 18:57:00,True,True
,10077844,New York,79,Putnam,,1990-06-29 18:48:00,EST,1990-06-29 18:48:00,0,0,0,0,25K,0,,F0,Unknown,0.5,50,,,,,41.37,-73.75,,,,,NY,1990-06-29 19:48:00,1990-06-29 19:48:00,True,True
,10086384,North Dakota,25,Dunn,,1990-06-26 21:50:00,CST,1990-06-26 21:50:00,0,0,0,0,25K,0,,F0,Unknown,0.1,50,,,,,47.35,-102.57,,,,,ND,1990-06-26 22:50:00,1990-06-26 22:50:00,True,True
,10086385,North Dakota,61,Mountrail,,1990-06-26 21:55:00,CST,1990-06-26 21:55:00,0,0,0,0,0K,0,,F0,Unknown,0.1,7,,,,,48.32,-102.47,,,,,ND,1990-06-26 22:55:00,1990-06-26 22:55:00,True,True
,10062359,Mississippi,115,Pontotoc,,1990-12-21 18:05:00,CST,1990-12-21 18:05:00,0,0,0,0,25K,0,,F1,Unknown,1.0,200,,,,,34.25,-89.17,,,,,MS,1990-12-21 18:05:00,1990-12-21 18:05:00,False,False
,10062360,Mississippi,43,Grenada,,1990-12-21 18:30:00,CST,1990-12-21 18:30:00,0,0,0,0,250K,0,,F1,Unknown,1.5,70,,,,,33.7,-89.73,,,,,MS,1990-12-21 18:30:00,1990-12-21 18:30:00,False,False
,10062365,Mississippi,89,Madison,,1990-12-21 19:32:00,CST,1990-12-21 19:32:00,0,0,0,0,2.5M,0,,F3,Unknown,11.0,880,,,,,32.7,-90.07,32.78,-89.95,,,MS,1990-12-21 19:32:00,1990-12-21 19:32:00,False,False
,10062370,Mississippi,85,Lincoln,,1990-12-22 09:15:00,CST,1990-12-22 09:15:00,0,0,0,0,25K,0,,F1,Unknown,2.0,80,,,,,31.5,-90.55,,,,,MS,1990-12-22 09:15:00,1990-12-22 09:15:00,False,False
,10062371,Mississippi,127,Simpson,,1990-12-22 10:15:00,CST,1990-12-22 10:15:00,1,0,0,0,250K,0,,F1,Unknown,5.0,100,,,,,31.87,-89.97,31.95,-89.88,,,MS,1990-12-22 10:15:00,1990-12-22 10:15:00,False,False
,10043442,Louisiana,85,Sabine,,1990-05-12 08:30:00,CST,1990-05-12 08:30:00,0,0,0,0,2.5K,0,,F1,Unknown,2.0,123,,,,,31.45,-93.47,,,,,LA,1990-05-12 09:30:00,1990-05-12 09:30:00,True,True
,10043443,Louisiana,69,Natchitoches,,1990-05-12 09:00:00,CST,1990-05-12 09:00:00,0,0,0,0,0K,0,,F1,Unknown,0.3,30,,,,,31.42,-93.2,,,,,LA,1990-05-12 10:00:00,1990-05-12 10:00:00,True,True
,10044573,Louisiana,19,Calcasieu,,1990-05-27 17:00:00,CST,1990-05-27 17:00:00,0,0,0,0,0K,0,,F0,Unknown,0.2,20,,,,,30.23,-93.37,,,,,LA,1990-05-27 18:00:00,1990-05-27 18:00:00,True,True
,10036657,Kansas,73,Greenwood,,1990-06-08 19:15:00,CST,1990-06-08 19:15:00,0,0,0,0,0K,0,,F0,Unknown,0.5,50,,,,,37.98,-96.17,,,,,KS,1990-06-08 20:15:00,1990-06-08 20:15:00,True,True
,10046829,Louisiana,107,Tensas,,1990-12-21 14:14:00,CST,1990-12-21 14:14:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,73,,,,,32.15,-91.23,,,,,LA,1990-12-21 14:14:00,1990-12-21 14:14:00,False,False
,10046830,Louisiana,31,De Soto,,1990-12-21 14:15:00,CST,1990-12-21 14:15:00,0,0,0,0,2.5K,0,,F1,Unknown,1.5,200,,,,,32.08,-93.92,,,,,LA,1990-12-21 14:15:00,1990-12-21 14:15:00,False,False
,10046831,Louisiana,65,Madison,,1990-12-21 14:30:00,CST,1990-12-21 14:30:00,0,0,0,0,.25K,0,,F1,Unknown,0.5,73,,,,,32.27,-91.2,,,,,LA,1990-12-21 14:30:00,1990-12-21 14:30:00,False,False
,10046832,Louisiana,65,Madison,,1990-12-21 14:30:00,CST,1990-12-21 14:30:00,0,0,0,0,2.5K,0,,F1,Unknown,5.0,150,,,,,32.25,-91.2,32.33,-91.1,,,LA,1990-12-21 14:30:00,1990-12-21 14:30:00,False,False
,10046833,Louisiana,17,Caddo,,1990-12-21 14:35:00,CST,1990-12-21 14:35:00,0,0,0,0,.25K,0,,F1,Unknown,1.0,150,,,,,32.27,-93.58,,,,,LA,1990-12-21 14:35:00,1990-12-21 14:35:00,False,False
,10046834,Louisiana,65,Madison,,1990-12-21 14:37:00,CST,1990-12-21 14:37:00,3,0,0,0,250K,0,,F2,Unknown,5.0,300,,,,,32.37,-91.07,32.43,-91.0,,,LA,1990-12-21 14:37:00,1990-12-21 14:37:00,False,False
,10046835,Louisiana,65,Madison,,1990-12-21 14:40:00,CST,1990-12-21 14:40:00,0,0,0,0,2.5K,0,,F1,Unknown,5.0,100,,,,,32.4,-91.22,32.47,-91.15,,,LA,1990-12-21 14:40:00,1990-12-21 14:40:00,False,False
,10046836,Louisiana,15,Bossier,,1990-12-21 14:44:00,CST,1990-12-21 14:44:00,0,0,0,0,.25K,0,,F1,Unknown,1.5,150,,,,,32.25,-93.5,,,,,LA,1990-12-21 14:44:00,1990-12-21 14:44:00,False,False
,10046837,Louisiana,9,Avoyelles,,1990-12-21 15:00:00,CST,1990-12-21 15:00:00,0,0,0,0,25K,0,,F1,Unknown,5.0,150,,,,,31.25,-92.22,31.35,-92.17,,,LA,1990-12-21 15:00:00,1990-12-21 15:00:00,False,False
,10046839,Louisiana,79,Rapides,,1990-12-21 15:10:00,CST,1990-12-21 15:10:00,0,0,0,0,25K,0,,F1,Unknown,3.0,150,,,,,31.35,-92.17,31.35,-92.1,,,LA,1990-12-21 15:10:00,1990-12-21 15:10:00,False,False
,9981996,Alabama,3,Baldwin,,1990-05-17 16:10:00,CST,1990-05-17 16:10:00,0,0,0,0,0K,0,,F0,Unknown,0.5,10,,,,,30.37,-87.82,,,,,AL,1990-05-17 17:10:00,1990-05-17 17:10:00,True,True
,9987451,Colorado,71,Las Animas,,1990-06-09 15:30:00,MST,1990-06-09 15:30:00,0,0,0,0,0K,0,,F0,Unknown,0.1,13,,,,,37.37,-104.52,,,,,CO,1990-06-09 16:30:00,1990-06-09 16:30:00,True,True
,9987452,Colorado,41,El Paso,,1990-06-09 16:27:00,MST,1990-06-09 16:27:00,0,0,0,0,0K,0,,F0,Unknown,0.2,30,,,,,39.02,-104.57,,,,,CO,1990-06-09 17:27:00,1990-06-09 17:27:00,True,True
,9987453,Colorado,69,Larimer,,1990-06-09 17:04:00,MST,1990-06-09 17:04:00,0,0,0,0,0K,0,,F1,Unknown,1.0,50,,,,,40.72,-105.03,,,,,CO,1990-06-09 18:04:00,1990-06-09 18:04:00,True,True
,9987454,Colorado,69,Larimer,,1990-06-09 17:09:00,MST,1990-06-09 17:09:00,0,0,0,0,25K,0,,F2,Unknown,3.0,200,,,,,40.72,-104.97,40.77,-104.92,,,CO,1990-06-09 18:09:00,1990-06-09 18:09:00,True,True
,9987455,Colorado,123,Weld,,1990-06-09 17:11:00,MST,1990-06-09 17:11:00,0,0,0,0,25K,0,,F2,Unknown,20.0,200,,,,,40.77,-104.92,40.88,-104.9,,,CO,1990-06-09 18:11:00,1990-06-09 18:11:00,True,True
,9987457,Colorado,123,Weld,,1990-06-09 17:41:00,MST,1990-06-09 17:41:00,0,0,0,0,0K,0,,F0,Unknown,3.0,40,,,,,40.8,-104.88,40.82,-104.83,,,CO,1990-06-09 18:41:00,1990-06-09 18:41:00,True,True
,9987458,Colorado,41,El Paso,,1990-06-09 17:58:00,MST,1990-06-09 17:58:00,0,0,0,0,2.5K,0,,F0,Unknown,0.1,13,,,,,38.7,-104.65,,,,,CO,1990-06-09 18:58:00,1990-06-09 18:58:00,True,True
,9987459,Colorado,123,Weld,,1990-06-09 17:59:00,CST,1990-06-09 17:59:00,0,0,0,0,0K,0,,F0,Unknown,3.0,23,,,,,40.6,-104.72,40.62,-104.67,,,CO,1990-06-09 18:59:00,1990-06-09 18:59:00,True,True
,9987460,Colorado,41,El Paso,,1990-06-09 18:05:00,CST,1990-06-09 18:05:00,0,0,0,0,0K,0,,F0,Unknown,20.0,50,,,,,38.72,-104.67,38.92,-104.32,,,CO,1990-06-09 19:05:00,1990-06-09 19:05:00,True,True
,9987465,Colorado,61,Kiowa,,1990-06-09 19:55:00,MST,1990-06-09 19:55:00,0,0,0,0,25K,0,,F0,Unknown,0.2,23,,,,,38.43,-102.77,,,,,CO,1990-06-09 20:55:00,1990-06-09 20:55:00,True,True
,9987469,Colorado,87,Morgan,,1990-06-14 19:50:00,MST,1990-06-14 19:50:00,0,0,0,0,250K,0,,F2,Unknown,7.0,100,,,,,40.05,-103.62,40.13,-103.47,,,CO,1990-06-14 20:50:00,1990-06-14 20:50:00,True,True
,9987473,Colorado,121,Washington,,1990-06-14 20:45:00,MST,1990-06-14 20:45:00,0,0,0,0,0K,0,,F1,Unknown,2.0,80,,,,,40.05,-103.07,,,,,CO,1990-06-14 21:45:00,1990-06-14 21:45:00,True,True
,9981997,Alabama,97,Mobile,,1990-05-19 13:35:00,CST,1990-05-19 13:35:00,0,0,0,0,0K,0,,F0,Unknown,0.5,10,,,,,30.38,-88.22,,,,,AL,1990-05-19 14:35:00,1990-05-19 14:35:00,True,True
,10070970,Missouri,225,Webster,,1990-05-20 21:50:00,CST,1990-05-20 21:50:00,3,0,0,0,250K,0,,F0,Unknown,0.2,50,,,,,37.13,-93.0,,,,,MO,1990-05-20 22:50:00,1990-05-20 22:50:00,True,True
,10070971,Missouri,43,Christian,,1990-05-20 22:06:00,CST,1990-05-20 22:06:00,0,0,0,0,0K,0,,F0,Unknown,0.2,50,,,,,36.98,-93.28,,,,,MO,1990-05-20 23:06:00,1990-05-20 23:06:00,True,True
,9987474,Colorado,121,Washington,,1990-06-14 21:00:00,MST,1990-06-14 21:00:00,0,0,0,0,0K,0,,F0,Unknown,1.0,50,,,,,40.05,-102.95,,,,,CO,1990-06-14 22:00:00,1990-06-14 22:00:00,True,True
,9987475,Colorado,121,Washington,,1990-06-14 21:19:00,MST,1990-06-14 21:19:00,0,0,0,0,0K,0,,F0,Unknown,0.3,23,,,,,40.05,-102.82,,,,,CO,1990-06-14 22:19:00,1990-06-14 22:19:00,True,True
,9987478,Colorado,123,Weld,,1990-06-15 18:28:00,MST,1990-06-15 18:28:00,0,0,0,0,0K,0,,F1,Unknown,8.0,73,,,,,40.17,-104.22,40.18,-104.13,,,CO,1990-06-15 19:28:00,1990-06-15 19:28:00,True,True
,9987479,Colorado,87,Morgan,,1990-06-15 18:35:00,MST,1990-06-15 18:35:00,0,0,0,0,0K,0,,F1,Unknown,2.0,73,,,,,40.18,-104.13,40.22,-104.1,,,CO,1990-06-15 19:35:00,1990-06-15 19:35:00,True,True
,9987133,Colorado,39,Elbert,,1990-07-09 17:30:00,MST,1990-07-09 17:30:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,39.18,-104.03,,,,,CO,1990-07-09 18:30:00,1990-07-09 18:30:00,True,True
,9987134,Colorado,41,El Paso,,1990-07-09 17:30:00,MST,1990-07-09 17:30:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,39.02,-104.3,,,,,CO,1990-07-09 18:30:00,1990-07-09 18:30:00,True,True
,9987135,Colorado,1,Adams,,1990-07-09 19:00:00,MST,1990-07-09 19:00:00,0,0,0,0,0K,0,,F0,Unknown,0.3,20,,,,,39.8,-104.92,,,,,CO,1990-07-09 20:00:00,1990-07-09 20:00:00,True,True
,9984897,Colorado,99,Prowers,,1990-04-26 18:48:00,MST,1990-04-26 18:48:00,0,0,0,0,0K,0,,F0,Unknown,0.2,30,,,,,38.08,-102.62,,,,,CO,1990-04-26 19:48:00,1990-04-26 19:48:00,True,True
,10046847,Louisiana,65,Madison,,1990-12-21 16:10:00,CST,1990-12-21 16:10:00,4,0,0,0,25K,0,,F2,Unknown,5.0,100,,,,,32.4,-91.17,32.38,-91.07,,,LA,1990-12-21 16:10:00,1990-12-21 16:10:00,False,False
,10046849,Louisiana,107,Tensas,,1990-12-21 16:25:00,CST,1990-12-21 16:25:00,0,0,0,0,25K,0,,F3,Unknown,18.0,300,,,,,31.8,-91.5,31.98,-91.18,,,LA,1990-12-21 16:25:00,1990-12-21 16:25:00,False,False
,9984903,Colorado,115,Sedgwick,,1990-05-13 16:12:00,MST,1990-05-13 16:12:00,0,0,0,0,2.5K,0,,F0,Unknown,0.2,20,,,,,40.98,-102.52,,,,,CO,1990-05-13 17:12:00,1990-05-13 17:12:00,True,True
,9984906,Colorado,75,Logan,,1990-05-15 17:20:00,MST,1990-05-15 17:20:00,0,0,0,0,0K,0,,F0,Unknown,0.2,23,,,,,40.5,-102.83,,,,,CO,1990-05-15 18:20:00,1990-05-15 18:20:00,True,True
,9984907,Colorado,125,Yuma,,1990-05-15 17:40:00,CST,1990-05-15 17:40:00,0,0,0,0,0K,0,,F1,Unknown,0.7,50,,,,,40.45,-102.72,,,,,CO,1990-05-15 18:40:00,1990-05-15 18:40:00,True,True
,9984913,Colorado,31,Denver,,1990-05-29 12:31:00,MST,1990-05-29 12:31:00,0,0,0,0,25K,0,,F0,Unknown,0.8,20,,,,,39.73,-104.93,,,,,CO,1990-05-29 13:31:00,1990-05-29 13:31:00,True,True
,9984914,Colorado,1,Adams,,1990-05-29 12:35:00,MST,1990-05-29 12:35:00,0,0,0,0,250K,0,,F1,Unknown,1.1,50,,,,,39.9,-104.97,,,,,CO,1990-05-29 13:35:00,1990-05-29 13:35:00,True,True
,10072073,Missouri,135,Moniteau,,1990-06-07 19:40:00,CST,1990-06-07 19:40:00,0,0,0,0,0K,0,,F1,Unknown,0.2,50,,,,,38.57,-92.8,,,,,MO,1990-06-07 20:40:00,1990-06-07 20:40:00,True,True
,10072076,Missouri,135,Moniteau,,1990-06-07 19:50:00,CST,1990-06-07 19:50:00,0,0,0,0,0K,0,,F1,Unknown,0.2,50,,,,,38.52,-92.58,,,,,MO,1990-06-07 20:50:00,1990-06-07 20:50:00,True,True
,10072077,Missouri,135,Moniteau,,1990-06-07 20:10:00,CST,1990-06-07 20:10:00,0,0,0,0,25K,0,,F1,Unknown,0.2,50,,,,,38.45,-92.58,,,,,MO,1990-06-07 21:10:00,1990-06-07 21:10:00,True,True
,10072078,Missouri,135,Moniteau,,1990-06-07 20:20:00,CST,1990-06-07 20:20:00,0,0,0,0,25M,0,,F2,Unknown,0.5,73,,,,,38.45,-92.58,,,,,MO,1990-06-07 21:20:00,1990-06-07 21:20:00,True,True
,10072079,Missouri,131,Miller,,1990-06-07 20:25:00,CST,1990-06-07 20:25:00,0,0,0,0,0K,0,,F1,Unknown,0.2,50,,,,,38.42,-92.53,,,,,MO,1990-06-07 21:25:00,1990-06-07 21:25:00,True,True
,9990996,Arkansas,17,Chicot,,1990-03-14 22:00:00,CST,1990-03-14 22:00:00,0,0,0,0,250K,0,,F1,Unknown,0.2,30,,,,,33.48,-91.33,,,,,AR,1990-03-14 22:00:00,1990-03-14 22:00:00,False,False
,10036605,Kansas,99,Labette,,1990-05-20 20:00:00,CST,1990-05-20 20:00:00,0,0,0,0,0K,0,,F0,Unknown,0.3,27,,,,,37.07,-95.3,,,,,KS,1990-05-20 21:00:00,1990-05-20 21:00:00,True,True
,10071833,Missouri,15,Benton,,1990-05-25 20:00:00,CST,1990-05-25 20:00:00,0,0,0,0,0K,0,,F0,Unknown,0.2,50,,,,,38.27,-93.15,,,,,MO,1990-05-25 21:00:00,1990-05-25 21:00:00,True,True
,9987444,Colorado,41,El Paso,,1990-06-06 22:30:00,MST,1990-06-06 22:30:00,2,0,0,0,250K,0,,F2,Unknown,2.0,100,,,,,38.83,-104.07,,,,,CO,1990-06-06 23:30:00,1990-06-06 23:30:00,True,True
