episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,9986066,Florida,57,Hillsborough,,2060-03-17 16:30:00,CST,2060-03-17 16:30:00,0,0,0,0,.03K,0,,,Unknown,0.0,33,,,,,27.58,-82.77,,,,,FL,2060-03-17 16:30:00,2060-03-17 16:30:00,False,False
,9986068,Florida,131,Walton,,2060-03-30 04:00:00,CST,2060-03-30 04:00:00,0,0,0,0,2.5K,0,,F2,Unknown,0.0,33,,,,,30.85,-86.27,,,,,FL,2060-03-30 04:00:00,2060-03-30 04:00:00,False,False
,9986078,Florida,5,Bay,,2060-04-03 04:30:00,CST,2060-04-03 04:30:00,0,0,0,0,250K,0,,F2,Unknown,0.0,33,,,,,30.18,-85.72,,,,,FL,2060-04-03 04:30:00,2060-04-03 04:30:00,False,False
,9986081,Florida,73,Leon,,2060-04-10 15:00:00,CST,2060-04-10 15:00:00,0,0,0,0,2.5K,0,,F2,Unknown,0.1,77,,,,,30.47,-84.3,,,,,FL,2060-04-10 15:00:00,2060-04-10 15:00:00,False,False
,9986082,Florida,51,Hendry,,2060-05-02 16:00:00,CST,2060-05-02 16:00:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,26.75,-80.93,,,,,FL,2060-05-02 16:00:00,2060-05-02 16:00:00,False,False
,9986090,Florida,19,Clay,,2060-06-04 12:45:00,CST,2060-06-04 12:45:00,0,0,0,0,2.5K,0,,F2,Unknown,0.0,33,,,,,30.0,-81.68,,,,,FL,2060-06-04 12:45:00,2060-06-04 12:45:00,False,False
,9979115,Alabama,121,Talladega,,2060-09-16 13:20:00,CST,2060-09-16 13:20:00,2,0,0,0,250K,0,,F2,Unknown,0.3,33,,,,,33.18,-86.27,,,,,AL,2060-09-16 13:20:00,2060-09-16 13:20:00,False,False
,9979118,Alabama,73,Jefferson,,2060-10-08 14:27:00,CST,2060-10-08 14:27:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,33.75,-86.63,,,,,AL,2060-10-08 14:27:00,2060-10-08 14:27:00,False,False
,10071716,Nebraska,45,Dawes,,2060-06-20 18:30:00,CST,2060-06-20 18:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,42.83,-102.98,,,,,NE,2060-06-20 18:30:00,2060-06-20 18:30:00,False,False
,10071718,Nebraska,105,Kimball,,2060-06-20 19:30:00,CST,2060-06-20 19:30:00,0,0,0,0,0K,0,,F1,Unknown,0.4,33,,,,,41.23,-103.65,,,,,NE,2060-06-20 19:30:00,2060-06-20 19:30:00,False,False
,10071719,Nebraska,29,Chase,,2060-06-20 20:15:00,CST,2060-06-20 20:15:00,3,0,0,0,25K,0,,F2,Unknown,1.0,300,,,,,40.52,-101.68,,,,,NE,2060-06-20 20:15:00,2060-06-20 20:15:00,False,False
,10071476,Nebraska,11,Boone,,2060-06-09 22:00:00,CST,2060-06-09 22:00:00,0,0,0,0,2.5K,0,,F1,Unknown,2.5,33,,,,,41.78,-97.93,,,,,NE,2060-06-09 22:00:00,2060-06-09 22:00:00,False,False
,9982029,Arkansas,71,Johnson,,2060-04-14 21:00:00,CST,2060-04-14 21:00:00,0,0,0,0,25K,0,,F3,Unknown,2.0,100,,,,,35.47,-93.4,,,,,AR,2060-04-14 21:00:00,2060-04-14 21:00:00,False,False
,9982030,Arkansas,67,Jackson,,2060-05-04 21:00:00,CST,2060-05-04 21:00:00,0,0,0,0,25K,0,,F2,Unknown,1.0,417,,,,,35.55,-91.17,,,,,AR,2060-05-04 21:00:00,2060-05-04 21:00:00,False,False
,9982033,Arkansas,45,Faulkner,,2060-05-05 04:00:00,CST,2060-05-05 04:00:00,0,0,0,0,25K,0,,F2,Unknown,0.8,417,,,,,35.2,-92.2,,,,,AR,2060-05-05 04:00:00,2060-05-05 04:00:00,False,False
,9982035,Arkansas,143,Washington,,2060-05-05 21:30:00,CST,2060-05-05 21:30:00,1,0,0,0,250K,0,,F2,Unknown,16.9,33,,,,,35.82,-94.2,36.0,-94.0,,,AR,2060-05-05 21:30:00,2060-05-05 21:30:00,False,False
,10060461,Missouri,29,Camden,,2060-05-06 00:30:00,CST,2060-05-06 00:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.2,13,,,,,37.97,-92.97,,,,,MO,2060-05-06 00:30:00,2060-05-06 00:30:00,False,False
,10060462,Missouri,67,Douglas,,2060-05-06 00:45:00,CST,2060-05-06 00:45:00,0,0,0,0,250K,0,,F2,Unknown,5.7,50,,,,,36.93,-92.77,36.95,-92.67,,,MO,2060-05-06 00:45:00,2060-05-06 00:45:00,False,False
,10060463,Missouri,81,Harrison,,2060-05-16 01:30:00,CST,2060-05-16 01:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.2,10,,,,,40.17,-93.92,,,,,MO,2060-05-16 01:30:00,2060-05-16 01:30:00,False,False
,10071720,Nebraska,105,Kimball,,2060-06-20 21:53:00,CST,2060-06-20 21:53:00,0,0,0,0,25K,0,,F3,Unknown,26.1,750,,,,,41.38,-103.38,41.15,-102.98,,,NE,2060-06-20 21:53:00,2060-06-20 21:53:00,False,False
,10071723,Nebraska,137,Phelps,,2060-06-21 04:00:00,CST,2060-06-21 04:00:00,0,0,0,0,25K,0,,F1,Unknown,2.5,33,,,,,40.43,-99.35,,,,,NE,2060-06-21 04:00:00,2060-06-21 04:00:00,False,False
,10071725,Nebraska,45,Dawes,,2060-06-27 15:00:00,CST,2060-06-27 15:00:00,0,0,0,0,250K,0,,F2,Unknown,0.0,33,,,,,42.75,-103.1,,,,,NE,2060-06-27 15:00:00,2060-06-27 15:00:00,False,False
,9982038,Arkansas,87,Madison,,2060-05-05 22:45:00,CST,2060-05-05 22:45:00,1,0,0,0,25K,0,,F2,Unknown,13.2,167,,,,,36.12,-93.92,36.15,-93.68,,,AR,2060-05-05 22:45:00,2060-05-05 22:45:00,False,False
,9982039,Arkansas,71,Johnson,,2060-05-05 23:30:00,CST,2060-05-05 23:30:00,2,0,0,0,25K,0,,F2,Unknown,2.0,100,,,,,35.35,-93.33,,,,,AR,2060-05-05 23:30:00,2060-05-05 23:30:00,False,False
,9979091,Alabama,97,Mobile,,2060-01-29 06:00:00,CST,2060-01-29 06:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,30.63,-88.1,,,,,AL,2060-01-29 06:00:00,2060-01-29 06:00:00,False,False
,9979097,Alabama,99,Monroe,,2060-03-29 17:00:00,CST,2060-03-29 17:00:00,0,0,0,0,25K,0,,F2,Unknown,5.7,50,,,,,31.6,-87.3,31.63,-87.22,,,AL,2060-03-29 17:00:00,2060-03-29 17:00:00,False,False
,9979099,Alabama,97,Mobile,,2060-05-05 07:00:00,CST,2060-05-05 07:00:00,0,0,0,0,2.5K,0,,F1,Unknown,11.5,33,,,,,30.93,-88.22,30.85,-88.05,,,AL,2060-05-05 07:00:00,2060-05-05 07:00:00,False,False
,9979100,Alabama,97,Mobile,,2060-05-07 00:55:00,CST,2060-05-07 00:55:00,0,0,0,0,25K,0,,F2,Unknown,0.1,100,,,,,30.5,-88.27,,,,,AL,2060-05-07 00:55:00,2060-05-07 00:55:00,False,False
,9979101,Alabama,97,Mobile,,2060-05-07 01:37:00,CST,2060-05-07 01:37:00,0,0,0,0,250K,0,,F2,Unknown,0.2,100,,,,,30.5,-88.1,,,,,AL,2060-05-07 01:37:00,2060-05-07 01:37:00,False,False
,9979102,Alabama,71,Jackson,,2060-05-26 13:00:00,CST,2060-05-26 13:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.2,33,,,,,34.7,-86.1,,,,,AL,2060-05-26 13:00:00,2060-05-26 13:00:00,False,False
,9979106,Alabama,25,Clarke,,2060-06-15 22:00:00,CST,2060-06-15 22:00:00,0,0,0,0,0K,0,,F2,Unknown,0.0,33,,,,,31.62,-87.58,,,,,AL,2060-06-15 22:00:00,2060-06-15 22:00:00,False,False
,9979109,Alabama,13,Butler,,2060-07-04 17:50:00,CST,2060-07-04 17:50:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,31.65,-86.6,,,,,AL,2060-07-04 17:50:00,2060-07-04 17:50:00,False,False
,9979110,Alabama,13,Butler,,2060-07-04 17:50:00,CST,2060-07-04 17:50:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,31.65,-86.6,,,,,AL,2060-07-04 17:50:00,2060-07-04 17:50:00,False,False
,10060488,Missouri,7,Audrain,,2060-06-11 15:30:00,CST,2060-06-11 15:30:00,0,0,0,0,25K,0,,F1,Unknown,4.1,33,,,,,39.18,-91.55,39.18,-91.47,,,MO,2060-06-11 15:30:00,2060-06-11 15:30:00,False,False
,10060489,Missouri,177,Ray,,2060-06-11 16:15:00,CST,2060-06-11 16:15:00,0,0,0,0,2.5K,0,,F1,Unknown,0.2,17,,,,,39.28,-93.97,,,,,MO,2060-06-11 16:15:00,2060-06-11 16:15:00,False,False
,10060496,Missouri,107,Lafayette,,2060-06-29 18:20:00,CST,2060-06-29 18:20:00,0,0,0,0,250K,0,,F1,Unknown,0.5,50,,,,,39.0,-93.97,,,,,MO,2060-06-29 18:20:00,2060-06-29 18:20:00,False,False
,10060497,Missouri,21,Buchanan,,2060-06-29 19:00:00,CST,2060-06-29 19:00:00,0,0,0,0,25K,0,,F2,Unknown,25.1,100,,,,,39.75,-94.85,39.9,-94.42,,,MO,2060-06-29 19:00:00,2060-06-29 19:00:00,False,False
,10060498,Missouri,3,Andrew,,2060-06-29 20:00:00,CST,2060-06-29 20:00:00,0,0,0,0,25K,0,,F1,Unknown,1.1,17,,,,,40.12,-94.87,40.1,-94.87,,,MO,2060-06-29 20:00:00,2060-06-29 20:00:00,False,False
,9986061,Florida,57,Hillsborough,,2060-03-16 08:25:00,CST,2060-03-16 08:25:00,0,0,0,0,250K,0,,F0,Unknown,0.5,50,,,,,28.0,-82.17,,,,,FL,2060-03-16 08:25:00,2060-03-16 08:25:00,False,False
,10050412,Mississippi,147,Walthall,,2060-05-06 13:30:00,CST,2060-05-06 13:30:00,2,0,0,0,250K,0,,F1,Unknown,12.3,33,,,,,31.08,-90.17,31.13,-89.97,,,MS,2060-05-06 13:30:00,2060-05-06 13:30:00,False,False
,10050415,Mississippi,89,Madison,,2060-05-11 13:30:00,CST,2060-05-11 13:30:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,33,,,,,32.52,-90.15,,,,,MS,2060-05-11 13:30:00,2060-05-11 13:30:00,False,False
,10050420,Mississippi,149,Warren,,2060-07-05 12:30:00,CST,2060-07-05 12:30:00,0,0,0,0,25K,0,,,Unknown,0.0,33,,,,,32.43,-90.93,,,,,MS,2060-07-05 12:30:00,2060-07-05 12:30:00,False,False
,10050422,Mississippi,49,Hinds,,2060-08-22 06:00:00,CST,2060-08-22 06:00:00,0,0,0,0,25K,0,,F1,Unknown,0.5,27,,,,,32.3,-90.2,,,,,MS,2060-08-22 06:00:00,2060-08-22 06:00:00,False,False
,10050425,Mississippi,67,Jones,,2060-11-23 18:25:00,CST,2060-11-23 18:25:00,0,0,0,0,25K,0,,,Unknown,0.0,33,,,,,31.72,-89.22,,,,,MS,2060-11-23 18:25:00,2060-11-23 18:25:00,False,False
,10070657,Nebraska,69,Garden,,2060-08-16 16:00:00,CST,2060-08-16 16:00:00,0,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,41.4,-102.35,,,,,NE,2060-08-16 16:00:00,2060-08-16 16:00:00,False,False
,10070658,Nebraska,79,Hall,,2060-08-23 15:00:00,CST,2060-08-23 15:00:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,40.93,-98.53,,,,,NE,2060-08-23 15:00:00,2060-08-23 15:00:00,False,False
,10070661,Nebraska,1,Adams,,2060-08-23 19:00:00,CST,2060-08-23 19:00:00,0,0,0,0,25K,0,,F2,Unknown,1.0,33,,,,,40.52,-98.4,,,,,NE,2060-08-23 19:00:00,2060-08-23 19:00:00,False,False
,10095116,Oklahoma,15,Caddo,,2060-05-19 16:00:00,CST,2060-05-19 16:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,34.9,-98.25,,,,,OK,2060-05-19 16:00:00,2060-05-19 16:00:00,False,False
,10095117,Oklahoma,27,Cleveland,,2060-05-19 16:25:00,CST,2060-05-19 16:25:00,0,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,35.33,-97.5,,,,,OK,2060-05-19 16:25:00,2060-05-19 16:25:00,False,False
,10095118,Oklahoma,137,Stephens,,2060-05-19 16:50:00,CST,2060-05-19 16:50:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,34.5,-97.9,,,,,OK,2060-05-19 16:50:00,2060-05-19 16:50:00,False,False
,10095121,Oklahoma,143,Tulsa,,2060-05-19 18:35:00,CST,2060-05-19 18:35:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,36.2,-95.9,,,,,OK,2060-05-19 18:35:00,2060-05-19 18:35:00,False,False
,10095123,Oklahoma,131,Rogers,,2060-05-19 19:00:00,CST,2060-05-19 19:00:00,0,0,0,0,25K,0,,F1,Unknown,4.5,50,,,,,36.42,-95.55,36.47,-95.5,,,OK,2060-05-19 19:00:00,2060-05-19 19:00:00,False,False
,10095138,Oklahoma,87,Mcclain,,2060-05-23 20:30:00,CST,2060-05-23 20:30:00,0,0,0,0,.03K,0,,F1,Unknown,1.5,33,,,,,35.28,-97.63,,,,,OK,2060-05-23 20:30:00,2060-05-23 20:30:00,False,False
,10095139,Oklahoma,137,Stephens,,2060-05-23 21:00:00,CST,2060-05-23 21:00:00,0,0,0,0,.25K,0,,,Unknown,0.0,33,,,,,34.5,-98.03,,,,,OK,2060-05-23 21:00:00,2060-05-23 21:00:00,False,False
,10095142,Oklahoma,73,Kingfisher,,2060-05-27 21:35:00,CST,2060-05-27 21:35:00,0,0,0,0,2.5K,0,,F2,Unknown,0.0,33,,,,,35.9,-97.87,,,,,OK,2060-05-27 21:35:00,2060-05-27 21:35:00,False,False
,10095143,Oklahoma,151,Woods,,2060-05-28 16:00:00,CST,2060-05-28 16:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,36.65,-98.57,,,,,OK,2060-05-28 16:00:00,2060-05-28 16:00:00,False,False
,10095124,Oklahoma,101,Muskogee,,2060-05-19 19:20:00,CST,2060-05-19 19:20:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,35.65,-95.65,,,,,OK,2060-05-19 19:20:00,2060-05-19 19:20:00,False,False
,10095125,Oklahoma,145,Wagoner,,2060-05-19 19:22:00,CST,2060-05-19 19:22:00,0,0,0,0,0K,0,,F2,Unknown,0.0,33,,,,,35.87,-95.53,,,,,OK,2060-05-19 19:22:00,2060-05-19 19:22:00,False,False
,10095126,Oklahoma,97,Mayes,,2060-05-19 19:30:00,CST,2060-05-19 19:30:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,36.3,-95.43,,,,,OK,2060-05-19 19:30:00,2060-05-19 19:30:00,False,False
,10095127,Oklahoma,135,Sequoyah,,2060-05-19 20:50:00,CST,2060-05-19 20:50:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,35.4,-94.8,,,,,OK,2060-05-19 20:50:00,2060-05-19 20:50:00,False,False
,10095129,Oklahoma,143,Tulsa,,2060-05-19 23:20:00,CST,2060-05-19 23:20:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,35.95,-95.8,,,,,OK,2060-05-19 23:20:00,2060-05-19 23:20:00,False,False
,10095130,Oklahoma,143,Tulsa,,2060-05-19 23:20:00,CST,2060-05-19 23:20:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,35.95,-95.8,,,,,OK,2060-05-19 23:20:00,2060-05-19 23:20:00,False,False
,10095131,Oklahoma,23,Choctaw,,2060-05-20 00:31:00,CST,2060-05-20 00:31:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,33.9,-95.3,,,,,OK,2060-05-20 00:31:00,2060-05-20 00:31:00,False,False
,10095132,Oklahoma,89,Mccurtain,,2060-05-20 06:00:00,CST,2060-05-20 06:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.8,100,,,,,33.9,-94.8,,,,,OK,2060-05-20 06:00:00,2060-05-20 06:00:00,False,False
,10095134,Oklahoma,15,Caddo,,2060-05-23 18:30:00,CST,2060-05-23 18:30:00,1,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,35.1,-98.57,,,,,OK,2060-05-23 18:30:00,2060-05-23 18:30:00,False,False
,10095135,Oklahoma,15,Caddo,,2060-05-23 18:30:00,CST,2060-05-23 18:30:00,0,0,0,0,0K,0,,F2,Unknown,0.0,33,,,,,35.1,-98.55,,,,,OK,2060-05-23 18:30:00,2060-05-23 18:30:00,False,False
,10095136,Oklahoma,15,Caddo,,2060-05-23 18:30:00,CST,2060-05-23 18:30:00,0,0,0,0,0K,0,,F2,Unknown,0.0,33,,,,,35.1,-98.53,,,,,OK,2060-05-23 18:30:00,2060-05-23 18:30:00,False,False
,10060432,Missouri,147,Nodaway,,2060-01-12 14:20:00,CST,2060-01-12 14:20:00,0,0,0,0,25K,0,,F1,Unknown,0.0,17,,,,,40.27,-94.9,40.28,-94.88,,,MO,2060-01-12 14:20:00,2060-01-12 14:20:00,False,False
,10060435,Missouri,187,St. Francois,,2060-02-09 20:10:00,CST,2060-02-09 20:10:00,0,0,0,0,25K,0,,F2,Unknown,9.3,100,,,,,37.7,-90.55,37.77,-90.4,,,MO,2060-02-09 20:10:00,2060-02-09 20:10:00,False,False
,10060437,Missouri,79,Grundy,,2060-03-29 16:30:00,CST,2060-03-29 16:30:00,0,0,0,0,25K,0,,F1,Unknown,0.3,100,,,,,40.08,-93.62,,,,,MO,2060-03-29 16:30:00,2060-03-29 16:30:00,False,False
,10060486,Missouri,129,Mercer,,2060-06-04 19:15:00,CST,2060-06-04 19:15:00,0,0,0,0,25K,0,,F1,Unknown,0.2,17,,,,,40.52,-93.53,,,,,MO,2060-06-04 19:15:00,2060-06-04 19:15:00,False,False
,10060487,Missouri,195,Saline,,2060-06-10 17:20:00,CST,2060-06-10 17:20:00,0,0,0,0,2.5K,0,,F1,Unknown,0.2,17,,,,,38.13,-93.22,,,,,MO,2060-06-10 17:20:00,2060-06-10 17:20:00,False,False
,10092827,Oklahoma,35,Craig,,2060-04-16 21:30:00,CST,2060-04-16 21:30:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,100,,,,,36.97,-95.35,,,,,OK,2060-04-16 21:30:00,2060-04-16 21:30:00,False,False
,10092831,Oklahoma,35,Craig,,2060-04-16 22:15:00,CST,2060-04-16 22:15:00,2,0,0,0,25K,0,,F2,Unknown,3.8,200,,,,,36.6,-95.2,36.63,-95.15,,,OK,2060-04-16 22:15:00,2060-04-16 22:15:00,False,False
,10092802,Oklahoma,11,Blaine,,2060-02-20 15:30:00,CST,2060-02-20 15:30:00,0,0,0,0,0K,0,,F1,Unknown,8.7,50,,,,,35.75,-98.37,35.78,-98.22,,,OK,2060-02-20 15:30:00,2060-02-20 15:30:00,False,False
,10092804,Oklahoma,45,Ellis,,2060-03-28 18:30:00,CST,2060-03-28 18:30:00,0,0,0,0,2.5K,0,,F2,Unknown,24.2,200,,,,,36.3,-99.9,36.47,-99.52,,,OK,2060-03-28 18:30:00,2060-03-28 18:30:00,False,False
,10092808,Oklahoma,71,Kay,,2060-03-31 18:00:00,CST,2060-03-31 18:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.2,100,,,,,36.77,-97.3,,,,,OK,2060-03-31 18:00:00,2060-03-31 18:00:00,False,False
,10092809,Oklahoma,47,Garfield,,2060-03-31 18:20:00,CST,2060-03-31 18:20:00,0,0,0,0,0K,0,,F1,Unknown,2.0,50,,,,,36.4,-97.52,,,,,OK,2060-03-31 18:20:00,2060-03-31 18:20:00,False,False
,10092810,Oklahoma,47,Garfield,,2060-03-31 19:15:00,CST,2060-03-31 19:15:00,0,0,0,0,.25K,0,,F1,Unknown,1.5,17,,,,,36.3,-97.55,,,,,OK,2060-03-31 19:15:00,2060-03-31 19:15:00,False,False
,10092811,Oklahoma,103,Noble,,2060-03-31 19:20:00,CST,2060-03-31 19:20:00,0,0,0,0,2.5K,0,,F1,Unknown,2.0,100,,,,,36.3,-97.2,,,,,OK,2060-03-31 19:20:00,2060-03-31 19:20:00,False,False
,10092814,Oklahoma,59,Harper,,2060-04-12 12:00:00,CST,2060-04-12 12:00:00,3,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,36.7,-99.88,,,,,OK,2060-04-12 12:00:00,2060-04-12 12:00:00,False,False
,10092815,Oklahoma,25,Cimarron,,2060-04-12 18:30:00,CST,2060-04-12 18:30:00,0,0,0,0,2.5K,0,,,Unknown,0.2,300,,,,,36.65,-102.63,,,,,OK,2060-04-12 18:30:00,2060-04-12 18:30:00,False,False
,10092817,Oklahoma,143,Tulsa,,2060-04-16 16:40:00,CST,2060-04-16 16:40:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,36.3,-96.0,,,,,OK,2060-04-16 16:40:00,2060-04-16 16:40:00,False,False
,10092820,Oklahoma,47,Garfield,,2060-04-16 20:05:00,CST,2060-04-16 20:05:00,0,0,0,0,0K,0,,F2,Unknown,0.0,50,,,,,36.28,-97.98,,,,,OK,2060-04-16 20:05:00,2060-04-16 20:05:00,False,False
,10121131,Texas,49,Brown,,2060-10-13 17:05:00,CST,2060-10-13 17:05:00,1,0,0,0,2.5M,0,,F2,Unknown,4.3,17,,,,,31.78,-98.95,31.8,-98.88,,,TX,2060-10-13 17:05:00,2060-10-13 17:05:00,False,False
,10121134,Texas,153,Floyd,,2060-10-15 11:00:00,CST,2060-10-15 11:00:00,0,0,0,0,25K,0,,F1,Unknown,0.2,67,,,,,34.0,-101.33,,,,,TX,2060-10-15 11:00:00,2060-10-15 11:00:00,False,False
,10121136,Texas,255,Karnes,,2060-10-15 12:15:00,CST,2060-10-15 12:15:00,0,0,0,0,25K,0,,F2,Unknown,2.0,880,,,,,28.9,-97.7,,,,,TX,2060-10-15 12:15:00,2060-10-15 12:15:00,False,False
,10121142,Texas,409,San Patricio,,2060-10-16 03:10:00,CST,2060-10-16 03:10:00,11,0,0,0,25K,0,,F2,Unknown,5.9,100,,,,,27.98,-97.52,28.07,-97.53,,,TX,2060-10-16 03:10:00,2060-10-16 03:10:00,False,False
,10121144,Texas,355,Nueces,,2060-10-16 12:00:00,CST,2060-10-16 12:00:00,0,0,0,0,25K,0,,F1,Unknown,0.5,27,,,,,27.87,-97.58,,,,,TX,2060-10-16 12:00:00,2060-10-16 12:00:00,False,False
,10121145,Texas,355,Nueces,,2060-10-16 13:10:00,CST,2060-10-16 13:10:00,1,0,0,0,250K,0,,F2,Unknown,4.7,33,,,,,27.77,-97.43,27.72,-97.38,,,TX,2060-10-16 13:10:00,2060-10-16 13:10:00,False,False
,10111353,South Dakota,85,Lyman,,2060-07-25 18:30:00,CST,2060-07-25 18:30:00,0,0,0,0,25K,0,,F2,Unknown,10.4,33,,,,,43.92,-100.28,43.92,-100.07,,,SD,2060-07-25 18:30:00,2060-07-25 18:30:00,False,False
,10122178,Texas,461,Upton,,2060-04-26 18:00:00,CST,2060-04-26 18:00:00,0,0,0,0,2.5K,0,,F2,Unknown,10.9,200,,,,,31.13,-102.22,31.13,-102.03,,,TX,2060-04-26 18:00:00,2060-04-26 18:00:00,False,False
,10122181,Texas,95,Concho,,2060-04-26 20:00:00,CST,2060-04-26 20:00:00,0,0,0,0,2.5K,0,,F1,Unknown,1.3,13,,,,,31.38,-99.85,31.38,-99.83,,,TX,2060-04-26 20:00:00,2060-04-26 20:00:00,False,False
,10122184,Texas,309,Mclennan,,2060-04-27 16:00:00,CST,2060-04-27 16:00:00,0,0,0,0,0K,0,,F1,Unknown,0.2,17,,,,,31.72,-97.13,,,,,TX,2060-04-27 16:00:00,2060-04-27 16:00:00,False,False
,10093932,Oklahoma,71,Kay,,2060-04-29 14:15:00,CST,2060-04-29 14:15:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,36.83,-97.3,,,,,OK,2060-04-29 14:15:00,2060-04-29 14:15:00,False,False
,10093938,Oklahoma,153,Woodward,,2060-05-03 19:30:00,CST,2060-05-03 19:30:00,0,0,0,0,0K,0,,F1,Unknown,0.5,100,,,,,36.37,-99.3,,,,,OK,2060-05-03 19:30:00,2060-05-03 19:30:00,False,False
,10093940,Oklahoma,141,Tillman,,2060-05-04 17:40:00,CST,2060-05-04 17:40:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,33,,,,,34.17,-98.8,,,,,OK,2060-05-04 17:40:00,2060-05-04 17:40:00,False,False
,10093941,Oklahoma,141,Tillman,,2060-05-04 17:40:00,CST,2060-05-04 17:40:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,50,,,,,34.17,-98.68,,,,,OK,2060-05-04 17:40:00,2060-05-04 17:40:00,False,False
,10093942,Oklahoma,33,Cotton,,2060-05-04 18:00:00,CST,2060-05-04 18:00:00,0,0,0,0,25K,0,,F2,Unknown,4.9,150,,,,,34.37,-98.32,34.43,-98.28,,,OK,2060-05-04 18:00:00,2060-05-04 18:00:00,False,False
,10093943,Oklahoma,31,Comanche,,2060-05-04 18:30:00,CST,2060-05-04 18:30:00,3,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,34.73,-98.4,,,,,OK,2060-05-04 18:30:00,2060-05-04 18:30:00,False,False
,10093944,Oklahoma,33,Cotton,,2060-05-04 18:43:00,CST,2060-05-04 18:43:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,34.25,-98.25,,,,,OK,2060-05-04 18:43:00,2060-05-04 18:43:00,False,False
,10093945,Oklahoma,31,Comanche,,2060-05-04 18:45:00,CST,2060-05-04 18:45:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,34.7,-98.25,,,,,OK,2060-05-04 18:45:00,2060-05-04 18:45:00,False,False
,10093946,Oklahoma,131,Rogers,,2060-05-04 18:58:00,CST,2060-05-04 18:58:00,0,0,0,0,25K,0,,F3,Unknown,0.0,33,,,,,34.63,-97.9,,,,,OK,2060-05-04 18:58:00,2060-05-04 18:58:00,False,False
,10093949,Oklahoma,27,Cleveland,,2060-05-04 19:45:00,CST,2060-05-04 19:45:00,0,0,0,0,2.5K,0,,F2,Unknown,5.2,50,,,,,35.13,-97.4,35.18,-97.33,,,OK,2060-05-04 19:45:00,2060-05-04 19:45:00,False,False
,10093950,Oklahoma,123,Pontotoc,,2060-05-04 19:45:00,CST,2060-05-04 19:45:00,6,0,0,0,250K,0,,F3,Unknown,18.3,33,,,,,34.82,-96.83,35.0,-96.6,,,OK,2060-05-04 19:45:00,2060-05-04 19:45:00,False,False
,10093951,Oklahoma,109,Oklahoma,,2060-05-04 19:55:00,CST,2060-05-04 19:55:00,4,0,0,0,250K,0,,F3,Unknown,5.1,400,,,,,35.52,-97.62,35.57,-97.55,,,OK,2060-05-04 19:55:00,2060-05-04 19:55:00,False,False
,10093952,Oklahoma,125,Pottawatomie,,2060-05-04 20:05:00,CST,2060-05-04 20:05:00,0,0,0,0,250K,0,,F4,Unknown,8.0,33,,,,,34.95,-96.8,35.05,-96.73,,,OK,2060-05-04 20:05:00,2060-05-04 20:05:00,False,False
