episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,9984689,Colorado,63,Kit Carson,,1991-05-26 18:02:00,CST,1991-05-26 18:02:00,0,0,0,0,25K,0,,F0,Unknown,0.1,10,,,,,39.3,-102.27,,,,,CO,1991-05-26 19:02:00,1991-05-26 19:02:00,True,True
,9984690,Colorado,63,Kit Carson,,1991-05-26 18:10:00,CST,1991-05-26 18:10:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,39.3,-102.17,,,,,CO,1991-05-26 19:10:00,1991-05-26 19:10:00,True,True
,9984695,Colorado,87,Morgan,,1991-05-27 19:10:00,CST,1991-05-27 19:10:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,40.35,-104.07,,,,,CO,1991-05-27 20:10:00,1991-05-27 20:10:00,True,True
,10074315,New Mexico,7,Colfax,,1991-07-03 14:35:00,CST,1991-07-03 14:35:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,36.55,-104.53,,,,,NM,1991-07-03 15:35:00,1991-07-03 15:35:00,True,True
,10036754,Kansas,151,Pratt,,1991-04-12 16:05:00,CST,1991-04-12 16:05:00,0,0,0,0,0K,0,,F0,Unknown,2.0,20,,,,,37.65,-98.87,,,,,KS,1991-04-12 17:05:00,1991-04-12 17:05:00,True,True
,10036761,Kansas,151,Pratt,,1991-04-12 16:40:00,CST,1991-04-12 16:40:00,0,0,0,0,0K,0,,F0,Unknown,1.3,17,,,,,37.77,-98.88,,,,,KS,1991-04-12 17:40:00,1991-04-12 17:40:00,True,True
,10036763,Kansas,105,Lincoln,,1991-04-12 16:59:00,CST,1991-04-12 16:59:00,0,0,0,0,0K,0,,F0,Unknown,1.0,50,,,,,39.1,-98.05,,,,,KS,1991-04-12 17:59:00,1991-04-12 17:59:00,True,True
,10036775,Kansas,29,Cloud,,1991-04-12 17:45:00,CST,1991-04-12 17:45:00,0,0,0,0,2.5K,0,,F0,Unknown,1.0,50,,,,,39.47,-97.55,,,,,KS,1991-04-12 18:45:00,1991-04-12 18:45:00,True,True
,10050620,Minnesota,51,Grant,,1991-06-30 19:15:00,CST,1991-06-30 19:15:00,0,0,0,0,0K,0,,F1,Unknown,0.2,10,,,,,45.98,-95.83,,,,,MN,1991-06-30 20:15:00,1991-06-30 20:15:00,True,True
,10050621,Minnesota,173,Yellow Medicine,,1991-06-30 19:45:00,CST,1991-06-30 19:45:00,0,0,0,0,0K,0,,F1,Unknown,0.2,10,,,,,44.67,-96.22,,,,,MN,1991-06-30 20:45:00,1991-06-30 20:45:00,True,True
,10080526,Nebraska,129,Nuckolls,,1991-04-11 18:33:00,CST,1991-04-11 18:33:00,0,0,0,0,250K,0,,F2,Unknown,10.0,73,,,,,40.22,-98.25,40.35,-98.17,,,NE,1991-04-11 19:33:00,1991-04-11 19:33:00,True,True
,10080529,Nebraska,35,Clay,,1991-04-11 18:47:00,CST,1991-04-11 18:47:00,0,0,0,0,250K,0,,F2,Unknown,6.0,73,,,,,40.35,-98.17,40.43,-98.12,,,NE,1991-04-11 19:47:00,1991-04-11 19:47:00,True,True
,9980418,Alabama,25,Clarke,,1991-03-01 12:20:00,CST,1991-03-01 12:20:00,0,0,0,0,0K,0,,F0,Unknown,0.3,10,,,,,31.95,-87.73,,,,,AL,1991-03-01 12:20:00,1991-03-01 12:20:00,False,False
,10074484,New York,29,Erie,,1991-04-09 15:15:00,EST,1991-04-09 15:15:00,0,0,0,0,25K,0,,F1,Unknown,0.5,7,,,,,42.5,-78.65,,,,,NY,1991-04-09 16:15:00,1991-04-09 16:15:00,True,True
,10054206,Michigan,129,Ogemaw,,1991-03-27 18:15:00,EST,1991-03-27 18:15:00,0,0,0,0,250K,0,,F2,Unknown,6.0,100,,,,,44.25,-84.27,44.32,-84.08,,,MI,1991-03-27 18:15:00,1991-03-27 18:15:00,False,False
,10054207,Michigan,129,Ogemaw,,1991-03-27 18:15:00,EST,1991-03-27 18:15:00,0,0,0,0,2.5M,0,,F3,Unknown,2.0,100,,,,,44.33,-83.97,44.38,-83.9,,,MI,1991-03-27 18:15:00,1991-03-27 18:15:00,False,False
,10080532,Nebraska,129,Nuckolls,,1991-04-11 19:35:00,CST,1991-04-11 19:35:00,0,0,0,0,25K,0,,F0,Unknown,1.0,50,,,,,40.15,-98.07,,,,,NE,1991-04-11 20:35:00,1991-04-11 20:35:00,True,True
,9990227,California,77,San Joaquin,,1991-03-26 19:15:00,CST,1991-03-26 19:15:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,38.13,-121.37,,,,,CA,1991-03-26 19:15:00,1991-03-26 19:15:00,False,False
,9990228,California,47,Merced,,1991-03-26 19:40:00,CST,1991-03-26 19:40:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,37.23,-120.32,,,,,CA,1991-03-26 19:40:00,1991-03-26 19:40:00,False,False
,9990229,California,59,Orange,,1991-03-27 00:35:00,CST,1991-03-27 00:35:00,0,0,0,0,0K,0,,F1,Unknown,3.0,53,,,,,33.67,-118.0,33.7,-117.95,,,CA,1991-03-27 00:35:00,1991-03-27 00:35:00,False,False
,9990230,California,73,San Diego,,1991-03-27 04:00:00,CST,1991-03-27 04:00:00,0,0,0,0,0K,0,,F1,Unknown,0.2,10,,,,,33.15,-117.17,,,,,CA,1991-03-27 04:00:00,1991-03-27 04:00:00,False,False
,10049449,Minnesota,27,Clay,,1991-06-09 14:35:00,CST,1991-06-09 14:35:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,46.95,-96.27,,,,,MN,1991-06-09 15:35:00,1991-06-09 15:35:00,True,True
,10049452,Minnesota,5,Becker,,1991-06-09 15:07:00,CST,1991-06-09 15:07:00,0,0,0,0,0K,0,,F1,Unknown,0.2,10,,,,,46.88,-96.1,,,,,MN,1991-06-09 16:07:00,1991-06-09 16:07:00,True,True
,10054183,Michigan,133,Osceola,,1991-03-27 17:30:00,EST,1991-03-27 17:30:00,0,0,0,0,.25K,0,,F1,Unknown,2.0,40,,,,,43.9,-85.5,,,,,MI,1991-03-27 17:30:00,1991-03-27 17:30:00,False,False
,10055311,Michigan,65,Ingham,,1991-03-27 19:28:00,EST,1991-03-27 19:28:00,0,0,0,0,0K,0,,F0,Unknown,3.0,30,,,,,42.58,-84.17,42.58,-84.12,,,MI,1991-03-27 19:28:00,1991-03-27 19:28:00,False,False
,10055315,Michigan,59,Hillsdale,,1991-03-27 19:37:00,EST,1991-03-27 19:37:00,0,0,0,0,25M,0,,F3,Unknown,5.0,400,,,,,41.72,-84.6,41.78,-84.52,,,MI,1991-03-27 19:37:00,1991-03-27 19:37:00,False,False
,10055329,Michigan,115,Monroe,,1991-03-27 20:39:00,EST,1991-03-27 20:39:00,0,0,0,0,0K,0,,F0,Unknown,0.5,10,,,,,41.77,-83.68,,,,,MI,1991-03-27 20:39:00,1991-03-27 20:39:00,False,False
,10037930,Kansas,191,Sumner,,1991-05-16 15:55:00,CST,1991-05-16 15:55:00,0,0,0,0,0K,0,,F0,Unknown,0.5,50,,,,,37.4,-97.67,,,,,KS,1991-05-16 16:55:00,1991-05-16 16:55:00,True,True
,10037931,Kansas,181,Sherman,,1991-05-16 16:07:00,CST,1991-05-16 16:07:00,0,0,0,0,0K,0,,F0,Unknown,1.0,10,,,,,39.45,-101.83,,,,,KS,1991-05-16 17:07:00,1991-05-16 17:07:00,True,True
,9990216,California,29,Kern,,1991-03-17 21:30:00,PST,1991-03-17 21:30:00,0,0,0,0,250K,0,,F1,Unknown,0.1,40,,,,,35.13,-119.48,,,,,CA,1991-03-17 21:30:00,1991-03-17 21:30:00,False,False
,9990217,California,37,Los Angeles,,1991-03-19 04:00:00,CST,1991-03-19 04:00:00,0,0,0,0,0K,0,,F0,Unknown,0.5,50,,,,,33.85,-118.13,,,,,CA,1991-03-19 04:00:00,1991-03-19 04:00:00,False,False
,9990218,California,73,San Diego,,1991-03-19 04:30:00,PST,1991-03-19 04:30:00,0,0,0,0,250K,0,,F1,Unknown,1.0,440,,,,,32.75,-117.1,,,,,CA,1991-03-19 04:30:00,1991-03-19 04:30:00,False,False
,9990219,California,65,Riverside,,1991-03-20 13:30:00,CST,1991-03-20 13:30:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,33.95,-117.4,,,,,CA,1991-03-20 13:30:00,1991-03-20 13:30:00,False,False
,9990221,California,71,San Bernardino,,1991-03-20 14:45:00,CST,1991-03-20 14:45:00,0,0,0,0,0K,0,,F0,Unknown,1.0,50,,,,,34.17,-117.35,,,,,CA,1991-03-20 14:45:00,1991-03-20 14:45:00,False,False
,9990222,California,39,Madera,,1991-03-20 16:30:00,CST,1991-03-20 16:30:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,37.05,-120.35,,,,,CA,1991-03-20 16:30:00,1991-03-20 16:30:00,False,False
,9990224,California,29,Kern,,1991-03-25 16:20:00,CST,1991-03-25 16:20:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,35.68,-117.68,,,,,CA,1991-03-25 16:20:00,1991-03-25 16:20:00,False,False
,10037908,Kansas,95,Kingman,,1991-04-17 15:50:00,CST,1991-04-17 15:50:00,0,0,0,0,.03K,0,,F1,Unknown,2.0,100,,,,,37.47,-98.28,,,,,KS,1991-04-17 16:50:00,1991-04-17 16:50:00,True,True
,10037909,Kansas,77,Harper,,1991-04-17 16:00:00,CST,1991-04-17 16:00:00,0,0,0,0,.03K,0,,F0,Unknown,1.0,50,,,,,37.3,-98.3,,,,,KS,1991-04-17 17:00:00,1991-04-17 17:00:00,True,True
,9985818,Colorado,71,Las Animas,,1991-06-06 14:30:00,MST,1991-06-06 14:30:00,0,0,0,0,250K,0,,F0,Unknown,0.4,100,,,,,37.42,-104.65,,,,,CO,1991-06-06 15:30:00,1991-06-06 15:30:00,True,True
,10037932,Kansas,191,Sumner,,1991-05-16 16:09:00,CST,1991-05-16 16:09:00,0,0,0,0,25K,0,,F1,Unknown,9.0,100,,,,,37.43,-97.6,37.47,-97.5,,,KS,1991-05-16 17:09:00,1991-05-16 17:09:00,True,True
,10037933,Kansas,181,Sherman,,1991-05-16 16:12:00,CST,1991-05-16 16:12:00,0,0,0,0,0K,0,,F0,Unknown,1.0,10,,,,,39.53,-101.95,,,,,KS,1991-05-16 17:12:00,1991-05-16 17:12:00,True,True
,10037939,Kansas,173,Sedgwick,,1991-05-16 16:25:00,CST,1991-05-16 16:25:00,0,0,0,0,2.5M,0,,F3,Unknown,20.0,200,,,,,37.5,-97.45,37.6,-97.2,,,KS,1991-05-16 17:25:00,1991-05-16 17:25:00,True,True
,10037940,Kansas,181,Sherman,,1991-05-16 16:32:00,CST,1991-05-16 16:32:00,0,0,0,0,0K,0,,F0,Unknown,1.0,10,,,,,39.45,-101.88,,,,,KS,1991-05-16 17:32:00,1991-05-16 17:32:00,True,True
,10037941,Kansas,9,Barton,,1991-05-16 16:38:00,CST,1991-05-16 16:38:00,0,0,0,0,2.5K,0,,F1,Unknown,2.0,100,,,,,38.37,-98.78,,,,,KS,1991-05-16 17:38:00,1991-05-16 17:38:00,True,True
,10037942,Kansas,9,Barton,,1991-05-16 16:38:00,CST,1991-05-16 16:38:00,0,0,0,0,25K,0,,F1,Unknown,2.0,100,,,,,38.52,-98.82,,,,,KS,1991-05-16 17:38:00,1991-05-16 17:38:00,True,True
,9985819,Colorado,1,Adams,,1991-06-06 15:33:00,MST,1991-06-06 15:33:00,0,0,0,0,0K,0,,F0,Unknown,1.0,50,,,,,39.9,-104.72,,,,,CO,1991-06-06 16:33:00,1991-06-06 16:33:00,True,True
,9985823,Colorado,5,Arapahoe,,1991-06-06 17:21:00,MST,1991-06-06 17:21:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,39.73,-104.57,,,,,CO,1991-06-06 18:21:00,1991-06-06 18:21:00,True,True
,9985824,Colorado,5,Arapahoe,,1991-06-06 17:40:00,MST,1991-06-06 17:40:00,0,0,0,0,0K,0,,F1,Unknown,0.1,10,,,,,39.73,-104.5,,,,,CO,1991-06-06 18:40:00,1991-06-06 18:40:00,True,True
,9985825,Colorado,125,Yuma,,1991-06-07 12:05:00,MST,1991-06-07 12:05:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,40.08,-102.3,,,,,CO,1991-06-07 13:05:00,1991-06-07 13:05:00,True,True
,9985832,Colorado,123,Weld,,1991-06-09 15:51:00,MST,1991-06-09 15:51:00,0,0,0,0,0K,0,,F1,Unknown,2.0,50,,,,,40.87,-104.03,,,,,CO,1991-06-09 16:51:00,1991-06-09 16:51:00,True,True
,9985833,Colorado,123,Weld,,1991-06-09 16:02:00,MST,1991-06-09 16:02:00,0,0,0,0,0K,0,,F0,Unknown,1.0,50,,,,,40.7,-103.65,,,,,CO,1991-06-09 17:02:00,1991-06-09 17:02:00,True,True
,9985834,Colorado,123,Weld,,1991-06-09 17:04:00,MST,1991-06-09 17:04:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,40.72,-104.03,,,,,CO,1991-06-09 18:04:00,1991-06-09 18:04:00,True,True
,9985839,Colorado,35,Douglas,,1991-06-10 14:52:00,MST,1991-06-10 14:52:00,0,0,0,0,0K,0,,F0,Unknown,6.0,50,,,,,39.33,-104.87,39.43,-104.87,,,CO,1991-06-10 15:52:00,1991-06-10 15:52:00,True,True
,9985845,Colorado,109,Saguache,,1991-06-16 14:20:00,MST,1991-06-16 14:20:00,0,0,0,0,250K,0,,F1,Unknown,6.5,100,,,,,38.12,-106.18,38.03,-106.07,,,CO,1991-06-16 15:20:00,1991-06-16 15:20:00,True,True
,9991106,Arkansas,7,Benton,,1991-10-28 05:15:00,CST,1991-10-28 05:15:00,0,0,0,0,25K,0,,F1,Unknown,15.0,150,,,,,36.3,-94.57,36.48,-94.45,,,AR,1991-10-28 05:15:00,1991-10-28 05:15:00,False,False
,10037948,Kansas,9,Barton,,1991-05-16 17:12:00,CST,1991-05-16 17:12:00,0,0,0,0,25K,0,,F0,Unknown,1.0,50,,,,,38.6,-98.77,,,,,KS,1991-05-16 18:12:00,1991-05-16 18:12:00,True,True
,10037950,Kansas,15,Butler,,1991-05-16 17:20:00,CST,1991-05-16 17:20:00,0,0,0,0,0K,0,,F0,Unknown,1.0,50,,,,,37.68,-97.03,,,,,KS,1991-05-16 18:20:00,1991-05-16 18:20:00,True,True
,10037951,Kansas,15,Butler,,1991-05-16 17:25:00,CST,1991-05-16 17:25:00,0,0,0,0,0K,0,,F0,Unknown,1.0,50,,,,,37.67,-96.98,,,,,KS,1991-05-16 18:25:00,1991-05-16 18:25:00,True,True
,9982659,Alabama,107,Pickens,,1991-04-12 19:00:00,CST,1991-04-12 19:00:00,0,0,0,0,250K,0,,F0,Unknown,0.3,10,,,,,33.43,-87.9,,,,,AL,1991-04-12 20:00:00,1991-04-12 20:00:00,True,True
,10054176,Michigan,123,Newaygo,,1991-03-27 17:02:00,EST,1991-03-27 17:02:00,0,0,0,0,0K,0,,F0,Unknown,0.5,10,,,,,43.6,-85.82,,,,,MI,1991-03-27 17:02:00,1991-03-27 17:02:00,False,False
,10051981,Michigan,127,Oceana,,1991-05-28 18:05:00,CST,1991-05-28 18:05:00,0,0,0,0,250K,0,,F2,Unknown,3.0,60,,,,,43.68,-86.38,43.73,-86.37,,,MI,1991-05-28 19:05:00,1991-05-28 19:05:00,True,True
,10051982,Michigan,63,Huron,,1991-05-28 18:10:00,EST,1991-05-28 18:10:00,0,0,0,0,2.5K,0,,F1,Unknown,0.8,30,,,,,43.88,-83.12,,,,,MI,1991-05-28 19:10:00,1991-05-28 19:10:00,True,True
,10074258,New York,103,Suffolk,,1991-08-19 11:30:00,EST,1991-08-19 11:30:00,0,0,0,0,0K,0,,F1,Unknown,0.2,40,,,,,40.95,-72.47,,,,,NY,1991-08-19 12:30:00,1991-08-19 12:30:00,True,True
,10074259,New York,103,Suffolk,,1991-08-19 12:00:00,EST,1991-08-19 12:00:00,0,0,0,0,0K,0,,F1,Unknown,0.2,100,,,,,40.95,-72.83,,,,,NY,1991-08-19 13:00:00,1991-08-19 13:00:00,True,True
,10080544,Nebraska,35,Clay,,1991-04-12 16:22:00,CST,1991-04-12 16:22:00,0,0,0,0,0K,0,,F0,Unknown,0.5,23,,,,,40.47,-98.25,,,,,NE,1991-04-12 17:22:00,1991-04-12 17:22:00,True,True
,10049463,Minnesota,31,Cook,,1991-06-09 17:25:00,CST,1991-06-09 17:25:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,47.82,-90.23,,,,,MN,1991-06-09 18:25:00,1991-06-09 18:25:00,True,True
,9990238,California,31,Kings,,1991-10-12 00:15:00,PST,1991-10-12 00:15:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,36.17,-119.65,,,,,CA,1991-10-12 01:15:00,1991-10-12 01:15:00,True,True
,9990239,California,83,Santa Barbara,,1991-12-29 12:00:00,PST,1991-12-29 12:00:00,2,0,0,0,.25K,0,,F0,Unknown,0.1,10,,,,,34.63,-120.3,,,,,CA,1991-12-29 12:00:00,1991-12-29 12:00:00,False,False
,10054202,Michigan,133,Osceola,,1991-03-27 18:05:00,EST,1991-03-27 18:05:00,0,0,0,0,.25K,0,,F0,Unknown,1.0,10,,,,,44.1,-85.15,,,,,MI,1991-03-27 18:05:00,1991-03-27 18:05:00,False,False
,10082272,Nebraska,19,Buffalo,,1991-05-28 21:10:00,CST,1991-05-28 21:10:00,2,0,0,0,250K,0,,F1,Unknown,1.0,50,,,,,40.8,-98.93,,,,,NE,1991-05-28 22:10:00,1991-05-28 22:10:00,True,True
,10074482,New York,13,Chautauqua,,1991-04-09 14:45:00,EST,1991-04-09 14:45:00,0,0,0,0,25K,0,,F0,Unknown,0.5,7,,,,,42.47,-79.17,,,,,NY,1991-04-09 15:45:00,1991-04-09 15:45:00,True,True
,10043528,Louisiana,113,Vermilion,,1991-03-01 07:00:00,CST,1991-03-01 07:00:00,1,0,0,0,25K,0,,F1,Unknown,0.5,73,,,,,30.0,-92.28,,,,,LA,1991-03-01 07:00:00,1991-03-01 07:00:00,False,False
,10043530,Louisiana,97,St. Landry,,1991-03-01 07:10:00,CST,1991-03-01 07:10:00,1,0,0,0,25K,0,,F1,Unknown,1.0,150,,,,,30.48,-92.32,,,,,LA,1991-03-01 07:10:00,1991-03-01 07:10:00,False,False
,10061728,Mississippi,75,Lauderdale,,1991-03-28 17:35:00,CST,1991-03-28 17:35:00,0,0,0,0,0K,0,,F0,Unknown,1.0,30,,,,,32.37,-88.78,,,,,MS,1991-03-28 17:35:00,1991-03-28 17:35:00,False,False
,10036813,Kansas,55,Finney,,1991-05-15 17:10:00,CST,1991-05-15 17:10:00,0,0,0,0,0K,0,,F0,Unknown,1.5,73,,,,,37.88,-100.87,,,,,KS,1991-05-15 18:10:00,1991-05-15 18:10:00,True,True
,10036814,Kansas,55,Finney,,1991-05-15 17:20:00,CST,1991-05-15 17:20:00,0,0,0,0,0K,0,,F0,Unknown,2.5,67,,,,,37.93,-100.82,,,,,KS,1991-05-15 18:20:00,1991-05-15 18:20:00,True,True
,10036815,Kansas,55,Finney,,1991-05-15 17:20:00,CST,1991-05-15 17:20:00,0,0,0,0,0K,0,,F0,Unknown,2.5,50,,,,,37.93,-100.82,,,,,KS,1991-05-15 18:20:00,1991-05-15 18:20:00,True,True
,10036816,Kansas,55,Finney,,1991-05-15 17:20:00,CST,1991-05-15 17:20:00,0,0,0,0,0K,0,,F0,Unknown,2.5,57,,,,,37.93,-100.82,,,,,KS,1991-05-15 18:20:00,1991-05-15 18:20:00,True,True
,10036817,Kansas,55,Finney,,1991-05-15 17:20:00,CST,1991-05-15 17:20:00,0,0,0,0,0K,0,,F0,Unknown,2.5,67,,,,,37.93,-100.82,,,,,KS,1991-05-15 18:20:00,1991-05-15 18:20:00,True,True
,10036818,Kansas,203,Wichita,,1991-05-15 17:27:00,CST,1991-05-15 17:27:00,0,0,0,0,0K,0,,F0,Unknown,1.0,10,,,,,38.48,-101.12,,,,,KS,1991-05-15 18:27:00,1991-05-15 18:27:00,True,True
,10036819,Kansas,203,Wichita,,1991-05-15 17:27:00,CST,1991-05-15 17:27:00,0,0,0,0,0K,0,,F0,Unknown,1.0,10,,,,,38.5,-101.33,,,,,KS,1991-05-15 18:27:00,1991-05-15 18:27:00,True,True
,10036820,Kansas,203,Wichita,,1991-05-15 17:27:00,CST,1991-05-15 17:27:00,0,0,0,0,0K,0,,F0,Unknown,1.0,10,,,,,38.33,-101.12,,,,,KS,1991-05-15 18:27:00,1991-05-15 18:27:00,True,True
,10114701,Pennsylvania,75,Lebanon,,1991-05-30 14:00:00,EST,1991-05-30 14:00:00,0,0,0,0,2.5K,0,,F0,Unknown,0.3,20,,,,,40.32,-76.22,,,,,PA,1991-05-30 15:00:00,1991-05-30 15:00:00,True,True
,10078919,Nebraska,29,Chase,,1991-06-01 06:00:00,CST,1991-06-01 06:00:00,0,0,0,0,25K,0,,F1,Unknown,4.0,50,,,,,40.6,-101.52,40.65,-101.47,,,NE,1991-06-01 07:00:00,1991-06-01 07:00:00,True,True
,10053607,Michigan,145,Saginaw,,1991-08-17 17:00:00,EST,1991-08-17 17:00:00,0,0,0,0,0K,0,,F0,Unknown,5.0,13,,,,,43.18,-84.07,43.08,-84.07,,,MI,1991-08-17 18:00:00,1991-08-17 18:00:00,True,True
,10048301,Minnesota,79,Le Sueur,,1991-04-29 15:50:00,CST,1991-04-29 15:50:00,9,0,0,0,250K,0,,F1,Unknown,0.2,50,,,,,44.43,-93.58,,,,,MN,1991-04-29 16:50:00,1991-04-29 16:50:00,True,True
,10088582,North Carolina,97,Iredell,,1991-10-05 12:30:00,EST,1991-10-05 12:30:00,0,0,0,0,2.5K,0,,F0,Unknown,0.5,20,,,,,35.7,-80.93,,,,,NC,1991-10-05 13:30:00,1991-10-05 13:30:00,True,True
,10077869,New Mexico,25,Lea,,1991-06-05 15:58:00,MST,1991-06-05 15:58:00,0,0,0,0,0K,0,,F0,Unknown,0.5,10,,,,,32.82,-103.27,,,,,NM,1991-06-05 16:58:00,1991-06-05 16:58:00,True,True
,10077870,New Mexico,25,Lea,,1991-06-05 16:00:00,MST,1991-06-05 16:00:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,32.83,-103.77,,,,,NM,1991-06-05 17:00:00,1991-06-05 17:00:00,True,True
,10077871,New Mexico,25,Lea,,1991-06-05 16:07:00,MST,1991-06-05 16:07:00,0,0,0,0,0K,0,,F0,Unknown,0.5,10,,,,,32.93,-103.52,,,,,NM,1991-06-05 17:07:00,1991-06-05 17:07:00,True,True
,10077872,New Mexico,25,Lea,,1991-06-05 16:09:00,MST,1991-06-05 16:09:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,32.7,-103.38,,,,,NM,1991-06-05 17:09:00,1991-06-05 17:09:00,True,True
,10077873,New Mexico,25,Lea,,1991-06-05 16:10:00,MST,1991-06-05 16:10:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,32.93,-103.42,,,,,NM,1991-06-05 17:10:00,1991-06-05 17:10:00,True,True
,10077874,New Mexico,25,Lea,,1991-06-05 16:23:00,MST,1991-06-05 16:23:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,32.95,-103.32,,,,,NM,1991-06-05 17:23:00,1991-06-05 17:23:00,True,True
,10071542,Montana,17,Custer,,1991-06-24 01:30:00,MST,1991-06-24 01:30:00,0,0,0,0,2.5K,0,,F0,Unknown,0.2,10,,,,,46.58,-105.58,,,,,MT,1991-06-24 02:30:00,1991-06-24 02:30:00,True,True
,10088570,North Carolina,133,Onslow,,1991-08-18 06:01:00,CST,1991-08-18 06:01:00,0,0,0,0,0K,0,,F0,Unknown,0.5,10,,,,,34.75,-77.48,,,,,NC,1991-08-18 07:01:00,1991-08-18 07:01:00,True,True
,10088572,North Carolina,55,Dare,,1991-08-18 18:00:00,CST,1991-08-18 18:00:00,0,0,0,0,250K,0,,F1,Unknown,0.1,20,,,,,35.2,-75.7,,,,,NC,1991-08-18 19:00:00,1991-08-18 19:00:00,True,True
,10088573,North Carolina,55,Dare,,1991-08-18 18:00:00,CST,1991-08-18 18:00:00,0,0,0,0,0K,0,,F1,Unknown,0.1,20,,,,,35.27,-75.55,,,,,NC,1991-08-18 19:00:00,1991-08-18 19:00:00,True,True
,10088574,North Carolina,55,Dare,,1991-08-18 18:00:00,CST,1991-08-18 18:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.1,20,,,,,35.35,-75.52,,,,,NC,1991-08-18 19:00:00,1991-08-18 19:00:00,True,True
,10088575,North Carolina,55,Dare,,1991-08-18 18:00:00,CST,1991-08-18 18:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.1,20,,,,,35.53,-75.48,,,,,NC,1991-08-18 19:00:00,1991-08-18 19:00:00,True,True
,10088577,North Carolina,143,Perquimans,,1991-08-20 09:05:00,EST,1991-08-20 09:05:00,0,0,0,0,2.5K,0,,F0,Unknown,0.2,20,,,,,36.17,-76.32,,,,,NC,1991-08-20 10:05:00,1991-08-20 10:05:00,True,True
,10071528,Montana,111,Yellowstone,,1991-06-21 16:40:00,MST,1991-06-21 16:40:00,0,0,0,0,0K,0,,F1,Unknown,0.2,10,,,,,45.8,-108.58,,,,,MT,1991-06-21 17:40:00,1991-06-21 17:40:00,True,True
,10071530,Montana,3,Big Horn,,1991-06-21 16:56:00,MST,1991-06-21 16:56:00,0,0,0,0,250K,0,,F1,Unknown,0.2,10,,,,,45.82,-107.6,,,,,MT,1991-06-21 17:56:00,1991-06-21 17:56:00,True,True
,10071531,Montana,27,Fergus,,1991-06-21 17:15:00,MST,1991-06-21 17:15:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,47.25,-109.68,,,,,MT,1991-06-21 18:15:00,1991-06-21 18:15:00,True,True
,10071532,Montana,87,Rosebud,,1991-06-21 17:47:00,MST,1991-06-21 17:47:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,45.88,-106.95,,,,,MT,1991-06-21 18:47:00,1991-06-21 18:47:00,True,True
,10071533,Montana,87,Rosebud,,1991-06-21 20:30:00,MST,1991-06-21 20:30:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,46.38,-106.83,,,,,MT,1991-06-21 21:30:00,1991-06-21 21:30:00,True,True
,10101940,Oklahoma,91,Mcintosh,,1991-10-24 18:19:00,CST,1991-10-24 18:19:00,0,0,0,0,25K,0,,F0,Unknown,1.0,100,,,,,35.42,-95.48,,,,,OK,1991-10-24 18:19:00,1991-10-24 18:19:00,False,False
,10081180,Nebraska,135,Perkins,,1991-05-16 15:10:00,CST,1991-05-16 15:10:00,0,0,0,0,0K,0,,F0,Unknown,0.2,23,,,,,40.88,-101.72,,,,,NE,1991-05-16 16:10:00,1991-05-16 16:10:00,True,True
,10081181,Nebraska,73,Gosper,,1991-05-16 15:15:00,CST,1991-05-16 15:15:00,0,0,0,0,0K,0,,F0,Unknown,0.5,50,,,,,40.45,-99.98,,,,,NE,1991-05-16 16:15:00,1991-05-16 16:15:00,True,True
,10081183,Nebraska,73,Gosper,,1991-05-16 15:25:00,CST,1991-05-16 15:25:00,0,0,0,0,0K,0,,F0,Unknown,0.5,40,,,,,40.47,-99.67,,,,,NE,1991-05-16 16:25:00,1991-05-16 16:25:00,True,True
